!65ge -> 65ga, e- capture
!Q=-5.729 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
4.000000      8.000000       8.010883e-09  0.00  0.00   -3.748000              -6.661290e+00         -100.00
4.000000      8.301030      -2.082830e-08  0.00  0.00   -3.856000              -6.663290e+00         -100.00
4.000000      8.602060      -1.073458e-07  0.00  0.00   -3.993000              -6.683290e+00         -100.00
4.000000      8.845098      -2.787787e-07  0.00  0.00   -4.122000              -6.738290e+00         -100.00
4.000000      9.000000      -4.838573e-07  0.00  0.00   -4.199000              -6.783290e+00         -100.00
4.000000      9.176091      -7.434100e-07  0.00  0.00   -3.988000              -6.831290e+00         -100.00
4.000000      9.301030      -7.962818e-07  0.00  0.00   -3.483000              -6.855290e+00         -100.00
4.000000      9.477121      -8.123036e-07  0.00  0.00   -2.756000              -6.858290e+00         -100.00
4.000000      9.698970      -8.171101e-07  0.00  0.00   -1.896000              -6.667290e+00         -100.00
4.000000      10.000000     -8.187123e-07  0.00  0.00   -0.591000              -5.611290e+00         -100.00
4.000000      10.477121     -8.187123e-07  0.00  0.00   1.998000               -2.710290e+00         -100.00
4.000000      11.000000     -8.187123e-07  0.00  0.00   4.763000               5.887104e-01          -100.00
5.000000      7.000000       8.491536e-08  0.00  0.00   -2.943000              -6.646290e+00         -100.00
5.000000      8.000000       8.331318e-08  0.00  0.00   -2.951000              -6.647290e+00         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   -2.975000              -6.648290e+00         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   -3.044000              -6.670290e+00         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   -3.143000              -6.726290e+00         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   -3.212000              -6.772290e+00         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -3.273000              -6.821290e+00         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -3.202000              -6.848290e+00         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -2.705000              -6.852290e+00         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -1.888000              -6.663290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -0.590000              -5.610290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   1.998000               -2.710290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   4.763000               5.887104e-01          -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -2.174000              -6.567290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -2.174000              -6.567290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -2.175000              -6.568290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -2.190000              -6.588290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -2.231000              -6.640290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -2.265000              -6.684290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -2.304000              -6.731290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -2.324000              -6.759290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -2.289000              -6.780290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -1.810000              -6.621290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -0.582000              -5.601290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.998000               -2.710290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.763000               5.887104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -1.249000              -6.159290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -1.249000              -6.158290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -1.249000              -6.159290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -1.260000              -6.175290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -1.289000              -6.216290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -1.311000              -6.248290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -1.329000              -6.279290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -1.336000              -6.292290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -1.331000              -6.297290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -1.258000              -6.240290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.496000              -5.518290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   2.001000               -2.707290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.763000               5.887104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -0.144000              -5.154290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -0.144000              -5.154290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -0.144000              -5.154290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -0.154000              -5.167290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -0.178000              -5.200290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -0.196000              -5.226290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -0.212000              -5.249290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -0.218000              -5.258290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -0.215000              -5.258290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.173000              -5.217290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   0.110000               -4.917290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   2.032000               -2.676290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.764000               5.897104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   1.194000               -3.762290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   1.194000               -3.762290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   1.194000               -3.762290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   1.193000               -3.770290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   1.190000               -3.789290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   1.188000               -3.804290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   1.189000               -3.817290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   1.192000               -3.822290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   1.202000               -3.820290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   1.238000               -3.791290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.403000               -3.605290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.321000               -2.384290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.773000               5.987104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.969000               -1.904290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.969000               -1.904290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.969000               -1.903290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.975000               -1.900290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.990000               -1.890290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   3.001000               -1.883290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   3.012000               -1.875290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   3.018000               -1.870290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   3.027000               -1.862290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   3.043000               -1.844290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   3.091000               -1.771290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.417000               -1.246290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.855000               6.817104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.801000               2.467104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.801000               2.467104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.802000               2.467104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.806000               2.517104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.818000               2.647104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.826000               2.737104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.834000               2.817104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.839000               2.867104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.844000               2.927104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.851000               3.017104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.864000               3.207104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.947000               4.657104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.461000               1.301710e+00          -100.00
