!63co -> 63ni, beta-decay
!Q=-4.183 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.089711               -3.603290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.699113               -4.852896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -2.085000              -7.816290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -2.085000              -7.816290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -2.084000              -7.815290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -2.083000              -7.813290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -2.080000              -7.807290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -2.076000              -7.798290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -2.064000              -7.775290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -2.044000              -7.740290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -1.959999              -7.595290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -1.505884              -6.939290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.564200              -5.836290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.060738               -3.634290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.698113               -4.862896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -58.115000             -6.548229e+01         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -32.082000             -3.914729e+01         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -18.587000             -2.535429e+01         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -12.408000             -1.893029e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -9.718000              -1.607429e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -7.384000              -1.353029e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -6.004000              -1.197129e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -4.281000              -1.003229e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -2.549998              -8.121290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -1.070098              -6.461290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   0.792556               -3.919290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.690114               -4.942896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -91.948000             -9.873329e+01         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -53.610000             -6.015429e+01         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -38.056000             -4.444829e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -25.770000             -3.199129e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -19.510000             -2.561129e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -13.097000             -1.903429e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -7.778000              -1.351629e+01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -3.648740              -9.152290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   -0.299516              -5.089290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.607130               -5.782896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -68.797000             -7.501829e+01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -51.775000             -5.787629e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -34.603000             -4.053929e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -20.682000             -2.641929e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -10.113770             -1.561229e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -2.561353              -7.385290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   2.974265               -1.213290e+00         -100.00
