!22na -> 22ne, e- capture
!Q=2.842 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000        9.301030    2.243047e-08            0.00            0.00       -3.669603       -9.323290             -100.00  
       4.000000        9.477121    6.408707e-09            0.00            0.00       -3.126242       -8.721290             -100.00  
       4.000000        9.698970    1.602177e-09            0.00            0.00       -2.477611       -7.840290             -100.00  
       4.000000       10.000000    0.000000e+00            0.00            0.00       -1.202487       -6.237290             -100.00  
       4.000000       10.477121    0.000000e+00            0.00            0.00        1.492835       -3.147290             -100.00  
       5.000000        7.000000    9.036276e-07            0.00            0.00       -7.580337      -13.279290             -100.00  
       5.000000        8.000000    9.020254e-07            0.00            0.00       -7.583233      -13.281290             -100.00  
       5.000000        8.301030    8.940146e-07            0.00            0.00       -7.591160      -13.290290             -100.00  
       5.000000        8.602060    8.603689e-07            0.00            0.00       -7.605301      -13.304290             -100.00  
       5.000000        8.845098    7.770557e-07            0.00            0.00       -6.492992      -12.150290             -100.00  
       5.000000        9.000000    6.616989e-07            0.00            0.00       -5.209483      -10.862290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00       -4.179852       -9.829290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00       -3.662916       -9.306290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00       -3.120309       -8.708290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00       -2.474245       -7.835290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00       -1.201591       -6.237290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        1.492835       -3.147290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00       -6.786369      -12.367290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00       -6.786369      -12.366290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00       -6.785414      -12.365290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00       -6.782103      -12.358290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00       -6.272767      -11.834290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00       -5.113505      -10.669290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00       -4.092669       -9.642290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -3.578263       -9.120290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -3.052233       -8.564290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -2.437469       -7.777290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -1.193411       -6.228290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.492835       -3.147290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -5.702415      -11.186290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -5.702415      -11.185290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -5.701419      -11.185290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -5.699389      -11.181290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -5.502034      -10.920290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -4.607220       -9.938290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -3.615011       -8.928290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -3.101745       -8.404290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -2.579904       -7.859290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -2.090264       -7.308290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -1.116475       -6.145290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.496802       -3.144290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -4.248944       -9.674290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -4.247944       -9.674290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -4.245945       -9.673290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -4.239944       -9.671290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -4.137230       -9.512290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -3.491840       -8.690290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -2.558752       -7.712290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -2.056468       -7.201290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -1.550275       -6.682290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -1.108622       -6.207290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -0.548827       -5.546290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.526524       -3.113290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -0.634000       -6.193290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -0.634000       -6.193290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -0.633000       -6.193290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -0.632000       -6.191290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -0.628999       -6.183290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -0.613989       -6.141290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -0.522907       -5.887290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -0.363789       -5.573290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -0.076644       -5.156290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        0.249493       -4.759290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        0.655707       -4.275290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.807538       -2.827290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        1.846000       -3.177290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        1.846000       -3.177290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        1.846000       -3.177290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        1.846000       -3.177290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        1.846000       -3.176290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        1.848000       -3.174290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        1.857000       -3.155290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        1.877001       -3.116290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        1.933003       -3.015290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        2.034008       -2.850290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        2.217019       -2.586290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.853248       -1.734290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.869000       -0.739290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.869000       -0.739290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.869000       -0.739290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.869000       -0.739290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.869000       -0.738290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.869000       -0.738290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.872000       -0.734290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.877000       -0.726290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.893000       -0.701290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.924000       -0.653290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.988000       -0.558290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.294009       -0.139290             -100.00  
