!24al -> 24mg, e- capture
!Q=13.878 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000        9.477121    6.408707e-09            0.00            0.00       -0.285866       -5.485290             -100.00  
       4.000000        9.698970    1.602177e-09            0.00            0.00        0.032707       -5.026290             -100.00  
       4.000000       10.000000    0.000000e+00            0.00            0.00        0.520111       -4.449290             -100.00  
       4.000000       10.477121    0.000000e+00            0.00            0.00        2.129478       -2.479290             -100.00  
       5.000000        7.000000    9.036276e-07            0.00            0.00       -0.463851       -5.878290             -100.00  
       5.000000        8.000000    9.020254e-07            0.00            0.00       -0.463887       -5.878290             -100.00  
       5.000000        8.301030    8.940146e-07            0.00            0.00       -0.463992       -5.878290             -100.00  
       5.000000        8.602060    8.603689e-07            0.00            0.00       -0.464231       -5.879290             -100.00  
       5.000000        8.845098    7.770557e-07            0.00            0.00       -0.463473       -5.879290             -100.00  
       5.000000        9.000000    6.616989e-07            0.00            0.00       -0.461609       -5.872290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00       -0.447727       -5.833290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00       -0.415318       -5.748290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00       -0.285108       -5.484290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00        0.033136       -5.025290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00        0.520397       -4.449290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        2.129478       -2.479290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00       -0.444586       -5.841290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00       -0.444586       -5.841290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00       -0.444586       -5.841290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00       -0.444586       -5.840290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00       -0.443736       -5.840290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00       -0.441935       -5.834290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00       -0.428618       -5.797290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -0.397832       -5.718290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -0.273223       -5.469290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00        0.037730       -5.020290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        0.522701       -4.446290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.129478       -2.478290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -0.284129       -5.560290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -0.284129       -5.559290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -0.284129       -5.559290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -0.283785       -5.559290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -0.282785       -5.557290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -0.280441       -5.552290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -0.268841       -5.527290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -0.244549       -5.476290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -0.148284       -5.305290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.105353       -4.946290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        0.550110       -4.414290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.132334       -2.476290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        0.438630       -4.620290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        0.438630       -4.620290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        0.438630       -4.620290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        0.439506       -4.619290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        0.439630       -4.618290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        0.441630       -4.616290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        0.446012       -4.608290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.454537       -4.596290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.487176       -4.549290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.591667       -4.407290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        0.840289       -4.083290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.161077       -2.445290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        1.668193       -3.241290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.668193       -3.241290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.668193       -3.241290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.668193       -3.241290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.668200       -3.240290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.669208       -3.239290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.671297       -3.237290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.673532       -3.233290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.682639       -3.220290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.714698       -3.173290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        1.824951       -3.012290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.432173       -2.164290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.129110       -1.599290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.129110       -1.599290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.129110       -1.599290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.129110       -1.599290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.129110       -1.599290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.129111       -1.598290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.130114       -1.597290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.131123       -1.596290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.135163       -1.590290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.148317       -1.570290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.196666       -1.497290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.447128       -1.097290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.726003        0.250710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.726003        0.250710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.726003        0.250710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.726003        0.250710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.726003        0.250710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.726003        0.250710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.726003        0.251710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.727003        0.251710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.728004        0.253710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.733008        0.261710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.749019        0.288710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.822048        0.430710             -100.00  
