!20mg -> 20na, e- capture
!Q=10.731 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000        7.000000    1.959462e-06            0.00            0.00        0.823755       -4.356290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00        0.823755       -4.356290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00        0.823755       -4.356290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00        0.823755       -4.355290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00        0.824004       -4.355290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00        0.824255       -4.355290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00        0.824886       -4.353290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00        0.825779       -4.351290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00        0.828136       -4.345290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.839233       -4.319290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        1.012515       -4.013290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.531896       -2.062290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        1.212983       -3.804290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        1.212983       -3.804290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        1.213626       -3.804290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        1.213626       -3.804290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        1.213626       -3.803290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        1.214913       -3.802290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        1.216203       -3.799290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        1.218789       -3.794290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        1.225289       -3.783290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        1.244104       -3.747290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        1.333895       -3.591290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.560039       -2.032290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        2.265957       -2.578290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        2.265957       -2.578290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        2.265957       -2.578290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        2.265957       -2.578290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        2.265957       -2.577290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        2.265957       -2.577290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        2.266925       -2.575290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        2.268862       -2.573290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        2.272737       -2.566290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        2.282521       -2.549290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        2.321706       -2.477290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.824878       -1.754290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.622605       -1.040290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.622605       -1.040290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.622605       -1.040290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.622605       -1.040290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.622605       -1.040290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.623603       -1.039290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.623603       -1.039290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.623603       -1.038290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.625600       -1.036290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.627602       -1.031290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.636654       -1.012290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.825745       -0.698290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        5.111020        0.689710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        5.111020        0.689710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        5.111020        0.689710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        5.111020        0.689710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        5.111020        0.689710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        5.111020        0.689710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        5.112020        0.689710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        5.112020        0.689710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        5.112020        0.690710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        5.112020        0.691710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        5.111022        0.692710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        5.176078        0.804710             -100.00  
