!35cl -> 35s, e- capture
!Q=-0.167 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.301030    1.159976e-06            0.00            0.00       -7.975000      -14.927290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00       -7.494000      -14.185290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00       -6.959000      -13.405290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00       -6.577000      -12.858290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00       -6.123999      -12.214290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -5.795973      -11.747290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -5.278959      -11.024290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -4.187096       -9.659290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -2.081478       -7.195290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.356072       -3.270290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -4.759000      -10.921290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -4.758000      -10.919290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -4.754000      -10.911290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -4.738000      -10.881290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -4.698000      -10.805290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -4.641000      -10.701290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -4.523000      -10.495290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -4.392999      -10.275290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -4.129926       -9.850290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -3.606048       -9.071290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -2.004591       -7.114290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.359022       -3.267290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -2.665000       -8.304290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -2.665000       -8.304290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -2.664000       -8.303290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -2.663000       -8.299290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -2.658000       -8.291290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -2.650000       -8.277290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -2.632000       -8.245290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -2.607000       -8.201290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -2.538998       -8.082290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -2.314797       -7.722290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -1.423539       -6.512290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.389366       -3.236290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -0.731000       -6.013290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -0.731000       -6.013290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -0.731000       -6.012290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -0.730000       -6.012290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -0.729000       -6.010290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -0.726000       -6.007290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -0.720000       -5.999290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -0.711000       -5.988290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -0.685000       -5.955290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -0.587996       -5.827290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -0.107400       -5.158290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.666793       -2.952290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        1.544000       -3.485290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        1.544000       -3.485290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        1.545000       -3.485290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        1.545000       -3.485290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        1.545000       -3.484290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        1.546000       -3.483290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        1.547000       -3.481290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        1.549000       -3.478290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        1.555000       -3.469290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        1.576000       -3.436290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        1.719009       -3.212290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.706564       -1.872290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.702000       -0.936290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.702000       -0.936290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.702000       -0.936290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.702000       -0.936290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.702000       -0.936290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.702000       -0.935290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.702000       -0.935290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.702000       -0.935290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.703000       -0.934290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.703000       -0.931290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.723000       -0.891290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.150020       -0.290290             -100.00  
