!27al -> 27mg, e- capture
!Q=-2.611 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        8.602060    1.781300e-05            0.00            0.00        0.803000       -4.522290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        0.804000       -4.520290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        0.806000       -4.517290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        0.812000       -4.509290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        0.821000       -4.494290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        0.852000       -4.440290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        0.945000       -4.286290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        1.232002       -3.846290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.514147       -2.091290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.672000       -1.051290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.672000       -1.051290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.672000       -1.051290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.672000       -1.051290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.672000       -1.051290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.672000       -1.051290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.672000       -1.051290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.673000       -1.050290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.673000       -1.049290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.672000       -1.045290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.675000       -1.020290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.007005       -0.458290             -100.00  
