!23mg -> 23na, e- capture
!Q=4.058 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000        9.176091    1.879353e-06            0.00            0.00       -0.893935       -6.189290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -0.885561       -6.174290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -0.865432       -6.136290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -0.802312       -6.021290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -0.263288       -5.276290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.856550       -2.765290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -0.002428       -5.098290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -0.002428       -5.098290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -0.002428       -5.098290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -0.001487       -5.098290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -0.000546       -5.096290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        0.001395       -5.094290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        0.006219       -5.086290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.012985       -5.077290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.030354       -5.051290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.077601       -4.979290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        0.273264       -4.692290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.885980       -2.734290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        1.292310       -3.655290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.292310       -3.655290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.292310       -3.655290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.292310       -3.655290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.293307       -3.654290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.294307       -3.653290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.296307       -3.649290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.300304       -3.644290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.310295       -3.632290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.333277       -3.597290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        1.427552       -3.456290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.164027       -2.449290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        2.792041       -1.959290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        2.792041       -1.959290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        2.792041       -1.959290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        2.792041       -1.959290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        2.792041       -1.959290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        2.793041       -1.958290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        2.794041       -1.956290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        2.796042       -1.954290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        2.801042       -1.948290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        2.811042       -1.934290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        2.849059       -1.876290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.193502       -1.370290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.427001       -0.065290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.427001       -0.065290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.427001       -0.065290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.427001       -0.064290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.427001       -0.064290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.427001       -0.064290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.428001       -0.063290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.429001       -0.062290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.431001       -0.059290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.435001       -0.053290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.447001       -0.034290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.595020        0.185710             -100.00  
