!26si -> 26al, e- capture
!Q=5.066 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       3.000000        7.000000    8.219166e-07            0.00            0.00       -0.523827       -6.026290             -100.00  
       3.000000        8.000000    7.898731e-07            0.00            0.00       -0.523920       -6.027290             -100.00  
       3.000000        8.301030    7.305925e-07            0.00            0.00       -0.523940       -6.027290             -100.00  
       3.000000        8.602060    5.831923e-07            0.00            0.00       -0.523953       -6.027290             -100.00  
       3.000000        8.845098    3.156288e-07            0.00            0.00       -0.523960       -6.027290             -100.00  
       3.000000        9.000000    7.370013e-08            0.00            0.00       -0.523942       -6.027290             -100.00  
       3.000000        9.176091    8.010883e-09            0.00            0.00       -0.524497       -6.026290             -100.00  
       3.000000        9.301030    1.602177e-09            0.00            0.00       -0.522768       -6.022290             -100.00  
       3.000000        9.477121    0.000000e+00            0.00            0.00       -0.511356       -5.994290             -100.00  
       3.000000        9.698970    0.000000e+00            0.00            0.00       -0.413774       -5.782290             -100.00  
       3.000000       10.000000    0.000000e+00            0.00            0.00        0.215011       -4.806290             -100.00  
       3.000000       10.477121    0.000000e+00            0.00            0.00        2.147868       -2.451290             -100.00  
       4.000000        7.000000    8.379384e-07            0.00            0.00       -0.523104       -6.025290             -100.00  
       4.000000        8.000000    8.267231e-07            0.00            0.00       -0.523288       -6.025290             -100.00  
       4.000000        8.301030    7.978840e-07            0.00            0.00       -0.523421       -6.025290             -100.00  
       4.000000        8.602060    7.113664e-07            0.00            0.00       -0.523534       -6.026290             -100.00  
       4.000000        8.845098    5.399335e-07            0.00            0.00       -0.523598       -6.026290             -100.00  
       4.000000        9.000000    3.348549e-07            0.00            0.00       -0.523622       -6.026290             -100.00  
       4.000000        9.176091    7.530230e-08            0.00            0.00       -0.524304       -6.025290             -100.00  
       4.000000        9.301030    2.243047e-08            0.00            0.00       -0.522598       -6.022290             -100.00  
       4.000000        9.477121    6.408707e-09            0.00            0.00       -0.511200       -5.994290             -100.00  
       4.000000        9.698970    1.602177e-09            0.00            0.00       -0.413582       -5.782290             -100.00  
       4.000000       10.000000    0.000000e+00            0.00            0.00        0.215011       -4.806290             -100.00  
       4.000000       10.477121    0.000000e+00            0.00            0.00        2.147868       -2.451290             -100.00  
       5.000000        7.000000    9.036276e-07            0.00            0.00       -0.519110       -6.016290             -100.00  
       5.000000        8.000000    9.020254e-07            0.00            0.00       -0.519165       -6.016290             -100.00  
       5.000000        8.301030    8.940146e-07            0.00            0.00       -0.519339       -6.017290             -100.00  
       5.000000        8.602060    8.603689e-07            0.00            0.00       -0.519728       -6.017290             -100.00  
       5.000000        8.845098    7.770557e-07            0.00            0.00       -0.520102       -6.018290             -100.00  
       5.000000        9.000000    6.616989e-07            0.00            0.00       -0.520311       -6.019290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00       -0.520394       -6.019290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00       -0.520413       -6.016290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00       -0.509476       -5.990290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00       -0.412037       -5.779290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00        0.215694       -4.805290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        2.147868       -2.451290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00       -0.490136       -5.954290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00       -0.490136       -5.954290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00       -0.490136       -5.954290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00       -0.490136       -5.954290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00       -0.490285       -5.954290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00       -0.490434       -5.953290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00       -0.490509       -5.952290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -0.490061       -5.950290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -0.484562       -5.933290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -0.394948       -5.745290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        0.221172       -4.798290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.148819       -2.450290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -0.269212       -5.559290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -0.269212       -5.559290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -0.269212       -5.559290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -0.268767       -5.558290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -0.267878       -5.556290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -0.266538       -5.553290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -0.263845       -5.546290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -0.259766       -5.536290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -0.248131       -5.509290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -0.194960       -5.410290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        0.282214       -4.723290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.151672       -2.447290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        0.548409       -4.521290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        0.548409       -4.521290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        0.548409       -4.521290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        0.548409       -4.521290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        0.549325       -4.519290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        0.550241       -4.517290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        0.553905       -4.512290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.557572       -4.505290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.569590       -4.485290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.606632       -4.424290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        0.770684       -4.166290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.180396       -2.417290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        1.789117       -3.122290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.789117       -3.122290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.790112       -3.122290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.790112       -3.122290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.790112       -3.122290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.790112       -3.121290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.792102       -3.119290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.793098       -3.116290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.798078       -3.108290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.813132       -3.082290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        1.879222       -2.964290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.450430       -2.137290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.219078       -1.494290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.219078       -1.494290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.219078       -1.494290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.220078       -1.494290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.220078       -1.494290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.220078       -1.494290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.220078       -1.493290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.221078       -1.492290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.222078       -1.489290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.227082       -1.481290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.246138       -1.442290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.459173       -1.075290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.786002        0.322710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.786002        0.322710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.787002        0.322710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.787002        0.322710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.787002        0.322710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.787002        0.322710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.787002        0.322710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.787002        0.322710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.787002        0.323710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.787002        0.324710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.785004        0.329710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.820051        0.437710             -100.00  
