!31s -> 31p, e- capture
!Q=5.396 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.405462       -3.469290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.405462       -3.469290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.405462       -3.469290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.406452       -3.469290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.406452       -3.468290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.408432       -3.466290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.409422       -3.464290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.415351       -3.456290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.432185       -3.434290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        1.513979       -3.322290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.239758       -2.355290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        2.879149       -1.854290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        2.879149       -1.854290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        2.879149       -1.854290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        2.879149       -1.854290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        2.879149       -1.854290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        2.879149       -1.854290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        2.880149       -1.853290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        2.881148       -1.852290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        2.883147       -1.849290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        2.889145       -1.839290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        2.925154       -1.788290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.256890       -1.289290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.543003        0.038710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.543003        0.038710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.543003        0.038710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.543003        0.038710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.543003        0.038710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.543003        0.038710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.543003        0.038710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.543003        0.039710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.544003        0.039710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.544003        0.041710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.546004        0.053710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.636037        0.237710             -100.00  
