!32cl -> 32s, e- capture
!Q=12.687 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000       10.000000    2.392050e-06            0.00            0.00        0.892769       -4.020290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.252416       -2.340290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        1.807615       -3.050290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.807615       -3.050290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.807615       -3.050290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.807615       -3.050290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.807615       -3.049290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.808594       -3.049290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.809550       -3.047290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.811507       -3.044290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.817507       -3.037290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.834792       -3.011290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        1.914799       -2.896290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.519349       -2.061290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.234356       -1.472290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.234356       -1.472290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.234356       -1.472290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.234356       -1.472290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.234356       -1.471290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.234356       -1.471290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.235354       -1.470290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.236354       -1.469290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.238357       -1.466290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.244377       -1.456290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.276464       -1.405290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.520585       -1.007290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.813009        0.342710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.813009        0.342710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.813009        0.342710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.813009        0.342710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.813009        0.342710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.813009        0.342710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.813009        0.342710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.813009        0.342710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.813010        0.343710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.813010        0.345710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.818013        0.359710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.875070        0.493710             -100.00  
