!28p -> 28si, e- capture
!Q=14.332 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        9.000000    6.616989e-07            0.00            0.00        0.310602       -4.779290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00        0.286610       -4.808290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00        0.271790       -4.825290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00        0.258732       -4.839290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00        0.290341       -4.787290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00        0.577330       -4.393290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        2.138160       -2.462290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00        0.372084       -4.707290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00        0.372073       -4.707290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00        0.372073       -4.708290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00        0.362167       -4.719290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00        0.337384       -4.748290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00        0.315572       -4.773290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00        0.291793       -4.801290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00        0.276995       -4.819290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00        0.263116       -4.834290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00        0.293673       -4.782290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        0.579699       -4.390290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.138160       -2.462290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00        0.412882       -4.657290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00        0.412882       -4.657290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00        0.412882       -4.657290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00        0.403793       -4.667290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00        0.381199       -4.694290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00        0.361609       -4.716290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00        0.340719       -4.741290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00        0.328135       -4.755290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00        0.318078       -4.765290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.342997       -4.719290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        0.607799       -4.356290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.141043       -2.459290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        0.751233       -4.244290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        0.751233       -4.244290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        0.751233       -4.244290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        0.746540       -4.249290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        0.735307       -4.262290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        0.726131       -4.273290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        0.717711       -4.282290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.713497       -4.286290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.714985       -4.281290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.744138       -4.235290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        0.902478       -4.010290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.169462       -2.429290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        1.788764       -3.073290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.788764       -3.073290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.788764       -3.073290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.788389       -3.075290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.785559       -3.079290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.783837       -3.082290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.782084       -3.084290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.782582       -3.084290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.786039       -3.079290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.802098       -3.055290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        1.880843       -2.938290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.438613       -2.149290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.208626       -1.496290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.208626       -1.496290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.208626       -1.496290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.208612       -1.497290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.206580       -1.499290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.205553       -1.501290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.204524       -1.502290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.204506       -1.502290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.205489       -1.501290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.210504       -1.492290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.238683       -1.444290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.444393       -1.090290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.788016        0.319710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.788016        0.319710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.788016        0.319710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.788016        0.319710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.787015        0.317710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.786015        0.317710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.786014        0.316710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.785013        0.315710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.785013        0.315710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.784013        0.316710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.783019        0.325710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.804061        0.420710             -100.00  
