!25Al (5/2+, 1/2+, 3/2+, 7/2+, 5/2+)  -> 25Mg      e-capture,  with screening effects
!GT+F   USDB       Q=4.2766 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.06              8.20              4.06200e-06  1.17920e-07  3.47512e-08   1.25270e-01      -4.92494e+00     -6.53278e+00
8.06              8.25              4.06184e-06  1.17520e-07  3.47512e-08   1.25310e-01      -4.92487e+00     -6.53270e+00
8.06              8.30              4.06168e-06  1.17087e-07  3.47512e-08   1.25400e-01      -4.92474e+00     -6.53258e+00
8.06              8.35              4.06152e-06  1.16622e-07  3.47512e-08   1.25480e-01      -4.92463e+00     -6.53246e+00
8.06              8.40              4.06120e-06  1.16142e-07  3.47512e-08   1.25550e-01      -4.92452e+00     -6.53235e+00
8.06              8.45              4.06104e-06  1.15613e-07  3.47512e-08   1.25650e-01      -4.92437e+00     -6.53220e+00
8.06              8.50              4.06072e-06  1.15052e-07  3.47512e-08   1.25750e-01      -4.92420e+00     -6.53203e+00
8.06              8.55              4.06024e-06  1.14459e-07  3.47512e-08   1.25880e-01      -4.92400e+00     -6.53184e+00
8.06              8.60              4.05976e-06  1.13819e-07  3.47512e-08   1.26040e-01      -4.92376e+00     -6.53160e+00
8.06              8.65              4.05911e-06  1.13146e-07  3.47512e-08   1.26210e-01      -4.92350e+00     -6.53132e+00
8.06              8.70              4.05847e-06  1.12425e-07  3.47512e-08   1.26440e-01      -4.92314e+00     -6.53095e+00
8.06              8.75              4.05735e-06  1.11640e-07  3.47512e-08   1.26670e-01      -4.92277e+00     -6.53055e+00
8.06              8.80              4.05607e-06  1.10823e-07  3.47512e-08   1.26940e-01      -4.92233e+00     -6.52999e+00
8.06              8.85              4.05447e-06  1.09957e-07  3.47512e-08   1.27310e-01      -4.92175e+00     -6.52917e+00
8.06              8.90              4.05239e-06  1.09028e-07  3.47512e-08   1.27710e-01      -4.92110e+00     -6.52800e+00
8.06              8.95              4.04982e-06  1.08035e-07  3.47512e-08   1.28190e-01      -4.92032e+00     -6.52623e+00
8.06              9.00              4.04662e-06  1.06993e-07  3.47512e-08   1.28760e-01      -4.91939e+00     -6.52357e+00
8.06              9.05              4.04261e-06  1.05904e-07  3.47512e-08   1.29390e-01      -4.91832e+00     -6.51966e+00
8.06              9.10              4.03749e-06  1.04734e-07  3.47512e-08   1.30150e-01      -4.91703e+00     -6.51400e+00
8.06              9.15              4.03108e-06  1.03501e-07  3.47512e-08   1.31040e-01      -4.91549e+00     -6.50606e+00
8.06              9.20              4.02307e-06  1.02219e-07  3.47512e-08   1.32060e-01      -4.91368e+00     -6.49528e+00
8.06              9.25              4.01281e-06  1.00857e-07  3.47512e-08   1.33280e-01      -4.91148e+00     -6.48096e+00
8.06              9.30              4.00015e-06  9.94311e-08  3.47512e-08   1.34760e-01      -4.90881e+00     -6.46240e+00
8.06              9.35              3.98397e-06  9.79250e-08  3.47512e-08   1.36530e-01      -4.90557e+00     -6.43883e+00
8.06              9.40              3.96362e-06  9.63549e-08  3.47512e-08   1.38720e-01      -4.90154e+00     -6.40934e+00
8.06              9.45              3.93815e-06  9.47207e-08  3.47512e-08   1.41470e-01      -4.89652e+00     -6.37299e+00
8.06              9.50              3.90595e-06  9.30064e-08  3.47512e-08   1.44940e-01      -4.89023e+00     -6.32896e+00
8.06              9.55              3.86557e-06  9.12119e-08  3.47512e-08   1.49390e-01      -4.88226e+00     -6.27668e+00
