!20Ne (0+, 2+) -> 20F,  e-capture  with screening effects
!USDB   GT     Q(20Ne-20F) = -7.0245 MeV
!FB (0+ -> 2+) is included
!Experimental data are taken into account;  energies, GT stemgth
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.00              8.80              3.91364e-06  8.47712e-08  2.55547e-08  -4.60162e+01      -5.25915e+01     -5.71123e+01
8.00              8.85              3.91203e-06  8.38739e-08  2.55547e-08  -4.13835e+01      -4.79079e+01     -5.19093e+01
8.00              8.90              3.90979e-06  8.29287e-08  2.55547e-08  -3.72389e+01      -4.37123e+01     -4.72558e+01
8.00              8.95              3.90723e-06  8.19353e-08  2.55547e-08  -3.35293e+01      -3.99514e+01     -4.30916e+01
8.00              9.00              3.90386e-06  8.08939e-08  2.55547e-08  -3.02069e+01      -3.65778e+01     -3.93629e+01
8.00              9.05              3.89954e-06  7.97884e-08  2.55547e-08  -2.72305e+01      -3.35499e+01     -3.60225e+01
8.00              9.10              3.89425e-06  7.86348e-08  2.55547e-08  -2.45612e+01      -3.08291e+01     -3.30266e+01
8.00              9.15              3.88752e-06  7.74172e-08  2.55547e-08  -2.21661e+01      -2.83822e+01     -3.03379e+01
8.00              9.20              3.87903e-06  7.61515e-08  2.55547e-08  -2.00141e+01      -2.61783e+01     -2.79216e+01
8.00              9.25              3.86846e-06  7.48216e-08  2.55547e-08  -1.80796e+01      -2.41917e+01     -2.57495e+01
8.00              9.30              3.85500e-06  7.34438e-08  2.55547e-08  -1.63381e+01      -2.23979e+01     -2.37944e+01
8.00              9.35              3.83817e-06  7.20018e-08  2.55547e-08  -1.47685e+01      -2.07758e+01     -2.20335e+01
8.00              9.40              3.81687e-06  7.05118e-08  2.55547e-08  -1.33508e+01      -1.93055e+01     -2.04452e+01
8.00              9.45              3.79011e-06  6.89577e-08  2.55547e-08  -1.20694e+01      -1.79712e+01     -1.90123e+01
8.00              9.50              3.75646e-06  6.73555e-08  2.55547e-08  -1.09095e+01      -1.67581e+01     -1.77186e+01
8.00              9.55              3.71417e-06  6.57053e-08  2.55547e-08  -9.85887e+00      -1.56541e+01     -1.65504e+01
8.00              9.60              3.66081e-06  6.40070e-08  2.55547e-08  -8.90646e+00      -1.46481e+01     -1.54950e+01
8.00              9.65              3.59384e-06  6.69550e-08  2.55547e-08  -8.04670e+00      -1.37345e+01     -1.45450e+01
8.02              7.00              3.98750e-06  9.84858e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.20              3.98590e-06  9.81493e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.40              3.98349e-06  9.76847e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.60              3.98093e-06  9.70759e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.80              3.97917e-06  9.62588e-08  2.59392e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.00              3.97820e-06  9.51533e-08  2.59392e-08  -2.65614e+02      -2.73000e+02     -3.04651e+02
8.02              8.05              3.97804e-06  9.48168e-08  2.59392e-08  -2.37360e+02      -2.44702e+02     -2.72780e+02
8.02              8.10              3.97804e-06  9.44643e-08  2.59392e-08  -2.12163e+02      -2.19457e+02     -2.44358e+02
8.02              8.15              3.97788e-06  9.40958e-08  2.59392e-08  -1.89688e+02      -1.96932e+02     -2.19009e+02
8.02              8.20              3.97772e-06  9.36953e-08  2.59392e-08  -1.69636e+02      -1.76827e+02     -1.96395e+02
8.02              8.25              3.97772e-06  9.32627e-08  2.59392e-08  -1.51751e+02      -1.58890e+02     -1.76229e+02
8.02              8.30              3.97756e-06  9.27981e-08  2.59392e-08  -1.35795e+02      -1.42882e+02     -1.58243e+02
8.02              8.35              3.97740e-06  9.23174e-08  2.59392e-08  -1.21563e+02      -1.28597e+02     -1.42202e+02
8.02              8.40              3.97724e-06  9.17887e-08  2.59392e-08  -1.08857e+02      -1.15840e+02     -1.27885e+02
8.02              8.45              3.97692e-06  9.12279e-08  2.59392e-08  -9.75175e+01      -1.04449e+02     -1.15111e+02
8.02              8.50              3.97660e-06  9.06351e-08  2.59392e-08  -8.73953e+01      -9.42760e+01     -1.03711e+02
8.02              8.55              3.97612e-06  9.00103e-08  2.59392e-08  -7.83591e+01      -8.51888e+01     -9.35364e+01
8.02              8.60              3.97564e-06  8.93374e-08  2.59392e-08  -7.02871e+01      -7.70659e+01     -8.44499e+01
8.02              8.65              3.97500e-06  8.86164e-08  2.59392e-08  -6.30792e+01      -6.98072e+01     -7.63382e+01
8.02              8.70              3.97420e-06  8.78634e-08  2.59392e-08  -5.66381e+01      -6.33152e+01     -6.90916e+01
8.02              8.75              3.97308e-06  8.70623e-08  2.59392e-08  -5.08818e+01      -5.75081e+01     -6.26177e+01
8.02              8.80              3.97180e-06  8.61971e-08  2.59392e-08  -4.57357e+01      -5.23111e+01     -5.68319e+01
8.02              8.85              3.97003e-06  8.52999e-08  2.59392e-08  -4.11332e+01      -4.76575e+01     -5.16589e+01
8.02              8.90              3.96795e-06  8.43546e-08  2.59392e-08  -3.70154e+01      -4.34887e+01     -4.70323e+01
8.02              8.95              3.96539e-06  8.33452e-08  2.59392e-08  -3.33300e+01      -3.97522e+01     -4.28924e+01
8.02              9.00              3.96202e-06  8.22878e-08  2.59392e-08  -3.00291e+01      -3.63999e+01     -3.91850e+01
8.02              9.05              3.95786e-06  8.11823e-08  2.59392e-08  -2.70717e+01      -3.33911e+01     -3.58637e+01
8.02              9.10              3.95257e-06  8.00127e-08  2.59392e-08  -2.44195e+01      -3.06873e+01     -3.28848e+01
8.02              9.15              3.94600e-06  7.87790e-08  2.59392e-08  -2.20395e+01      -2.82557e+01     -3.02113e+01
8.02              9.20              3.93767e-06  7.74973e-08  2.59392e-08  -1.99011e+01      -2.60653e+01     -2.78086e+01
8.02              9.25              3.92726e-06  7.61675e-08  2.59392e-08  -1.79785e+01      -2.40907e+01     -2.56484e+01
8.02              9.30              3.91396e-06  7.47576e-08  2.59392e-08  -1.62476e+01      -2.23074e+01     -2.37039e+01
8.02              9.35              3.89745e-06  7.33156e-08  2.59392e-08  -1.46875e+01      -2.06948e+01     -2.19526e+01
8.02              9.40              3.87647e-06  7.18096e-08  2.59392e-08  -1.32783e+01      -1.92330e+01     -2.03727e+01
8.02              9.45              3.85019e-06  7.02394e-08  2.59392e-08  -1.20042e+01      -1.79060e+01     -1.89471e+01
8.02              9.50              3.81703e-06  6.86212e-08  2.59392e-08  -1.08508e+01      -1.66994e+01     -1.76599e+01
8.02              9.55              3.77521e-06  6.69550e-08  2.59392e-08  -9.80600e+00      -1.56012e+01     -1.64976e+01
8.02              9.60              3.72282e-06  6.52246e-08  2.59392e-08  -8.85867e+00      -1.46003e+01     -1.54472e+01
8.02              9.65              3.65681e-06  6.81566e-08  2.59392e-08  -8.00339e+00      -1.36912e+01     -1.45017e+01
8.04              7.00              4.03797e-06  1.00008e-07  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.20              4.03797e-06  9.96714e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.40              4.03781e-06  9.92228e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.60              4.03749e-06  9.85980e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.80              4.03716e-06  9.77648e-08  2.63398e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.00              4.03700e-06  9.66593e-08  2.63398e-08  -2.63816e+02      -2.71212e+02     -3.02879e+02
8.04              8.05              4.03700e-06  9.63389e-08  2.63398e-08  -2.35756e+02      -2.43107e+02     -2.71195e+02
8.04              8.10              4.03684e-06  9.59864e-08  2.63398e-08  -2.10733e+02      -2.18033e+02     -2.42940e+02
8.04              8.15              4.03684e-06  9.56019e-08  2.63398e-08  -1.88415e+02      -1.95663e+02     -2.17743e+02
8.04              8.20              4.03668e-06  9.52013e-08  2.63398e-08  -1.68501e+02      -1.75696e+02     -1.95266e+02
8.04              8.25              4.03668e-06  9.47687e-08  2.63398e-08  -1.50740e+02      -1.57881e+02     -1.75222e+02
8.04              8.30              4.03652e-06  9.43041e-08  2.63398e-08  -1.34895e+02      -1.41983e+02     -1.57345e+02
8.04              8.35              4.03636e-06  9.38074e-08  2.63398e-08  -1.20760e+02      -1.27796e+02     -1.41401e+02
8.04              8.40              4.03620e-06  9.32787e-08  2.63398e-08  -1.08141e+02      -1.15124e+02     -1.27170e+02
8.04              8.45              4.03588e-06  9.27180e-08  2.63398e-08  -9.68804e+01      -1.03812e+02     -1.14474e+02
8.04              8.50              4.03556e-06  9.21252e-08  2.63398e-08  -8.68275e+01      -9.37083e+01     -1.03143e+02
8.04              8.55              4.03508e-06  9.14843e-08  2.63398e-08  -7.78531e+01      -8.46827e+01     -9.30305e+01
8.04              8.60              4.03460e-06  9.08114e-08  2.63398e-08  -6.98361e+01      -7.66148e+01     -8.39989e+01
8.04              8.65              4.03396e-06  9.00904e-08  2.63398e-08  -6.26771e+01      -6.94050e+01     -7.59362e+01
8.04              8.70              4.03316e-06  8.93213e-08  2.63398e-08  -5.62792e+01      -6.29562e+01     -6.87328e+01
8.04              8.75              4.03204e-06  8.85203e-08  2.63398e-08  -5.05623e+01      -5.71886e+01     -6.22983e+01
8.04              8.80              4.03076e-06  8.76551e-08  2.63398e-08  -4.54501e+01      -5.20255e+01     -5.65463e+01
8.04              8.85              4.02915e-06  8.67418e-08  2.63398e-08  -4.08786e+01      -4.74029e+01     -5.14044e+01
8.04              8.90              4.02707e-06  8.57805e-08  2.63398e-08  -3.67888e+01      -4.32621e+01     -4.68057e+01
8.04              8.95              4.02451e-06  8.47712e-08  2.63398e-08  -3.31275e+01      -3.95496e+01     -4.26898e+01
8.04              9.00              4.02130e-06  8.37137e-08  2.63398e-08  -2.98485e+01      -3.62193e+01     -3.90044e+01
8.04              9.05              4.01714e-06  8.25922e-08  2.63398e-08  -2.69104e+01      -3.32299e+01     -3.57025e+01
8.04              9.10              4.01201e-06  8.14066e-08  2.63398e-08  -2.42755e+01      -3.05434e+01     -3.27409e+01
8.04              9.15              4.00544e-06  8.01729e-08  2.63398e-08  -2.19110e+01      -2.81271e+01     -3.00828e+01
8.04              9.20              3.99727e-06  7.88752e-08  2.63398e-08  -1.97862e+01      -2.59504e+01     -2.76938e+01
8.04              9.25              3.98702e-06  7.75293e-08  2.63398e-08  -1.78758e+01      -2.39879e+01     -2.55457e+01
8.04              9.30              3.97388e-06  7.61194e-08  2.63398e-08  -1.61557e+01      -2.22156e+01     -2.36121e+01
8.04              9.35              3.95754e-06  7.46454e-08  2.63398e-08  -1.46052e+01      -2.06126e+01     -2.18703e+01
8.04              9.40              3.93703e-06  7.31233e-08  2.63398e-08  -1.32046e+01      -1.91593e+01     -2.02990e+01
8.04              9.45              3.91107e-06  7.15372e-08  2.63398e-08  -1.19380e+01      -1.78398e+01     -1.88809e+01
8.04              9.50              3.87839e-06  6.99030e-08  2.63398e-08  -1.07913e+01      -1.66399e+01     -1.76004e+01
8.04              9.55              3.83737e-06  6.82207e-08  2.63398e-08  -9.75236e+00      -1.55476e+01     -1.64439e+01
8.04              9.60              3.78562e-06  6.64743e-08  2.63398e-08  -8.81019e+00      -1.45518e+01     -1.53987e+01
8.04              9.65              3.72057e-06  6.93903e-08  2.63398e-08  -7.95947e+00      -1.36473e+01     -1.44578e+01
8.06              7.00              4.08859e-06  1.01562e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.20              4.08988e-06  1.01226e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.40              4.09180e-06  1.00777e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.60              4.09420e-06  1.00152e-07  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.80              4.09596e-06  9.93189e-08  2.67243e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.00              4.09661e-06  9.81974e-08  2.67243e-08  -2.61991e+02      -2.69397e+02     -3.01073e+02
8.06              8.05              4.09677e-06  9.78770e-08  2.67243e-08  -2.34129e+02      -2.41487e+02     -2.69579e+02
8.06              8.10              4.09677e-06  9.75245e-08  2.67243e-08  -2.09282e+02      -2.16588e+02     -2.41496e+02
8.06              8.15              4.09677e-06  9.71400e-08  2.67243e-08  -1.87123e+02      -1.94374e+02     -2.16456e+02
8.06              8.20              4.09661e-06  9.67234e-08  2.67243e-08  -1.67348e+02      -1.74546e+02     -1.94116e+02
8.06              8.25              4.09661e-06  9.62908e-08  2.67243e-08  -1.49714e+02      -1.56857e+02     -1.74198e+02
8.06              8.30              4.09645e-06  9.58262e-08  2.67243e-08  -1.33980e+02      -1.41069e+02     -1.56431e+02
8.06              8.35              4.09629e-06  9.53295e-08  2.67243e-08  -1.19945e+02      -1.26981e+02     -1.40586e+02
8.06              8.40              4.09612e-06  9.48008e-08  2.67243e-08  -1.07415e+02      -1.14399e+02     -1.26445e+02
8.06              8.45              4.09580e-06  9.42400e-08  2.67243e-08  -9.62326e+01      -1.03165e+02     -1.13827e+02
8.06              8.50              4.09548e-06  9.36312e-08  2.67243e-08  -8.62502e+01      -9.31310e+01     -1.02566e+02
8.06              8.55              4.09500e-06  9.29903e-08  2.67243e-08  -7.73385e+01      -8.41682e+01     -9.25160e+01
8.06              8.60              4.09452e-06  9.23014e-08  2.67243e-08  -6.93774e+01      -7.61562e+01     -8.35403e+01
8.06              8.65              4.09388e-06  9.15804e-08  2.67243e-08  -6.22683e+01      -6.89962e+01     -7.55275e+01
8.06              8.70              4.09308e-06  9.08114e-08  2.67243e-08  -5.59143e+01      -6.25913e+01     -6.83679e+01
8.06              8.75              4.09212e-06  8.99943e-08  2.67243e-08  -5.02371e+01      -5.68633e+01     -6.19730e+01
8.06              8.80              4.09084e-06  8.91291e-08  2.67243e-08  -4.51606e+01      -5.17359e+01     -5.62568e+01
8.06              8.85              4.08924e-06  8.82158e-08  2.67243e-08  -4.06202e+01      -4.71445e+01     -5.11459e+01
8.06              8.90              4.08715e-06  8.72545e-08  2.67243e-08  -3.65581e+01      -4.30314e+01     -4.65750e+01
8.06              8.95              4.08459e-06  8.62291e-08  2.67243e-08  -3.29218e+01      -3.93439e+01     -4.24842e+01
8.06              9.00              4.08138e-06  8.51557e-08  2.67243e-08  -2.96648e+01      -3.60357e+01     -3.88208e+01
8.06              9.05              4.07738e-06  8.40181e-08  2.67243e-08  -2.67468e+01      -3.30662e+01     -3.55388e+01
8.06              9.10              4.07225e-06  8.28325e-08  2.67243e-08  -2.41294e+01      -3.03973e+01     -3.25948e+01
8.06              9.15              4.06584e-06  8.15828e-08  2.67243e-08  -2.17803e+01      -2.79965e+01     -2.99522e+01
8.06              9.20              4.05783e-06  8.02690e-08  2.67243e-08  -1.96695e+01      -2.58338e+01     -2.75771e+01
8.06              9.25              4.04758e-06  7.89072e-08  2.67243e-08  -1.77715e+01      -2.38837e+01     -2.54415e+01
8.06              9.30              4.03476e-06  7.74813e-08  2.67243e-08  -1.60624e+01      -2.21222e+01     -2.35188e+01
8.06              9.35              4.01874e-06  7.60073e-08  2.67243e-08  -1.45217e+01      -2.05290e+01     -2.17868e+01
8.06              9.40              3.99839e-06  7.44692e-08  2.67243e-08  -1.31297e+01      -1.90843e+01     -2.02241e+01
8.06              9.45              3.97292e-06  7.28670e-08  2.67243e-08  -1.18708e+01      -1.77726e+01     -1.88137e+01
8.06              9.50              3.94071e-06  7.12007e-08  2.67243e-08  -1.07309e+01      -1.65796e+01     -1.75401e+01
8.06              9.55              3.90034e-06  6.95024e-08  2.67243e-08  -9.69793e+00      -1.54932e+01     -1.63895e+01
8.06              9.60              3.84939e-06  6.77400e-08  2.67243e-08  -8.76109e+00      -1.45027e+01     -1.53496e+01
8.06              9.65              3.78530e-06  7.06239e-08  2.67243e-08  -7.91499e+00      -1.36028e+01     -1.44133e+01
8.08              7.00              4.15829e-06  1.03148e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.20              4.15813e-06  1.02812e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.40              4.15797e-06  1.02347e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.60              4.15781e-06  1.01722e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.80              4.15781e-06  1.00889e-07  2.71409e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.00              4.15781e-06  9.97675e-08  2.71409e-08  -2.60125e+02      -2.67541e+02     -2.99210e+02
8.08              8.05              4.15765e-06  9.94311e-08  2.71409e-08  -2.32473e+02      -2.39838e+02     -2.67924e+02
8.08              8.10              4.15765e-06  9.90786e-08  2.71409e-08  -2.07806e+02      -2.15117e+02     -2.40021e+02
8.08              8.15              4.15765e-06  9.86941e-08  2.71409e-08  -1.85808e+02      -1.93063e+02     -2.15141e+02
8.08              8.20              4.15749e-06  9.82775e-08  2.71409e-08  -1.66179e+02      -1.73378e+02     -1.92946e+02
8.08              8.25              4.15749e-06  9.78449e-08  2.71409e-08  -1.48671e+02      -1.55815e+02     -1.73155e+02
8.08              8.30              4.15733e-06  9.73803e-08  2.71409e-08  -1.33051e+02      -1.40141e+02     -1.55502e+02
8.08              8.35              4.15717e-06  9.68676e-08  2.71409e-08  -1.19116e+02      -1.26152e+02     -1.39757e+02
8.08              8.40              4.15701e-06  9.63389e-08  2.71409e-08  -1.06676e+02      -1.13660e+02     -1.25706e+02
8.08              8.45              4.15669e-06  9.57781e-08  2.71409e-08  -9.55742e+01      -1.02507e+02     -1.13168e+02
8.08              8.50              4.15637e-06  9.51693e-08  2.71409e-08  -8.56633e+01      -9.25443e+01     -1.01979e+02
8.08              8.55              4.15589e-06  9.45124e-08  2.71409e-08  -7.68154e+01      -8.36452e+01     -9.19930e+01
8.08              8.60              4.15541e-06  9.38235e-08  2.71409e-08  -6.89112e+01      -7.56900e+01     -8.30741e+01
8.08              8.65              4.15476e-06  9.31025e-08  2.71409e-08  -6.18528e+01      -6.85807e+01     -7.51119e+01
8.08              8.70              4.15396e-06  9.23174e-08  2.71409e-08  -5.55439e+01      -6.22209e+01     -6.79975e+01
8.08              8.75              4.15300e-06  9.15003e-08  2.71409e-08  -4.99069e+01      -5.65331e+01     -6.16429e+01
8.08              8.80              4.15172e-06  9.06191e-08  2.71409e-08  -4.48659e+01      -5.14412e+01     -5.59621e+01
8.08              8.85              4.15012e-06  8.97059e-08  2.71409e-08  -4.03575e+01      -4.68817e+01     -5.08832e+01
8.08              8.90              4.14820e-06  8.87285e-08  2.71409e-08  -3.63239e+01      -4.27972e+01     -4.63408e+01
8.08              8.95              4.14563e-06  8.77031e-08  2.71409e-08  -3.27127e+01      -3.91348e+01     -4.22751e+01
8.08              9.00              4.14259e-06  8.66137e-08  2.71409e-08  -2.94785e+01      -3.58493e+01     -3.86345e+01
8.08              9.05              4.13858e-06  8.54761e-08  2.71409e-08  -2.65804e+01      -3.28998e+01     -3.53724e+01
8.08              9.10              4.13346e-06  8.42745e-08  2.71409e-08  -2.39809e+01      -3.02487e+01     -3.24463e+01
8.08              9.15              4.12721e-06  8.30088e-08  2.71409e-08  -2.16478e+01      -2.78639e+01     -2.98196e+01
8.08              9.20              4.11920e-06  8.16950e-08  2.71409e-08  -1.95510e+01      -2.57152e+01     -2.74586e+01
8.08              9.25              4.10926e-06  8.03171e-08  2.71409e-08  -1.76657e+01      -2.37779e+01     -2.53357e+01
8.08              9.30              4.09661e-06  7.88752e-08  2.71409e-08  -1.59677e+01      -2.20275e+01     -2.34241e+01
8.08              9.35              4.08074e-06  7.73851e-08  2.71409e-08  -1.44369e+01      -2.04442e+01     -2.17020e+01
8.08              9.40              4.06072e-06  7.58310e-08  2.71409e-08  -1.30536e+01      -1.90083e+01     -2.01481e+01
8.08              9.45              4.03556e-06  7.42128e-08  2.71409e-08  -1.18027e+01      -1.77044e+01     -1.87456e+01
