!17F (5/2+, 1/2+) -> 17O    e-capture   with screening effects
!USDB ,    Q (17F-17O) =2.7604 MeV 
! Experimental energies and B(GT) are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              8.85              1.92982e-06  3.20916e-08  1.11191e-08  -1.27290e+00      -6.55692e+00     -1.10739e+01
7.00              8.90              1.92534e-06  3.14828e-08  1.11191e-08  -1.27150e+00      -6.55470e+00     -1.06890e+01
7.00              8.95              1.91941e-06  3.08579e-08  1.11191e-08  -1.26980e+00      -6.55199e+00     -1.03457e+01
7.00              9.00              1.91204e-06  3.02010e-08  1.11191e-08  -1.26770e+00      -6.54866e+00     -1.00391e+01
7.00              9.05              1.90291e-06  2.95281e-08  1.11191e-08  -1.26510e+00      -6.54448e+00     -9.76549e+00
7.00              9.10              1.89121e-06  2.88392e-08  1.11191e-08  -1.26180e+00      -6.53924e+00     -9.52099e+00
7.00              9.15              1.87663e-06  2.81182e-08  1.11191e-08  -1.25770e+00      -6.53275e+00     -9.30239e+00
7.00              9.20              1.85804e-06  2.90475e-08  1.11191e-08  -1.25290e+00      -6.52515e+00     -9.10699e+00
7.00              9.25              1.83481e-06  2.84867e-08  1.11191e-08  -1.24670e+00      -6.51537e+00     -8.93169e+00
7.00              9.30              1.80533e-06  2.58271e-08  1.11191e-08  -1.23880e+00      -6.50295e+00     -8.77399e+00
7.00              9.35              1.76816e-06  2.50100e-08  1.11191e-08  -1.22960e+00      -6.48841e+00     -8.63229e+00
7.00              9.40              1.72154e-06  2.41768e-08  1.11191e-08  -1.21850e+00      -6.47087e+00     -8.50419e+00
7.00              9.45              1.66306e-06  2.33117e-08  1.11191e-08  -1.20510e+00      -6.44981e+00     -8.38759e+00
7.00              9.50              1.59000e-06  2.24625e-08  1.11191e-08  -1.18910e+00      -6.42453e+00     -8.28059e+00
7.00              9.55              1.49948e-06  2.15973e-08  1.11191e-08  -1.16980e+00      -6.39419e+00     -8.18099e+00
7.00              9.60              1.38861e-06  2.07482e-08  1.11191e-08  -1.14590e+00      -6.35729e+00     -8.08599e+00
7.00              9.65              1.25611e-06  1.98990e-08  1.11191e-08  -1.11540e+00      -6.31153e+00     -7.99199e+00
8.00              7.00              3.89585e-06  8.99302e-08  2.29912e-08  -8.52460e-02      -5.26356e+00     -2.18353e+01
8.00              7.20              3.89633e-06  8.95777e-08  2.29912e-08  -8.51790e-02      -5.26347e+00     -2.18353e+01
8.00              7.40              3.89697e-06  8.90970e-08  2.29912e-08  -8.49400e-02      -5.26318e+00     -2.18353e+01
8.00              7.60              3.89745e-06  8.84562e-08  2.29912e-08  -8.45070e-02      -5.26266e+00     -2.18343e+01
8.00              7.80              3.89745e-06  8.76070e-08  2.29912e-08  -8.45730e-02      -5.26269e+00     -2.18343e+01
8.00              8.00              3.89713e-06  8.64695e-08  2.29912e-08  -8.50260e-02      -5.26312e+00     -2.18353e+01
8.00              8.05              3.89697e-06  8.61330e-08  2.29912e-08  -8.50940e-02      -5.26318e+00     -2.18353e+01
8.00              8.10              3.89697e-06  8.57645e-08  2.29912e-08  -8.51280e-02      -5.26319e+00     -2.18353e+01
8.00              8.15              3.89681e-06  8.53800e-08  2.29912e-08  -8.51260e-02      -5.26316e+00     -2.18323e+01
8.00              8.20              3.89681e-06  8.49634e-08  2.29912e-08  -8.50890e-02      -5.26309e+00     -2.16473e+01
8.00              8.25              3.89665e-06  8.45308e-08  2.29912e-08  -8.50170e-02      -5.26297e+00     -2.03773e+01
8.00              8.30              3.89649e-06  8.40502e-08  2.29912e-08  -8.49500e-02      -5.26286e+00     -1.88653e+01
8.00              8.35              3.89633e-06  8.35535e-08  2.29912e-08  -8.48480e-02      -5.26270e+00     -1.75023e+01
8.00              8.40              3.89617e-06  8.30248e-08  2.29912e-08  -8.47090e-02      -5.26249e+00     -1.62903e+01
8.00              8.45              3.89585e-06  8.24480e-08  2.29912e-08  -8.46000e-02      -5.26231e+00     -1.52113e+01
8.00              8.50              3.89553e-06  8.18392e-08  2.29912e-08  -8.44390e-02      -5.26205e+00     -1.42475e+01
8.00              8.55              3.89505e-06  8.11983e-08  2.29912e-08  -8.42500e-02      -5.26176e+00     -1.33884e+01
8.00              8.60              3.89457e-06  8.05094e-08  2.29912e-08  -8.40180e-02      -5.26140e+00     -1.26229e+01
8.00              8.65              3.89393e-06  7.97884e-08  2.29912e-08  -8.37960e-02      -5.26103e+00     -1.19405e+01
8.00              8.70              3.89313e-06  7.90194e-08  2.29912e-08  -8.34890e-02      -5.26054e+00     -1.13325e+01
8.00              8.75              3.89201e-06  7.82183e-08  2.29912e-08  -8.31360e-02      -5.25997e+00     -1.07910e+01
8.00              8.80              3.89073e-06  7.73531e-08  2.29912e-08  -8.26980e-02      -5.25926e+00     -1.03072e+01
8.00              8.85              3.88896e-06  7.64559e-08  2.29912e-08  -8.21980e-02      -5.25845e+00     -9.87699e+00
8.00              8.90              3.88688e-06  7.54946e-08  2.29912e-08  -8.15670e-02      -5.25743e+00     -9.49279e+00
8.00              8.95              3.88416e-06  7.44852e-08  2.29912e-08  -8.07950e-02      -5.25618e+00     -9.15049e+00
8.00              9.00              3.88079e-06  7.34278e-08  2.29912e-08  -7.98050e-02      -5.25461e+00     -8.84499e+00
8.00              9.05              3.87647e-06  7.23223e-08  2.29912e-08  -7.85700e-02      -5.25267e+00     -8.57289e+00
8.00              9.10              3.87118e-06  7.11687e-08  2.29912e-08  -7.69870e-02      -5.25021e+00     -8.33019e+00
8.00              9.15              3.86445e-06  6.99671e-08  2.29912e-08  -7.49870e-02      -5.24713e+00     -8.11379e+00
8.00              9.20              3.85612e-06  6.87013e-08  2.29912e-08  -7.24530e-02      -5.24326e+00     -7.92079e+00
8.00              9.25              3.84538e-06  6.73875e-08  2.29912e-08  -6.92900e-02      -5.23846e+00     -7.74869e+00
8.00              9.30              3.83193e-06  6.60097e-08  2.29912e-08  -6.53700e-02      -5.23250e+00     -7.59519e+00
8.00              9.35              3.81510e-06  6.45998e-08  2.29912e-08  -6.05280e-02      -5.22514e+00     -7.45799e+00
8.00              9.40              3.79395e-06  6.31258e-08  2.29912e-08  -5.45940e-02      -5.21608e+00     -7.33519e+00
8.00              9.45              3.76720e-06  6.16197e-08  2.29912e-08  -4.74300e-02      -5.20505e+00     -7.22479e+00
8.00              9.50              3.73355e-06  6.00496e-08  2.29912e-08  -3.87720e-02      -5.19162e+00     -7.12489e+00
8.00              9.55              3.69109e-06  6.21805e-08  2.29912e-08  -2.88810e-02      -5.17608e+00     -7.03419e+00
8.00              9.60              3.63774e-06  6.09788e-08  2.29912e-08  -1.65250e-02      -5.15656e+00     -6.94979e+00
8.00              9.65              3.57077e-06  5.50668e-08  2.29912e-08  -1.23420e-03      -5.13229e+00     -6.86959e+00
8.02              7.00              3.96411e-06  9.13241e-08  2.33437e-08  -5.69890e-02      -5.23204e+00     -2.18073e+01
8.02              7.20              3.96250e-06  9.09716e-08  2.33437e-08  -5.68890e-02      -5.23191e+00     -2.18063e+01
8.02              7.40              3.96010e-06  9.04909e-08  2.33437e-08  -5.67670e-02      -5.23175e+00     -2.18063e+01
8.02              7.60              3.95754e-06  8.98501e-08  2.33437e-08  -5.72240e-02      -5.23222e+00     -2.18073e+01
8.02              7.80              3.95577e-06  8.89849e-08  2.33437e-08  -5.85100e-02      -5.23361e+00     -2.18083e+01
8.02              8.00              3.95481e-06  8.78473e-08  2.33437e-08  -5.95180e-02      -5.23467e+00     -2.18093e+01
8.02              8.05              3.95481e-06  8.75109e-08  2.33437e-08  -5.96030e-02      -5.23475e+00     -2.18093e+01
8.02              8.10              3.95465e-06  8.71424e-08  2.33437e-08  -5.96830e-02      -5.23481e+00     -2.18093e+01
8.02              8.15              3.95449e-06  8.67579e-08  2.33437e-08  -5.96860e-02      -5.23479e+00     -2.18073e+01
8.02              8.20              3.95449e-06  8.63413e-08  2.33437e-08  -5.96520e-02      -5.23472e+00     -2.16223e+01
8.02              8.25              3.95433e-06  8.58927e-08  2.33437e-08  -5.95830e-02      -5.23461e+00     -2.03523e+01
8.02              8.30              3.95417e-06  8.54281e-08  2.33437e-08  -5.95170e-02      -5.23449e+00     -1.88403e+01
8.02              8.35              3.95401e-06  8.49154e-08  2.33437e-08  -5.94180e-02      -5.23434e+00     -1.74763e+01
8.02              8.40              3.95385e-06  8.43706e-08  2.33437e-08  -5.93180e-02      -5.23417e+00     -1.62653e+01
8.02              8.45              3.95353e-06  8.38099e-08  2.33437e-08  -5.91760e-02      -5.23395e+00     -1.51857e+01
8.02              8.50              3.95321e-06  8.32010e-08  2.33437e-08  -5.90180e-02      -5.23370e+00     -1.42219e+01
8.02              8.55              3.95289e-06  8.25441e-08  2.33437e-08  -5.88340e-02      -5.23341e+00     -1.33628e+01
8.02              8.60              3.95225e-06  8.18552e-08  2.33437e-08  -5.86080e-02      -5.23306e+00     -1.25973e+01
8.02              8.65              3.95161e-06  8.11182e-08  2.33437e-08  -5.83580e-02      -5.23266e+00     -1.19149e+01
8.02              8.70              3.95081e-06  8.03492e-08  2.33437e-08  -5.80960e-02      -5.23222e+00     -1.13070e+01
8.02              8.75              3.94985e-06  7.95320e-08  2.33437e-08  -5.77190e-02      -5.23163e+00     -1.07654e+01
8.02              8.80              3.94840e-06  7.86669e-08  2.33437e-08  -5.73330e-02      -5.23099e+00     -1.02817e+01
8.02              8.85              3.94680e-06  7.77536e-08  2.33437e-08  -5.68150e-02      -5.23016e+00     -9.85139e+00
8.02              8.90              3.94472e-06  7.67923e-08  2.33437e-08  -5.61720e-02      -5.22913e+00     -9.46729e+00
8.02              8.95              3.94200e-06  7.57830e-08  2.33437e-08  -5.54300e-02      -5.22792e+00     -9.12499e+00
8.02              9.00              3.93879e-06  7.47255e-08  2.33437e-08  -5.44420e-02      -5.22636e+00     -8.81949e+00
8.02              9.05              3.93463e-06  7.36040e-08  2.33437e-08  -5.32190e-02      -5.22444e+00     -8.54739e+00
8.02              9.10              3.92934e-06  7.24344e-08  2.33437e-08  -5.16590e-02      -5.22202e+00     -8.30469e+00
8.02              9.15              3.92261e-06  7.12007e-08  2.33437e-08  -4.96980e-02      -5.21900e+00     -8.08839e+00
8.02              9.20              3.91428e-06  6.99350e-08  2.33437e-08  -4.72210e-02      -5.21522e+00     -7.89539e+00
8.02              9.25              3.90386e-06  6.86052e-08  2.33437e-08  -4.41030e-02      -5.21048e+00     -7.72339e+00
8.02              9.30              3.89073e-06  6.72273e-08  2.33437e-08  -4.02220e-02      -5.20460e+00     -7.56989e+00
8.02              9.35              3.87406e-06  6.57854e-08  2.33437e-08  -3.54550e-02      -5.19736e+00     -7.43279e+00
8.02              9.40              3.85307e-06  6.42953e-08  2.33437e-08  -2.96390e-02      -5.18847e+00     -7.31009e+00
8.02              9.45              3.82680e-06  6.27733e-08  2.33437e-08  -2.25430e-02      -5.17758e+00     -7.19969e+00
8.02              9.50              3.79363e-06  6.11871e-08  2.33437e-08  -1.40190e-02      -5.16436e+00     -7.09989e+00
8.02              9.55              3.75198e-06  6.33020e-08  2.33437e-08  -4.27050e-03      -5.14906e+00     -7.00939e+00
8.02              9.60              3.69943e-06  6.20843e-08  2.33437e-08   7.91140e-03      -5.12982e+00     -6.92509e+00
8.02              9.65              3.63342e-06  5.61563e-08  2.33437e-08   2.29810e-02      -5.10591e+00     -6.84489e+00
8.04              7.00              4.01441e-06  9.27500e-08  2.36962e-08  -2.92050e-02      -5.20101e+00     -2.17793e+01
8.04              7.20              4.01425e-06  9.23975e-08  2.36962e-08  -2.94470e-02      -5.20126e+00     -2.17793e+01
8.04              7.40              4.01409e-06  9.19169e-08  2.36962e-08  -3.04750e-02      -5.20239e+00     -2.17803e+01
8.04              7.60              4.01377e-06  9.12760e-08  2.36962e-08  -3.21570e-02      -5.20424e+00     -2.17823e+01
8.04              7.80              4.01361e-06  9.04108e-08  2.36962e-08  -3.35570e-02      -5.20576e+00     -2.17833e+01
8.04              8.00              4.01329e-06  8.92573e-08  2.36962e-08  -3.41950e-02      -5.20641e+00     -2.17843e+01
8.04              8.05              4.01329e-06  8.89048e-08  2.36962e-08  -3.42180e-02      -5.20641e+00     -2.17843e+01
8.04              8.10              4.01313e-06  8.85523e-08  2.36962e-08  -3.42400e-02      -5.20641e+00     -2.17843e+01
8.04              8.15              4.01313e-06  8.81518e-08  2.36962e-08  -3.42280e-02      -5.20637e+00     -2.17813e+01
8.04              8.20              4.01297e-06  8.77352e-08  2.36962e-08  -3.41840e-02      -5.20629e+00     -2.15963e+01
8.04              8.25              4.01297e-06  8.72866e-08  2.36962e-08  -3.41100e-02      -5.20617e+00     -2.03263e+01
8.04              8.30              4.01281e-06  8.68059e-08  2.36962e-08  -3.40420e-02      -5.20606e+00     -1.88143e+01
8.04              8.35              4.01265e-06  8.63093e-08  2.36962e-08  -3.39430e-02      -5.20590e+00     -1.74513e+01
8.04              8.40              4.01249e-06  8.57645e-08  2.36962e-08  -3.38090e-02      -5.20570e+00     -1.62393e+01
8.04              8.45              4.01217e-06  8.51717e-08  2.36962e-08  -3.37050e-02      -5.20552e+00     -1.51601e+01
8.04              8.50              4.01185e-06  8.45629e-08  2.36962e-08  -3.35510e-02      -5.20528e+00     -1.41963e+01
8.04              8.55              4.01137e-06  8.39060e-08  2.36962e-08  -3.33720e-02      -5.20500e+00     -1.33372e+01
8.04              8.60              4.01089e-06  8.32171e-08  2.36962e-08  -3.31520e-02      -5.20465e+00     -1.25717e+01
8.04              8.65              4.01025e-06  8.24801e-08  2.36962e-08  -3.29090e-02      -5.20426e+00     -1.18893e+01
8.04              8.70              4.00945e-06  8.16950e-08  2.36962e-08  -3.26210e-02      -5.20380e+00     -1.12813e+01
8.04              8.75              4.00833e-06  8.08779e-08  2.36962e-08  -3.22910e-02      -5.20326e+00     -1.07398e+01
8.04              8.80              4.00720e-06  8.00127e-08  2.36962e-08  -3.18480e-02      -5.20256e+00     -1.02560e+01
8.04              8.85              4.00544e-06  7.90834e-08  2.36962e-08  -3.13490e-02      -5.20175e+00     -9.82579e+00
8.04              8.90              4.00336e-06  7.81061e-08  2.36962e-08  -3.07660e-02      -5.20079e+00     -9.44169e+00
8.04              8.95              4.00080e-06  7.70967e-08  2.36962e-08  -2.99810e-02      -5.19955e+00     -9.09939e+00
8.04              9.00              3.99759e-06  7.60233e-08  2.36962e-08  -2.90310e-02      -5.19804e+00     -8.79399e+00
8.04              9.05              3.99343e-06  7.49018e-08  2.36962e-08  -2.78180e-02      -5.19613e+00     -8.52179e+00
8.04              9.10              3.98830e-06  7.37161e-08  2.36962e-08  -2.62810e-02      -5.19375e+00     -8.27919e+00
8.04              9.15              3.98173e-06  7.24825e-08  2.36962e-08  -2.43570e-02      -5.19079e+00     -8.06289e+00
8.04              9.20              3.97356e-06  7.11847e-08  2.36962e-08  -2.19000e-02      -5.18705e+00     -7.86999e+00
8.04              9.25              3.96330e-06  6.98549e-08  2.36962e-08  -1.88260e-02      -5.18238e+00     -7.69799e+00
8.04              9.30              3.95033e-06  6.84450e-08  2.36962e-08  -1.50170e-02      -5.17661e+00     -7.54449e+00
8.04              9.35              3.93382e-06  6.70030e-08  2.36962e-08  -1.03210e-02      -5.16948e+00     -7.40749e+00
8.04              9.40              3.91332e-06  6.54970e-08  2.36962e-08  -4.58600e-03      -5.16073e+00     -7.28479e+00
8.04              9.45              3.88736e-06  6.39589e-08  2.36962e-08   2.41030e-03      -5.15000e+00     -7.17459e+00
8.04              9.50              3.85468e-06  6.23567e-08  2.36962e-08   1.08050e-02      -5.13699e+00     -7.07489e+00
8.04              9.55              3.81366e-06  6.44395e-08  2.36962e-08   2.04170e-02      -5.12192e+00     -6.98439e+00
8.04              9.60              3.76191e-06  6.32059e-08  2.36962e-08   3.24330e-02      -5.10296e+00     -6.90019e+00
8.04              9.65              3.69686e-06  5.72618e-08  2.36962e-08   4.72870e-02      -5.07940e+00     -6.82019e+00
8.06              7.00              4.06456e-06  9.41920e-08  2.40647e-08  -1.96380e-02      -5.19037e+00     -2.17693e+01
8.06              7.20              4.06584e-06  9.38395e-08  2.40647e-08  -1.71750e-02      -5.18758e+00     -2.17673e+01
8.06              7.40              4.06777e-06  9.33588e-08  2.40647e-08  -1.30030e-02      -5.18288e+00     -2.17633e+01
8.06              7.60              4.07017e-06  9.27019e-08  2.40647e-08  -1.01190e-02      -5.17962e+00     -2.17603e+01
8.06              7.80              4.07193e-06  9.18368e-08  2.40647e-08  -9.17060e-03      -5.17852e+00     -2.17593e+01
8.06              8.00              4.07257e-06  9.06672e-08  2.40647e-08  -8.89020e-03      -5.17814e+00     -2.17583e+01
8.06              8.05              4.07273e-06  9.03307e-08  2.40647e-08  -8.82560e-03      -5.17804e+00     -2.17583e+01
8.06              8.10              4.07273e-06  8.99622e-08  2.40647e-08  -8.77560e-03      -5.17797e+00     -2.17583e+01
8.06              8.15              4.07257e-06  8.95777e-08  2.40647e-08  -8.74060e-03      -5.17790e+00     -2.17563e+01
8.06              8.20              4.07257e-06  8.91451e-08  2.40647e-08  -8.64660e-03      -5.17776e+00     -2.15713e+01
8.06              8.25              4.07241e-06  8.86965e-08  2.40647e-08  -8.60060e-03      -5.17768e+00     -2.03013e+01
8.06              8.30              4.07241e-06  8.82158e-08  2.40647e-08  -8.49360e-03      -5.17752e+00     -1.87883e+01
8.06              8.35              4.07225e-06  8.77031e-08  2.40647e-08  -8.39360e-03      -5.17736e+00     -1.74253e+01
8.06              8.40              4.07193e-06  8.71584e-08  2.40647e-08  -8.29660e-03      -5.17720e+00     -1.62133e+01
8.06              8.45              4.07177e-06  8.65816e-08  2.40647e-08  -8.15960e-03      -5.17699e+00     -1.51344e+01
8.06              8.50              4.07145e-06  8.59568e-08  2.40647e-08  -8.00920e-03      -5.17675e+00     -1.41706e+01
8.06              8.55              4.07097e-06  8.52999e-08  2.40647e-08  -7.83420e-03      -5.17647e+00     -1.33115e+01
8.06              8.60              4.07049e-06  8.45949e-08  2.40647e-08  -7.62060e-03      -5.17614e+00     -1.25461e+01
8.06              8.65              4.06985e-06  8.38579e-08  2.40647e-08  -7.38550e-03      -5.17576e+00     -1.18636e+01
8.06              8.70              4.06905e-06  8.30729e-08  2.40647e-08  -7.07010e-03      -5.17526e+00     -1.12556e+01
8.06              8.75              4.06809e-06  8.22397e-08  2.40647e-08  -6.75240e-03      -5.17474e+00     -1.07141e+01
8.06              8.80              4.06664e-06  8.13585e-08  2.40647e-08  -6.35910e-03      -5.17410e+00     -1.02304e+01
8.06              8.85              4.06520e-06  8.04293e-08  2.40647e-08  -5.84290e-03      -5.17327e+00     -9.80019e+00
8.06              8.90              4.06312e-06  7.94519e-08  2.40647e-08  -5.24700e-03      -5.17231e+00     -9.41609e+00
8.06              8.95              4.06056e-06  7.84265e-08  2.40647e-08  -4.49140e-03      -5.17110e+00     -9.07379e+00
8.06              9.00              4.05735e-06  7.73371e-08  2.40647e-08  -3.54190e-03      -5.16960e+00     -8.76829e+00
8.06              9.05              4.05335e-06  7.62155e-08  2.40647e-08  -2.37430e-03      -5.16776e+00     -8.49629e+00
8.06              9.10              4.04822e-06  7.50139e-08  2.40647e-08  -8.59630e-04      -5.16541e+00     -8.25359e+00
8.06              9.15              4.04181e-06  7.37642e-08  2.40647e-08   1.06370e-03      -5.16246e+00     -8.03729e+00
8.06              9.20              4.03380e-06  7.24664e-08  2.40647e-08   3.46630e-03      -5.15880e+00     -7.84439e+00
8.06              9.25              4.02355e-06  7.11206e-08  2.40647e-08   6.49870e-03      -5.15421e+00     -7.67249e+00
8.06              9.30              4.01073e-06  6.96947e-08  2.40647e-08   1.02730e-02      -5.14850e+00     -7.51909e+00
8.06              9.35              3.99471e-06  6.82367e-08  2.40647e-08   1.48990e-02      -5.14149e+00     -7.38219e+00
8.06              9.40              3.97436e-06  6.67146e-08  2.40647e-08   2.05570e-02      -5.13287e+00     -7.25949e+00
8.06              9.45              3.94888e-06  6.51605e-08  2.40647e-08   2.74240e-02      -5.12233e+00     -7.14939e+00
8.06              9.50              3.91668e-06  6.35423e-08  2.40647e-08   3.56950e-02      -5.10952e+00     -7.04979e+00
8.06              9.55              3.87615e-06  6.56091e-08  2.40647e-08   4.51760e-02      -5.09467e+00     -6.95929e+00
8.06              9.60              3.82536e-06  6.43594e-08  2.40647e-08   5.69990e-02      -5.07603e+00     -6.87519e+00
8.06              9.65              3.76127e-06  5.83993e-08  2.40647e-08   7.16470e-02      -5.05280e+00     -6.79529e+00
8.08              7.00              4.13394e-06  9.56660e-08  2.44172e-08   1.72280e-02      -5.14911e+00     -2.17323e+01
8.08              7.20              4.13378e-06  9.52975e-08  2.44172e-08   1.67660e-02      -5.14961e+00     -2.17333e+01
8.08              7.40              4.13362e-06  9.48168e-08  2.44172e-08   1.63540e-02      -5.15005e+00     -2.17333e+01
8.08              7.60              4.13346e-06  9.41599e-08  2.44172e-08   1.63240e-02      -5.15005e+00     -2.17333e+01
8.08              7.80              4.13330e-06  9.32947e-08  2.44172e-08   1.64550e-02      -5.14987e+00     -2.17333e+01
8.08              8.00              4.13330e-06  9.21252e-08  2.44172e-08   1.66820e-02      -5.14955e+00     -2.17333e+01
8.08              8.05              4.13330e-06  9.17727e-08  2.44172e-08   1.67170e-02      -5.14949e+00     -2.17333e+01
8.08              8.10              4.13330e-06  9.14042e-08  2.44172e-08   1.67980e-02      -5.14937e+00     -2.17333e+01
8.08              8.15              4.13314e-06  9.10036e-08  2.44172e-08   1.68550e-02      -5.14928e+00     -2.17303e+01
8.08              8.20              4.13314e-06  9.05871e-08  2.44172e-08   1.69260e-02      -5.14917e+00     -2.15453e+01
8.08              8.25              4.13297e-06  9.01385e-08  2.44172e-08   1.70150e-02      -5.14904e+00     -2.02753e+01
8.08              8.30              4.13281e-06  8.96418e-08  2.44172e-08   1.70890e-02      -5.14892e+00     -1.87633e+01
8.08              8.35              4.13281e-06  8.91291e-08  2.44172e-08   1.72240e-02      -5.14872e+00     -1.73993e+01
8.08              8.40              4.13249e-06  8.85843e-08  2.44172e-08   1.73200e-02      -5.14857e+00     -1.61883e+01
8.08              8.45              4.13233e-06  8.79915e-08  2.44172e-08   1.74550e-02      -5.14836e+00     -1.51087e+01
8.08              8.50              4.13201e-06  8.73827e-08  2.44172e-08   1.76020e-02      -5.14812e+00     -1.41448e+01
8.08              8.55              4.13153e-06  8.67098e-08  2.44172e-08   1.77720e-02      -5.14785e+00     -1.32858e+01
8.08              8.60              4.13105e-06  8.60048e-08  2.44172e-08   1.79800e-02      -5.14752e+00     -1.25203e+01
8.08              8.65              4.13041e-06  8.52678e-08  2.44172e-08   1.82090e-02      -5.14715e+00     -1.18379e+01
8.08              8.70              4.12961e-06  8.44668e-08  2.44172e-08   1.85140e-02      -5.14667e+00     -1.12299e+01
8.08              8.75              4.12865e-06  8.36336e-08  2.44172e-08   1.88210e-02      -5.14616e+00     -1.06884e+01
8.08              8.80              4.12737e-06  8.27524e-08  2.44172e-08   1.92350e-02      -5.14550e+00     -1.02047e+01
8.08              8.85              4.12577e-06  8.18071e-08  2.44172e-08   1.97330e-02      -5.14470e+00     -9.77439e+00
8.08              8.90              4.12368e-06  8.08138e-08  2.44172e-08   2.03070e-02      -5.14376e+00     -9.39039e+00
8.08              8.95              4.12128e-06  7.97884e-08  2.44172e-08   2.10690e-02      -5.14255e+00     -9.04799e+00
8.08              9.00              4.11807e-06  7.86829e-08  2.44172e-08   2.19830e-02      -5.14110e+00     -8.74269e+00
8.08              9.05              4.11407e-06  7.75453e-08  2.44172e-08   2.31410e-02      -5.13928e+00     -8.47059e+00
8.08              9.10              4.10910e-06  7.63437e-08  2.44172e-08   2.46360e-02      -5.13696e+00     -8.22799e+00
8.08              9.15              4.10285e-06  7.50780e-08  2.44172e-08   2.65240e-02      -5.13407e+00     -8.01169e+00
8.08              9.20              4.09484e-06  7.37642e-08  2.44172e-08   2.89080e-02      -5.13045e+00     -7.81889e+00
8.08              9.25              4.08475e-06  7.24024e-08  2.44172e-08   3.18670e-02      -5.12596e+00     -7.64699e+00
8.08              9.30              4.07225e-06  7.09764e-08  2.44172e-08   3.56080e-02      -5.12032e+00     -7.49359e+00
8.08              9.35              4.05639e-06  6.94864e-08  2.44172e-08   4.01680e-02      -5.11341e+00     -7.35669e+00
8.08              9.40              4.03636e-06  6.79643e-08  2.44172e-08   4.57520e-02      -5.10492e+00     -7.23419e+00
8.08              9.45              4.01121e-06  6.63782e-08  2.44172e-08   5.24950e-02      -5.09457e+00     -7.12409e+00
8.08              9.50              3.97965e-06  6.47440e-08  2.44172e-08   6.06780e-02      -5.08193e+00     -7.02449e+00
