!21O (5/2+, 1/2+) -> 21F,   beta-decay,  with screening effects
!USDB   GT    Q(21O-21F) = 8.1095 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!g/cm^3           K                 erg          erg          erg          Log(1/s)          erg/s            erg/s
8.20              8.95              4.50628e-06 -8.83921e-08  2.67243e-08  -1.02270e+00      3.69488e-07      3.40432e-07
8.20              9.00              4.50340e-06 -8.72385e-08  2.67243e-08  -1.02250e+00      3.69811e-07      3.40832e-07
8.20              9.05              4.49971e-06 -8.60369e-08  2.67243e-08  -1.02210e+00      3.70280e-07      3.41382e-07
8.20              9.10              4.49523e-06 -8.47712e-08  2.67243e-08  -1.02160e+00      3.70946e-07      3.42137e-07
8.20              9.15              4.48946e-06 -8.34414e-08  2.67243e-08  -1.02090e+00      3.71861e-07      3.43163e-07
8.20              9.20              4.48209e-06 -8.20475e-08  2.67243e-08  -1.01990e+00      3.73130e-07      3.44541e-07
8.20              9.25              4.47312e-06 -8.05895e-08  2.67243e-08  -1.01860e+00      3.74870e-07      3.46354e-07
8.20              9.30              4.46158e-06 -7.90834e-08  2.67243e-08  -1.01660e+00      3.77312e-07      3.48763e-07
8.20              9.35              4.44716e-06 -7.74973e-08  2.67243e-08  -1.01400e+00      3.80698e-07      3.51917e-07
8.20              9.40              4.42890e-06 -7.58631e-08  2.67243e-08  -1.01030e+00      3.85479e-07      3.56082e-07
8.20              9.45              4.40599e-06 -7.41808e-08  2.67243e-08  -1.00520e+00      3.92121e-07      3.61535e-07
8.20              9.50              4.37699e-06 -7.24344e-08  2.67243e-08  -9.98350e-01      4.01246e-07      3.68621e-07
8.20              9.55              4.34078e-06 -7.06239e-08  2.67243e-08  -9.89370e-01      4.13495e-07      3.77703e-07
8.20              9.60              4.29495e-06 -7.29631e-08  2.67243e-08  -9.76690e-01      4.30944e-07      3.90526e-07
8.20              9.65              4.23760e-06 -7.15692e-08  2.67243e-08  -9.62390e-01      4.51752e-07      4.05108e-07
8.22              7.00              4.58895e-06 -1.06593e-07  2.71409e-08  -1.03280e+00      3.58460e-07      3.29193e-07
8.22              7.20              4.58847e-06 -1.06224e-07  2.71409e-08  -1.03260e+00      3.58674e-07      3.29405e-07
8.22              7.40              4.58767e-06 -1.05712e-07  2.71409e-08  -1.03200e+00      3.59327e-07      3.30050e-07
8.22              7.60              4.58671e-06 -1.05039e-07  2.71409e-08  -1.03130e+00      3.60065e-07      3.30781e-07
8.22              7.80              4.58559e-06 -1.04125e-07  2.71409e-08  -1.03100e+00      3.60413e-07      3.31124e-07
8.22              8.00              4.58495e-06 -1.02908e-07  2.71409e-08  -1.03110e+00      3.60305e-07      3.31032e-07
8.22              8.05              4.58495e-06 -1.02555e-07  2.71409e-08  -1.03120e+00      3.60239e-07      3.30964e-07
8.22              8.10              4.58479e-06 -1.02171e-07  2.71409e-08  -1.03130e+00      3.60156e-07      3.30888e-07
8.22              8.15              4.58479e-06 -1.01754e-07  2.71409e-08  -1.03140e+00      3.60065e-07      3.30804e-07
8.22              8.20              4.58463e-06 -1.01306e-07  2.71409e-08  -1.03150e+00      3.59957e-07      3.30705e-07
8.22              8.25              4.58463e-06 -1.00825e-07  2.71409e-08  -1.03160e+00      3.59849e-07      3.30598e-07
8.22              8.30              4.58447e-06 -1.00328e-07  2.71409e-08  -1.03170e+00      3.59733e-07      3.30492e-07
8.22              8.35              4.58431e-06 -9.97836e-08  2.71409e-08  -1.03190e+00      3.59617e-07      3.30385e-07
8.22              8.40              4.58415e-06 -9.92068e-08  2.71409e-08  -1.03200e+00      3.59493e-07      3.30271e-07
8.22              8.45              4.58399e-06 -9.85980e-08  2.71409e-08  -1.03210e+00      3.59377e-07      3.30165e-07
8.22              8.50              4.58367e-06 -9.79411e-08  2.71409e-08  -1.03230e+00      3.59253e-07      3.30058e-07
8.22              8.55              4.58335e-06 -9.72361e-08  2.71409e-08  -1.03240e+00      3.59145e-07      3.29967e-07
8.22              8.60              4.58287e-06 -9.64991e-08  2.71409e-08  -1.03250e+00      3.59038e-07      3.29876e-07
8.22              8.65              4.58223e-06 -9.57140e-08  2.71409e-08  -1.03270e+00      3.58947e-07      3.29807e-07
8.22              8.70              4.58158e-06 -9.48809e-08  2.71409e-08  -1.03280e+00      3.58881e-07      3.29762e-07
8.22              8.75              4.58062e-06 -9.39837e-08  2.71409e-08  -1.03280e+00      3.58840e-07      3.29747e-07
8.22              8.80              4.57950e-06 -9.30544e-08  2.71409e-08  -1.03290e+00      3.58840e-07      3.29777e-07
8.22              8.85              4.57806e-06 -9.20611e-08  2.71409e-08  -1.03290e+00      3.58881e-07      3.29853e-07
8.22              8.90              4.57630e-06 -9.10197e-08  2.71409e-08  -1.03290e+00      3.59005e-07      3.30013e-07
8.22              8.95              4.57405e-06 -8.99142e-08  2.71409e-08  -1.03280e+00      3.59195e-07      3.30263e-07
8.22              9.00              4.57117e-06 -8.87606e-08  2.71409e-08  -1.03250e+00      3.59518e-07      3.30644e-07
8.22              9.05              4.56765e-06 -8.75269e-08  2.71409e-08  -1.03220e+00      3.59990e-07      3.31192e-07
8.22              9.10              4.56316e-06 -8.62452e-08  2.71409e-08  -1.03170e+00      3.60654e-07      3.31933e-07
8.22              9.15              4.55755e-06 -8.49154e-08  2.71409e-08  -1.03100e+00      3.61568e-07      3.32943e-07
8.22              9.20              4.55034e-06 -8.35054e-08  2.71409e-08  -1.03000e+00      3.62819e-07      3.34288e-07
8.22              9.25              4.54137e-06 -8.20314e-08  2.71409e-08  -1.02860e+00      3.64570e-07      3.36086e-07
8.22              9.30              4.52999e-06 -8.05094e-08  2.71409e-08  -1.02660e+00      3.66987e-07      3.38447e-07
8.22              9.35              4.51590e-06 -7.89232e-08  2.71409e-08  -1.02390e+00      3.70365e-07      3.41571e-07
8.22              9.40              4.49795e-06 -7.72730e-08  2.71409e-08  -1.02010e+00      3.75103e-07      3.45685e-07
8.22              9.45              4.47536e-06 -7.55587e-08  2.71409e-08  -1.01490e+00      3.81707e-07      3.51075e-07
8.22              9.50              4.44684e-06 -7.37802e-08  2.71409e-08  -1.00800e+00      3.90778e-07      3.58097e-07
8.22              9.55              4.41095e-06 -7.19698e-08  2.71409e-08  -9.98790e-01      4.02968e-07      3.67105e-07
8.22              9.60              4.36593e-06 -7.00952e-08  2.71409e-08  -9.87100e-01      4.18996e-07      3.78556e-07
8.22              9.65              4.30937e-06 -7.28670e-08  2.71409e-08  -9.71310e-01      4.40982e-07      3.94285e-07
8.24              7.00              4.64487e-06 -1.08243e-07  2.75414e-08  -1.03760e+00      3.53696e-07      3.24519e-07
8.24              7.20              4.64872e-06 -1.07875e-07  2.75414e-08  -1.04100e+00      3.50373e-07      3.21270e-07
8.24              7.40              4.65064e-06 -1.07378e-07  2.75414e-08  -1.04130e+00      3.50034e-07      3.20937e-07
8.24              7.60              4.65176e-06 -1.06689e-07  2.75414e-08  -1.04120e+00      3.50163e-07      3.21063e-07
8.24              7.80              4.65272e-06 -1.05776e-07  2.75414e-08  -1.04130e+00      3.50131e-07      3.21048e-07
8.24              8.00              4.65336e-06 -1.04542e-07  2.75414e-08  -1.04150e+00      3.49929e-07      3.20849e-07
8.24              8.05              4.65352e-06 -1.04190e-07  2.75414e-08  -1.04160e+00      3.49849e-07      3.20775e-07
8.24              8.10              4.65352e-06 -1.03789e-07  2.75414e-08  -1.04170e+00      3.49768e-07      3.20701e-07
8.24              8.15              4.65336e-06 -1.03372e-07  2.75414e-08  -1.04180e+00      3.49688e-07      3.20627e-07
8.24              8.20              4.65336e-06 -1.02940e-07  2.75414e-08  -1.04190e+00      3.49575e-07      3.20524e-07
8.24              8.25              4.65320e-06 -1.02459e-07  2.75414e-08  -1.04200e+00      3.49486e-07      3.20443e-07
8.24              8.30              4.65320e-06 -1.01946e-07  2.75414e-08  -1.04210e+00      3.49374e-07      3.20332e-07
8.24              8.35              4.65304e-06 -1.01402e-07  2.75414e-08  -1.04230e+00      3.49245e-07      3.20221e-07
8.24              8.40              4.65288e-06 -1.00825e-07  2.75414e-08  -1.04240e+00      3.49141e-07      3.20118e-07
8.24              8.45              4.65272e-06 -1.00200e-07  2.75414e-08  -1.04250e+00      3.49012e-07      3.20008e-07
8.24              8.50              4.65240e-06 -9.95432e-08  2.75414e-08  -1.04270e+00      3.48908e-07      3.19912e-07
8.24              8.55              4.65208e-06 -9.88383e-08  2.75414e-08  -1.04280e+00      3.48795e-07      3.19809e-07
8.24              8.60              4.65160e-06 -9.81013e-08  2.75414e-08  -1.04300e+00      3.48691e-07      3.19720e-07
8.24              8.65              4.65112e-06 -9.73002e-08  2.75414e-08  -1.04310e+00      3.48602e-07      3.19654e-07
8.24              8.70              4.65032e-06 -9.64671e-08  2.75414e-08  -1.04320e+00      3.48538e-07      3.19610e-07
8.24              8.75              4.64936e-06 -9.55698e-08  2.75414e-08  -1.04330e+00      3.48506e-07      3.19595e-07
8.24              8.80              4.64840e-06 -9.46246e-08  2.75414e-08  -1.04330e+00      3.48498e-07      3.19617e-07
8.24              8.85              4.64695e-06 -9.36312e-08  2.75414e-08  -1.04330e+00      3.48546e-07      3.19691e-07
8.24              8.90              4.64519e-06 -9.25738e-08  2.75414e-08  -1.04330e+00      3.48667e-07      3.19853e-07
8.24              8.95              4.64295e-06 -9.14522e-08  2.75414e-08  -1.04320e+00      3.48867e-07      3.20096e-07
8.24              9.00              4.64022e-06 -9.02827e-08  2.75414e-08  -1.04290e+00      3.49189e-07      3.20472e-07
8.24              9.05              4.63670e-06 -8.90650e-08  2.75414e-08  -1.04260e+00      3.49656e-07      3.20997e-07
8.24              9.10              4.63221e-06 -8.77672e-08  2.75414e-08  -1.04210e+00      3.50324e-07      3.21737e-07
8.24              9.15              4.62661e-06 -8.64054e-08  2.75414e-08  -1.04130e+00      3.51229e-07      3.22723e-07
8.24              9.20              4.61956e-06 -8.49955e-08  2.75414e-08  -1.04030e+00      3.52493e-07      3.24049e-07
8.24              9.25              4.61074e-06 -8.35054e-08  2.75414e-08  -1.03890e+00      3.54218e-07      3.25807e-07
8.24              9.30              4.59953e-06 -8.19674e-08  2.75414e-08  -1.03690e+00      3.56624e-07      3.28141e-07
8.24              9.35              4.58559e-06 -8.03492e-08  2.75414e-08  -1.03410e+00      3.59982e-07      3.31215e-07
8.24              9.40              4.56781e-06 -7.86829e-08  2.75414e-08  -1.03030e+00      3.64695e-07      3.35282e-07
8.24              9.45              4.54570e-06 -7.69525e-08  2.75414e-08  -1.02500e+00      3.71253e-07      3.40612e-07
8.24              9.50              4.51766e-06 -7.51741e-08  2.75414e-08  -1.01790e+00      3.80260e-07      3.47544e-07
8.24              9.55              4.48241e-06 -7.33316e-08  2.75414e-08  -1.00850e+00      3.92365e-07      3.56468e-07
8.24              9.60              4.43803e-06 -7.14411e-08  2.75414e-08  -9.96610e-01      4.08292e-07      3.67816e-07
8.24              9.65              4.38227e-06 -7.41808e-08  2.75414e-08  -9.80540e-01      4.30131e-07      3.83416e-07
8.26              7.00              4.73187e-06 -1.09925e-07  2.79580e-08  -1.05240e+00      3.39266e-07      3.10420e-07
8.26              7.20              4.73075e-06 -1.09557e-07  2.79580e-08  -1.05250e+00      3.39157e-07      3.10313e-07
8.26              7.40              4.72882e-06 -1.09060e-07  2.79580e-08  -1.05270e+00      3.39008e-07      3.10170e-07
8.26              7.60              4.72626e-06 -1.08371e-07  2.79580e-08  -1.05270e+00      3.39040e-07      3.10206e-07
8.26              7.80              4.72450e-06 -1.07442e-07  2.79580e-08  -1.05240e+00      3.39313e-07      3.10485e-07
8.26              8.00              4.72354e-06 -1.06208e-07  2.79580e-08  -1.05230e+00      3.39430e-07      3.10599e-07
8.26              8.05              4.72354e-06 -1.05840e-07  2.79580e-08  -1.05240e+00      3.39391e-07      3.10563e-07
8.26              8.10              4.72338e-06 -1.05455e-07  2.79580e-08  -1.05250e+00      3.39336e-07      3.10513e-07
8.26              8.15              4.72338e-06 -1.05039e-07  2.79580e-08  -1.05250e+00      3.39258e-07      3.10449e-07
8.26              8.20              4.72322e-06 -1.04590e-07  2.79580e-08  -1.05260e+00      3.39172e-07      3.10363e-07
8.26              8.25              4.72306e-06 -1.04109e-07  2.79580e-08  -1.05270e+00      3.39086e-07      3.10285e-07
8.26              8.30              4.72306e-06 -1.03597e-07  2.79580e-08  -1.05290e+00      3.38977e-07      3.10178e-07
8.26              8.35              4.72290e-06 -1.03052e-07  2.79580e-08  -1.05300e+00      3.38868e-07      3.10078e-07
8.26              8.40              4.72274e-06 -1.02459e-07  2.79580e-08  -1.05310e+00      3.38751e-07      3.09971e-07
8.26              8.45              4.72242e-06 -1.01834e-07  2.79580e-08  -1.05330e+00      3.38642e-07      3.09871e-07
8.26              8.50              4.72226e-06 -1.01177e-07  2.79580e-08  -1.05340e+00      3.38525e-07      3.09771e-07
8.26              8.55              4.72193e-06 -1.00472e-07  2.79580e-08  -1.05360e+00      3.38416e-07      3.09671e-07
8.26              8.60              4.72145e-06 -9.97195e-08  2.79580e-08  -1.05370e+00      3.38314e-07      3.09578e-07
8.26              8.65              4.72097e-06 -9.89184e-08  2.79580e-08  -1.05380e+00      3.38229e-07      3.09514e-07
8.26              8.70              4.72017e-06 -9.80692e-08  2.79580e-08  -1.05390e+00      3.38174e-07      3.09471e-07
8.26              8.75              4.71937e-06 -9.71720e-08  2.79580e-08  -1.05400e+00      3.38127e-07      3.09450e-07
8.26              8.80              4.71825e-06 -9.62107e-08  2.79580e-08  -1.05410e+00      3.38135e-07      3.09478e-07
8.26              8.85              4.71681e-06 -9.52174e-08  2.79580e-08  -1.05410e+00      3.38190e-07      3.09557e-07
8.26              8.90              4.71505e-06 -9.41439e-08  2.79580e-08  -1.05400e+00      3.38307e-07      3.09707e-07
8.26              8.95              4.71280e-06 -9.30224e-08  2.79580e-08  -1.05390e+00      3.38517e-07      3.09949e-07
8.26              9.00              4.71024e-06 -9.18528e-08  2.79580e-08  -1.05370e+00      3.38829e-07      3.10299e-07
8.26              9.05              4.70671e-06 -9.06031e-08  2.79580e-08  -1.05330e+00      3.39305e-07      3.10821e-07
8.26              9.10              4.70239e-06 -8.93053e-08  2.79580e-08  -1.05280e+00      3.39954e-07      3.11530e-07
8.26              9.15              4.69678e-06 -8.79275e-08  2.79580e-08  -1.05210e+00      3.40863e-07      3.12500e-07
8.26              9.20              4.68989e-06 -8.65015e-08  2.79580e-08  -1.05100e+00      3.42114e-07      3.13805e-07
8.26              9.25              4.68124e-06 -8.50115e-08  2.79580e-08  -1.04960e+00      3.43827e-07      3.15537e-07
8.26              9.30              4.67018e-06 -8.34414e-08  2.79580e-08  -1.04750e+00      3.46219e-07      3.17827e-07
8.26              9.35              4.65641e-06 -8.18232e-08  2.79580e-08  -1.04470e+00      3.49559e-07      3.20871e-07
8.26              9.40              4.63910e-06 -8.01409e-08  2.79580e-08  -1.04080e+00      3.54234e-07      3.24863e-07
8.26              9.45              4.61715e-06 -7.83945e-08  2.79580e-08  -1.03540e+00      3.60753e-07      3.30134e-07
8.26              9.50              4.58943e-06 -7.65840e-08  2.79580e-08  -1.02810e+00      3.69684e-07      3.36985e-07
8.26              9.55              4.55483e-06 -7.47255e-08  2.79580e-08  -1.01860e+00      3.81698e-07      3.45804e-07
8.26              9.60              4.51109e-06 -7.28029e-08  2.79580e-08  -1.00640e+00      3.97512e-07      3.57051e-07
8.26              9.65              4.45613e-06 -7.55266e-08  2.79580e-08  -9.90070e-01      4.19199e-07      3.72504e-07
8.28              7.00              4.78490e-06 -1.11640e-07  2.83906e-08  -1.06240e+00      3.29883e-07      3.01294e-07
8.28              7.20              4.78650e-06 -1.11271e-07  2.83906e-08  -1.06250e+00      3.29807e-07      3.01218e-07
8.28              7.40              4.78907e-06 -1.10758e-07  2.83906e-08  -1.06260e+00      3.29731e-07      3.01141e-07
8.28              7.60              4.79163e-06 -1.10070e-07  2.83906e-08  -1.06280e+00      3.29549e-07      3.00975e-07
8.28              7.80              4.79339e-06 -1.09140e-07  2.83906e-08  -1.06310e+00      3.29299e-07      3.00733e-07
8.28              8.00              4.79419e-06 -1.07907e-07  2.83906e-08  -1.06340e+00      3.29072e-07      3.00518e-07
8.28              8.05              4.79419e-06 -1.07538e-07  2.83906e-08  -1.06340e+00      3.29011e-07      3.00469e-07
8.28              8.10              4.79419e-06 -1.07138e-07  2.83906e-08  -1.06350e+00      3.28928e-07      3.00386e-07
8.28              8.15              4.79419e-06 -1.06721e-07  2.83906e-08  -1.06360e+00      3.28860e-07      3.00324e-07
8.28              8.20              4.79419e-06 -1.06272e-07  2.83906e-08  -1.06370e+00      3.28761e-07      3.00227e-07
8.28              8.25              4.79403e-06 -1.05792e-07  2.83906e-08  -1.06390e+00      3.28663e-07      3.00138e-07
8.28              8.30              4.79387e-06 -1.05263e-07  2.83906e-08  -1.06400e+00      3.28564e-07      3.00048e-07
8.28              8.35              4.79387e-06 -1.04718e-07  2.83906e-08  -1.06410e+00      3.28451e-07      2.99937e-07
8.28              8.40              4.79371e-06 -1.04125e-07  2.83906e-08  -1.06430e+00      3.28337e-07      2.99834e-07
8.28              8.45              4.79339e-06 -1.03501e-07  2.83906e-08  -1.06440e+00      3.28232e-07      2.99737e-07
8.28              8.50              4.79323e-06 -1.02828e-07  2.83906e-08  -1.06450e+00      3.28118e-07      2.99634e-07
8.28              8.55              4.79275e-06 -1.02123e-07  2.83906e-08  -1.06470e+00      3.28020e-07      2.99544e-07
8.28              8.60              4.79243e-06 -1.01370e-07  2.83906e-08  -1.06480e+00      3.27922e-07      2.99461e-07
8.28              8.65              4.79179e-06 -1.00553e-07  2.83906e-08  -1.06500e+00      3.27831e-07      2.99385e-07
8.28              8.70              4.79115e-06 -9.97035e-08  2.83906e-08  -1.06510e+00      3.27778e-07      2.99344e-07
8.28              8.75              4.79035e-06 -9.87902e-08  2.83906e-08  -1.06510e+00      3.27741e-07      2.99323e-07
8.28              8.80              4.78923e-06 -9.78449e-08  2.83906e-08  -1.06520e+00      3.27741e-07      2.99337e-07
8.28              8.85              4.78778e-06 -9.68195e-08  2.83906e-08  -1.06520e+00      3.27801e-07      2.99420e-07
8.28              8.90              4.78618e-06 -9.57461e-08  2.83906e-08  -1.06520e+00      3.27922e-07      2.99558e-07
8.28              8.95              4.78394e-06 -9.46246e-08  2.83906e-08  -1.06500e+00      3.28126e-07      2.99785e-07
8.28              9.00              4.78138e-06 -9.34229e-08  2.83906e-08  -1.06480e+00      3.28443e-07      3.00138e-07
8.28              9.05              4.77785e-06 -9.21732e-08  2.83906e-08  -1.06450e+00      3.28913e-07      3.00643e-07
8.28              9.10              4.77353e-06 -9.08594e-08  2.83906e-08  -1.06390e+00      3.29572e-07      3.01349e-07
8.28              9.15              4.76808e-06 -8.94816e-08  2.83906e-08  -1.06320e+00      3.30476e-07      3.02295e-07
8.28              9.20              4.76135e-06 -8.80396e-08  2.83906e-08  -1.06210e+00      3.31711e-07      3.03564e-07
8.28              9.25              4.75270e-06 -8.65175e-08  2.83906e-08  -1.06060e+00      3.33427e-07      3.05267e-07
8.28              9.30              4.74196e-06 -8.49474e-08  2.83906e-08  -1.05850e+00      3.35800e-07      3.07525e-07
8.28              9.35              4.72834e-06 -8.33132e-08  2.83906e-08  -1.05560e+00      3.39110e-07      3.10513e-07
8.28              9.40              4.71120e-06 -8.16149e-08  2.83906e-08  -1.05160e+00      3.43748e-07      3.14456e-07
8.28              9.45              4.68957e-06 -7.98365e-08  2.83906e-08  -1.04610e+00      3.50211e-07      3.19654e-07
8.28              9.50              4.66249e-06 -7.80100e-08  2.83906e-08  -1.03870e+00      3.59071e-07      3.26408e-07
8.28              9.55              4.62821e-06 -7.61354e-08  2.83906e-08  -1.02900e+00      3.71006e-07      3.35151e-07
8.28              9.60              4.58527e-06 -7.41808e-08  2.83906e-08  -1.01660e+00      3.86697e-07      3.46266e-07
8.28              9.65              4.53112e-06 -7.68885e-08  2.83906e-08  -9.99920e-01      4.08207e-07      3.61552e-07
8.30              7.00              4.87590e-06 -1.13386e-07  2.88232e-08  -1.07600e+00      3.17483e-07      2.89255e-07
8.30              7.20              4.87430e-06 -1.13002e-07  2.88232e-08  -1.07570e+00      3.17812e-07      2.89575e-07
8.30              7.40              4.87190e-06 -1.12489e-07  2.88232e-08  -1.07490e+00      3.18501e-07      2.90249e-07
8.30              7.60              4.86934e-06 -1.11800e-07  2.88232e-08  -1.07460e+00      3.18824e-07      2.90563e-07
8.30              7.80              4.86741e-06 -1.10871e-07  2.88232e-08  -1.07460e+00      3.18787e-07      2.90530e-07
8.30              8.00              4.86661e-06 -1.09621e-07  2.88232e-08  -1.07480e+00      3.18640e-07      2.90396e-07
8.30              8.05              4.86645e-06 -1.09252e-07  2.88232e-08  -1.07490e+00      3.18589e-07      2.90342e-07
8.30              8.10              4.86629e-06 -1.08852e-07  2.88232e-08  -1.07500e+00      3.18515e-07      2.90276e-07
8.30              8.15              4.86629e-06 -1.08435e-07  2.88232e-08  -1.07510e+00      3.18435e-07      2.90202e-07
8.30              8.20              4.86613e-06 -1.07971e-07  2.88232e-08  -1.07520e+00      3.18339e-07      2.90115e-07
8.30              8.25              4.86613e-06 -1.07490e-07  2.88232e-08  -1.07530e+00      3.18237e-07      2.90022e-07
8.30              8.30              4.86597e-06 -1.06977e-07  2.88232e-08  -1.07550e+00      3.18134e-07      2.89921e-07
8.30              8.35              4.86581e-06 -1.06417e-07  2.88232e-08  -1.07560e+00      3.18032e-07      2.89821e-07
8.30              8.40              4.86565e-06 -1.05824e-07  2.88232e-08  -1.07580e+00      3.17922e-07      2.89721e-07
8.30              8.45              4.86549e-06 -1.05183e-07  2.88232e-08  -1.07590e+00      3.17812e-07      2.89621e-07
8.30              8.50              4.86517e-06 -1.04510e-07  2.88232e-08  -1.07600e+00      3.17702e-07      2.89521e-07
8.30              8.55              4.86485e-06 -1.03805e-07  2.88232e-08  -1.07620e+00      3.17607e-07      2.89428e-07
8.30              8.60              4.86453e-06 -1.03036e-07  2.88232e-08  -1.07630e+00      3.17505e-07      2.89341e-07
8.30              8.65              4.86389e-06 -1.02219e-07  2.88232e-08  -1.07640e+00      3.17432e-07      2.89275e-07
8.30              8.70              4.86325e-06 -1.01370e-07  2.88232e-08  -1.07660e+00      3.17373e-07      2.89228e-07
8.30              8.75              4.86245e-06 -1.00456e-07  2.88232e-08  -1.07670e+00      3.17337e-07      2.89201e-07
8.30              8.80              4.86132e-06 -9.94791e-08  2.88232e-08  -1.07670e+00      3.17344e-07      2.89221e-07
8.30              8.85              4.85988e-06 -9.84698e-08  2.88232e-08  -1.07670e+00      3.17410e-07      2.89295e-07
8.30              8.90              4.85828e-06 -9.73803e-08  2.88232e-08  -1.07670e+00      3.17519e-07      2.89428e-07
8.30              8.95              4.85620e-06 -9.62428e-08  2.88232e-08  -1.07650e+00      3.17732e-07      2.89655e-07
8.30              9.00              4.85347e-06 -9.50411e-08  2.88232e-08  -1.07630e+00      3.18054e-07      2.89995e-07
8.30              9.05              4.85011e-06 -9.37754e-08  2.88232e-08  -1.07590e+00      3.18515e-07      2.90489e-07
8.30              9.10              4.84594e-06 -9.24456e-08  2.88232e-08  -1.07540e+00      3.19169e-07      2.91173e-07
8.30              9.15              4.84050e-06 -9.10517e-08  2.88232e-08  -1.07460e+00      3.20074e-07      2.92099e-07
8.30              9.20              4.83377e-06 -8.95937e-08  2.88232e-08  -1.07350e+00      3.21307e-07      2.93353e-07
8.30              9.25              4.82544e-06 -8.80716e-08  2.88232e-08  -1.07200e+00      3.23006e-07      2.95019e-07
8.30              9.30              4.81470e-06 -8.64855e-08  2.88232e-08  -1.06990e+00      3.25357e-07      2.97235e-07
8.30              9.35              4.80140e-06 -8.48192e-08  2.88232e-08  -1.06690e+00      3.28648e-07      3.00179e-07
8.30              9.40              4.78442e-06 -8.31049e-08  2.88232e-08  -1.06280e+00      3.33250e-07      3.04068e-07
8.30              9.45              4.76327e-06 -8.13265e-08  2.88232e-08  -1.05720e+00      3.39649e-07      3.09179e-07
8.30              9.50              4.73651e-06 -7.94680e-08  2.88232e-08  -1.04970e+00      3.48442e-07      3.15857e-07
8.30              9.55              4.70287e-06 -7.75614e-08  2.88232e-08  -1.03980e+00      3.60272e-07      3.24482e-07
8.30              9.60              4.66057e-06 -7.56067e-08  2.88232e-08  -1.02710e+00      3.75829e-07      3.35467e-07
8.30              9.65              4.60722e-06 -7.82824e-08  2.88232e-08  -1.01010e+00      3.97155e-07      3.50591e-07
8.32              7.00              4.92974e-06 -1.15148e-07  2.92557e-08  -1.08290e+00      3.11416e-07      2.83368e-07
8.32              7.20              4.93150e-06 -1.14764e-07  2.92557e-08  -1.08360e+00      3.10814e-07      2.82788e-07
8.32              7.40              4.93422e-06 -1.14251e-07  2.92557e-08  -1.08480e+00      3.09792e-07      2.81806e-07
8.32              7.60              4.93695e-06 -1.13546e-07  2.92557e-08  -1.08550e+00      3.09186e-07      2.81223e-07
8.32              7.80              4.93855e-06 -1.12617e-07  2.92557e-08  -1.08600e+00      3.08802e-07      2.80854e-07
8.32              8.00              4.93935e-06 -1.11367e-07  2.92557e-08  -1.08650e+00      3.08355e-07      2.80427e-07
8.32              8.05              4.93935e-06 -1.10999e-07  2.92557e-08  -1.08670e+00      3.08241e-07      2.80318e-07
8.32              8.10              4.93935e-06 -1.10598e-07  2.92557e-08  -1.08680e+00      3.08135e-07      2.80214e-07
8.32              8.15              4.93935e-06 -1.10166e-07  2.92557e-08  -1.08700e+00      3.08028e-07      2.80111e-07
8.32              8.20              4.93935e-06 -1.09701e-07  2.92557e-08  -1.08710e+00      3.07929e-07      2.80021e-07
8.32              8.25              4.93919e-06 -1.09220e-07  2.92557e-08  -1.08720e+00      3.07823e-07      2.79918e-07
8.32              8.30              4.93919e-06 -1.08692e-07  2.92557e-08  -1.08740e+00      3.07716e-07      2.79815e-07
8.32              8.35              4.93903e-06 -1.08131e-07  2.92557e-08  -1.08750e+00      3.07610e-07      2.79718e-07
8.32              8.40              4.93887e-06 -1.07538e-07  2.92557e-08  -1.08760e+00      3.07504e-07      2.79621e-07
8.32              8.45              4.93871e-06 -1.06897e-07  2.92557e-08  -1.08780e+00      3.07390e-07      2.79512e-07
8.32              8.50              4.93839e-06 -1.06224e-07  2.92557e-08  -1.08790e+00      3.07284e-07      2.79409e-07
8.32              8.55              4.93807e-06 -1.05503e-07  2.92557e-08  -1.08810e+00      3.07199e-07      2.79332e-07
8.32              8.60              4.93759e-06 -1.04734e-07  2.92557e-08  -1.08820e+00      3.07107e-07      2.79248e-07
8.32              8.65              4.93711e-06 -1.03917e-07  2.92557e-08  -1.08840e+00      3.07023e-07      2.79171e-07
8.32              8.70              4.93647e-06 -1.03052e-07  2.92557e-08  -1.08850e+00      3.06966e-07      2.79120e-07
8.32              8.75              4.93567e-06 -1.02139e-07  2.92557e-08  -1.08860e+00      3.06938e-07      2.79100e-07
8.32              8.80              4.93454e-06 -1.01161e-07  2.92557e-08  -1.08860e+00      3.06945e-07      2.79113e-07
8.32              8.85              4.93326e-06 -1.00136e-07  2.92557e-08  -1.08860e+00      3.07001e-07      2.79177e-07
8.32              8.90              4.93166e-06 -9.90466e-08  2.92557e-08  -1.08860e+00      3.07129e-07      2.79306e-07
8.32              8.95              4.92958e-06 -9.78930e-08  2.92557e-08  -1.08840e+00      3.07341e-07      2.79531e-07
8.32              9.00              4.92685e-06 -9.66753e-08  2.92557e-08  -1.08820e+00      3.07660e-07      2.79866e-07
8.32              9.05              4.92349e-06 -9.54096e-08  2.92557e-08  -1.08780e+00      3.08127e-07      2.80350e-07
8.32              9.10              4.91948e-06 -9.40638e-08  2.92557e-08  -1.08730e+00      3.08767e-07      2.81003e-07
