!27Mg (1/2+, 3/2+, 5/2, 5/2)  -> 27Na,  e-capture,  with screening effects
!USDB        Q=-9.0690 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.00              7.80              1.08307e-07  3.06657e-08  3.88976e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              8.00              1.07282e-07  3.06657e-08  3.88944e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              8.05              1.06977e-07  3.06657e-08  3.88928e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              8.10              1.06657e-07  3.06657e-08  3.88928e-06  -2.95070e+02      -3.02315e+02     -3.04655e+02
8.00              8.15              1.06304e-07  3.06657e-08  3.88912e-06  -2.63490e+02      -2.70695e+02     -2.72805e+02
8.00              8.20              1.05920e-07  3.06657e-08  3.88912e-06  -2.35300e+02      -2.42455e+02     -2.44385e+02
8.00              8.25              1.05519e-07  3.06657e-08  3.88896e-06  -2.10180e+02      -2.17295e+02     -2.19055e+02
8.00              8.30              1.05087e-07  3.06657e-08  3.88880e-06  -1.87770e+02      -1.94835e+02     -1.96465e+02
8.00              8.35              1.04638e-07  3.06657e-08  3.88864e-06  -1.67770e+02      -1.74795e+02     -1.76315e+02
8.00              8.40              1.04141e-07  3.06657e-08  3.88848e-06  -1.49940e+02      -1.56915e+02     -1.58335e+02
8.00              8.45              1.03613e-07  3.06657e-08  3.88816e-06  -1.34040e+02      -1.40965e+02     -1.42295e+02
8.00              8.50              1.03052e-07  3.06657e-08  3.88784e-06  -1.19840e+02      -1.26715e+02     -1.27985e+02
8.00              8.55              1.02459e-07  3.06657e-08  3.88752e-06  -1.07170e+02      -1.13995e+02     -1.15215e+02
8.00              8.60              1.01818e-07  3.06657e-08  3.88688e-06  -9.58540e+01      -1.02632e+02     -1.03816e+02
8.00              8.65              1.01129e-07  3.06657e-08  3.88624e-06  -8.57570e+01      -9.24853e+01     -9.36443e+01
8.00              8.70              1.00408e-07  3.06657e-08  3.88544e-06  -7.67390e+01      -8.34173e+01     -8.45593e+01
8.00              8.75              9.96394e-08  3.06657e-08  3.88432e-06  -6.86870e+01      -7.53143e+01     -7.64493e+01
8.00              8.80              9.88223e-08  3.06657e-08  3.88304e-06  -6.14900e+01      -6.80673e+01     -6.92043e+01
8.00              8.85              9.79571e-08  3.06657e-08  3.88127e-06  -5.50620e+01      -6.15893e+01     -6.27313e+01
8.00              8.90              9.70278e-08  3.06657e-08  3.87919e-06  -4.93160e+01      -5.57913e+01     -5.69473e+01
8.00              8.95              9.60665e-08  3.06657e-08  3.87647e-06  -4.41780e+01      -5.06033e+01     -5.17773e+01
8.00              9.00              9.50251e-08  3.06657e-08  3.87310e-06  -3.95820e+01      -4.59563e+01     -4.71533e+01
8.00              9.05              9.39516e-08  3.06657e-08  3.86894e-06  -3.54710e+01      -4.17943e+01     -4.30173e+01
8.00              9.10              9.27981e-08  3.06657e-08  3.86349e-06  -3.17910e+01      -3.80633e+01     -3.93153e+01
8.00              9.15              9.15964e-08  3.06657e-08  3.85676e-06  -2.84950e+01      -3.47163e+01     -3.60003e+01
8.00              9.20              9.03307e-08  3.06657e-08  3.84843e-06  -2.55420e+01      -3.17113e+01     -3.30303e+01
8.00              9.25              8.90009e-08  3.06657e-08  3.83769e-06  -2.28950e+01      -2.90133e+01     -3.03703e+01
8.00              9.30              8.76070e-08  3.06657e-08  3.82440e-06  -2.05220e+01      -2.65893e+01     -2.79843e+01
8.00              9.35              8.61490e-08  3.06657e-08  3.80741e-06  -1.83940e+01      -2.44093e+01     -2.58443e+01
8.00              9.40              8.46270e-08  3.06657e-08  3.78626e-06  -1.64840e+01      -2.24473e+01     -2.39213e+01
8.00              9.45              8.30408e-08  3.06657e-08  3.75951e-06  -1.47710e+01      -2.06813e+01     -2.21933e+01
8.00              9.50              8.13906e-08  3.06657e-08  3.72586e-06  -1.32330e+01      -1.90913e+01     -2.06343e+01
8.00              9.55              7.96762e-08  3.06657e-08  3.68340e-06  -1.18530e+01      -1.76583e+01     -1.92243e+01
8.00              9.60              7.79138e-08  3.06657e-08  3.63005e-06  -1.06160e+01      -1.63683e+01     -1.79393e+01
8.00              9.65              7.60713e-08  3.06657e-08  3.56308e-06  -9.50650e+00      -1.52060e+01     -1.67603e+01
8.02              7.00              1.12056e-07  3.11303e-08  3.95625e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.20              1.11752e-07  3.11303e-08  3.95481e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.40              1.11335e-07  3.11303e-08  3.95241e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.60              1.10774e-07  3.11303e-08  3.94985e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.80              1.10005e-07  3.11303e-08  3.94808e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.00              1.08980e-07  3.11303e-08  3.94712e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.05              1.08676e-07  3.11303e-08  3.94696e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.10              1.08355e-07  3.11303e-08  3.94680e-06  -2.93670e+02      -3.00915e+02     -3.03255e+02
8.02              8.15              1.08003e-07  3.11303e-08  3.94680e-06  -2.62240e+02      -2.69455e+02     -2.71565e+02
8.02              8.20              1.07618e-07  3.11303e-08  3.94664e-06  -2.34180e+02      -2.41345e+02     -2.43275e+02
8.02              8.25              1.07218e-07  3.11303e-08  3.94664e-06  -2.09180e+02      -2.16305e+02     -2.18065e+02
8.02              8.30              1.06785e-07  3.11303e-08  3.94648e-06  -1.86880e+02      -1.93955e+02     -1.95585e+02
8.02              8.35              1.06320e-07  3.11303e-08  3.94632e-06  -1.66990e+02      -1.74015e+02     -1.75525e+02
8.02              8.40              1.05824e-07  3.11303e-08  3.94600e-06  -1.49240e+02      -1.56215e+02     -1.57635e+02
8.02              8.45              1.05295e-07  3.11303e-08  3.94584e-06  -1.33410e+02      -1.40335e+02     -1.41675e+02
8.02              8.50              1.04718e-07  3.11303e-08  3.94536e-06  -1.19280e+02      -1.26155e+02     -1.27425e+02
8.02              8.55              1.04125e-07  3.11303e-08  3.94504e-06  -1.06670e+02      -1.13495e+02     -1.14715e+02
8.02              8.60              1.03485e-07  3.11303e-08  3.94456e-06  -9.54120e+01      -1.02190e+02     -1.03374e+02
8.02              8.65              1.02796e-07  3.11303e-08  3.94392e-06  -8.53630e+01      -9.20913e+01     -9.32493e+01
8.02              8.70              1.02059e-07  3.11303e-08  3.94296e-06  -7.63880e+01      -8.30663e+01     -8.42083e+01
8.02              8.75              1.01290e-07  3.11303e-08  3.94200e-06  -6.83730e+01      -7.50013e+01     -7.61363e+01
8.02              8.80              1.00456e-07  3.11303e-08  3.94055e-06  -6.12110e+01      -6.77883e+01     -6.89243e+01
8.02              8.85              9.95913e-08  3.11303e-08  3.93895e-06  -5.48130e+01      -6.13393e+01     -6.24823e+01
8.02              8.90              9.86620e-08  3.11303e-08  3.93687e-06  -4.90930e+01      -5.55693e+01     -5.67253e+01
8.02              8.95              9.76847e-08  3.11303e-08  3.93414e-06  -4.39800e+01      -5.04053e+01     -5.15793e+01
8.02              9.00              9.66433e-08  3.11303e-08  3.93094e-06  -3.94050e+01      -4.57793e+01     -4.69763e+01
8.02              9.05              9.55538e-08  3.11303e-08  3.92677e-06  -3.53130e+01      -4.16363e+01     -4.28593e+01
8.02              9.10              9.44002e-08  3.11303e-08  3.92149e-06  -3.16500e+01      -3.79223e+01     -3.91743e+01
8.02              9.15              9.31826e-08  3.11303e-08  3.91492e-06  -2.83690e+01      -3.45903e+01     -3.58743e+01
8.02              9.20              9.19009e-08  3.11303e-08  3.90659e-06  -2.54290e+01      -3.15993e+01     -3.29183e+01
8.02              9.25              9.05550e-08  3.11303e-08  3.89601e-06  -2.27950e+01      -2.89133e+01     -3.02693e+01
8.02              9.30              8.91611e-08  3.11303e-08  3.88288e-06  -2.04320e+01      -2.64993e+01     -2.78943e+01
8.02              9.35              8.76871e-08  3.11303e-08  3.86621e-06  -1.83140e+01      -2.43283e+01     -2.57633e+01
8.02              9.40              8.61490e-08  3.11303e-08  3.84538e-06  -1.64120e+01      -2.23753e+01     -2.38493e+01
8.02              9.45              8.45469e-08  3.11303e-08  3.81911e-06  -1.47060e+01      -2.06163e+01     -2.21283e+01
8.02              9.50              8.28806e-08  3.11303e-08  3.78594e-06  -1.31740e+01      -1.90323e+01     -2.05763e+01
8.02              9.55              8.11502e-08  3.11303e-08  3.74413e-06  -1.18010e+01      -1.76063e+01     -1.91713e+01
8.02              9.60              7.93558e-08  3.11303e-08  3.69158e-06  -1.05680e+01      -1.63203e+01     -1.78913e+01
8.02              9.65              7.74973e-08  3.11303e-08  3.62573e-06  -9.46340e+00      -1.51629e+01     -1.67173e+01
8.04              7.00              1.13803e-07  3.15949e-08  4.00640e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.20              1.13498e-07  3.15949e-08  4.00640e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.40              1.13082e-07  3.15949e-08  4.00608e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.60              1.12505e-07  3.15949e-08  4.00592e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.80              1.11736e-07  3.15949e-08  4.00560e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.00              1.10710e-07  3.15949e-08  4.00544e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.05              1.10390e-07  3.15949e-08  4.00544e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.10              1.10070e-07  3.15949e-08  4.00528e-06  -2.92240e+02      -2.99495e+02     -3.01845e+02
8.04              8.15              1.09717e-07  3.15949e-08  4.00528e-06  -2.60970e+02      -2.68185e+02     -2.70305e+02
8.04              8.20              1.09333e-07  3.15949e-08  4.00512e-06  -2.33050e+02      -2.40215e+02     -2.42155e+02
8.04              8.25              1.08932e-07  3.15949e-08  4.00512e-06  -2.08180e+02      -2.15295e+02     -2.17065e+02
8.04              8.30              1.08483e-07  3.15949e-08  4.00496e-06  -1.85980e+02      -1.93055e+02     -1.94685e+02
8.04              8.35              1.08019e-07  3.15949e-08  4.00480e-06  -1.66190e+02      -1.73215e+02     -1.74725e+02
8.04              8.40              1.07522e-07  3.15949e-08  4.00464e-06  -1.48530e+02      -1.55505e+02     -1.56925e+02
8.04              8.45              1.06993e-07  3.15949e-08  4.00432e-06  -1.32780e+02      -1.39705e+02     -1.41035e+02
8.04              8.50              1.06417e-07  3.15949e-08  4.00384e-06  -1.18710e+02      -1.25595e+02     -1.26865e+02
8.04              8.55              1.05808e-07  3.15949e-08  4.00352e-06  -1.06170e+02      -1.12995e+02     -1.14215e+02
8.04              8.60              1.05167e-07  3.15949e-08  4.00304e-06  -9.49630e+01      -1.01741e+02     -1.02925e+02
8.04              8.65              1.04478e-07  3.15949e-08  4.00240e-06  -8.49620e+01      -9.16913e+01     -9.28493e+01
8.04              8.70              1.03741e-07  3.15949e-08  4.00160e-06  -7.60310e+01      -8.27093e+01     -8.38513e+01
8.04              8.75              1.02956e-07  3.15949e-08  4.00047e-06  -6.80550e+01      -7.46833e+01     -7.58183e+01
8.04              8.80              1.02123e-07  3.15949e-08  3.99919e-06  -6.09270e+01      -6.75043e+01     -6.86403e+01
8.04              8.85              1.01258e-07  3.15949e-08  3.99759e-06  -5.45600e+01      -6.10863e+01     -6.22293e+01
8.04              8.90              1.00312e-07  3.15949e-08  3.99551e-06  -4.88680e+01      -5.53443e+01     -5.65003e+01
8.04              8.95              9.93350e-08  3.15949e-08  3.99294e-06  -4.37780e+01      -5.02033e+01     -5.13773e+01
8.04              9.00              9.82775e-08  3.15949e-08  3.98974e-06  -3.92250e+01      -4.56003e+01     -4.67963e+01
8.04              9.05              9.71880e-08  3.15949e-08  3.98557e-06  -3.51530e+01      -4.14763e+01     -4.26983e+01
8.04              9.10              9.60184e-08  3.15949e-08  3.98045e-06  -3.15060e+01      -3.77793e+01     -3.90313e+01
8.04              9.15              9.47848e-08  3.15949e-08  3.97388e-06  -2.82410e+01      -3.44623e+01     -3.57473e+01
8.04              9.20              9.35030e-08  3.15949e-08  3.96571e-06  -2.53150e+01      -3.14853e+01     -3.28043e+01
8.04              9.25              9.21412e-08  3.15949e-08  3.95529e-06  -2.26930e+01      -2.88113e+01     -3.01673e+01
8.04              9.30              9.07313e-08  3.15949e-08  3.94232e-06  -2.03410e+01      -2.64083e+01     -2.78023e+01
8.04              9.35              8.92412e-08  3.15949e-08  3.92597e-06  -1.82320e+01      -2.42473e+01     -2.56813e+01
8.04              9.40              8.76871e-08  3.15949e-08  3.90531e-06  -1.63390e+01      -2.23023e+01     -2.37763e+01
8.04              9.45              8.60689e-08  3.15949e-08  3.87951e-06  -1.46400e+01      -2.05503e+01     -2.20623e+01
8.04              9.50              8.43866e-08  3.15949e-08  3.84683e-06  -1.31150e+01      -1.89733e+01     -2.05173e+01
8.04              9.55              8.26403e-08  3.15949e-08  3.80565e-06  -1.17470e+01      -1.75523e+01     -1.91183e+01
8.04              9.60              8.08298e-08  3.15949e-08  3.75406e-06  -1.05200e+01      -1.62723e+01     -1.78433e+01
8.04              9.65              7.89553e-08  3.15949e-08  3.68901e-06  -9.41970e+00      -1.51192e+01     -1.66743e+01
8.06              7.00              1.15581e-07  3.20756e-08  4.05655e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.20              1.15261e-07  3.20756e-08  4.05783e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.40              1.14844e-07  3.20756e-08  4.05976e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.60              1.14267e-07  3.20756e-08  4.06216e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.80              1.13498e-07  3.20756e-08  4.06392e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.00              1.12457e-07  3.20756e-08  4.06456e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.05              1.12152e-07  3.20756e-08  4.06472e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.10              1.11816e-07  3.20756e-08  4.06472e-06  -2.90790e+02      -2.98055e+02     -3.00405e+02
8.06              8.15              1.11463e-07  3.20756e-08  4.06456e-06  -2.59680e+02      -2.66905e+02     -2.69015e+02
8.06              8.20              1.11079e-07  3.20756e-08  4.06456e-06  -2.31900e+02      -2.39075e+02     -2.41005e+02
8.06              8.25              1.10662e-07  3.20756e-08  4.06440e-06  -2.07150e+02      -2.14275e+02     -2.16045e+02
8.06              8.30              1.10230e-07  3.20756e-08  4.06440e-06  -1.85070e+02      -1.92145e+02     -1.93775e+02
8.06              8.35              1.09765e-07  3.20756e-08  4.06424e-06  -1.65370e+02      -1.72405e+02     -1.73915e+02
8.06              8.40              1.09252e-07  3.20756e-08  4.06392e-06  -1.47800e+02      -1.54785e+02     -1.56195e+02
8.06              8.45              1.08724e-07  3.20756e-08  4.06376e-06  -1.32130e+02      -1.39055e+02     -1.40395e+02
8.06              8.50              1.08147e-07  3.20756e-08  4.06344e-06  -1.18140e+02      -1.25015e+02     -1.26285e+02
8.06              8.55              1.07538e-07  3.20756e-08  4.06296e-06  -1.05650e+02      -1.12485e+02     -1.13705e+02
8.06              8.60              1.06881e-07  3.20756e-08  4.06248e-06  -9.45060e+01      -1.01285e+02     -1.02469e+02
8.06              8.65              1.06192e-07  3.20756e-08  4.06184e-06  -8.45550e+01      -9.12843e+01     -9.24433e+01
8.06              8.70              1.05455e-07  3.20756e-08  4.06104e-06  -7.56670e+01      -8.23463e+01     -8.34883e+01
8.06              8.75              1.04654e-07  3.20756e-08  4.06008e-06  -6.77320e+01      -7.43593e+01     -7.54943e+01
8.06              8.80              1.03821e-07  3.20756e-08  4.05863e-06  -6.06390e+01      -6.72163e+01     -6.83523e+01
8.06              8.85              1.02940e-07  3.20756e-08  4.05719e-06  -5.43030e+01      -6.08293e+01     -6.19723e+01
8.06              8.90              1.01995e-07  3.20756e-08  4.05511e-06  -4.86380e+01      -5.51143e+01     -5.62703e+01
8.06              8.95              1.01001e-07  3.20756e-08  4.05255e-06  -4.35730e+01      -4.99983e+01     -5.11723e+01
8.06              9.00              9.99438e-08  3.20756e-08  4.04934e-06  -3.90430e+01      -4.54173e+01     -4.66133e+01
8.06              9.05              9.88383e-08  3.20756e-08  4.04534e-06  -3.49900e+01      -4.13133e+01     -4.25363e+01
8.06              9.10              9.76687e-08  3.20756e-08  4.04021e-06  -3.13610e+01      -3.76333e+01     -3.88853e+01
8.06              9.15              9.64190e-08  3.20756e-08  4.03380e-06  -2.81110e+01      -3.43323e+01     -3.56173e+01
8.06              9.20              9.51212e-08  3.20756e-08  4.02563e-06  -2.51990e+01      -3.13693e+01     -3.26883e+01
8.06              9.25              9.37594e-08  3.20756e-08  4.01554e-06  -2.25890e+01      -2.87073e+01     -3.00633e+01
8.06              9.30              9.23334e-08  3.20756e-08  4.00272e-06  -2.02480e+01      -2.63153e+01     -2.77093e+01
8.06              9.35              9.08274e-08  3.20756e-08  3.98670e-06  -1.81490e+01      -2.41643e+01     -2.55983e+01
8.06              9.40              8.92573e-08  3.20756e-08  3.96635e-06  -1.62640e+01      -2.22273e+01     -2.37013e+01
8.06              9.45              8.76230e-08  3.20756e-08  3.94087e-06  -1.45730e+01      -2.04833e+01     -2.19953e+01
8.06              9.50              8.59247e-08  3.20756e-08  3.90867e-06  -1.30550e+01      -1.89133e+01     -2.04573e+01
8.06              9.55              8.41623e-08  3.20756e-08  3.86814e-06  -1.16930e+01      -1.74983e+01     -1.90643e+01
8.06              9.60              8.23359e-08  3.20756e-08  3.81719e-06  -1.04710e+01      -1.62233e+01     -1.77943e+01
8.06              9.65              8.04293e-08  3.20756e-08  3.75326e-06  -9.37550e+00      -1.50750e+01     -1.66293e+01
8.08              7.00              1.17375e-07  3.25562e-08  4.12577e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.20              1.17055e-07  3.25562e-08  4.12560e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.40              1.16638e-07  3.25562e-08  4.12544e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.60              1.16062e-07  3.25562e-08  4.12528e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.80              1.15277e-07  3.25562e-08  4.12512e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.00              1.14235e-07  3.25562e-08  4.12512e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.05              1.13931e-07  3.25562e-08  4.12512e-06  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.10              1.13594e-07  3.25562e-08  4.12512e-06  -2.89320e+02      -2.96585e+02     -2.98935e+02
8.08              8.15              1.13242e-07  3.25562e-08  4.12496e-06  -2.58370e+02      -2.65595e+02     -2.67715e+02
8.08              8.20              1.12841e-07  3.25562e-08  4.12496e-06  -2.30730e+02      -2.37915e+02     -2.39845e+02
8.08              8.25              1.12441e-07  3.25562e-08  4.12480e-06  -2.06110e+02      -2.13245e+02     -2.15015e+02
8.08              8.30              1.11992e-07  3.25562e-08  4.12464e-06  -1.84140e+02      -1.91225e+02     -1.92855e+02
8.08              8.35              1.11528e-07  3.25562e-08  4.12464e-06  -1.64550e+02      -1.71575e+02     -1.73095e+02
8.08              8.40              1.11015e-07  3.25562e-08  4.12432e-06  -1.47070e+02      -1.54045e+02     -1.55465e+02
8.08              8.45              1.10486e-07  3.25562e-08  4.12416e-06  -1.31470e+02      -1.38405e+02     -1.39735e+02
8.08              8.50              1.09909e-07  3.25562e-08  4.12384e-06  -1.17560e+02      -1.24435e+02     -1.25705e+02
8.08              8.55              1.09284e-07  3.25562e-08  4.12336e-06  -1.05130e+02      -1.11965e+02     -1.13185e+02
8.08              8.60              1.08628e-07  3.25562e-08  4.12288e-06  -9.40420e+01      -1.00821e+02     -1.02005e+02
8.08              8.65              1.07923e-07  3.25562e-08  4.12224e-06  -8.41420e+01      -9.08703e+01     -9.20293e+01
8.08              8.70              1.07186e-07  3.25562e-08  4.12144e-06  -7.52990e+01      -8.19773e+01     -8.31203e+01
8.08              8.75              1.06385e-07  3.25562e-08  4.12048e-06  -6.74030e+01      -7.40313e+01     -7.51663e+01
8.08              8.80              1.05551e-07  3.25562e-08  4.11920e-06  -6.03460e+01      -6.69233e+01     -6.80593e+01
8.08              8.85              1.04654e-07  3.25562e-08  4.11759e-06  -5.40410e+01      -6.05683e+01     -6.17113e+01
8.08              8.90              1.03709e-07  3.25562e-08  4.11567e-06  -4.84050e+01      -5.48813e+01     -5.60373e+01
8.08              8.95              1.02700e-07  3.25562e-08  4.11311e-06  -4.33650e+01      -4.97913e+01     -5.09643e+01
8.08              9.00              1.01642e-07  3.25562e-08  4.10990e-06  -3.88570e+01      -4.52323e+01     -4.64283e+01
8.08              9.05              1.00521e-07  3.25562e-08  4.10590e-06  -3.48240e+01      -4.11473e+01     -4.23703e+01
8.08              9.10              9.93350e-08  3.25562e-08  4.10093e-06  -3.12130e+01      -3.74853e+01     -3.87383e+01
8.08              9.15              9.80853e-08  3.25562e-08  4.09468e-06  -2.79800e+01      -3.42003e+01     -3.54853e+01
8.08              9.20              9.67715e-08  3.25562e-08  4.08667e-06  -2.50810e+01      -3.12513e+01     -3.25703e+01
8.08              9.25              9.53936e-08  3.25562e-08  4.07658e-06  -2.24840e+01      -2.86023e+01     -2.99583e+01
8.08              9.30              9.39516e-08  3.25562e-08  4.06408e-06  -2.01540e+01      -2.62203e+01     -2.76153e+01
8.08              9.35              9.24456e-08  3.25562e-08  4.04822e-06  -1.80650e+01      -2.40793e+01     -2.55143e+01
8.08              9.40              9.08594e-08  3.25562e-08  4.02819e-06  -1.61890e+01      -2.21513e+01     -2.36263e+01
8.08              9.45              8.92092e-08  3.25562e-08  4.00304e-06  -1.45050e+01      -2.04163e+01     -2.19273e+01
