!26Na (3+, 1+, 1+, 2+)  -> 26Mg     beta-decay,  with screening effects
!USDB      Q=9.3538 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.02              7.20              3.95481e-06 -1.11752e-07  3.11303e-08  -2.53960e-01      -5.51086e+00     -5.73759e+00
8.02              7.40              3.95241e-06 -1.11335e-07  3.11303e-08  -2.53950e-01      -5.51082e+00     -5.73756e+00
8.02              7.60              3.94985e-06 -1.10774e-07  3.11303e-08  -2.53690e-01      -5.51043e+00     -5.73722e+00
8.02              7.80              3.94808e-06 -1.10005e-07  3.11303e-08  -2.53500e-01      -5.51012e+00     -5.73696e+00
8.02              8.00              3.94712e-06 -1.08980e-07  3.11303e-08  -2.53430e-01      -5.50997e+00     -5.73699e+00
8.02              8.05              3.94696e-06 -1.08676e-07  3.11303e-08  -2.53280e-01      -5.50973e+00     -5.73704e+00
8.02              8.10              3.94680e-06 -1.08355e-07  3.11303e-08  -2.52860e-01      -5.50909e+00     -5.73710e+00
8.02              8.15              3.94680e-06 -1.08003e-07  3.11303e-08  -2.51940e-01      -5.50770e+00     -5.73719e+00
8.02              8.20              3.94664e-06 -1.07618e-07  3.11303e-08  -2.50100e-01      -5.50495e+00     -5.73732e+00
8.02              8.25              3.94664e-06 -1.07218e-07  3.11303e-08  -2.46810e-01      -5.50007e+00     -5.73750e+00
8.02              8.30              3.94648e-06 -1.06785e-07  3.11303e-08  -2.41390e-01      -5.49208e+00     -5.73774e+00
8.02              8.35              3.94632e-06 -1.06320e-07  3.11303e-08  -2.33110e-01      -5.47998e+00     -5.73808e+00
8.02              8.40              3.94600e-06 -1.05824e-07  3.11303e-08  -2.21400e-01      -5.46306e+00     -5.73853e+00
8.02              8.45              3.94584e-06 -1.05295e-07  3.11303e-08  -2.05850e-01      -5.44089e+00     -5.73912e+00
8.02              8.50              3.94536e-06 -1.04718e-07  3.11303e-08  -1.86340e-01      -5.41355e+00     -5.73987e+00
8.02              8.55              3.94504e-06 -1.04125e-07  3.11303e-08  -1.63180e-01      -5.38172e+00     -5.74077e+00
8.02              8.60              3.94456e-06 -1.03485e-07  3.11303e-08  -1.37020e-01      -5.34650e+00     -5.74182e+00
8.02              8.65              3.94392e-06 -1.02796e-07  3.11303e-08  -1.08690e-01      -5.30915e+00     -5.74300e+00
8.02              8.70              3.94296e-06 -1.02059e-07  3.11303e-08  -7.91480e-02      -5.27100e+00     -5.74427e+00
8.02              8.75              3.94200e-06 -1.01290e-07  3.11303e-08  -4.93390e-02      -5.23325e+00     -5.74563e+00
8.02              8.80              3.94055e-06 -1.00456e-07  3.11303e-08  -1.99780e-02      -5.19671e+00     -5.74700e+00
8.02              8.85              3.93895e-06 -9.95913e-08  3.11303e-08   8.11400e-03      -5.16231e+00     -5.74838e+00
8.02              8.90              3.93687e-06 -9.86620e-08  3.11303e-08   3.45200e-02      -5.13042e+00     -5.74974e+00
8.02              8.95              3.93414e-06 -9.76847e-08  3.11303e-08   5.88030e-02      -5.10143e+00     -5.75107e+00
8.02              9.00              3.93094e-06 -9.66433e-08  3.11303e-08   8.07070e-02      -5.07552e+00     -5.75240e+00
8.02              9.05              3.92677e-06 -9.55538e-08  3.11303e-08   1.00040e-01      -5.05281e+00     -5.75375e+00
8.02              9.10              3.92149e-06 -9.44002e-08  3.11303e-08   1.16750e-01      -5.03327e+00     -5.75516e+00
8.02              9.15              3.91492e-06 -9.31826e-08  3.11303e-08   1.30840e-01      -5.01683e+00     -5.75666e+00
8.02              9.20              3.90659e-06 -9.19009e-08  3.11303e-08   1.42400e-01      -5.00332e+00     -5.75826e+00
8.02              9.25              3.89601e-06 -9.05550e-08  3.11303e-08   1.51560e-01      -4.99253e+00     -5.75997e+00
8.02              9.30              3.88288e-06 -8.91611e-08  3.11303e-08   1.58540e-01      -4.98420e+00     -5.76175e+00
8.02              9.35              3.86621e-06 -8.76871e-08  3.11303e-08   1.63570e-01      -4.97803e+00     -5.76357e+00
8.02              9.40              3.84538e-06 -8.61490e-08  3.11303e-08   1.66940e-01      -4.97369e+00     -5.76534e+00
8.02              9.45              3.81911e-06 -8.45469e-08  3.11303e-08   1.68910e-01      -4.97087e+00     -5.76698e+00
8.02              9.50              3.78594e-06 -8.28806e-08  3.11303e-08   1.69750e-01      -4.96923e+00     -5.76840e+00
8.02              9.55              3.74413e-06 -8.11502e-08  3.11303e-08   1.69730e-01      -4.96851e+00     -5.76948e+00
8.02              9.60              3.69158e-06 -7.93558e-08  3.11303e-08   1.69090e-01      -4.96839e+00     -5.77013e+00
8.02              9.65              3.62573e-06 -7.74973e-08  3.11303e-08   1.68040e-01      -4.96865e+00     -5.77024e+00
8.04              7.00              4.00640e-06 -1.13803e-07  3.15949e-08  -2.56860e-01      -5.51505e+00     -5.74125e+00
8.04              7.20              4.00640e-06 -1.13498e-07  3.15949e-08  -2.56720e-01      -5.51484e+00     -5.74107e+00
8.04              7.40              4.00608e-06 -1.13082e-07  3.15949e-08  -2.56640e-01      -5.51472e+00     -5.74097e+00
8.04              7.60              4.00592e-06 -1.12505e-07  3.15949e-08  -2.56680e-01      -5.51474e+00     -5.74099e+00
8.04              7.80              4.00560e-06 -1.11736e-07  3.15949e-08  -2.56790e-01      -5.51487e+00     -5.74111e+00
8.04              8.00              4.00544e-06 -1.10710e-07  3.15949e-08  -2.56860e-01      -5.51492e+00     -5.74131e+00
8.04              8.05              4.00544e-06 -1.10390e-07  3.15949e-08  -2.56730e-01      -5.51470e+00     -5.74139e+00
8.04              8.10              4.00528e-06 -1.10070e-07  3.15949e-08  -2.56320e-01      -5.51408e+00     -5.74147e+00
8.04              8.15              4.00528e-06 -1.09717e-07  3.15949e-08  -2.55400e-01      -5.51268e+00     -5.74157e+00
8.04              8.20              4.00512e-06 -1.09333e-07  3.15949e-08  -2.53550e-01      -5.50992e+00     -5.74170e+00
8.04              8.25              4.00512e-06 -1.08932e-07  3.15949e-08  -2.50250e-01      -5.50501e+00     -5.74188e+00
8.04              8.30              4.00496e-06 -1.08483e-07  3.15949e-08  -2.44800e-01      -5.49697e+00     -5.74213e+00
8.04              8.35              4.00480e-06 -1.08019e-07  3.15949e-08  -2.36480e-01      -5.48480e+00     -5.74247e+00
8.04              8.40              4.00464e-06 -1.07522e-07  3.15949e-08  -2.24720e-01      -5.46777e+00     -5.74293e+00
8.04              8.45              4.00432e-06 -1.06993e-07  3.15949e-08  -2.09090e-01      -5.44547e+00     -5.74351e+00
8.04              8.50              4.00384e-06 -1.06417e-07  3.15949e-08  -1.89480e-01      -5.41797e+00     -5.74426e+00
8.04              8.55              4.00352e-06 -1.05808e-07  3.15949e-08  -1.66230e-01      -5.38598e+00     -5.74516e+00
8.04              8.60              4.00304e-06 -1.05167e-07  3.15949e-08  -1.39960e-01      -5.35059e+00     -5.74622e+00
8.04              8.65              4.00240e-06 -1.04478e-07  3.15949e-08  -1.11520e-01      -5.31308e+00     -5.74740e+00
8.04              8.70              4.00160e-06 -1.03741e-07  3.15949e-08  -8.18740e-02      -5.27478e+00     -5.74869e+00
8.04              8.75              4.00047e-06 -1.02956e-07  3.15949e-08  -5.19580e-02      -5.23689e+00     -5.75004e+00
8.04              8.80              3.99919e-06 -1.02123e-07  3.15949e-08  -2.25130e-02      -5.20024e+00     -5.75143e+00
8.04              8.85              3.99759e-06 -1.01258e-07  3.15949e-08   5.66250e-03      -5.16573e+00     -5.75281e+00
8.04              8.90              3.99551e-06 -1.00312e-07  3.15949e-08   3.21470e-02      -5.13374e+00     -5.75417e+00
8.04              8.95              3.99294e-06 -9.93350e-08  3.15949e-08   5.64870e-02      -5.10468e+00     -5.75552e+00
8.04              9.00              3.98974e-06 -9.82775e-08  3.15949e-08   7.84480e-02      -5.07870e+00     -5.75685e+00
8.04              9.05              3.98557e-06 -9.71880e-08  3.15949e-08   9.78290e-02      -5.05594e+00     -5.75821e+00
8.04              9.10              3.98045e-06 -9.60184e-08  3.15949e-08   1.14580e-01      -5.03636e+00     -5.75963e+00
8.04              9.15              3.97388e-06 -9.47848e-08  3.15949e-08   1.28700e-01      -5.01988e+00     -5.76113e+00
8.04              9.20              3.96571e-06 -9.35030e-08  3.15949e-08   1.40280e-01      -5.00633e+00     -5.76273e+00
8.04              9.25              3.95529e-06 -9.21412e-08  3.15949e-08   1.49470e-01      -4.99551e+00     -5.76444e+00
8.04              9.30              3.94232e-06 -9.07313e-08  3.15949e-08   1.56470e-01      -4.98715e+00     -5.76622e+00
8.04              9.35              3.92597e-06 -8.92412e-08  3.15949e-08   1.61520e-01      -4.98096e+00     -5.76802e+00
8.04              9.40              3.90531e-06 -8.76871e-08  3.15949e-08   1.64900e-01      -4.97659e+00     -5.76978e+00
8.04              9.45              3.87951e-06 -8.60689e-08  3.15949e-08   1.66880e-01      -4.97375e+00     -5.77141e+00
8.04              9.50              3.84683e-06 -8.43866e-08  3.15949e-08   1.67750e-01      -4.97209e+00     -5.77279e+00
8.04              9.55              3.80565e-06 -8.26403e-08  3.15949e-08   1.67750e-01      -4.97133e+00     -5.77383e+00
8.04              9.60              3.75406e-06 -8.08298e-08  3.15949e-08   1.67130e-01      -4.97118e+00     -5.77442e+00
8.04              9.65              3.68901e-06 -7.89553e-08  3.15949e-08   1.66100e-01      -4.97140e+00     -5.77446e+00
8.06              7.00              4.05655e-06 -1.15581e-07  3.20756e-08  -2.58840e-01      -5.51795e+00     -5.74378e+00
8.06              7.20              4.05783e-06 -1.15261e-07  3.20756e-08  -2.58920e-01      -5.51805e+00     -5.74386e+00
8.06              7.40              4.05976e-06 -1.14844e-07  3.20756e-08  -2.59150e-01      -5.51835e+00     -5.74413e+00
8.06              7.60              4.06216e-06 -1.14267e-07  3.20756e-08  -2.59680e-01      -5.51908e+00     -5.74478e+00
8.06              7.80              4.06392e-06 -1.13498e-07  3.20756e-08  -2.60190e-01      -5.51977e+00     -5.74539e+00
8.06              8.00              4.06456e-06 -1.12457e-07  3.20756e-08  -2.60430e-01      -5.52006e+00     -5.74580e+00
8.06              8.05              4.06472e-06 -1.12152e-07  3.20756e-08  -2.60310e-01      -5.51985e+00     -5.74589e+00
8.06              8.10              4.06472e-06 -1.11816e-07  3.20756e-08  -2.59910e-01      -5.51924e+00     -5.74598e+00
8.06              8.15              4.06456e-06 -1.11463e-07  3.20756e-08  -2.58990e-01      -5.51785e+00     -5.74609e+00
8.06              8.20              4.06456e-06 -1.11079e-07  3.20756e-08  -2.57140e-01      -5.51508e+00     -5.74623e+00
8.06              8.25              4.06440e-06 -1.10662e-07  3.20756e-08  -2.53820e-01      -5.51013e+00     -5.74641e+00
8.06              8.30              4.06440e-06 -1.10230e-07  3.20756e-08  -2.48340e-01      -5.50204e+00     -5.74667e+00
8.06              8.35              4.06424e-06 -1.09765e-07  3.20756e-08  -2.39980e-01      -5.48979e+00     -5.74701e+00
8.06              8.40              4.06392e-06 -1.09252e-07  3.20756e-08  -2.28150e-01      -5.47265e+00     -5.74746e+00
8.06              8.45              4.06376e-06 -1.08724e-07  3.20756e-08  -2.12450e-01      -5.45023e+00     -5.74806e+00
8.06              8.50              4.06344e-06 -1.08147e-07  3.20756e-08  -1.92760e-01      -5.42257e+00     -5.74881e+00
8.06              8.55              4.06296e-06 -1.07538e-07  3.20756e-08  -1.69390e-01      -5.39041e+00     -5.74971e+00
8.06              8.60              4.06248e-06 -1.06881e-07  3.20756e-08  -1.43010e-01      -5.35484e+00     -5.75077e+00
8.06              8.65              4.06184e-06 -1.06192e-07  3.20756e-08  -1.14460e-01      -5.31716e+00     -5.75196e+00
8.06              8.70              4.06104e-06 -1.05455e-07  3.20756e-08  -8.47060e-02      -5.27871e+00     -5.75326e+00
8.06              8.75              4.06008e-06 -1.04654e-07  3.20756e-08  -5.46870e-02      -5.24067e+00     -5.75462e+00
8.06              8.80              4.05863e-06 -1.03821e-07  3.20756e-08  -2.51400e-02      -5.20389e+00     -5.75601e+00
8.06              8.85              4.05719e-06 -1.02940e-07  3.20756e-08   3.11790e-03      -5.16928e+00     -5.75740e+00
8.06              8.90              4.05511e-06 -1.01995e-07  3.20756e-08   2.96740e-02      -5.13719e+00     -5.75877e+00
8.06              8.95              4.05255e-06 -1.01001e-07  3.20756e-08   5.40820e-02      -5.10805e+00     -5.76012e+00
8.06              9.00              4.04934e-06 -9.99438e-08  3.20756e-08   7.60970e-02      -5.08200e+00     -5.76147e+00
8.06              9.05              4.04534e-06 -9.88383e-08  3.20756e-08   9.55290e-02      -5.05918e+00     -5.76283e+00
8.06              9.10              4.04021e-06 -9.76687e-08  3.20756e-08   1.12320e-01      -5.03956e+00     -5.76425e+00
8.06              9.15              4.03380e-06 -9.64190e-08  3.20756e-08   1.26470e-01      -5.02304e+00     -5.76576e+00
8.06              9.20              4.02563e-06 -9.51212e-08  3.20756e-08   1.38080e-01      -5.00946e+00     -5.76736e+00
8.06              9.25              4.01554e-06 -9.37594e-08  3.20756e-08   1.47290e-01      -4.99861e+00     -5.76907e+00
8.06              9.30              4.00272e-06 -9.23334e-08  3.20756e-08   1.54310e-01      -4.99022e+00     -5.77085e+00
8.06              9.35              3.98670e-06 -9.08274e-08  3.20756e-08   1.59380e-01      -4.98401e+00     -5.77265e+00
8.06              9.40              3.96635e-06 -8.92573e-08  3.20756e-08   1.62780e-01      -4.97962e+00     -5.77439e+00
8.06              9.45              3.94087e-06 -8.76230e-08  3.20756e-08   1.64780e-01      -4.97674e+00     -5.77599e+00
8.06              9.50              3.90867e-06 -8.59247e-08  3.20756e-08   1.65660e-01      -4.97506e+00     -5.77734e+00
8.06              9.55              3.86814e-06 -8.41623e-08  3.20756e-08   1.65680e-01      -4.97426e+00     -5.77834e+00
8.06              9.60              3.81719e-06 -8.23359e-08  3.20756e-08   1.65080e-01      -4.97408e+00     -5.77887e+00
8.06              9.65              3.75326e-06 -8.04293e-08  3.20756e-08   1.64090e-01      -4.97426e+00     -5.77883e+00
8.08              7.00              4.12577e-06 -1.17375e-07  3.25562e-08  -2.62830e-01      -5.52368e+00     -5.74876e+00
8.08              7.20              4.12560e-06 -1.17055e-07  3.25562e-08  -2.62960e-01      -5.52384e+00     -5.74891e+00
8.08              7.40              4.12544e-06 -1.16638e-07  3.25562e-08  -2.63210e-01      -5.52419e+00     -5.74922e+00
8.08              7.60              4.12528e-06 -1.16062e-07  3.25562e-08  -2.63590e-01      -5.52469e+00     -5.74967e+00
8.08              7.80              4.12512e-06 -1.15277e-07  3.25562e-08  -2.63960e-01      -5.52519e+00     -5.75011e+00
8.08              8.00              4.12512e-06 -1.14235e-07  3.25562e-08  -2.64180e-01      -5.52544e+00     -5.75049e+00
8.08              8.05              4.12512e-06 -1.13931e-07  3.25562e-08  -2.64050e-01      -5.52523e+00     -5.75057e+00
8.08              8.10              4.12512e-06 -1.13594e-07  3.25562e-08  -2.63660e-01      -5.52462e+00     -5.75067e+00
8.08              8.15              4.12496e-06 -1.13242e-07  3.25562e-08  -2.62730e-01      -5.52322e+00     -5.75078e+00
8.08              8.20              4.12496e-06 -1.12841e-07  3.25562e-08  -2.60870e-01      -5.52042e+00     -5.75092e+00
8.08              8.25              4.12480e-06 -1.12441e-07  3.25562e-08  -2.57530e-01      -5.51545e+00     -5.75111e+00
8.08              8.30              4.12464e-06 -1.11992e-07  3.25562e-08  -2.52020e-01      -5.50730e+00     -5.75136e+00
8.08              8.35              4.12464e-06 -1.11528e-07  3.25562e-08  -2.43620e-01      -5.49498e+00     -5.75171e+00
8.08              8.40              4.12432e-06 -1.11015e-07  3.25562e-08  -2.31730e-01      -5.47772e+00     -5.75217e+00
8.08              8.45              4.12416e-06 -1.10486e-07  3.25562e-08  -2.15950e-01      -5.45516e+00     -5.75277e+00
8.08              8.50              4.12384e-06 -1.09909e-07  3.25562e-08  -1.96160e-01      -5.42734e+00     -5.75352e+00
8.08              8.55              4.12336e-06 -1.09284e-07  3.25562e-08  -1.72680e-01      -5.39500e+00     -5.75443e+00
8.08              8.60              4.12288e-06 -1.08628e-07  3.25562e-08  -1.46190e-01      -5.35925e+00     -5.75549e+00
8.08              8.65              4.12224e-06 -1.07923e-07  3.25562e-08  -1.17510e-01      -5.32139e+00     -5.75668e+00
8.08              8.70              4.12144e-06 -1.07186e-07  3.25562e-08  -8.76470e-02      -5.28278e+00     -5.75799e+00
8.08              8.75              4.12048e-06 -1.06385e-07  3.25562e-08  -5.75180e-02      -5.24459e+00     -5.75935e+00
8.08              8.80              4.11920e-06 -1.05551e-07  3.25562e-08  -2.78760e-02      -5.20769e+00     -5.76075e+00
8.08              8.85              4.11759e-06 -1.04654e-07  3.25562e-08   4.72150e-04      -5.17296e+00     -5.76215e+00
8.08              8.90              4.11567e-06 -1.03709e-07  3.25562e-08   2.71080e-02      -5.14077e+00     -5.76353e+00
8.08              8.95              4.11311e-06 -1.02700e-07  3.25562e-08   5.15800e-02      -5.11155e+00     -5.76489e+00
8.08              9.00              4.10990e-06 -1.01642e-07  3.25562e-08   7.36560e-02      -5.08543e+00     -5.76624e+00
8.08              9.05              4.10590e-06 -1.00521e-07  3.25562e-08   9.31370e-02      -5.06255e+00     -5.76761e+00
8.08              9.10              4.10093e-06 -9.93350e-08  3.25562e-08   1.09960e-01      -5.04288e+00     -5.76904e+00
8.08              9.15              4.09468e-06 -9.80853e-08  3.25562e-08   1.24150e-01      -5.02631e+00     -5.77055e+00
8.08              9.20              4.08667e-06 -9.67715e-08  3.25562e-08   1.35790e-01      -5.01270e+00     -5.77216e+00
8.08              9.25              4.07658e-06 -9.53936e-08  3.25562e-08   1.45030e-01      -5.00182e+00     -5.77387e+00
8.08              9.30              4.06408e-06 -9.39516e-08  3.25562e-08   1.52070e-01      -4.99341e+00     -5.77565e+00
8.08              9.35              4.04822e-06 -9.24456e-08  3.25562e-08   1.57160e-01      -4.98717e+00     -5.77744e+00
8.08              9.40              4.02819e-06 -9.08594e-08  3.25562e-08   1.60580e-01      -4.98275e+00     -5.77917e+00
