!28P (3+, 2+, 3+, 0+, 1+, 1+, 2+) -> 28Si,  e-capture,  with screening effects
!USDB    GT+F                Q=14.3437 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.30              1.79780e-06  4.47167e-08  1.85372e-08  -5.94940e-01      -5.56675e+00     -5.47126e+00
7.00              9.35              1.76079e-06  4.38035e-08  1.85372e-08  -5.92640e-01      -5.56322e+00     -5.46787e+00
7.00              9.40              1.71417e-06  4.28742e-08  1.85372e-08  -5.89310e-01      -5.55811e+00     -5.46342e+00
7.00              9.45              1.65553e-06  4.18969e-08  1.85372e-08  -5.84720e-01      -5.55110e+00     -5.45763e+00
7.00              9.50              1.58247e-06  4.09036e-08  1.85372e-08  -5.78480e-01      -5.54167e+00     -5.45009e+00
7.00              9.55              1.49195e-06  3.98622e-08  1.85372e-08  -5.70040e-01      -5.52916e+00     -5.44024e+00
7.00              9.60              1.38124e-06  3.88047e-08  1.85372e-08  -5.58250e-01      -5.51225e+00     -5.42686e+00
7.00              9.65              1.24874e-06  4.24096e-08  1.85372e-08  -5.41480e-01      -5.48929e+00     -5.40835e+00
8.00              7.00              3.88047e-06  1.29007e-07  3.83401e-08   5.12000e-01      -4.40819e+00     -4.37179e+00
8.00              7.20              3.88095e-06  1.28735e-07  3.83401e-08   5.10800e-01      -4.40949e+00     -4.37299e+00
8.00              7.40              3.88159e-06  1.28366e-07  3.83401e-08   5.09710e-01      -4.41059e+00     -4.37409e+00
8.00              7.60              3.88207e-06  1.27854e-07  3.83401e-08   5.08640e-01      -4.41169e+00     -4.37509e+00
8.00              7.80              3.88207e-06  1.27165e-07  3.83401e-08   5.07630e-01      -4.41279e+00     -4.37619e+00
8.00              8.00              3.88175e-06  1.26235e-07  3.83401e-08   5.07140e-01      -4.41329e+00     -4.37659e+00
8.00              8.05              3.88159e-06  1.25963e-07  3.83401e-08   5.07090e-01      -4.41329e+00     -4.37669e+00
8.00              8.10              3.88159e-06  1.25659e-07  3.83401e-08   5.07070e-01      -4.41329e+00     -4.37669e+00
8.00              8.15              3.88143e-06  1.25338e-07  3.83401e-08   5.07060e-01      -4.41329e+00     -4.37669e+00
8.00              8.20              3.88143e-06  1.24986e-07  3.83401e-08   5.07060e-01      -4.41329e+00     -4.37669e+00
8.00              8.25              3.88127e-06  1.24617e-07  3.83401e-08   5.07060e-01      -4.41329e+00     -4.37669e+00
8.00              8.30              3.88111e-06  1.24217e-07  3.83401e-08   5.07010e-01      -4.41339e+00     -4.37669e+00
8.00              8.35              3.88095e-06  1.23784e-07  3.83401e-08   5.06910e-01      -4.41349e+00     -4.37669e+00
8.00              8.40              3.88079e-06  1.23336e-07  3.83401e-08   5.06750e-01      -4.41379e+00     -4.37679e+00
8.00              8.45              3.88047e-06  1.22839e-07  3.83401e-08   5.06410e-01      -4.41429e+00     -4.37689e+00
8.00              8.50              3.88015e-06  1.22310e-07  3.83401e-08   5.05930e-01      -4.41489e+00     -4.37719e+00
8.00              8.55              3.87983e-06  1.21749e-07  3.83401e-08   5.05260e-01      -4.41589e+00     -4.37749e+00
8.00              8.60              3.87935e-06  1.21157e-07  3.83401e-08   5.04380e-01      -4.41719e+00     -4.37789e+00
8.00              8.65              3.87855e-06  1.20516e-07  3.83401e-08   5.03230e-01      -4.41879e+00     -4.37849e+00
8.00              8.70              3.87775e-06  1.19827e-07  3.83401e-08   5.01900e-01      -4.42069e+00     -4.37919e+00
8.00              8.75              3.87663e-06  1.19106e-07  3.83401e-08   5.00380e-01      -4.42289e+00     -4.37989e+00
8.00              8.80              3.87534e-06  1.18321e-07  3.83401e-08   4.98710e-01      -4.42529e+00     -4.38069e+00
8.00              8.85              3.87358e-06  1.17504e-07  3.83401e-08   4.96940e-01      -4.42779e+00     -4.38159e+00
8.00              8.90              3.87150e-06  1.16622e-07  3.83401e-08   4.95140e-01      -4.43039e+00     -4.38239e+00
8.00              8.95              3.86878e-06  1.15677e-07  3.83401e-08   4.93360e-01      -4.43289e+00     -4.38319e+00
8.00              9.00              3.86541e-06  1.14700e-07  3.83401e-08   4.91690e-01      -4.43529e+00     -4.38389e+00
8.00              9.05              3.86125e-06  1.13642e-07  3.83401e-08   4.90170e-01      -4.43749e+00     -4.38439e+00
8.00              9.10              3.85580e-06  1.12537e-07  3.83401e-08   4.88870e-01      -4.43939e+00     -4.38469e+00
8.00              9.15              3.84923e-06  1.11351e-07  3.83401e-08   4.87850e-01      -4.44079e+00     -4.38479e+00
8.00              9.20              3.84074e-06  1.10102e-07  3.83401e-08   4.87180e-01      -4.44179e+00     -4.38449e+00
8.00              9.25              3.83000e-06  1.08804e-07  3.83401e-08   4.86910e-01      -4.44209e+00     -4.38389e+00
8.00              9.30              3.81671e-06  1.07410e-07  3.83401e-08   4.87100e-01      -4.44169e+00     -4.38289e+00
8.00              9.35              3.79972e-06  1.05968e-07  3.83401e-08   4.87880e-01      -4.44049e+00     -4.38119e+00
8.00              9.40              3.77857e-06  1.04446e-07  3.83401e-08   4.89360e-01      -4.43819e+00     -4.37889e+00
8.00              9.45              3.75182e-06  1.02844e-07  3.83401e-08   4.91610e-01      -4.43469e+00     -4.37569e+00
8.00              9.50              3.71817e-06  1.01161e-07  3.83401e-08   4.94840e-01      -4.42969e+00     -4.37149e+00
8.00              9.55              3.67571e-06  9.94151e-08  3.83401e-08   4.99160e-01      -4.42299e+00     -4.36609e+00
8.00              9.60              3.62252e-06  9.75886e-08  3.83401e-08   5.04830e-01      -4.41419e+00     -4.35919e+00
8.00              9.65              3.55555e-06  9.56980e-08  3.83401e-08   5.12050e-01      -4.40289e+00     -4.35069e+00
8.02              7.00              3.94856e-06  1.31010e-07  3.89169e-08   5.38840e-01      -4.37979e+00     -4.34469e+00
8.02              7.20              3.94696e-06  1.30738e-07  3.89169e-08   5.37770e-01      -4.38089e+00     -4.34579e+00
8.02              7.40              3.94456e-06  1.30369e-07  3.89169e-08   5.34260e-01      -4.38459e+00     -4.34929e+00
8.02              7.60              3.94200e-06  1.29856e-07  3.89169e-08   5.31090e-01      -4.38799e+00     -4.35249e+00
8.02              7.80              3.94023e-06  1.29167e-07  3.89169e-08   5.30070e-01      -4.38909e+00     -4.35349e+00
8.02              8.00              3.93927e-06  1.28222e-07  3.89169e-08   5.29870e-01      -4.38919e+00     -4.35369e+00
8.02              8.05              3.93927e-06  1.27950e-07  3.89169e-08   5.29900e-01      -4.38919e+00     -4.35369e+00
8.02              8.10              3.93911e-06  1.27645e-07  3.89169e-08   5.29900e-01      -4.38919e+00     -4.35369e+00
8.02              8.15              3.93895e-06  1.27309e-07  3.89169e-08   5.29930e-01      -4.38919e+00     -4.35359e+00
8.02              8.20              3.93895e-06  1.26972e-07  3.89169e-08   5.29950e-01      -4.38909e+00     -4.35359e+00
8.02              8.25              3.93879e-06  1.26604e-07  3.89169e-08   5.29960e-01      -4.38909e+00     -4.35359e+00
8.02              8.30              3.93863e-06  1.26203e-07  3.89169e-08   5.29920e-01      -4.38919e+00     -4.35359e+00
8.02              8.35              3.93847e-06  1.25771e-07  3.89169e-08   5.29830e-01      -4.38929e+00     -4.35359e+00
8.02              8.40              3.93815e-06  1.25306e-07  3.89169e-08   5.29630e-01      -4.38959e+00     -4.35369e+00
8.02              8.45              3.93799e-06  1.24810e-07  3.89169e-08   5.29320e-01      -4.38999e+00     -4.35379e+00
8.02              8.50              3.93767e-06  1.24281e-07  3.89169e-08   5.28840e-01      -4.39069e+00     -4.35399e+00
8.02              8.55              3.93719e-06  1.23720e-07  3.89169e-08   5.28170e-01      -4.39169e+00     -4.35439e+00
8.02              8.60              3.93671e-06  1.23111e-07  3.89169e-08   5.27290e-01      -4.39289e+00     -4.35479e+00
8.02              8.65              3.93607e-06  1.22470e-07  3.89169e-08   5.26170e-01      -4.39449e+00     -4.35539e+00
8.02              8.70              3.93527e-06  1.21781e-07  3.89169e-08   5.24810e-01      -4.39639e+00     -4.35609e+00
8.02              8.75              3.93414e-06  1.21044e-07  3.89169e-08   5.23310e-01      -4.39859e+00     -4.35679e+00
8.02              8.80              3.93286e-06  1.20259e-07  3.89169e-08   5.21610e-01      -4.40099e+00     -4.35759e+00
8.02              8.85              3.93126e-06  1.19426e-07  3.89169e-08   5.19860e-01      -4.40349e+00     -4.35849e+00
8.02              8.90              3.92918e-06  1.18545e-07  3.89169e-08   5.18080e-01      -4.40609e+00     -4.35929e+00
8.02              8.95              3.92645e-06  1.17600e-07  3.89169e-08   5.16290e-01      -4.40869e+00     -4.36009e+00
8.02              9.00              3.92309e-06  1.16606e-07  3.89169e-08   5.14630e-01      -4.41099e+00     -4.36079e+00
8.02              9.05              3.91892e-06  1.15549e-07  3.89169e-08   5.13110e-01      -4.41319e+00     -4.36129e+00
8.02              9.10              3.91380e-06  1.14427e-07  3.89169e-08   5.11810e-01      -4.41509e+00     -4.36159e+00
8.02              9.15              3.90707e-06  1.13242e-07  3.89169e-08   5.10770e-01      -4.41649e+00     -4.36169e+00
8.02              9.20              3.89874e-06  1.11976e-07  3.89169e-08   5.10070e-01      -4.41749e+00     -4.36149e+00
8.02              9.25              3.88832e-06  1.10662e-07  3.89169e-08   5.09770e-01      -4.41789e+00     -4.36089e+00
8.02              9.30              3.87518e-06  1.09268e-07  3.89169e-08   5.09960e-01      -4.41749e+00     -4.35979e+00
8.02              9.35              3.85852e-06  1.07794e-07  3.89169e-08   5.10710e-01      -4.41629e+00     -4.35819e+00
8.02              9.40              3.83753e-06  1.06256e-07  3.89169e-08   5.12120e-01      -4.41409e+00     -4.35589e+00
8.02              9.45              3.81126e-06  1.04654e-07  3.89169e-08   5.14350e-01      -4.41069e+00     -4.35279e+00
8.02              9.50              3.77809e-06  1.02956e-07  3.89169e-08   5.17510e-01      -4.40579e+00     -4.34869e+00
8.02              9.55              3.73628e-06  1.01193e-07  3.89169e-08   5.21760e-01      -4.39919e+00     -4.34329e+00
8.02              9.60              3.68388e-06  9.93510e-08  3.89169e-08   5.27340e-01      -4.39049e+00     -4.33659e+00
8.02              9.65              3.61788e-06  9.74284e-08  3.89169e-08   5.34450e-01      -4.37939e+00     -4.32809e+00
8.04              7.00              3.99855e-06  1.33045e-07  3.94937e-08   5.47340e-01      -4.37079e+00     -4.33609e+00
8.04              7.20              3.99839e-06  1.32772e-07  3.94937e-08   5.47920e-01      -4.37019e+00     -4.33549e+00
8.04              7.40              3.99823e-06  1.32404e-07  3.94937e-08   5.49160e-01      -4.36889e+00     -4.33429e+00
8.04              7.60              3.99791e-06  1.31875e-07  3.94937e-08   5.50710e-01      -4.36719e+00     -4.33269e+00
8.04              7.80              3.99775e-06  1.31186e-07  3.94937e-08   5.51930e-01      -4.36589e+00     -4.33149e+00
8.04              8.00              3.99743e-06  1.30241e-07  3.94937e-08   5.52580e-01      -4.36519e+00     -4.33079e+00
8.04              8.05              3.99743e-06  1.29969e-07  3.94937e-08   5.52710e-01      -4.36509e+00     -4.33069e+00
8.04              8.10              3.99743e-06  1.29664e-07  3.94937e-08   5.52780e-01      -4.36499e+00     -4.33059e+00
8.04              8.15              3.99727e-06  1.29328e-07  3.94937e-08   5.52840e-01      -4.36489e+00     -4.33049e+00
8.04              8.20              3.99727e-06  1.28975e-07  3.94937e-08   5.52880e-01      -4.36479e+00     -4.33049e+00
8.04              8.25              3.99711e-06  1.28607e-07  3.94937e-08   5.52910e-01      -4.36479e+00     -4.33039e+00
8.04              8.30              3.99695e-06  1.28206e-07  3.94937e-08   5.52870e-01      -4.36489e+00     -4.33039e+00
8.04              8.35              3.99679e-06  1.27774e-07  3.94937e-08   5.52780e-01      -4.36499e+00     -4.33039e+00
8.04              8.40              3.99663e-06  1.27309e-07  3.94937e-08   5.52610e-01      -4.36529e+00     -4.33049e+00
8.04              8.45              3.99631e-06  1.26812e-07  3.94937e-08   5.52270e-01      -4.36569e+00     -4.33069e+00
8.04              8.50              3.99599e-06  1.26284e-07  3.94937e-08   5.51790e-01      -4.36639e+00     -4.33089e+00
8.04              8.55              3.99567e-06  1.25707e-07  3.94937e-08   5.51120e-01      -4.36739e+00     -4.33119e+00
8.04              8.60              3.99519e-06  1.25098e-07  3.94937e-08   5.50240e-01      -4.36859e+00     -4.33169e+00
8.04              8.65              3.99439e-06  1.24457e-07  3.94937e-08   5.49120e-01      -4.37019e+00     -4.33219e+00
8.04              8.70              3.99359e-06  1.23752e-07  3.94937e-08   5.47780e-01      -4.37209e+00     -4.33289e+00
8.04              8.75              3.99262e-06  1.23015e-07  3.94937e-08   5.46250e-01      -4.37429e+00     -4.33369e+00
8.04              8.80              3.99134e-06  1.22230e-07  3.94937e-08   5.44610e-01      -4.37669e+00     -4.33439e+00
8.04              8.85              3.98974e-06  1.21397e-07  3.94937e-08   5.42850e-01      -4.37919e+00     -4.33529e+00
8.04              8.90              3.98766e-06  1.20500e-07  3.94937e-08   5.41020e-01      -4.38179e+00     -4.33619e+00
8.04              8.95              3.98509e-06  1.19554e-07  3.94937e-08   5.39280e-01      -4.38429e+00     -4.33689e+00
8.04              9.00              3.98173e-06  1.18545e-07  3.94937e-08   5.37600e-01      -4.38669e+00     -4.33759e+00
8.04              9.05              3.97772e-06  1.17488e-07  3.94937e-08   5.36080e-01      -4.38889e+00     -4.33809e+00
8.04              9.10              3.97260e-06  1.16350e-07  3.94937e-08   5.34780e-01      -4.39069e+00     -4.33839e+00
8.04              9.15              3.96603e-06  1.15148e-07  3.94937e-08   5.33730e-01      -4.39219e+00     -4.33859e+00
8.04              9.20              3.95786e-06  1.13883e-07  3.94937e-08   5.33020e-01      -4.39319e+00     -4.33829e+00
8.04              9.25              3.94744e-06  1.12553e-07  3.94937e-08   5.32710e-01      -4.39359e+00     -4.33779e+00
8.04              9.30              3.93447e-06  1.11159e-07  3.94937e-08   5.32870e-01      -4.39329e+00     -4.33679e+00
8.04              9.35              3.91812e-06  1.09669e-07  3.94937e-08   5.33580e-01      -4.39209e+00     -4.33519e+00
8.04              9.40              3.89745e-06  1.08115e-07  3.94937e-08   5.34950e-01      -4.38999e+00     -4.33289e+00
8.04              9.45              3.87150e-06  1.06497e-07  3.94937e-08   5.37140e-01      -4.38659e+00     -4.32979e+00
8.04              9.50              3.83898e-06  1.04782e-07  3.94937e-08   5.40230e-01      -4.38179e+00     -4.32579e+00
8.04              9.55              3.79780e-06  1.03004e-07  3.94937e-08   5.44420e-01      -4.37519e+00     -4.32049e+00
8.04              9.60              3.74621e-06  1.01145e-07  3.94937e-08   5.49920e-01      -4.36669e+00     -4.31379e+00
8.04              9.65              3.68116e-06  9.92068e-08  3.94937e-08   5.56920e-01      -4.35569e+00     -4.30549e+00
8.06              7.00              4.04854e-06  1.35112e-07  4.01025e-08   5.72160e-01      -4.34459e+00     -4.31099e+00
8.06              7.20              4.04982e-06  1.34839e-07  4.01025e-08   5.72150e-01      -4.34459e+00     -4.31109e+00
8.06              7.40              4.05174e-06  1.34455e-07  4.01025e-08   5.72180e-01      -4.34449e+00     -4.31099e+00
8.06              7.60              4.05415e-06  1.33942e-07  4.01025e-08   5.72830e-01      -4.34379e+00     -4.31039e+00
8.06              7.80              4.05591e-06  1.33237e-07  4.01025e-08   5.74300e-01      -4.34219e+00     -4.30889e+00
8.06              8.00              4.05655e-06  1.32292e-07  4.01025e-08   5.75430e-01      -4.34099e+00     -4.30769e+00
8.06              8.05              4.05671e-06  1.32003e-07  4.01025e-08   5.75610e-01      -4.34079e+00     -4.30749e+00
8.06              8.10              4.05671e-06  1.31699e-07  4.01025e-08   5.75730e-01      -4.34069e+00     -4.30739e+00
8.06              8.15              4.05655e-06  1.31378e-07  4.01025e-08   5.75810e-01      -4.34059e+00     -4.30729e+00
8.06              8.20              4.05655e-06  1.31026e-07  4.01025e-08   5.75890e-01      -4.34049e+00     -4.30719e+00
8.06              8.25              4.05639e-06  1.30641e-07  4.01025e-08   5.75880e-01      -4.34049e+00     -4.30719e+00
8.06              8.30              4.05639e-06  1.30241e-07  4.01025e-08   5.75880e-01      -4.34049e+00     -4.30719e+00
8.06              8.35              4.05623e-06  1.29808e-07  4.01025e-08   5.75790e-01      -4.34059e+00     -4.30719e+00
8.06              8.40              4.05591e-06  1.29344e-07  4.01025e-08   5.75590e-01      -4.34089e+00     -4.30729e+00
8.06              8.45              4.05575e-06  1.28847e-07  4.01025e-08   5.75280e-01      -4.34129e+00     -4.30739e+00
8.06              8.50              4.05527e-06  1.28302e-07  4.01025e-08   5.74800e-01      -4.34199e+00     -4.30769e+00
8.06              8.55              4.05495e-06  1.27742e-07  4.01025e-08   5.74130e-01      -4.34299e+00     -4.30799e+00
8.06              8.60              4.05447e-06  1.27117e-07  4.01025e-08   5.73240e-01      -4.34419e+00     -4.30839e+00
8.06              8.65              4.05383e-06  1.26476e-07  4.01025e-08   5.72120e-01      -4.34579e+00     -4.30899e+00
8.06              8.70              4.05303e-06  1.25771e-07  4.01025e-08   5.70820e-01      -4.34769e+00     -4.30959e+00
8.06              8.75              4.05206e-06  1.25018e-07  4.01025e-08   5.69280e-01      -4.34989e+00     -4.31039e+00
8.06              8.80              4.05062e-06  1.24233e-07  4.01025e-08   5.67600e-01      -4.35229e+00     -4.31129e+00
8.06              8.85              4.04918e-06  1.23384e-07  4.01025e-08   5.65860e-01      -4.35479e+00     -4.31209e+00
8.06              8.90              4.04710e-06  1.22486e-07  4.01025e-08   5.64060e-01      -4.35739e+00     -4.31289e+00
8.06              8.95              4.04453e-06  1.21541e-07  4.01025e-08   5.62300e-01      -4.35989e+00     -4.31369e+00
8.06              9.00              4.04133e-06  1.20516e-07  4.01025e-08   5.60630e-01      -4.36229e+00     -4.31429e+00
8.06              9.05              4.03732e-06  1.19442e-07  4.01025e-08   5.59090e-01      -4.36449e+00     -4.31489e+00
8.06              9.10              4.03220e-06  1.18305e-07  4.01025e-08   5.57780e-01      -4.36629e+00     -4.31519e+00
8.06              9.15              4.02579e-06  1.17103e-07  4.01025e-08   5.56750e-01      -4.36779e+00     -4.31529e+00
8.06              9.20              4.01762e-06  1.15821e-07  4.01025e-08   5.56010e-01      -4.36879e+00     -4.31519e+00
8.06              9.25              4.00752e-06  1.14476e-07  4.01025e-08   5.55690e-01      -4.36919e+00     -4.31459e+00
8.06              9.30              3.99471e-06  1.13066e-07  4.01025e-08   5.55840e-01      -4.36889e+00     -4.31359e+00
8.06              9.35              3.97869e-06  1.11576e-07  4.01025e-08   5.56520e-01      -4.36779e+00     -4.31209e+00
8.06              9.40              3.95834e-06  1.10005e-07  4.01025e-08   5.57860e-01      -4.36569e+00     -4.30989e+00
8.06              9.45              3.93286e-06  1.08371e-07  4.01025e-08   5.59980e-01      -4.36239e+00     -4.30679e+00
8.06              9.50              3.90066e-06  1.06641e-07  4.01025e-08   5.63010e-01      -4.35769e+00     -4.30289e+00
8.06              9.55              3.86012e-06  1.04846e-07  4.01025e-08   5.67130e-01      -4.35129e+00     -4.29769e+00
8.06              9.60              3.80917e-06  1.02956e-07  4.01025e-08   5.72530e-01      -4.34279e+00     -4.29109e+00
8.06              9.65              3.74525e-06  1.01001e-07  4.01025e-08   5.79430e-01      -4.33199e+00     -4.28289e+00
8.08              7.00              4.11759e-06  1.37210e-07  4.07113e-08   5.96730e-01      -4.31849e+00     -4.28619e+00
8.08              7.20              4.11759e-06  1.36938e-07  4.07113e-08   5.96760e-01      -4.31849e+00     -4.28619e+00
8.08              7.40              4.11727e-06  1.36554e-07  4.07113e-08   5.96840e-01      -4.31839e+00     -4.28609e+00
8.08              7.60              4.11711e-06  1.36041e-07  4.07113e-08   5.97150e-01      -4.31799e+00     -4.28579e+00
8.08              7.80              4.11711e-06  1.35336e-07  4.07113e-08   5.97820e-01      -4.31729e+00     -4.28509e+00
8.08              8.00              4.11711e-06  1.34375e-07  4.07113e-08   5.98560e-01      -4.31649e+00     -4.28439e+00
8.08              8.05              4.11695e-06  1.34086e-07  4.07113e-08   5.98680e-01      -4.31639e+00     -4.28429e+00
8.08              8.10              4.11695e-06  1.33782e-07  4.07113e-08   5.98800e-01      -4.31619e+00     -4.28409e+00
8.08              8.15              4.11695e-06  1.33461e-07  4.07113e-08   5.98870e-01      -4.31609e+00     -4.28409e+00
8.08              8.20              4.11679e-06  1.33109e-07  4.07113e-08   5.98930e-01      -4.31609e+00     -4.28399e+00
8.08              8.25              4.11679e-06  1.32724e-07  4.07113e-08   5.98950e-01      -4.31599e+00     -4.28389e+00
8.08              8.30              4.11663e-06  1.32308e-07  4.07113e-08   5.98920e-01      -4.31609e+00     -4.28389e+00
8.08              8.35              4.11647e-06  1.31875e-07  4.07113e-08   5.98860e-01      -4.31619e+00     -4.28389e+00
8.08              8.40              4.11615e-06  1.31411e-07  4.07113e-08   5.98650e-01      -4.31649e+00     -4.28399e+00
8.08              8.45              4.11599e-06  1.30898e-07  4.07113e-08   5.98350e-01      -4.31689e+00     -4.28419e+00
8.08              8.50              4.11567e-06  1.30369e-07  4.07113e-08   5.97870e-01      -4.31759e+00     -4.28439e+00
8.08              8.55              4.11519e-06  1.29792e-07  4.07113e-08   5.97190e-01      -4.31849e+00     -4.28469e+00
8.08              8.60              4.11471e-06  1.29167e-07  4.07113e-08   5.96310e-01      -4.31979e+00     -4.28519e+00
8.08              8.65              4.11407e-06  1.28511e-07  4.07113e-08   5.95180e-01      -4.32139e+00     -4.28569e+00
8.08              8.70              4.11343e-06  1.27806e-07  4.07113e-08   5.93880e-01      -4.32329e+00     -4.28639e+00
8.08              8.75              4.11231e-06  1.27069e-07  4.07113e-08   5.92340e-01      -4.32539e+00     -4.28719e+00
8.08              8.80              4.11103e-06  1.26268e-07  4.07113e-08   5.90680e-01      -4.32779e+00     -4.28799e+00
8.08              8.85              4.10958e-06  1.25418e-07  4.07113e-08   5.88940e-01      -4.33029e+00     -4.28879e+00
8.08              8.90              4.10750e-06  1.24505e-07  4.07113e-08   5.87130e-01      -4.33289e+00     -4.28959e+00
8.08              8.95              4.10494e-06  1.23544e-07  4.07113e-08   5.85380e-01      -4.33539e+00     -4.29039e+00
8.08              9.00              4.10189e-06  1.22518e-07  4.07113e-08   5.83700e-01      -4.33779e+00     -4.29109e+00
8.08              9.05              4.09773e-06  1.21445e-07  4.07113e-08   5.82160e-01      -4.33999e+00     -4.29159e+00
8.08              9.10              4.09276e-06  1.20291e-07  4.07113e-08   5.80850e-01      -4.34189e+00     -4.29199e+00
8.08              9.15              4.08651e-06  1.19074e-07  4.07113e-08   5.79790e-01      -4.34339e+00     -4.29209e+00
8.08              9.20              4.07850e-06  1.17792e-07  4.07113e-08   5.79070e-01      -4.34439e+00     -4.29189e+00
8.08              9.25              4.06857e-06  1.16446e-07  4.07113e-08   5.78700e-01      -4.34479e+00     -4.29139e+00
8.08              9.30              4.05591e-06  1.15004e-07  4.07113e-08   5.78840e-01      -4.34449e+00     -4.29039e+00
8.08              9.35              4.04005e-06  1.13514e-07  4.07113e-08   5.79500e-01      -4.34349e+00     -4.28889e+00
8.08              9.40              4.02018e-06  1.11928e-07  4.07113e-08   5.80800e-01      -4.34139e+00     -4.28669e+00
8.08              9.45              3.99487e-06  1.10262e-07  4.07113e-08   5.82850e-01      -4.33819e+00     -4.28379e+00
8.08              9.50              3.96330e-06  1.08531e-07  4.07113e-08   5.85850e-01      -4.33349e+00     -4.27979e+00
8.08              9.55              3.92341e-06  1.06705e-07  4.07113e-08   5.89890e-01      -4.32719e+00     -4.27479e+00
8.08              9.60              3.87326e-06  1.04814e-07  4.07113e-08   5.95220e-01      -4.31889e+00     -4.26819e+00
8.08              9.65              3.81030e-06  1.02844e-07  4.07113e-08   6.02020e-01      -4.30819e+00     -4.26009e+00
