!23Ne -> 23F,  e-capture  with screening effects
!USDB           Q=-8.4635 MeV
!Transitions from 5/2+, 1/2+, 7/2+, 3/2+ states of 23Ne are included.
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.02              8.85              3.97003e-06  8.52358e-08  2.59553e-08  -5.22220e+01      -5.87483e+01     -7.22373e+01
8.02              8.90              3.96795e-06  8.44347e-08  2.59553e-08  -4.69910e+01      -5.34673e+01     -6.54653e+01
8.02              8.95              3.96539e-06  8.33132e-08  2.59553e-08  -4.23140e+01      -4.87393e+01     -5.94153e+01
8.02              9.00              3.96202e-06  8.23519e-08  2.59553e-08  -3.81290e+01      -4.45033e+01     -5.40063e+01
8.02              9.05              3.95786e-06  8.12304e-08  2.59553e-08  -3.43850e+01      -4.07073e+01     -4.91713e+01
8.02              9.10              3.95257e-06  7.99486e-08  2.59553e-08  -3.10320e+01      -3.73033e+01     -4.48463e+01
8.02              9.15              3.94600e-06  7.88271e-08  2.59553e-08  -2.80280e+01      -3.42483e+01     -4.09763e+01
8.02              9.20              3.93767e-06  7.75453e-08  2.59553e-08  -2.53350e+01      -3.15043e+01     -3.75103e+01
8.02              9.25              3.92726e-06  7.61034e-08  2.59553e-08  -2.29200e+01      -2.90373e+01     -3.44053e+01
8.02              9.30              3.91396e-06  7.48216e-08  2.59553e-08  -2.07530e+01      -2.68183e+01     -3.16223e+01
8.02              9.35              3.89745e-06  7.33797e-08  2.59553e-08  -1.88080e+01      -2.48213e+01     -2.91253e+01
8.02              9.40              3.87647e-06  7.17775e-08  2.59553e-08  -1.70590e+01      -2.30203e+01     -2.68793e+01
8.02              9.45              3.85019e-06  7.01753e-08  2.59553e-08  -1.54860e+01      -2.13953e+01     -2.48573e+01
8.02              9.50              3.81703e-06  6.85732e-08  2.59553e-08  -1.40710e+01      -1.99273e+01     -2.30313e+01
8.02              9.55              3.77521e-06  6.69710e-08  2.59553e-08  -1.27970e+01      -1.86003e+01     -2.13793e+01
8.02              9.60              3.72282e-06  6.52086e-08  2.59553e-08  -1.16490e+01      -1.73993e+01     -1.98783e+01
8.02              9.65              3.65681e-06  6.80925e-08  2.59553e-08  -1.06180e+01      -1.63153e+01     -1.85153e+01
8.04              7.00              4.03797e-06  9.99758e-08  2.62757e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.20              4.03797e-06  9.96554e-08  2.62757e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.40              4.03781e-06  9.91747e-08  2.62757e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.60              4.03749e-06  9.85339e-08  2.62757e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.80              4.03716e-06  9.77328e-08  2.62757e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.00              4.03700e-06  9.66113e-08  2.62757e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.05              4.03700e-06  9.62908e-08  2.62757e-08  -3.01260e+02      -3.08605e+02     -5.05795e+02
8.04              8.10              4.03684e-06  9.59704e-08  2.62757e-08  -2.69200e+02      -2.76495e+02     -5.05795e+02
8.04              8.15              4.03684e-06  9.56499e-08  2.62757e-08  -2.40610e+02      -2.47855e+02     -3.17475e+02
8.04              8.20              4.03668e-06  9.51693e-08  2.62757e-08  -2.15110e+02      -2.22295e+02     -2.84245e+02
8.04              8.25              4.03668e-06  9.48489e-08  2.62757e-08  -1.92370e+02      -1.99505e+02     -2.54625e+02
8.04              8.30              4.03652e-06  9.43682e-08  2.62757e-08  -1.72090e+02      -1.79175e+02     -2.28215e+02
8.04              8.35              4.03636e-06  9.37273e-08  2.62757e-08  -1.54000e+02      -1.61035e+02     -2.04655e+02
8.04              8.40              4.03620e-06  9.32467e-08  2.62757e-08  -1.37860e+02      -1.44835e+02     -1.83635e+02
8.04              8.45              4.03588e-06  9.27660e-08  2.62757e-08  -1.23450e+02      -1.30385e+02     -1.64895e+02
8.04              8.50              4.03556e-06  9.21252e-08  2.62757e-08  -1.10600e+02      -1.17485e+02     -1.48175e+02
8.04              8.55              4.03508e-06  9.14843e-08  2.62757e-08  -9.91350e+01      -1.05965e+02     -1.33255e+02
8.04              8.60              4.03460e-06  9.08434e-08  2.62757e-08  -8.88950e+01      -9.56743e+01     -1.19935e+02
8.04              8.65              4.03396e-06  9.00423e-08  2.62757e-08  -7.97560e+01      -8.64843e+01     -1.08065e+02
8.04              8.70              4.03316e-06  8.94015e-08  2.62757e-08  -7.15920e+01      -7.82703e+01     -9.74543e+01
8.04              8.75              4.03204e-06  8.86004e-08  2.62757e-08  -6.43020e+01      -7.09303e+01     -8.79873e+01
8.04              8.80              4.03076e-06  8.76391e-08  2.62757e-08  -5.77880e+01      -6.43653e+01     -7.95333e+01
8.04              8.85              4.02915e-06  8.66778e-08  2.62757e-08  -5.19680e+01      -5.84943e+01     -7.19833e+01
8.04              8.90              4.02707e-06  8.57164e-08  2.62757e-08  -4.67650e+01      -5.32403e+01     -6.52393e+01
8.04              8.95              4.02451e-06  8.47551e-08  2.62757e-08  -4.21110e+01      -4.85363e+01     -5.92123e+01
8.04              9.00              4.02130e-06  8.36336e-08  2.62757e-08  -3.79490e+01      -4.43223e+01     -5.38263e+01
8.04              9.05              4.01714e-06  8.25121e-08  2.62757e-08  -3.42240e+01      -4.05463e+01     -4.90103e+01
8.04              9.10              4.01201e-06  8.13906e-08  2.62757e-08  -3.08880e+01      -3.71593e+01     -4.47023e+01
8.04              9.15              4.00544e-06  8.01088e-08  2.62757e-08  -2.79000e+01      -3.41203e+01     -4.08473e+01
8.04              9.20              3.99727e-06  7.88271e-08  2.62757e-08  -2.52200e+01      -3.13893e+01     -3.73953e+01
8.04              9.25              3.98702e-06  7.75453e-08  2.62757e-08  -2.28180e+01      -2.89353e+01     -3.43033e+01
8.04              9.30              3.97388e-06  7.61034e-08  2.62757e-08  -2.06610e+01      -2.67273e+01     -3.15303e+01
8.04              9.35              3.95754e-06  7.46614e-08  2.62757e-08  -1.87250e+01      -2.47393e+01     -2.90423e+01
8.04              9.40              3.93703e-06  7.30593e-08  2.62757e-08  -1.69850e+01      -2.29463e+01     -2.68053e+01
8.04              9.45              3.91107e-06  7.16173e-08  2.62757e-08  -1.54200e+01      -2.13293e+01     -2.47903e+01
8.04              9.50              3.87839e-06  6.98549e-08  2.62757e-08  -1.40120e+01      -1.98683e+01     -2.29723e+01
8.04              9.55              3.83737e-06  6.82527e-08  2.62757e-08  -1.27440e+01      -1.85473e+01     -2.13253e+01
8.04              9.60              3.78562e-06  6.64903e-08  2.62757e-08  -1.16010e+01      -1.73513e+01     -1.98303e+01
8.04              9.65              3.72057e-06  6.93742e-08  2.62757e-08  -1.05740e+01      -1.62713e+01     -1.84713e+01
8.06              7.00              4.08859e-06  1.01578e-07  2.67563e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.20              4.08988e-06  1.01258e-07  2.67563e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.40              4.09180e-06  1.00777e-07  2.67563e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.60              4.09420e-06  1.00136e-07  2.67563e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.80              4.09596e-06  9.93350e-08  2.67563e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.00              4.09661e-06  9.82134e-08  2.67563e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.05              4.09677e-06  9.78930e-08  2.67563e-08  -2.99650e+02      -3.06985e+02     -5.05795e+02
8.06              8.10              4.09677e-06  9.75726e-08  2.67563e-08  -2.67760e+02      -2.75045e+02     -5.05795e+02
8.06              8.15              4.09677e-06  9.70919e-08  2.67563e-08  -2.39330e+02      -2.46565e+02     -3.16185e+02
8.06              8.20              4.09661e-06  9.67715e-08  2.67563e-08  -2.13960e+02      -2.21145e+02     -2.83095e+02
8.06              8.25              4.09661e-06  9.62908e-08  2.67563e-08  -1.91350e+02      -1.98485e+02     -2.53605e+02
8.06              8.30              4.09645e-06  9.58102e-08  2.67563e-08  -1.71170e+02      -1.78255e+02     -2.27295e+02
8.06              8.35              4.09629e-06  9.53295e-08  2.67563e-08  -1.53180e+02      -1.60215e+02     -2.03845e+02
8.06              8.40              4.09612e-06  9.48489e-08  2.67563e-08  -1.37130e+02      -1.44115e+02     -1.82915e+02
8.06              8.45              4.09580e-06  9.42080e-08  2.67563e-08  -1.22810e+02      -1.29735e+02     -1.64245e+02
8.06              8.50              4.09548e-06  9.35671e-08  2.67563e-08  -1.10030e+02      -1.16905e+02     -1.47595e+02
8.06              8.55              4.09500e-06  9.29262e-08  2.67563e-08  -9.86210e+01      -1.05450e+02     -1.32745e+02
8.06              8.60              4.09452e-06  9.22854e-08  2.67563e-08  -8.84360e+01      -9.52163e+01     -1.19485e+02
8.06              8.65              4.09388e-06  9.16445e-08  2.67563e-08  -7.93470e+01      -8.60763e+01     -1.07655e+02
8.06              8.70              4.09308e-06  9.08434e-08  2.67563e-08  -7.12270e+01      -7.79063e+01     -9.70893e+01
8.06              8.75              4.09212e-06  9.00423e-08  2.67563e-08  -6.39770e+01      -7.06053e+01     -8.76623e+01
8.06              8.80              4.09084e-06  8.90810e-08  2.67563e-08  -5.74990e+01      -6.40763e+01     -7.92433e+01
8.06              8.85              4.08924e-06  8.82799e-08  2.67563e-08  -5.17090e+01      -5.82353e+01     -7.17243e+01
8.06              8.90              4.08715e-06  8.73186e-08  2.67563e-08  -4.65340e+01      -5.30093e+01     -6.50083e+01
8.06              8.95              4.08459e-06  8.61971e-08  2.67563e-08  -4.19060e+01      -4.83303e+01     -5.90073e+01
8.06              9.00              4.08138e-06  8.52358e-08  2.67563e-08  -3.77650e+01      -4.41393e+01     -5.36423e+01
8.06              9.05              4.07738e-06  8.39541e-08  2.67563e-08  -3.40600e+01      -4.03833e+01     -4.88463e+01
8.06              9.10              4.07225e-06  8.28325e-08  2.67563e-08  -3.07420e+01      -3.70133e+01     -4.45563e+01
8.06              9.15              4.06584e-06  8.15508e-08  2.67563e-08  -2.77690e+01      -3.39893e+01     -4.07163e+01
8.06              9.20              4.05783e-06  8.02690e-08  2.67563e-08  -2.51040e+01      -3.12723e+01     -3.72783e+01
8.06              9.25              4.04758e-06  7.89873e-08  2.67563e-08  -2.27130e+01      -2.88303e+01     -3.41983e+01
8.06              9.30              4.03476e-06  7.75453e-08  2.67563e-08  -2.05680e+01      -2.66333e+01     -3.14373e+01
8.06              9.35              4.01874e-06  7.59432e-08  2.67563e-08  -1.86420e+01      -2.46553e+01     -2.89593e+01
8.06              9.40              3.99839e-06  7.45012e-08  2.67563e-08  -1.69100e+01      -2.28713e+01     -2.67303e+01
8.06              9.45              3.97292e-06  7.28990e-08  2.67563e-08  -1.53530e+01      -2.12613e+01     -2.47233e+01
8.06              9.50              3.94071e-06  7.11366e-08  2.67563e-08  -1.39510e+01      -1.98073e+01     -2.29113e+01
8.06              9.55              3.90034e-06  6.95345e-08  2.67563e-08  -1.26890e+01      -1.84923e+01     -2.12713e+01
8.06              9.60              3.84939e-06  6.77721e-08  2.67563e-08  -1.15520e+01      -1.73023e+01     -1.97813e+01
8.06              9.65              3.78530e-06  7.06560e-08  2.67563e-08  -1.05300e+01      -1.62263e+01     -1.84273e+01
8.08              7.00              4.15829e-06  1.03180e-07  2.70768e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.20              4.15813e-06  1.02860e-07  2.70768e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.40              4.15797e-06  1.02379e-07  2.70768e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.60              4.15781e-06  1.01738e-07  2.70768e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.80              4.15781e-06  1.00937e-07  2.70768e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.00              4.15781e-06  9.98156e-08  2.70768e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.05              4.15765e-06  9.94952e-08  2.70768e-08  -2.98000e+02      -3.05335e+02     -5.05795e+02
8.08              8.10              4.15765e-06  9.90145e-08  2.70768e-08  -2.66290e+02      -2.73575e+02     -5.05795e+02
8.08              8.15              4.15765e-06  9.86941e-08  2.70768e-08  -2.38020e+02      -2.45255e+02     -3.14875e+02
8.08              8.20              4.15749e-06  9.82134e-08  2.70768e-08  -2.12800e+02      -2.19975e+02     -2.81935e+02
8.08              8.25              4.15749e-06  9.78930e-08  2.70768e-08  -1.90310e+02      -1.97435e+02     -2.52565e+02
8.08              8.30              4.15733e-06  9.74123e-08  2.70768e-08  -1.70250e+02      -1.77325e+02     -2.26365e+02
8.08              8.35              4.15717e-06  9.69317e-08  2.70768e-08  -1.52360e+02      -1.59385e+02     -2.03015e+02
8.08              8.40              4.15701e-06  9.62908e-08  2.70768e-08  -1.36390e+02      -1.43375e+02     -1.82175e+02
8.08              8.45              4.15669e-06  9.58102e-08  2.70768e-08  -1.22150e+02      -1.29075e+02     -1.63595e+02
8.08              8.50              4.15637e-06  9.51693e-08  2.70768e-08  -1.09440e+02      -1.16315e+02     -1.47005e+02
8.08              8.55              4.15589e-06  9.45284e-08  2.70768e-08  -9.80980e+01      -1.04927e+02     -1.32215e+02
8.08              8.60              4.15541e-06  9.38876e-08  2.70768e-08  -8.79700e+01      -9.47503e+01     -1.19015e+02
8.08              8.65              4.15476e-06  9.30865e-08  2.70768e-08  -7.89310e+01      -8.56603e+01     -1.07235e+02
8.08              8.70              4.15396e-06  9.22854e-08  2.70768e-08  -7.08570e+01      -7.75353e+01     -9.67193e+01
8.08              8.75              4.15300e-06  9.14843e-08  2.70768e-08  -6.36470e+01      -7.02753e+01     -8.73323e+01
8.08              8.80              4.15172e-06  9.06832e-08  2.70768e-08  -5.72040e+01      -6.37813e+01     -7.89493e+01
8.08              8.85              4.15012e-06  8.97219e-08  2.70768e-08  -5.14460e+01      -5.79733e+01     -7.14623e+01
8.08              8.90              4.14820e-06  8.87606e-08  2.70768e-08  -4.63000e+01      -5.27753e+01     -6.47743e+01
8.08              8.95              4.14563e-06  8.76391e-08  2.70768e-08  -4.16970e+01      -4.81213e+01     -5.87983e+01
8.08              9.00              4.14259e-06  8.66778e-08  2.70768e-08  -3.75790e+01      -4.39523e+01     -5.34563e+01
8.08              9.05              4.13858e-06  8.55562e-08  2.70768e-08  -3.38940e+01      -4.02163e+01     -4.86803e+01
8.08              9.10              4.13346e-06  8.42745e-08  2.70768e-08  -3.05930e+01      -3.68653e+01     -4.44073e+01
8.08              9.15              4.12721e-06  8.29927e-08  2.70768e-08  -2.76360e+01      -3.38573e+01     -4.05843e+01
8.08              9.20              4.11920e-06  8.17110e-08  2.70768e-08  -2.49850e+01      -3.11543e+01     -3.71603e+01
8.08              9.25              4.10926e-06  8.02690e-08  2.70768e-08  -2.26080e+01      -2.87253e+01     -3.40933e+01
8.08              9.30              4.09661e-06  7.88271e-08  2.70768e-08  -2.04730e+01      -2.65393e+01     -3.13423e+01
8.08              9.35              4.08074e-06  7.73851e-08  2.70768e-08  -1.85570e+01      -2.45703e+01     -2.88743e+01
8.08              9.40              4.06072e-06  7.57830e-08  2.70768e-08  -1.68340e+01      -2.27953e+01     -2.66543e+01
8.08              9.45              4.03556e-06  7.41808e-08  2.70768e-08  -1.52850e+01      -2.11933e+01     -2.46553e+01
