!23Al (5/2+, 1/2+, 7/2+, 3/2+) -> 23Mg,  e-capture,  with screening effects
!GT+F    USDB            Q = 12.221 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.50              1.60106e-06  3.82920e-08  1.60218e-08  -4.62120e-01      -5.47424e+00     -5.41285e+00
7.00              9.55              1.51053e-06  3.39661e-08  1.60218e-08  -4.51140e-01      -5.45711e+00     -5.40127e+00
7.00              9.60              1.39966e-06  3.30048e-08  1.60218e-08  -4.37150e-01      -5.43598e+00     -5.38651e+00
7.00              9.65              1.26732e-06  3.18833e-08  1.60218e-08  -4.17860e-01      -5.40821e+00     -5.36615e+00
8.00              7.00              3.91876e-06  1.16799e-07  3.31651e-08   6.02300e-01      -4.38089e+00     -4.34359e+00
8.00              7.20              3.91924e-06  1.16478e-07  3.31651e-08   6.02150e-01      -4.38109e+00     -4.34369e+00
8.00              7.40              3.91989e-06  1.15998e-07  3.31651e-08   6.01690e-01      -4.38159e+00     -4.34409e+00
8.00              7.60              3.92053e-06  1.15517e-07  3.31651e-08   6.01020e-01      -4.38229e+00     -4.34479e+00
8.00              7.80              3.92037e-06  1.14716e-07  3.31651e-08   6.00490e-01      -4.38289e+00     -4.34519e+00
8.00              8.00              3.92005e-06  1.13755e-07  3.31651e-08   6.00370e-01      -4.38309e+00     -4.34529e+00
8.00              8.05              3.92005e-06  1.13434e-07  3.31651e-08   6.00380e-01      -4.38309e+00     -4.34529e+00
8.00              8.10              3.91989e-06  1.13114e-07  3.31651e-08   6.00410e-01      -4.38299e+00     -4.34519e+00
8.00              8.15              3.91989e-06  1.12793e-07  3.31651e-08   6.00440e-01      -4.38299e+00     -4.34519e+00
8.00              8.20              3.91973e-06  1.12473e-07  3.31651e-08   6.00490e-01      -4.38289e+00     -4.34509e+00
8.00              8.25              3.91973e-06  1.11992e-07  3.31651e-08   6.00550e-01      -4.38279e+00     -4.34509e+00
8.00              8.30              3.91956e-06  1.11672e-07  3.31651e-08   6.00600e-01      -4.38279e+00     -4.34499e+00
8.00              8.35              3.91940e-06  1.11191e-07  3.31651e-08   6.00660e-01      -4.38269e+00     -4.34489e+00
8.00              8.40              3.91908e-06  1.10710e-07  3.31651e-08   6.00760e-01      -4.38249e+00     -4.34489e+00
8.00              8.45              3.91892e-06  1.10230e-07  3.31651e-08   6.00820e-01      -4.38239e+00     -4.34479e+00
8.00              8.50              3.91860e-06  1.09589e-07  3.31651e-08   6.00920e-01      -4.38229e+00     -4.34469e+00
8.00              8.55              3.91812e-06  1.09108e-07  3.31651e-08   6.01040e-01      -4.38209e+00     -4.34459e+00
8.00              8.60              3.91764e-06  1.08467e-07  3.31651e-08   6.01190e-01      -4.38189e+00     -4.34439e+00
8.00              8.65              3.91684e-06  1.07826e-07  3.31651e-08   6.01320e-01      -4.38169e+00     -4.34429e+00
8.00              8.70              3.91604e-06  1.07025e-07  3.31651e-08   6.01510e-01      -4.38139e+00     -4.34409e+00
8.00              8.75              3.91492e-06  1.06385e-07  3.31651e-08   6.01740e-01      -4.38109e+00     -4.34379e+00
8.00              8.80              3.91364e-06  1.05583e-07  3.31651e-08   6.02010e-01      -4.38069e+00     -4.34349e+00
8.00              8.85              3.91203e-06  1.04622e-07  3.31651e-08   6.02320e-01      -4.38019e+00     -4.34319e+00
8.00              8.90              3.90979e-06  1.03821e-07  3.31651e-08   6.02710e-01      -4.37959e+00     -4.34279e+00
8.00              8.95              3.90723e-06  1.02860e-07  3.31651e-08   6.03170e-01      -4.37889e+00     -4.34229e+00
8.00              9.00              3.90386e-06  1.01738e-07  3.31651e-08   6.03760e-01      -4.37799e+00     -4.34169e+00
8.00              9.05              3.89954e-06  1.00777e-07  3.31651e-08   6.04470e-01      -4.37689e+00     -4.34099e+00
8.00              9.10              3.89425e-06  9.94952e-08  3.31651e-08   6.05370e-01      -4.37549e+00     -4.33999e+00
8.00              9.15              3.88752e-06  9.83736e-08  3.31651e-08   6.06480e-01      -4.37369e+00     -4.33889e+00
8.00              9.20              3.87903e-06  9.70919e-08  3.31651e-08   6.07870e-01      -4.37149e+00     -4.33749e+00
8.00              9.25              3.86846e-06  9.58102e-08  3.31651e-08   6.09590e-01      -4.36869e+00     -4.33569e+00
8.00              9.30              3.85500e-06  9.43682e-08  3.31651e-08   6.11710e-01      -4.36529e+00     -4.33349e+00
8.00              9.35              3.83817e-06  9.29262e-08  3.31651e-08   6.14350e-01      -4.36099e+00     -4.33079e+00
8.00              9.40              3.81687e-06  9.13241e-08  3.31651e-08   6.17620e-01      -4.35579e+00     -4.32739e+00
8.00              9.45              3.79011e-06  8.98821e-08  3.31651e-08   6.21580e-01      -4.34929e+00     -4.32329e+00
8.00              9.50              3.75646e-06  8.81197e-08  3.31651e-08   6.26440e-01      -4.34139e+00     -4.31819e+00
8.00              9.55              3.71417e-06  8.63573e-08  3.31651e-08   6.32300e-01      -4.33179e+00     -4.31199e+00
8.00              9.60              3.66081e-06  8.45949e-08  3.31651e-08   6.39380e-01      -4.32019e+00     -4.30439e+00
8.00              9.65              3.59384e-06  8.28325e-08  3.31651e-08   6.47880e-01      -4.30619e+00     -4.29519e+00
8.02              7.00              3.98750e-06  1.18561e-07  3.36457e-08   6.28280e-01      -4.35309e+00     -4.31739e+00
8.02              7.20              3.98590e-06  1.18241e-07  3.36457e-08   6.28240e-01      -4.35309e+00     -4.31739e+00
8.02              7.40              3.98349e-06  1.17920e-07  3.36457e-08   6.27470e-01      -4.35399e+00     -4.31819e+00
8.02              7.60              3.98093e-06  1.17279e-07  3.36457e-08   6.25490e-01      -4.35619e+00     -4.32009e+00
8.02              7.80              3.97917e-06  1.16478e-07  3.36457e-08   6.24190e-01      -4.35759e+00     -4.32129e+00
8.02              8.00              3.97820e-06  1.15517e-07  3.36457e-08   6.23830e-01      -4.35799e+00     -4.32159e+00
8.02              8.05              3.97804e-06  1.15357e-07  3.36457e-08   6.23850e-01      -4.35799e+00     -4.32159e+00
8.02              8.10              3.97804e-06  1.14876e-07  3.36457e-08   6.23850e-01      -4.35799e+00     -4.32159e+00
8.02              8.15              3.97788e-06  1.14556e-07  3.36457e-08   6.23890e-01      -4.35789e+00     -4.32159e+00
8.02              8.20              3.97772e-06  1.14235e-07  3.36457e-08   6.23930e-01      -4.35789e+00     -4.32149e+00
8.02              8.25              3.97772e-06  1.13915e-07  3.36457e-08   6.24000e-01      -4.35779e+00     -4.32139e+00
8.02              8.30              3.97756e-06  1.13434e-07  3.36457e-08   6.24040e-01      -4.35769e+00     -4.32139e+00
8.02              8.35              3.97740e-06  1.12953e-07  3.36457e-08   6.24110e-01      -4.35759e+00     -4.32129e+00
8.02              8.40              3.97724e-06  1.12473e-07  3.36457e-08   6.24160e-01      -4.35749e+00     -4.32129e+00
8.02              8.45              3.97692e-06  1.11992e-07  3.36457e-08   6.24260e-01      -4.35739e+00     -4.32119e+00
8.02              8.50              3.97660e-06  1.11511e-07  3.36457e-08   6.24350e-01      -4.35719e+00     -4.32109e+00
8.02              8.55              3.97612e-06  1.10871e-07  3.36457e-08   6.24470e-01      -4.35709e+00     -4.32089e+00
8.02              8.60              3.97564e-06  1.10230e-07  3.36457e-08   6.24610e-01      -4.35689e+00     -4.32079e+00
8.02              8.65              3.97500e-06  1.09589e-07  3.36457e-08   6.24770e-01      -4.35659e+00     -4.32059e+00
8.02              8.70              3.97420e-06  1.08788e-07  3.36457e-08   6.24930e-01      -4.35639e+00     -4.32049e+00
8.02              8.75              3.97308e-06  1.07987e-07  3.36457e-08   6.25170e-01      -4.35599e+00     -4.32019e+00
8.02              8.80              3.97180e-06  1.07186e-07  3.36457e-08   6.25410e-01      -4.35569e+00     -4.31999e+00
8.02              8.85              3.97003e-06  1.06385e-07  3.36457e-08   6.25730e-01      -4.35519e+00     -4.31959e+00
8.02              8.90              3.96795e-06  1.05423e-07  3.36457e-08   6.26130e-01      -4.35459e+00     -4.31919e+00
8.02              8.95              3.96539e-06  1.04462e-07  3.36457e-08   6.26570e-01      -4.35389e+00     -4.31869e+00
8.02              9.00              3.96202e-06  1.03501e-07  3.36457e-08   6.27160e-01      -4.35299e+00     -4.31809e+00
8.02              9.05              3.95786e-06  1.02379e-07  3.36457e-08   6.27870e-01      -4.35189e+00     -4.31739e+00
8.02              9.10              3.95257e-06  1.01258e-07  3.36457e-08   6.28760e-01      -4.35049e+00     -4.31649e+00
8.02              9.15              3.94600e-06  9.99758e-08  3.36457e-08   6.29850e-01      -4.34869e+00     -4.31529e+00
8.02              9.20              3.93767e-06  9.88543e-08  3.36457e-08   6.31200e-01      -4.34659e+00     -4.31399e+00
8.02              9.25              3.92726e-06  9.74123e-08  3.36457e-08   6.32890e-01      -4.34389e+00     -4.31219e+00
8.02              9.30              3.91396e-06  9.59704e-08  3.36457e-08   6.35000e-01      -4.34049e+00     -4.30999e+00
8.02              9.35              3.89745e-06  9.45284e-08  3.36457e-08   6.37600e-01      -4.33629e+00     -4.30739e+00
8.02              9.40              3.87647e-06  9.30865e-08  3.36457e-08   6.40780e-01      -4.33109e+00     -4.30409e+00
8.02              9.45              3.85019e-06  9.14843e-08  3.36457e-08   6.44720e-01      -4.32469e+00     -4.29999e+00
8.02              9.50              3.81703e-06  8.97219e-08  3.36457e-08   6.49500e-01      -4.31689e+00     -4.29499e+00
8.02              9.55              3.77521e-06  8.79595e-08  3.36457e-08   6.55280e-01      -4.30749e+00     -4.28889e+00
8.02              9.60              3.72282e-06  8.61971e-08  3.36457e-08   6.62260e-01      -4.29599e+00     -4.28139e+00
8.02              9.65              3.65681e-06  8.42745e-08  3.36457e-08   6.70630e-01      -4.28209e+00     -4.27229e+00
8.04              7.00              4.03797e-06  1.20323e-07  3.42866e-08   6.45840e-01      -4.33479e+00     -4.29919e+00
8.04              7.20              4.03797e-06  1.20163e-07  3.42866e-08   6.46310e-01      -4.33419e+00     -4.29879e+00
8.04              7.40              4.03781e-06  1.19683e-07  3.42866e-08   6.46580e-01      -4.33379e+00     -4.29859e+00
8.04              7.60              4.03749e-06  1.19202e-07  3.42866e-08   6.46850e-01      -4.33349e+00     -4.29839e+00
8.04              7.80              4.03716e-06  1.18401e-07  3.42866e-08   6.47080e-01      -4.33319e+00     -4.29819e+00
8.04              8.00              4.03700e-06  1.17440e-07  3.42866e-08   6.47230e-01      -4.33299e+00     -4.29799e+00
8.04              8.05              4.03700e-06  1.17119e-07  3.42866e-08   6.47300e-01      -4.33289e+00     -4.29799e+00
8.04              8.10              4.03684e-06  1.16799e-07  3.42866e-08   6.47330e-01      -4.33289e+00     -4.29789e+00
8.04              8.15              4.03684e-06  1.16478e-07  3.42866e-08   6.47370e-01      -4.33279e+00     -4.29789e+00
8.04              8.20              4.03668e-06  1.15998e-07  3.42866e-08   6.47420e-01      -4.33269e+00     -4.29779e+00
8.04              8.25              4.03668e-06  1.15677e-07  3.42866e-08   6.47480e-01      -4.33259e+00     -4.29779e+00
8.04              8.30              4.03652e-06  1.15196e-07  3.42866e-08   6.47520e-01      -4.33259e+00     -4.29769e+00
8.04              8.35              4.03636e-06  1.14876e-07  3.42866e-08   6.47590e-01      -4.33249e+00     -4.29769e+00
8.04              8.40              4.03620e-06  1.14235e-07  3.42866e-08   6.47670e-01      -4.33239e+00     -4.29759e+00
8.04              8.45              4.03588e-06  1.13755e-07  3.42866e-08   6.47730e-01      -4.33229e+00     -4.29749e+00
8.04              8.50              4.03556e-06  1.13274e-07  3.42866e-08   6.47830e-01      -4.33209e+00     -4.29739e+00
8.04              8.55              4.03508e-06  1.12633e-07  3.42866e-08   6.47940e-01      -4.33199e+00     -4.29729e+00
8.04              8.60              4.03460e-06  1.11992e-07  3.42866e-08   6.48080e-01      -4.33169e+00     -4.29709e+00
8.04              8.65              4.03396e-06  1.11351e-07  3.42866e-08   6.48230e-01      -4.33149e+00     -4.29699e+00
8.04              8.70              4.03316e-06  1.10550e-07  3.42866e-08   6.48410e-01      -4.33119e+00     -4.29679e+00
8.04              8.75              4.03204e-06  1.09909e-07  3.42866e-08   6.48620e-01      -4.33089e+00     -4.29659e+00
8.04              8.80              4.03076e-06  1.08948e-07  3.42866e-08   6.48900e-01      -4.33049e+00     -4.29629e+00
8.04              8.85              4.02915e-06  1.08147e-07  3.42866e-08   6.49210e-01      -4.32999e+00     -4.29599e+00
8.04              8.90              4.02707e-06  1.07186e-07  3.42866e-08   6.49570e-01      -4.32949e+00     -4.29559e+00
8.04              8.95              4.02451e-06  1.06224e-07  3.42866e-08   6.50050e-01      -4.32879e+00     -4.29509e+00
8.04              9.00              4.02130e-06  1.05263e-07  3.42866e-08   6.50610e-01      -4.32789e+00     -4.29449e+00
8.04              9.05              4.01714e-06  1.04141e-07  3.42866e-08   6.51320e-01      -4.32679e+00     -4.29379e+00
8.04              9.10              4.01201e-06  1.03020e-07  3.42866e-08   6.52190e-01      -4.32539e+00     -4.29289e+00
8.04              9.15              4.00544e-06  1.01738e-07  3.42866e-08   6.53250e-01      -4.32369e+00     -4.29179e+00
8.04              9.20              3.99727e-06  1.00456e-07  3.42866e-08   6.54600e-01      -4.32159e+00     -4.29039e+00
8.04              9.25              3.98702e-06  9.91747e-08  3.42866e-08   6.56270e-01      -4.31889e+00     -4.28869e+00
8.04              9.30              3.97388e-06  9.77328e-08  3.42866e-08   6.58340e-01      -4.31559e+00     -4.28649e+00
8.04              9.35              3.95754e-06  9.62908e-08  3.42866e-08   6.60890e-01      -4.31139e+00     -4.28389e+00
8.04              9.40              3.93703e-06  9.46886e-08  3.42866e-08   6.64030e-01      -4.30629e+00     -4.28069e+00
8.04              9.45              3.91107e-06  9.30865e-08  3.42866e-08   6.67920e-01      -4.29999e+00     -4.27659e+00
8.04              9.50              3.87839e-06  9.13241e-08  3.42866e-08   6.72620e-01      -4.29239e+00     -4.27169e+00
8.04              9.55              3.83737e-06  8.95617e-08  3.42866e-08   6.78320e-01      -4.28299e+00     -4.26569e+00
8.04              9.60              3.78562e-06  8.77993e-08  3.42866e-08   6.85210e-01      -4.27169e+00     -4.25829e+00
8.04              9.65              3.72057e-06  8.58767e-08  3.42866e-08   6.93460e-01      -4.25799e+00     -4.24929e+00
8.06              7.00              4.08859e-06  1.22246e-07  3.47672e-08   6.66570e-01      -4.31249e+00     -4.27839e+00
8.06              7.20              4.08988e-06  1.21926e-07  3.47672e-08   6.66620e-01      -4.31249e+00     -4.27839e+00
8.06              7.40              4.09180e-06  1.21605e-07  3.47672e-08   6.67070e-01      -4.31199e+00     -4.27789e+00
8.06              7.60              4.09420e-06  1.20964e-07  3.47672e-08   6.68570e-01      -4.31029e+00     -4.27639e+00
8.06              7.80              4.09596e-06  1.20323e-07  3.47672e-08   6.70030e-01      -4.30869e+00     -4.27499e+00
8.06              8.00              4.09661e-06  1.19202e-07  3.47672e-08   6.70680e-01      -4.30789e+00     -4.27439e+00
8.06              8.05              4.09677e-06  1.18882e-07  3.47672e-08   6.70780e-01      -4.30779e+00     -4.27429e+00
8.06              8.10              4.09677e-06  1.18561e-07  3.47672e-08   6.70850e-01      -4.30769e+00     -4.27419e+00
8.06              8.15              4.09677e-06  1.18241e-07  3.47672e-08   6.70890e-01      -4.30759e+00     -4.27419e+00
8.06              8.20              4.09661e-06  1.17920e-07  3.47672e-08   6.70970e-01      -4.30749e+00     -4.27409e+00
8.06              8.25              4.09661e-06  1.17440e-07  3.47672e-08   6.70990e-01      -4.30749e+00     -4.27409e+00
8.06              8.30              4.09645e-06  1.17119e-07  3.47672e-08   6.71070e-01      -4.30739e+00     -4.27399e+00
8.06              8.35              4.09629e-06  1.16638e-07  3.47672e-08   6.71130e-01      -4.30729e+00     -4.27389e+00
8.06              8.40              4.09612e-06  1.16158e-07  3.47672e-08   6.71180e-01      -4.30719e+00     -4.27389e+00
8.06              8.45              4.09580e-06  1.15677e-07  3.47672e-08   6.71270e-01      -4.30699e+00     -4.27379e+00
8.06              8.50              4.09548e-06  1.15036e-07  3.47672e-08   6.71360e-01      -4.30689e+00     -4.27369e+00
8.06              8.55              4.09500e-06  1.14395e-07  3.47672e-08   6.71470e-01      -4.30669e+00     -4.27359e+00
8.06              8.60              4.09452e-06  1.13755e-07  3.47672e-08   6.71610e-01      -4.30649e+00     -4.27339e+00
8.06              8.65              4.09388e-06  1.13114e-07  3.47672e-08   6.71760e-01      -4.30629e+00     -4.27329e+00
8.06              8.70              4.09308e-06  1.12473e-07  3.47672e-08   6.71960e-01      -4.30599e+00     -4.27309e+00
8.06              8.75              4.09212e-06  1.11672e-07  3.47672e-08   6.72160e-01      -4.30569e+00     -4.27289e+00
8.06              8.80              4.09084e-06  1.10871e-07  3.47672e-08   6.72400e-01      -4.30529e+00     -4.27259e+00
8.06              8.85              4.08924e-06  1.09909e-07  3.47672e-08   6.72730e-01      -4.30489e+00     -4.27229e+00
8.06              8.90              4.08715e-06  1.08948e-07  3.47672e-08   6.73100e-01      -4.30429e+00     -4.27189e+00
8.06              8.95              4.08459e-06  1.07987e-07  3.47672e-08   6.73560e-01      -4.30359e+00     -4.27139e+00
8.06              9.00              4.08138e-06  1.07025e-07  3.47672e-08   6.74130e-01      -4.30269e+00     -4.27079e+00
8.06              9.05              4.07738e-06  1.05904e-07  3.47672e-08   6.74800e-01      -4.30169e+00     -4.27009e+00
8.06              9.10              4.07225e-06  1.04782e-07  3.47672e-08   6.75660e-01      -4.30029e+00     -4.26919e+00
8.06              9.15              4.06584e-06  1.03501e-07  3.47672e-08   6.76730e-01      -4.29859e+00     -4.26809e+00
8.06              9.20              4.05783e-06  1.02219e-07  3.47672e-08   6.78040e-01      -4.29649e+00     -4.26679e+00
8.06              9.25              4.04758e-06  1.00937e-07  3.47672e-08   6.79690e-01      -4.29389e+00     -4.26509e+00
8.06              9.30              4.03476e-06  9.94952e-08  3.47672e-08   6.81740e-01      -4.29059e+00     -4.26299e+00
8.06              9.35              4.01874e-06  9.78930e-08  3.47672e-08   6.84250e-01      -4.28649e+00     -4.26039e+00
8.06              9.40              3.99839e-06  9.62908e-08  3.47672e-08   6.87350e-01      -4.28149e+00     -4.25719e+00
8.06              9.45              3.97292e-06  9.46886e-08  3.47672e-08   6.91160e-01      -4.27529e+00     -4.25319e+00
8.06              9.50              3.94071e-06  9.29262e-08  3.47672e-08   6.95790e-01      -4.26769e+00     -4.24829e+00
8.06              9.55              3.90034e-06  9.11639e-08  3.47672e-08   7.01410e-01      -4.25849e+00     -4.24239e+00
8.06              9.60              3.84939e-06  8.94015e-08  3.47672e-08   7.08190e-01      -4.24729e+00     -4.23509e+00
8.06              9.65              3.78530e-06  8.74788e-08  3.47672e-08   7.16320e-01      -4.23379e+00     -4.22629e+00
8.08              7.00              4.15829e-06  1.24169e-07  3.52479e-08   6.91590e-01      -4.28569e+00     -4.25319e+00
8.08              7.20              4.15813e-06  1.23848e-07  3.52479e-08   6.91800e-01      -4.28549e+00     -4.25299e+00
8.08              7.40              4.15797e-06  1.23368e-07  3.52479e-08   6.92380e-01      -4.28479e+00     -4.25239e+00
8.08              7.60              4.15781e-06  1.22887e-07  3.52479e-08   6.93290e-01      -4.28379e+00     -4.25149e+00
8.08              7.80              4.15781e-06  1.22086e-07  3.52479e-08   6.94020e-01      -4.28299e+00     -4.25079e+00
8.08              8.00              4.15781e-06  1.21125e-07  3.52479e-08   6.94360e-01      -4.28249e+00     -4.25049e+00
8.08              8.05              4.15765e-06  1.20804e-07  3.52479e-08   6.94390e-01      -4.28239e+00     -4.25049e+00
8.08              8.10              4.15765e-06  1.20484e-07  3.52479e-08   6.94460e-01      -4.28239e+00     -4.25039e+00
8.08              8.15              4.15765e-06  1.20163e-07  3.52479e-08   6.94490e-01      -4.28229e+00     -4.25039e+00
8.08              8.20              4.15749e-06  1.19843e-07  3.52479e-08   6.94540e-01      -4.28219e+00     -4.25039e+00
8.08              8.25              4.15749e-06  1.19362e-07  3.52479e-08   6.94600e-01      -4.28209e+00     -4.25029e+00
8.08              8.30              4.15733e-06  1.18882e-07  3.52479e-08   6.94640e-01      -4.28209e+00     -4.25019e+00
8.08              8.35              4.15717e-06  1.18561e-07  3.52479e-08   6.94730e-01      -4.28199e+00     -4.25019e+00
8.08              8.40              4.15701e-06  1.17920e-07  3.52479e-08   6.94790e-01      -4.28189e+00     -4.25009e+00
8.08              8.45              4.15669e-06  1.17440e-07  3.52479e-08   6.94870e-01      -4.28169e+00     -4.24999e+00
8.08              8.50              4.15637e-06  1.16959e-07  3.52479e-08   6.94960e-01      -4.28159e+00     -4.24989e+00
8.08              8.55              4.15589e-06  1.16318e-07  3.52479e-08   6.95070e-01      -4.28149e+00     -4.24979e+00
8.08              8.60              4.15541e-06  1.15677e-07  3.52479e-08   6.95200e-01      -4.28129e+00     -4.24969e+00
8.08              8.65              4.15476e-06  1.15036e-07  3.52479e-08   6.95340e-01      -4.28099e+00     -4.24949e+00
8.08              8.70              4.15396e-06  1.14235e-07  3.52479e-08   6.95540e-01      -4.28079e+00     -4.24929e+00
8.08              8.75              4.15300e-06  1.13434e-07  3.52479e-08   6.95730e-01      -4.28049e+00     -4.24909e+00
8.08              8.80              4.15172e-06  1.12633e-07  3.52479e-08   6.95990e-01      -4.28009e+00     -4.24879e+00
8.08              8.85              4.15012e-06  1.11832e-07  3.52479e-08   6.96310e-01      -4.27959e+00     -4.24849e+00
8.08              8.90              4.14820e-06  1.10871e-07  3.52479e-08   6.96660e-01      -4.27899e+00     -4.24809e+00
8.08              8.95              4.14563e-06  1.09909e-07  3.52479e-08   6.97130e-01      -4.27829e+00     -4.24759e+00
8.08              9.00              4.14259e-06  1.08788e-07  3.52479e-08   6.97670e-01      -4.27749e+00     -4.24709e+00
8.08              9.05              4.13858e-06  1.07666e-07  3.52479e-08   6.98340e-01      -4.27639e+00     -4.24639e+00
8.08              9.10              4.13346e-06  1.06545e-07  3.52479e-08   6.99190e-01      -4.27509e+00     -4.24549e+00
8.08              9.15              4.12721e-06  1.05263e-07  3.52479e-08   7.00240e-01      -4.27339e+00     -4.24439e+00
8.08              9.20              4.11920e-06  1.03981e-07  3.52479e-08   7.01550e-01      -4.27129e+00     -4.24309e+00
8.08              9.25              4.10926e-06  1.02539e-07  3.52479e-08   7.03140e-01      -4.26879e+00     -4.24139e+00
8.08              9.30              4.09661e-06  1.01097e-07  3.52479e-08   7.05180e-01      -4.26549e+00     -4.23929e+00
8.08              9.35              4.08074e-06  9.96554e-08  3.52479e-08   7.07660e-01      -4.26149e+00     -4.23679e+00
8.08              9.40              4.06072e-06  9.80532e-08  3.52479e-08   7.10720e-01      -4.25649e+00     -4.23359e+00
8.08              9.45              4.03556e-06  9.64510e-08  3.52479e-08   7.14440e-01      -4.25039e+00     -4.22969e+00
8.08              9.50              4.00400e-06  9.46886e-08  3.52479e-08   7.19040e-01      -4.24289e+00     -4.22489e+00
8.08              9.55              3.96411e-06  9.29262e-08  3.52479e-08   7.24560e-01      -4.23389e+00     -4.21909e+00
8.08              9.60              3.91396e-06  9.10036e-08  3.52479e-08   7.31260e-01      -4.22279e+00     -4.21189e+00
8.08              9.65              3.85099e-06  8.90810e-08  3.52479e-08   7.39270e-01      -4.20949e+00     -4.20309e+00
