!22Na (3+, 1+, 4+, 5+, 3+) -> 22Ne,   e-capture,  with screening effects
!USDB   GT      Q(22Na-22Ne) = 2.8432 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.30              1.80277e-06  3.24281e-08  1.36025e-08  -3.44050e+00      -8.69499e+00     -9.47049e+00
7.00              9.35              1.76576e-06  3.15789e-08  1.36025e-08  -3.27760e+00      -8.52689e+00     -9.30489e+00
7.00              9.40              1.71898e-06  3.33413e-08  1.36025e-08  -3.13190e+00      -8.37529e+00     -9.15469e+00
7.00              9.45              1.66050e-06  2.98005e-08  1.36025e-08  -3.00040e+00      -8.23639e+00     -9.01549e+00
7.00              9.50              1.58744e-06  2.88552e-08  1.36025e-08  -2.88180e+00      -8.10929e+00     -8.88519e+00
7.00              9.55              1.49691e-06  2.78939e-08  1.36025e-08  -2.77350e+00      -7.99099e+00     -8.75969e+00
7.00              9.60              1.38620e-06  2.69005e-08  1.36025e-08  -2.67230e+00      -7.87819e+00     -8.63419e+00
7.00              9.65              1.25354e-06  2.59072e-08  1.36025e-08  -2.57410e+00      -7.76669e+00     -8.50349e+00
8.00              7.00              3.89073e-06  1.03773e-07  2.81182e-08  -4.37170e+00      -9.73309e+00     -9.97179e+00
8.00              7.20              3.89121e-06  1.03453e-07  2.81182e-08  -4.37160e+00      -9.73309e+00     -9.97159e+00
8.00              7.40              3.89185e-06  1.03020e-07  2.81182e-08  -4.37170e+00      -9.73319e+00     -9.97159e+00
8.00              7.60              3.89233e-06  1.02427e-07  2.81182e-08  -4.37220e+00      -9.73359e+00     -9.97219e+00
8.00              7.80              3.89233e-06  1.01642e-07  2.81182e-08  -4.37320e+00      -9.73459e+00     -9.97349e+00
8.00              8.00              3.89201e-06  1.00585e-07  2.81182e-08  -4.37380e+00      -9.73529e+00     -9.97399e+00
8.00              8.05              3.89185e-06  1.00280e-07  2.81182e-08  -4.37380e+00      -9.73539e+00     -9.97379e+00
8.00              8.10              3.89185e-06  9.99278e-08  2.81182e-08  -4.37360e+00      -9.73529e+00     -9.97329e+00
8.00              8.15              3.89169e-06  9.95753e-08  2.81182e-08  -4.37340e+00      -9.73529e+00     -9.97249e+00
8.00              8.20              3.89169e-06  9.91908e-08  2.81182e-08  -4.37300e+00      -9.73509e+00     -9.97149e+00
8.00              8.25              3.89153e-06  9.87742e-08  2.81182e-08  -4.37240e+00      -9.73489e+00     -9.97019e+00
8.00              8.30              3.89137e-06  9.83256e-08  2.81182e-08  -4.37180e+00      -9.73469e+00     -9.96869e+00
8.00              8.35              3.89121e-06  9.78609e-08  2.81182e-08  -4.37110e+00      -9.73439e+00     -9.96679e+00
8.00              8.40              3.89105e-06  9.73483e-08  2.81182e-08  -4.37010e+00      -9.73399e+00     -9.96439e+00
8.00              8.45              3.89073e-06  9.68035e-08  2.81182e-08  -4.36900e+00      -9.73359e+00     -9.96169e+00
8.00              8.50              3.89041e-06  9.62428e-08  2.81182e-08  -4.36760e+00      -9.73299e+00     -9.95819e+00
8.00              8.55              3.88992e-06  9.56179e-08  2.81182e-08  -4.36590e+00      -9.73239e+00     -9.95389e+00
8.00              8.60              3.88944e-06  9.49610e-08  2.81182e-08  -4.36370e+00      -9.73149e+00     -9.94869e+00
8.00              8.65              3.88880e-06  9.42721e-08  2.81182e-08  -4.36090e+00      -9.73009e+00     -9.94229e+00
8.00              8.70              3.88800e-06  9.35351e-08  2.81182e-08  -4.35600e+00      -9.72629e+00     -9.93379e+00
8.00              8.75              3.88688e-06  9.27500e-08  2.81182e-08  -4.34520e+00      -9.71389e+00     -9.92159e+00
8.00              8.80              3.88560e-06  9.19169e-08  2.81182e-08  -4.31700e+00      -9.67579e+00     -9.90109e+00
8.00              8.85              3.88384e-06  9.10357e-08  2.81182e-08  -4.24820e+00      -9.57969e+00     -9.86209e+00
8.00              8.90              3.88175e-06  9.01064e-08  2.81182e-08  -4.11010e+00      -9.39669e+00     -9.78749e+00
8.00              8.95              3.87903e-06  8.91291e-08  2.81182e-08  -3.89710e+00      -9.13889e+00     -9.66099e+00
8.00              9.00              3.87567e-06  8.80877e-08  2.81182e-08  -3.63720e+00      -8.84809e+00     -9.48089e+00
8.00              9.05              3.87134e-06  8.69822e-08  2.81182e-08  -3.36550e+00      -8.55869e+00     -9.26549e+00
8.00              9.10              3.86605e-06  8.58286e-08  2.81182e-08  -3.10370e+00      -8.28709e+00     -9.03779e+00
8.00              9.15              3.85932e-06  8.46270e-08  2.81182e-08  -2.86100e+00      -8.03869e+00     -8.81449e+00
8.00              9.20              3.85099e-06  8.33452e-08  2.81182e-08  -2.64040e+00      -7.81419e+00     -8.60429e+00
8.00              9.25              3.84026e-06  8.20154e-08  2.81182e-08  -2.44190e+00      -7.61269e+00     -8.41079e+00
8.00              9.30              3.82680e-06  8.06375e-08  2.81182e-08  -2.26420e+00      -7.43239e+00     -8.23459e+00
8.00              9.35              3.80998e-06  7.91796e-08  2.81182e-08  -2.10580e+00      -7.27119e+00     -8.07449e+00
8.00              9.40              3.78883e-06  7.76735e-08  2.81182e-08  -1.96470e+00      -7.12719e+00     -7.92859e+00
8.00              9.45              3.76207e-06  7.61034e-08  2.81182e-08  -1.83920e+00      -6.99819e+00     -7.79469e+00
8.00              9.50              3.72843e-06  7.44692e-08  2.81182e-08  -1.72740e+00      -6.88229e+00     -7.66969e+00
8.00              9.55              3.68597e-06  7.27869e-08  2.81182e-08  -1.62710e+00      -6.77725e+00     -7.55069e+00
8.00              9.60              3.63262e-06  7.10405e-08  2.81182e-08  -1.53630e+00      -6.68069e+00     -7.43439e+00
8.00              9.65              3.56564e-06  6.92461e-08  2.81182e-08  -1.45280e+00      -6.59032e+00     -7.31839e+00
8.02              7.00              3.95898e-06  1.05375e-07  2.85348e-08  -4.32240e+00      -9.69579e+00     -9.89059e+00
8.02              7.20              3.95738e-06  1.05055e-07  2.85348e-08  -4.32230e+00      -9.69569e+00     -9.89029e+00
8.02              7.40              3.95497e-06  1.04622e-07  2.85348e-08  -4.32260e+00      -9.69599e+00     -9.89069e+00
8.02              7.60              3.95241e-06  1.04045e-07  2.85348e-08  -4.32520e+00      -9.69799e+00     -9.89479e+00
8.02              7.80              3.95065e-06  1.03244e-07  2.85348e-08  -4.32860e+00      -9.70059e+00     -9.89999e+00
8.02              8.00              3.94969e-06  1.02187e-07  2.85348e-08  -4.32990e+00      -9.70179e+00     -9.90159e+00
8.02              8.05              3.94953e-06  1.01866e-07  2.85348e-08  -4.32980e+00      -9.70189e+00     -9.90129e+00
8.02              8.10              3.94937e-06  1.01530e-07  2.85348e-08  -4.32970e+00      -9.70189e+00     -9.90089e+00
8.02              8.15              3.94937e-06  1.01161e-07  2.85348e-08  -4.32930e+00      -9.70169e+00     -9.90009e+00
8.02              8.20              3.94921e-06  1.00777e-07  2.85348e-08  -4.32890e+00      -9.70159e+00     -9.89909e+00
8.02              8.25              3.94921e-06  1.00360e-07  2.85348e-08  -4.32830e+00      -9.70129e+00     -9.89769e+00
8.02              8.30              3.94904e-06  9.99117e-08  2.85348e-08  -4.32770e+00      -9.70109e+00     -9.89619e+00
8.02              8.35              3.94888e-06  9.94311e-08  2.85348e-08  -4.32690e+00      -9.70079e+00     -9.89419e+00
8.02              8.40              3.94856e-06  9.89344e-08  2.85348e-08  -4.32590e+00      -9.70039e+00     -9.89189e+00
8.02              8.45              3.94840e-06  9.83897e-08  2.85348e-08  -4.32470e+00      -9.69989e+00     -9.88899e+00
8.02              8.50              3.94808e-06  9.77969e-08  2.85348e-08  -4.32320e+00      -9.69939e+00     -9.88549e+00
8.02              8.55              3.94760e-06  9.71880e-08  2.85348e-08  -4.32140e+00      -9.69869e+00     -9.88129e+00
8.02              8.60              3.94712e-06  9.65311e-08  2.85348e-08  -4.31910e+00      -9.69779e+00     -9.87599e+00
8.02              8.65              3.94648e-06  9.58262e-08  2.85348e-08  -4.31610e+00      -9.69629e+00     -9.86949e+00
8.02              8.70              3.94552e-06  9.50892e-08  2.85348e-08  -4.31120e+00      -9.69239e+00     -9.86129e+00
8.02              8.75              3.94456e-06  9.42881e-08  2.85348e-08  -4.30040e+00      -9.68009e+00     -9.84929e+00
8.02              8.80              3.94328e-06  9.34550e-08  2.85348e-08  -4.27310e+00      -9.64239e+00     -9.82989e+00
8.02              8.85              3.94151e-06  9.25738e-08  2.85348e-08  -4.20650e+00      -9.54719e+00     -9.79329e+00
8.02              8.90              3.93959e-06  9.16285e-08  2.85348e-08  -4.07230e+00      -9.36549e+00     -9.72379e+00
8.02              8.95              3.93687e-06  9.06351e-08  2.85348e-08  -3.86380e+00      -9.10909e+00     -9.60519e+00
8.02              9.00              3.93350e-06  8.95937e-08  2.85348e-08  -3.60720e+00      -8.81899e+00     -9.43379e+00
8.02              9.05              3.92934e-06  8.84882e-08  2.85348e-08  -3.33750e+00      -8.53009e+00     -9.22539e+00
8.02              9.10              3.92405e-06  8.73186e-08  2.85348e-08  -3.07670e+00      -8.25869e+00     -9.00239e+00
8.02              9.15              3.91748e-06  8.61010e-08  2.85348e-08  -2.83470e+00      -8.01049e+00     -8.78209e+00
8.02              9.20              3.90915e-06  8.48192e-08  2.85348e-08  -2.61440e+00      -7.78619e+00     -8.57369e+00
8.02              9.25              3.89874e-06  8.34734e-08  2.85348e-08  -2.41610e+00      -7.58479e+00     -8.38119e+00
8.02              9.30              3.88544e-06  8.20635e-08  2.85348e-08  -2.23860e+00      -7.40449e+00     -8.20549e+00
8.02              9.35              3.86894e-06  8.06055e-08  2.85348e-08  -2.08030e+00      -7.24349e+00     -8.04579e+00
8.02              9.40              3.84795e-06  7.90834e-08  2.85348e-08  -1.93940e+00      -7.09959e+00     -7.90029e+00
8.02              9.45              3.82167e-06  7.74813e-08  2.85348e-08  -1.81400e+00      -6.97079e+00     -7.76639e+00
8.02              9.50              3.78851e-06  7.58470e-08  2.85348e-08  -1.70220e+00      -6.85509e+00     -7.64149e+00
8.02              9.55              3.74669e-06  7.41327e-08  2.85348e-08  -1.60210e+00      -6.75024e+00     -7.52259e+00
8.02              9.60              3.69430e-06  7.23703e-08  2.85348e-08  -1.51140e+00      -6.65394e+00     -7.40649e+00
8.02              9.65              3.62829e-06  7.05599e-08  2.85348e-08  -1.42810e+00      -6.56390e+00     -7.29069e+00
8.04              7.00              4.00913e-06  1.07025e-07  2.89674e-08  -4.27260e+00      -9.65989e+00     -9.80859e+00
8.04              7.20              4.00897e-06  1.06705e-07  2.89674e-08  -4.27580e+00      -9.66219e+00     -9.81369e+00
8.04              7.40              4.00881e-06  1.06256e-07  2.89674e-08  -4.27950e+00      -9.66489e+00     -9.81959e+00
8.04              7.60              4.00849e-06  1.05664e-07  2.89674e-08  -4.28210e+00      -9.66689e+00     -9.82379e+00
8.04              7.80              4.00833e-06  1.04878e-07  2.89674e-08  -4.28330e+00      -9.66779e+00     -9.82559e+00
8.04              8.00              4.00801e-06  1.03805e-07  2.89674e-08  -4.28320e+00      -9.66789e+00     -9.82499e+00
8.04              8.05              4.00801e-06  1.03485e-07  2.89674e-08  -4.28300e+00      -9.66779e+00     -9.82439e+00
8.04              8.10              4.00801e-06  1.03148e-07  2.89674e-08  -4.28270e+00      -9.66769e+00     -9.82369e+00
8.04              8.15              4.00784e-06  1.02780e-07  2.89674e-08  -4.28230e+00      -9.66749e+00     -9.82279e+00
8.04              8.20              4.00784e-06  1.02395e-07  2.89674e-08  -4.28180e+00      -9.66729e+00     -9.82169e+00
8.04              8.25              4.00768e-06  1.01963e-07  2.89674e-08  -4.28120e+00      -9.66709e+00     -9.82039e+00
8.04              8.30              4.00752e-06  1.01514e-07  2.89674e-08  -4.28050e+00      -9.66679e+00     -9.81879e+00
8.04              8.35              4.00736e-06  1.01033e-07  2.89674e-08  -4.27960e+00      -9.66649e+00     -9.81689e+00
8.04              8.40              4.00720e-06  1.00521e-07  2.89674e-08  -4.27850e+00      -9.66599e+00     -9.81449e+00
8.04              8.45              4.00688e-06  9.99758e-08  2.89674e-08  -4.27730e+00      -9.66559e+00     -9.81179e+00
8.04              8.50              4.00656e-06  9.93990e-08  2.89674e-08  -4.27580e+00      -9.66499e+00     -9.80829e+00
8.04              8.55              4.00608e-06  9.87742e-08  2.89674e-08  -4.27390e+00      -9.66429e+00     -9.80409e+00
8.04              8.60              4.00560e-06  9.81173e-08  2.89674e-08  -4.27150e+00      -9.66329e+00     -9.79899e+00
8.04              8.65              4.00496e-06  9.74123e-08  2.89674e-08  -4.26840e+00      -9.66169e+00     -9.79269e+00
8.04              8.70              4.00416e-06  9.66593e-08  2.89674e-08  -4.26350e+00      -9.65779e+00     -9.78459e+00
8.04              8.75              4.00304e-06  9.58582e-08  2.89674e-08  -4.25290e+00      -9.64559e+00     -9.77329e+00
8.04              8.80              4.00192e-06  9.50091e-08  2.89674e-08  -4.22640e+00      -9.60819e+00     -9.75469e+00
8.04              8.85              4.00031e-06  9.41279e-08  2.89674e-08  -4.16240e+00      -9.51399e+00     -9.72089e+00
8.04              8.90              3.99807e-06  9.31826e-08  2.89674e-08  -4.03270e+00      -9.33399e+00     -9.65689e+00
8.04              8.95              3.99551e-06  9.21732e-08  2.89674e-08  -3.82920e+00      -9.07889e+00     -9.54629e+00
8.04              9.00              3.99230e-06  9.11158e-08  2.89674e-08  -3.57640e+00      -8.78979e+00     -9.38419e+00
8.04              9.05              3.98814e-06  9.00103e-08  2.89674e-08  -3.30900e+00      -8.50139e+00     -9.18359e+00
8.04              9.10              3.98301e-06  8.88407e-08  2.89674e-08  -3.04950e+00      -8.23019e+00     -8.96589e+00
8.04              9.15              3.97644e-06  8.76070e-08  2.89674e-08  -2.80820e+00      -7.98219e+00     -8.74889e+00
8.04              9.20              3.96827e-06  8.63093e-08  2.89674e-08  -2.58830e+00      -7.75799e+00     -8.54239e+00
8.04              9.25              3.95802e-06  8.49474e-08  2.89674e-08  -2.39020e+00      -7.55669e+00     -8.35119e+00
8.04              9.30              3.94504e-06  8.35375e-08  2.89674e-08  -2.21290e+00      -7.37659e+00     -8.17619e+00
8.04              9.35              3.92854e-06  8.20475e-08  2.89674e-08  -2.05470e+00      -7.21569e+00     -8.01689e+00
8.04              9.40              3.90803e-06  8.05094e-08  2.89674e-08  -1.91390e+00      -7.07189e+00     -7.87149e+00
8.04              9.45              3.88207e-06  7.89072e-08  2.89674e-08  -1.78860e+00      -6.94329e+00     -7.73779e+00
8.04              9.50              3.84939e-06  7.72409e-08  2.89674e-08  -1.67690e+00      -6.82769e+00     -7.61309e+00
8.04              9.55              3.80837e-06  7.55266e-08  2.89674e-08  -1.57690e+00      -6.72311e+00     -7.49429e+00
8.04              9.60              3.75662e-06  7.37322e-08  2.89674e-08  -1.48640e+00      -6.62706e+00     -7.37839e+00
8.04              9.65              3.69174e-06  7.19057e-08  2.89674e-08  -1.40330e+00      -6.53734e+00     -7.26279e+00
8.06              7.00              4.05911e-06  1.08692e-07  2.93999e-08  -4.25300e+00      -9.64599e+00     -9.77699e+00
8.06              7.20              4.06040e-06  1.08355e-07  2.93999e-08  -4.25220e+00      -9.64549e+00     -9.77569e+00
8.06              7.40              4.06248e-06  1.07923e-07  2.93999e-08  -4.24810e+00      -9.64279e+00     -9.76889e+00
8.06              7.60              4.06488e-06  1.07330e-07  2.93999e-08  -4.24080e+00      -9.63779e+00     -9.75689e+00
8.06              7.80              4.06648e-06  1.06529e-07  2.93999e-08  -4.23610e+00      -9.63469e+00     -9.74889e+00
8.06              8.00              4.06729e-06  1.05455e-07  2.93999e-08  -4.23370e+00      -9.63319e+00     -9.74479e+00
8.06              8.05              4.06729e-06  1.05135e-07  2.93999e-08  -4.23320e+00      -9.63299e+00     -9.74389e+00
8.06              8.10              4.06729e-06  1.04782e-07  2.93999e-08  -4.23280e+00      -9.63269e+00     -9.74289e+00
8.06              8.15              4.06729e-06  1.04414e-07  2.93999e-08  -4.23230e+00      -9.63249e+00     -9.74199e+00
8.06              8.20              4.06729e-06  1.04029e-07  2.93999e-08  -4.23170e+00      -9.63219e+00     -9.74069e+00
8.06              8.25              4.06713e-06  1.03613e-07  2.93999e-08  -4.23110e+00      -9.63199e+00     -9.73949e+00
8.06              8.30              4.06697e-06  1.03148e-07  2.93999e-08  -4.23030e+00      -9.63169e+00     -9.73779e+00
8.06              8.35              4.06680e-06  1.02667e-07  2.93999e-08  -4.22940e+00      -9.63129e+00     -9.73589e+00
8.06              8.40              4.06664e-06  1.02155e-07  2.93999e-08  -4.22830e+00      -9.63089e+00     -9.73369e+00
8.06              8.45              4.06632e-06  1.01610e-07  2.93999e-08  -4.22700e+00      -9.63029e+00     -9.73099e+00
8.06              8.50              4.06600e-06  1.01017e-07  2.93999e-08  -4.22540e+00      -9.62969e+00     -9.72769e+00
8.06              8.55              4.06568e-06  1.00392e-07  2.93999e-08  -4.22350e+00      -9.62889e+00     -9.72359e+00
8.06              8.60              4.06520e-06  9.97195e-08  2.93999e-08  -4.22110e+00      -9.62789e+00     -9.71869e+00
8.06              8.65              4.06456e-06  9.90145e-08  2.93999e-08  -4.21800e+00      -9.62629e+00     -9.71259e+00
8.06              8.70              4.06376e-06  9.82615e-08  2.93999e-08  -4.21290e+00      -9.62229e+00     -9.70479e+00
8.06              8.75              4.06264e-06  9.74604e-08  2.93999e-08  -4.20270e+00      -9.61019e+00     -9.69409e+00
8.06              8.80              4.06136e-06  9.66113e-08  2.93999e-08  -4.17730e+00      -9.57329e+00     -9.67699e+00
8.06              8.85              4.05976e-06  9.56980e-08  2.93999e-08  -4.11600e+00      -9.48019e+00     -9.64579e+00
8.06              8.90              4.05783e-06  9.47527e-08  2.93999e-08  -3.99130e+00      -9.30189e+00     -9.58709e+00
8.06              8.95              4.05527e-06  9.37434e-08  2.93999e-08  -3.79330e+00      -9.04839e+00     -9.48479e+00
8.06              9.00              4.05206e-06  9.26699e-08  2.93999e-08  -3.54490e+00      -8.76029e+00     -9.33229e+00
8.06              9.05              4.04790e-06  9.15484e-08  2.93999e-08  -3.28010e+00      -8.47249e+00     -9.13999e+00
8.06              9.10              4.04293e-06  9.03628e-08  2.93999e-08  -3.02200e+00      -8.20159e+00     -8.92819e+00
8.06              9.15              4.03652e-06  8.91291e-08  2.93999e-08  -2.78140e+00      -7.95379e+00     -8.71479e+00
8.06              9.20              4.02835e-06  8.78153e-08  2.93999e-08  -2.56200e+00      -7.72969e+00     -8.51059e+00
8.06              9.25              4.01826e-06  8.64535e-08  2.93999e-08  -2.36420e+00      -7.52859e+00     -8.32059e+00
8.06              9.30              4.00544e-06  8.50275e-08  2.93999e-08  -2.18700e+00      -7.34849e+00     -8.14639e+00
8.06              9.35              3.98926e-06  8.35215e-08  2.93999e-08  -2.02900e+00      -7.18769e+00     -7.98749e+00
8.06              9.40              3.96907e-06  8.19674e-08  2.93999e-08  -1.88820e+00      -7.04409e+00     -7.84249e+00
8.06              9.45              3.94344e-06  8.03492e-08  2.93999e-08  -1.76310e+00      -6.91559e+00     -7.70899e+00
8.06              9.50              3.91123e-06  7.86669e-08  2.93999e-08  -1.65160e+00      -6.80029e+00     -7.58439e+00
8.06              9.55              3.87086e-06  7.69205e-08  2.93999e-08  -1.55170e+00      -6.69586e+00     -7.46569e+00
8.06              9.60              3.81991e-06  7.51261e-08  2.93999e-08  -1.46130e+00      -6.60009e+00     -7.34999e+00
8.06              9.65              3.75598e-06  7.32675e-08  2.93999e-08  -1.37830e+00      -6.51068e+00     -7.23469e+00
8.08              7.00              4.12849e-06  1.10374e-07  2.98486e-08  -4.19670e+00      -9.60729e+00     -9.68709e+00
8.08              7.20              4.12833e-06  1.10054e-07  2.98486e-08  -4.19410e+00      -9.60559e+00     -9.68279e+00
8.08              7.40              4.12817e-06  1.09605e-07  2.98486e-08  -4.19030e+00      -9.60309e+00     -9.67669e+00
8.08              7.60              4.12801e-06  1.09012e-07  2.98486e-08  -4.18640e+00      -9.60059e+00     -9.67039e+00
8.08              7.80              4.12785e-06  1.08195e-07  2.98486e-08  -4.18330e+00      -9.59859e+00     -9.66529e+00
8.08              8.00              4.12785e-06  1.07122e-07  2.98486e-08  -4.18100e+00      -9.59719e+00     -9.66139e+00
8.08              8.05              4.12785e-06  1.06801e-07  2.98486e-08  -4.18050e+00      -9.59699e+00     -9.66059e+00
8.08              8.10              4.12785e-06  1.06465e-07  2.98486e-08  -4.18000e+00      -9.59669e+00     -9.65959e+00
8.08              8.15              4.12769e-06  1.06080e-07  2.98486e-08  -4.17950e+00      -9.59649e+00     -9.65859e+00
8.08              8.20              4.12769e-06  1.05696e-07  2.98486e-08  -4.17890e+00      -9.59619e+00     -9.65739e+00
8.08              8.25              4.12753e-06  1.05263e-07  2.98486e-08  -4.17820e+00      -9.59589e+00     -9.65609e+00
8.08              8.30              4.12737e-06  1.04814e-07  2.98486e-08  -4.17740e+00      -9.59549e+00     -9.65459e+00
8.08              8.35              4.12737e-06  1.04334e-07  2.98486e-08  -4.17640e+00      -9.59509e+00     -9.65259e+00
8.08              8.40              4.12705e-06  1.03805e-07  2.98486e-08  -4.17530e+00      -9.59469e+00     -9.65049e+00
8.08              8.45              4.12689e-06  1.03260e-07  2.98486e-08  -4.17400e+00      -9.59409e+00     -9.64789e+00
8.08              8.50              4.12657e-06  1.02667e-07  2.98486e-08  -4.17240e+00      -9.59339e+00     -9.64469e+00
8.08              8.55              4.12609e-06  1.02027e-07  2.98486e-08  -4.17050e+00      -9.59259e+00     -9.64089e+00
8.08              8.60              4.12560e-06  1.01354e-07  2.98486e-08  -4.16800e+00      -9.59159e+00     -9.63619e+00
8.08              8.65              4.12496e-06  1.00649e-07  2.98486e-08  -4.16490e+00      -9.58989e+00     -9.63049e+00
8.08              8.70              4.12416e-06  9.98797e-08  2.98486e-08  -4.15990e+00      -9.58579e+00     -9.62309e+00
8.08              8.75              4.12320e-06  9.90786e-08  2.98486e-08  -4.15010e+00      -9.57379e+00     -9.61309e+00
8.08              8.80              4.12192e-06  9.82134e-08  2.98486e-08  -4.12580e+00      -9.53729e+00     -9.59719e+00
8.08              8.85              4.12032e-06  9.73002e-08  2.98486e-08  -4.06750e+00      -9.44549e+00     -9.56869e+00
8.08              8.90              4.11840e-06  9.63549e-08  2.98486e-08  -3.94800e+00      -9.26919e+00     -9.51519e+00
8.08              8.95              4.11583e-06  9.53295e-08  2.98486e-08  -3.75610e+00      -9.01749e+00     -9.42109e+00
8.08              9.00              4.11263e-06  9.42561e-08  2.98486e-08  -3.51250e+00      -8.73059e+00     -9.27829e+00
8.08              9.05              4.10862e-06  9.31185e-08  2.98486e-08  -3.25070e+00      -8.44339e+00     -9.09469e+00
8.08              9.10              4.10366e-06  9.19329e-08  2.98486e-08  -2.99420e+00      -8.17289e+00     -8.88929e+00
8.08              9.15              4.09741e-06  9.06672e-08  2.98486e-08  -2.75450e+00      -7.92519e+00     -8.67989e+00
8.08              9.20              4.08940e-06  8.93534e-08  2.98486e-08  -2.53550e+00      -7.70129e+00     -8.47809e+00
8.08              9.25              4.07930e-06  8.79755e-08  2.98486e-08  -2.33810e+00      -7.50029e+00     -8.28949e+00
8.08              9.30              4.06680e-06  8.65336e-08  2.98486e-08  -2.16100e+00      -7.32029e+00     -8.11609e+00
8.08              9.35              4.05094e-06  8.50275e-08  2.98486e-08  -2.00310e+00      -7.15969e+00     -7.95779e+00
8.08              9.40              4.03092e-06  8.34574e-08  2.98486e-08  -1.86250e+00      -7.01609e+00     -7.81309e+00
8.08              9.45              4.00576e-06  8.18071e-08  2.98486e-08  -1.73750e+00      -6.88789e+00     -7.67979e+00
