!28Mg (0+, 2+) -> 28Na,  e-capture,  with screening effects
!USDB   Q=-14.030 MeV
!Exp. energies, B(GT)
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.00              8.85              3.88127e-06  9.79571e-08  3.06657e-08  -8.97410e+01      -9.62703e+01     -1.00914e+02
8.00              8.90              3.87919e-06  9.70278e-08  3.06657e-08  -8.02310e+01      -8.67103e+01     -9.12183e+01
8.00              8.95              3.87647e-06  9.60665e-08  3.06657e-08  -7.17410e+01      -7.81693e+01     -8.24613e+01
8.00              9.00              3.87310e-06  9.50251e-08  3.06657e-08  -6.41570e+01      -7.05343e+01     -7.45473e+01
8.00              9.05              3.86894e-06  9.39516e-08  3.06657e-08  -5.73840e+01      -6.37113e+01     -6.74153e+01
8.00              9.10              3.86349e-06  9.27981e-08  3.06657e-08  -5.13310e+01      -5.76073e+01     -6.10003e+01
8.00              9.15              3.85676e-06  9.15964e-08  3.06657e-08  -4.59210e+01      -5.21473e+01     -5.52333e+01
8.00              9.20              3.84843e-06  9.03307e-08  3.06657e-08  -4.10830e+01      -4.72583e+01     -5.00483e+01
8.00              9.25              3.83769e-06  8.90009e-08  3.06657e-08  -3.67580e+01      -4.28813e+01     -4.53893e+01
8.00              9.30              3.82440e-06  8.76070e-08  3.06657e-08  -3.28870e+01      -3.89603e+01     -4.12023e+01
8.00              9.35              3.80741e-06  8.61490e-08  3.06657e-08  -2.94240e+01      -3.54453e+01     -3.74413e+01
8.00              9.40              3.78626e-06  8.46270e-08  3.06657e-08  -2.63220e+01      -3.22923e+01     -3.40633e+01
8.00              9.45              3.75951e-06  8.30408e-08  3.06657e-08  -2.35430e+01      -2.94623e+01     -3.10313e+01
8.00              9.50              3.72586e-06  8.13906e-08  3.06657e-08  -2.10530e+01      -2.69203e+01     -2.83093e+01
8.00              9.55              3.68340e-06  7.96762e-08  3.06657e-08  -1.88200e+01      -2.46353e+01     -2.58683e+01
8.00              9.60              3.63005e-06  7.79138e-08  3.06657e-08  -1.68180e+01      -2.25813e+01     -2.36783e+01
8.00              9.65              3.56308e-06  7.60713e-08  3.06657e-08  -1.50210e+01      -2.07323e+01     -2.17143e+01
8.02              7.00              3.95625e-06  1.12056e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.20              3.95481e-06  1.11752e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.40              3.95241e-06  1.11335e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.60              3.94985e-06  1.10774e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.80              3.94808e-06  1.10005e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.00              3.94712e-06  1.08980e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.05              3.94696e-06  1.08676e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.10              3.94680e-06  1.08355e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.15              3.94680e-06  1.08003e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.20              3.94664e-06  1.07618e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.25              3.94664e-06  1.07218e-07  3.11303e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              8.30              3.94648e-06  1.06785e-07  3.11303e-08  -3.09850e+02      -3.16925e+02     -3.22805e+02
8.02              8.35              3.94632e-06  1.06320e-07  3.11303e-08  -2.76580e+02      -2.83605e+02     -2.89265e+02
8.02              8.40              3.94600e-06  1.05824e-07  3.11303e-08  -2.46910e+02      -2.53885e+02     -2.59365e+02
8.02              8.45              3.94584e-06  1.05295e-07  3.11303e-08  -2.20450e+02      -2.27375e+02     -2.32705e+02
8.02              8.50              3.94536e-06  1.04718e-07  3.11303e-08  -1.96850e+02      -2.03725e+02     -2.08925e+02
8.02              8.55              3.94504e-06  1.04125e-07  3.11303e-08  -1.75810e+02      -1.82635e+02     -1.87715e+02
8.02              8.60              3.94456e-06  1.03485e-07  3.11303e-08  -1.57030e+02      -1.63805e+02     -1.68795e+02
8.02              8.65              3.94392e-06  1.02796e-07  3.11303e-08  -1.40280e+02      -1.47015e+02     -1.51915e+02
8.02              8.70              3.94296e-06  1.02059e-07  3.11303e-08  -1.25340e+02      -1.32015e+02     -1.36855e+02
8.02              8.75              3.94200e-06  1.01290e-07  3.11303e-08  -1.12000e+02      -1.18635e+02     -1.23425e+02
8.02              8.80              3.94055e-06  1.00456e-07  3.11303e-08  -1.00100e+02      -1.06685e+02     -1.11415e+02
8.02              8.85              3.93895e-06  9.95913e-08  3.11303e-08  -8.94830e+01      -9.60123e+01     -1.00665e+02
8.02              8.90              3.93687e-06  9.86620e-08  3.11303e-08  -8.00010e+01      -8.64793e+01     -9.09963e+01
8.02              8.95              3.93414e-06  9.76847e-08  3.11303e-08  -7.15350e+01      -7.79633e+01     -8.22633e+01
8.02              9.00              3.93094e-06  9.66433e-08  3.11303e-08  -6.39740e+01      -7.03513e+01     -7.43703e+01
8.02              9.05              3.92677e-06  9.55538e-08  3.11303e-08  -5.72200e+01      -6.35473e+01     -6.72573e+01
8.02              9.10              3.92149e-06  9.44002e-08  3.11303e-08  -5.11850e+01      -5.74613e+01     -6.08593e+01
8.02              9.15              3.91492e-06  9.31826e-08  3.11303e-08  -4.57910e+01      -5.20163e+01     -5.51073e+01
8.02              9.20              3.90659e-06  9.19009e-08  3.11303e-08  -4.09670e+01      -4.71423e+01     -4.99363e+01
8.02              9.25              3.89601e-06  9.05550e-08  3.11303e-08  -3.66540e+01      -4.27773e+01     -4.52883e+01
8.02              9.30              3.88288e-06  8.91611e-08  3.11303e-08  -3.27940e+01      -3.88673e+01     -4.11123e+01
8.02              9.35              3.86621e-06  8.76871e-08  3.11303e-08  -2.93410e+01      -3.53623e+01     -3.73613e+01
8.02              9.40              3.84538e-06  8.61490e-08  3.11303e-08  -2.62470e+01      -3.22173e+01     -3.39913e+01
8.02              9.45              3.81911e-06  8.45469e-08  3.11303e-08  -2.34760e+01      -2.93953e+01     -3.09663e+01
8.02              9.50              3.78594e-06  8.28806e-08  3.11303e-08  -2.09930e+01      -2.68603e+01     -2.82513e+01
8.02              9.55              3.74413e-06  8.11502e-08  3.11303e-08  -1.87660e+01      -2.45813e+01     -2.58153e+01
8.02              9.60              3.69158e-06  7.93558e-08  3.11303e-08  -1.67690e+01      -2.25323e+01     -2.36303e+01
8.02              9.65              3.62573e-06  7.74973e-08  3.11303e-08  -1.49770e+01      -2.06883e+01     -2.16713e+01
8.04              7.00              4.00640e-06  1.13803e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.20              4.00640e-06  1.13498e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.40              4.00608e-06  1.13082e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.60              4.00592e-06  1.12505e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.80              4.00560e-06  1.11736e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.00              4.00544e-06  1.10710e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.05              4.00544e-06  1.10390e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.10              4.00528e-06  1.10070e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.15              4.00528e-06  1.09717e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.20              4.00512e-06  1.09333e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.25              4.00512e-06  1.08932e-07  3.15949e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              8.30              4.00496e-06  1.08483e-07  3.15949e-08  -3.08920e+02      -3.15995e+02     -3.21905e+02
8.04              8.35              4.00480e-06  1.08019e-07  3.15949e-08  -2.75750e+02      -2.82775e+02     -2.88465e+02
8.04              8.40              4.00464e-06  1.07522e-07  3.15949e-08  -2.46170e+02      -2.53145e+02     -2.58655e+02
8.04              8.45              4.00432e-06  1.06993e-07  3.15949e-08  -2.19790e+02      -2.26715e+02     -2.32075e+02
8.04              8.50              4.00384e-06  1.06417e-07  3.15949e-08  -1.96260e+02      -2.03145e+02     -2.08355e+02
8.04              8.55              4.00352e-06  1.05808e-07  3.15949e-08  -1.75280e+02      -1.82115e+02     -1.87215e+02
8.04              8.60              4.00304e-06  1.05167e-07  3.15949e-08  -1.56560e+02      -1.63345e+02     -1.68345e+02
8.04              8.65              4.00240e-06  1.04478e-07  3.15949e-08  -1.39870e+02      -1.46595e+02     -1.51515e+02
8.04              8.70              4.00160e-06  1.03741e-07  3.15949e-08  -1.24970e+02      -1.31645e+02     -1.36505e+02
8.04              8.75              4.00047e-06  1.02956e-07  3.15949e-08  -1.11670e+02      -1.18305e+02     -1.23105e+02
8.04              8.80              3.99919e-06  1.02123e-07  3.15949e-08  -9.98090e+01      -1.06385e+02     -1.11125e+02
8.04              8.85              3.99759e-06  1.01258e-07  3.15949e-08  -8.92200e+01      -9.57493e+01     -1.00412e+02
8.04              8.90              3.99551e-06  1.00312e-07  3.15949e-08  -7.97670e+01      -8.62463e+01     -9.07713e+01
8.04              8.95              3.99294e-06  9.93350e-08  3.15949e-08  -7.13260e+01      -7.77543e+01     -8.20613e+01
8.04              9.00              3.98974e-06  9.82775e-08  3.15949e-08  -6.37870e+01      -7.01653e+01     -7.41903e+01
8.04              9.05              3.98557e-06  9.71880e-08  3.15949e-08  -5.70540e+01      -6.33813e+01     -6.70973e+01
8.04              9.10              3.98045e-06  9.60184e-08  3.15949e-08  -5.10370e+01      -5.73133e+01     -6.07163e+01
8.04              9.15              3.97388e-06  9.47848e-08  3.15949e-08  -4.56590e+01      -5.18843e+01     -5.49803e+01
8.04              9.20              3.96571e-06  9.35030e-08  3.15949e-08  -4.08490e+01      -4.70233e+01     -4.98223e+01
8.04              9.25              3.95529e-06  9.21412e-08  3.15949e-08  -3.65480e+01      -4.26713e+01     -4.51863e+01
8.04              9.30              3.94232e-06  9.07313e-08  3.15949e-08  -3.27000e+01      -3.87723e+01     -4.10203e+01
8.04              9.35              3.92597e-06  8.92412e-08  3.15949e-08  -2.92560e+01      -3.52783e+01     -3.72793e+01
8.04              9.40              3.90531e-06  8.76871e-08  3.15949e-08  -2.61720e+01      -3.21423e+01     -3.39173e+01
8.04              9.45              3.87951e-06  8.60689e-08  3.15949e-08  -2.34080e+01      -2.93273e+01     -3.09003e+01
8.04              9.50              3.84683e-06  8.43866e-08  3.15949e-08  -2.09320e+01      -2.67993e+01     -2.81923e+01
8.04              9.55              3.80565e-06  8.26403e-08  3.15949e-08  -1.87110e+01      -2.45263e+01     -2.57623e+01
8.04              9.60              3.75406e-06  8.08298e-08  3.15949e-08  -1.67190e+01      -2.24823e+01     -2.35823e+01
8.04              9.65              3.68901e-06  7.89553e-08  3.15949e-08  -1.49320e+01      -2.06433e+01     -2.16273e+01
8.06              7.00              4.05655e-06  1.15581e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.20              4.05783e-06  1.15261e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.40              4.05976e-06  1.14844e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.60              4.06216e-06  1.14267e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.80              4.06392e-06  1.13498e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.00              4.06456e-06  1.12457e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.05              4.06472e-06  1.12152e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.10              4.06472e-06  1.11816e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.15              4.06456e-06  1.11463e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.20              4.06456e-06  1.11079e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.25              4.06440e-06  1.10662e-07  3.20756e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              8.30              4.06440e-06  1.10230e-07  3.20756e-08  -3.07970e+02      -3.15045e+02     -3.20995e+02
8.06              8.35              4.06424e-06  1.09765e-07  3.20756e-08  -2.74910e+02      -2.81935e+02     -2.87655e+02
8.06              8.40              4.06392e-06  1.09252e-07  3.20756e-08  -2.45420e+02      -2.52395e+02     -2.57925e+02
8.06              8.45              4.06376e-06  1.08724e-07  3.20756e-08  -2.19120e+02      -2.26045e+02     -2.31425e+02
8.06              8.50              4.06344e-06  1.08147e-07  3.20756e-08  -1.95670e+02      -2.02545e+02     -2.07785e+02
8.06              8.55              4.06296e-06  1.07538e-07  3.20756e-08  -1.74750e+02      -1.81585e+02     -1.86705e+02
8.06              8.60              4.06248e-06  1.06881e-07  3.20756e-08  -1.56090e+02      -1.62865e+02     -1.67885e+02
8.06              8.65              4.06184e-06  1.06192e-07  3.20756e-08  -1.39440e+02      -1.46175e+02     -1.51115e+02
8.06              8.70              4.06104e-06  1.05455e-07  3.20756e-08  -1.24590e+02      -1.31265e+02     -1.36135e+02
8.06              8.75              4.06008e-06  1.04654e-07  3.20756e-08  -1.11340e+02      -1.17965e+02     -1.22785e+02
8.06              8.80              4.05863e-06  1.03821e-07  3.20756e-08  -9.95110e+01      -1.06085e+02     -1.10845e+02
8.06              8.85              4.05719e-06  1.02940e-07  3.20756e-08  -8.89540e+01      -9.54823e+01     -1.00155e+02
8.06              8.90              4.05511e-06  1.01995e-07  3.20756e-08  -7.95290e+01      -8.60083e+01     -9.05413e+01
8.06              8.95              4.05255e-06  1.01001e-07  3.20756e-08  -7.11140e+01      -7.75423e+01     -8.18573e+01
8.06              9.00              4.04934e-06  9.99438e-08  3.20756e-08  -6.35980e+01      -6.99763e+01     -7.40083e+01
8.06              9.05              4.04534e-06  9.88383e-08  3.20756e-08  -5.68850e+01      -6.32123e+01     -6.69343e+01
8.06              9.10              4.04021e-06  9.76687e-08  3.20756e-08  -5.08860e+01      -5.71623e+01     -6.05703e+01
8.06              9.15              4.03380e-06  9.64190e-08  3.20756e-08  -4.55240e+01      -5.17503e+01     -5.48503e+01
8.06              9.20              4.02563e-06  9.51212e-08  3.20756e-08  -4.07290e+01      -4.69033e+01     -4.97063e+01
8.06              9.25              4.01554e-06  9.37594e-08  3.20756e-08  -3.64410e+01      -4.25643e+01     -4.50823e+01
8.06              9.30              4.00272e-06  9.23334e-08  3.20756e-08  -3.26040e+01      -3.86763e+01     -4.09273e+01
8.06              9.35              3.98670e-06  9.08274e-08  3.20756e-08  -2.91710e+01      -3.51923e+01     -3.71963e+01
8.06              9.40              3.96635e-06  8.92573e-08  3.20756e-08  -2.60950e+01      -3.20653e+01     -3.38433e+01
8.06              9.45              3.94087e-06  8.76230e-08  3.20756e-08  -2.33390e+01      -2.92583e+01     -3.08333e+01
8.06              9.50              3.90867e-06  8.59247e-08  3.20756e-08  -2.08700e+01      -2.67373e+01     -2.81313e+01
8.06              9.55              3.86814e-06  8.41623e-08  3.20756e-08  -1.86560e+01      -2.44713e+01     -2.57083e+01
8.06              9.60              3.81719e-06  8.23359e-08  3.20756e-08  -1.66690e+01      -2.24323e+01     -2.35333e+01
8.06              9.65              3.75326e-06  8.04293e-08  3.20756e-08  -1.48870e+01      -2.05983e+01     -2.15833e+01
8.08              7.00              4.12577e-06  1.17375e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.20              4.12560e-06  1.17055e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.40              4.12544e-06  1.16638e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.60              4.12528e-06  1.16062e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.80              4.12512e-06  1.15277e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.00              4.12512e-06  1.14235e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.05              4.12512e-06  1.13931e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.10              4.12512e-06  1.13594e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.15              4.12496e-06  1.13242e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.20              4.12496e-06  1.12841e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.25              4.12480e-06  1.12441e-07  3.25562e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              8.30              4.12464e-06  1.11992e-07  3.25562e-08  -3.07010e+02      -3.14085e+02     -3.20065e+02
8.08              8.35              4.12464e-06  1.11528e-07  3.25562e-08  -2.74050e+02      -2.81075e+02     -2.86825e+02
8.08              8.40              4.12432e-06  1.11015e-07  3.25562e-08  -2.44650e+02      -2.51635e+02     -2.57195e+02
8.08              8.45              4.12416e-06  1.10486e-07  3.25562e-08  -2.18440e+02      -2.25375e+02     -2.30775e+02
8.08              8.50              4.12384e-06  1.09909e-07  3.25562e-08  -1.95060e+02      -2.01945e+02     -2.07195e+02
8.08              8.55              4.12336e-06  1.09284e-07  3.25562e-08  -1.74210e+02      -1.81045e+02     -1.86175e+02
8.08              8.60              4.12288e-06  1.08628e-07  3.25562e-08  -1.55610e+02      -1.62385e+02     -1.67425e+02
8.08              8.65              4.12224e-06  1.07923e-07  3.25562e-08  -1.39020e+02      -1.45745e+02     -1.50695e+02
8.08              8.70              4.12144e-06  1.07186e-07  3.25562e-08  -1.24210e+02      -1.30885e+02     -1.35775e+02
8.08              8.75              4.12048e-06  1.06385e-07  3.25562e-08  -1.11000e+02      -1.17625e+02     -1.22455e+02
8.08              8.80              4.11920e-06  1.05551e-07  3.25562e-08  -9.92060e+01      -1.05785e+02     -1.10545e+02
8.08              8.85              4.11759e-06  1.04654e-07  3.25562e-08  -8.86830e+01      -9.52113e+01     -9.98933e+01
8.08              8.90              4.11567e-06  1.03709e-07  3.25562e-08  -7.92880e+01      -8.57663e+01     -9.03083e+01
8.08              8.95              4.11311e-06  1.02700e-07  3.25562e-08  -7.08990e+01      -7.73273e+01     -8.16493e+01
8.08              9.00              4.10990e-06  1.01642e-07  3.25562e-08  -6.34060e+01      -6.97833e+01     -7.38223e+01
8.08              9.05              4.10590e-06  1.00521e-07  3.25562e-08  -5.67140e+01      -6.30413e+01     -6.67693e+01
8.08              9.10              4.10093e-06  9.93350e-08  3.25562e-08  -5.07330e+01      -5.70093e+01     -6.04233e+01
8.08              9.15              4.09468e-06  9.80853e-08  3.25562e-08  -4.53880e+01      -5.16133e+01     -5.47183e+01
8.08              9.20              4.08667e-06  9.67715e-08  3.25562e-08  -4.06070e+01      -4.67813e+01     -4.95883e+01
8.08              9.25              4.07658e-06  9.53936e-08  3.25562e-08  -3.63320e+01      -4.24553e+01     -4.49773e+01
8.08              9.30              4.06408e-06  9.39516e-08  3.25562e-08  -3.25060e+01      -3.85793e+01     -4.08333e+01
8.08              9.35              4.04822e-06  9.24456e-08  3.25562e-08  -2.90830e+01      -3.51053e+01     -3.71113e+01
8.08              9.40              4.02819e-06  9.08594e-08  3.25562e-08  -2.60170e+01      -3.19873e+01     -3.37673e+01
8.08              9.45              4.00304e-06  8.92092e-08  3.25562e-08  -2.32690e+01      -2.91883e+01     -3.07653e+01
8.08              9.50              3.97148e-06  8.74949e-08  3.25562e-08  -2.08070e+01      -2.66743e+01     -2.80703e+01
