!23Ne (5/2+, 1.2+, 7/2+, 3/2+)  -> 23Na    beta-decay  USDB, with screening effects
!Exp. data are used.             Q=4.37581 MeV
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!g/cm^3           K                 erg          erg          erg          Log(1/s)          erg/s            erg/s
7.00              8.55              1.94072e-06 -4.19770e-08  1.36185e-08  -1.75730e+00      6.12224e-08      4.42090e-09
7.00              8.60              1.93960e-06 -4.14964e-08  1.36185e-08  -1.75740e+00      6.12083e-08      4.41988e-09
7.00              8.65              1.93815e-06 -4.10157e-08  1.36185e-08  -1.75760e+00      6.11942e-08      4.41886e-09
7.00              8.70              1.93623e-06 -4.05351e-08  1.36185e-08  -1.75770e+00      6.11801e-08      4.41784e-09
7.00              8.75              1.93399e-06 -4.00544e-08  1.36185e-08  -1.75780e+00      6.11801e-08      4.41784e-09
7.00              8.80              1.93110e-06 -3.94135e-08  1.36185e-08  -1.75790e+00      6.11660e-08      4.41683e-09
7.00              8.85              1.92742e-06 -3.89329e-08  1.36185e-08  -1.75800e+00      6.11660e-08      4.41683e-09
7.00              8.90              1.92277e-06 -3.82920e-08  1.36185e-08  -1.75810e+00      6.11660e-08      4.41683e-09
7.00              8.95              1.91700e-06 -3.76512e-08  1.36185e-08  -1.75810e+00      6.11660e-08      4.41683e-09
7.00              9.00              1.90963e-06 -3.70103e-08  1.36185e-08  -1.75810e+00      6.11942e-08      4.41886e-09
7.00              9.05              1.90034e-06 -3.62092e-08  1.36185e-08  -1.75810e+00      6.12224e-08      4.42090e-09
7.00              9.10              1.88881e-06 -3.55683e-08  1.36185e-08  -1.75800e+00      6.12788e-08      4.42395e-09
7.00              9.15              1.87407e-06 -3.47672e-08  1.36185e-08  -1.75770e+00      6.13777e-08      4.43109e-09
7.00              9.20              1.85564e-06 -3.41264e-08  1.36185e-08  -1.75710e+00      6.15475e-08      4.44233e-09
7.00              9.25              1.83225e-06 -3.33253e-08  1.36185e-08  -1.75570e+00      6.18458e-08      4.46489e-09
7.00              9.30              1.80277e-06 -3.23640e-08  1.36185e-08  -1.75320e+00      6.23750e-08      4.50620e-09
7.00              9.35              1.76576e-06 -3.15629e-08  1.36185e-08  -1.74880e+00      6.32864e-08      4.57942e-09
7.00              9.40              1.71898e-06 -3.33253e-08  1.36185e-08  -1.74060e+00      6.49248e-08      4.71531e-09
7.00              9.45              1.66050e-06 -2.98005e-08  1.36185e-08  -1.72980e+00      6.71136e-08      4.90807e-09
7.00              9.50              1.58744e-06 -2.88392e-08  1.36185e-08  -1.71300e+00      7.06009e-08      5.22168e-09
7.00              9.55              1.49691e-06 -2.78779e-08  1.36185e-08  -1.69000e+00      7.56154e-08      5.68081e-09
7.00              9.60              1.38620e-06 -2.69166e-08  1.36185e-08  -1.66040e+00      8.24537e-08      6.31554e-09
7.00              9.65              1.25354e-06 -2.59553e-08  1.36185e-08  -1.62490e+00      9.13714e-08      7.14843e-09
8.00              7.00              3.89073e-06 -1.03821e-07  2.80381e-08  -2.00210e+00      2.62126e-08      2.03662e-09
8.00              7.20              3.89121e-06 -1.03501e-07  2.80381e-08  -2.00220e+00      2.62005e-08      2.03568e-09
8.00              7.40              3.89185e-06 -1.03020e-07  2.80381e-08  -2.00230e+00      2.61945e-08      2.03568e-09
8.00              7.60              3.89233e-06 -1.02379e-07  2.80381e-08  -2.00230e+00      2.62005e-08      2.03568e-09
8.00              7.80              3.89233e-06 -1.01578e-07  2.80381e-08  -2.00210e+00      2.62187e-08      2.03662e-09
8.00              8.00              3.89201e-06 -1.00617e-07  2.80381e-08  -2.00210e+00      2.62247e-08      2.03756e-09
8.00              8.05              3.89185e-06 -1.00296e-07  2.80381e-08  -2.00210e+00      2.62247e-08      2.03709e-09
8.00              8.10              3.89185e-06 -9.99758e-08  2.80381e-08  -2.00220e+00      2.62187e-08      2.03662e-09
8.00              8.15              3.89169e-06 -9.94952e-08  2.80381e-08  -2.00230e+00      2.62126e-08      2.03662e-09
8.00              8.20              3.89169e-06 -9.91747e-08  2.80381e-08  -2.00240e+00      2.62066e-08      2.03568e-09
8.00              8.25              3.89153e-06 -9.86941e-08  2.80381e-08  -2.00250e+00      2.62005e-08      2.03522e-09
8.00              8.30              3.89137e-06 -9.83736e-08  2.80381e-08  -2.00270e+00      2.61885e-08      2.03475e-09
8.00              8.35              3.89121e-06 -9.78930e-08  2.80381e-08  -2.00280e+00      2.61825e-08      2.03381e-09
8.00              8.40              3.89105e-06 -9.74123e-08  2.80381e-08  -2.00300e+00      2.61704e-08      2.03334e-09
8.00              8.45              3.89073e-06 -9.67715e-08  2.80381e-08  -2.00310e+00      2.61644e-08      2.03241e-09
8.00              8.50              3.89041e-06 -9.62908e-08  2.80381e-08  -2.00330e+00      2.61584e-08      2.03194e-09
8.00              8.55              3.88992e-06 -9.56499e-08  2.80381e-08  -2.00340e+00      2.61463e-08      2.03147e-09
8.00              8.60              3.88944e-06 -9.50091e-08  2.80381e-08  -2.00350e+00      2.61463e-08      2.03100e-09
8.00              8.65              3.88880e-06 -9.42080e-08  2.80381e-08  -2.00370e+00      2.61403e-08      2.03100e-09
8.00              8.70              3.88800e-06 -9.35671e-08  2.80381e-08  -2.00380e+00      2.61463e-08      2.03053e-09
8.00              8.75              3.88688e-06 -9.27660e-08  2.80381e-08  -2.00380e+00      2.61523e-08      2.03100e-09
8.00              8.80              3.88560e-06 -9.19649e-08  2.80381e-08  -2.00390e+00      2.61644e-08      2.03194e-09
8.00              8.85              3.88384e-06 -9.10036e-08  2.80381e-08  -2.00380e+00      2.61885e-08      2.03287e-09
8.00              8.90              3.88175e-06 -9.00423e-08  2.80381e-08  -2.00370e+00      2.62187e-08      2.03475e-09
8.00              8.95              3.87903e-06 -8.90810e-08  2.80381e-08  -2.00350e+00      2.62609e-08      2.03756e-09
8.00              9.00              3.87567e-06 -8.81197e-08  2.80381e-08  -2.00310e+00      2.63275e-08      2.04179e-09
8.00              9.05              3.87134e-06 -8.69982e-08  2.80381e-08  -2.00260e+00      2.64126e-08      2.04744e-09
8.00              9.10              3.86605e-06 -8.58767e-08  2.80381e-08  -2.00180e+00      2.65345e-08      2.05452e-09
8.00              9.15              3.85932e-06 -8.45949e-08  2.80381e-08  -2.00050e+00      2.67061e-08      2.06543e-09
8.00              9.20              3.85099e-06 -8.33132e-08  2.80381e-08  -1.99860e+00      2.69532e-08      2.08070e-09
8.00              9.25              3.84026e-06 -8.20314e-08  2.80381e-08  -1.99540e+00      2.73219e-08      2.10383e-09
8.00              9.30              3.82680e-06 -8.05895e-08  2.80381e-08  -1.99040e+00      2.78811e-08      2.14048e-09
8.00              9.35              3.80998e-06 -7.91475e-08  2.80381e-08  -1.98250e+00      2.87416e-08      2.19943e-09
8.00              9.40              3.78883e-06 -7.77056e-08  2.80381e-08  -1.97030e+00      3.00476e-08      2.29409e-09
8.00              9.45              3.76207e-06 -7.61034e-08  2.80381e-08  -1.95240e+00      3.20045e-08      2.44293e-09
8.00              9.50              3.72843e-06 -7.45012e-08  2.80381e-08  -1.92730e+00      3.48506e-08      2.66877e-09
8.00              9.55              3.68597e-06 -7.27388e-08  2.80381e-08  -1.89410e+00      3.88875e-08      2.99992e-09
8.00              9.60              3.63262e-06 -7.09764e-08  2.80381e-08  -1.85260e+00      4.44233e-08      3.46506e-09
8.00              9.65              3.56564e-06 -6.92140e-08  2.80381e-08  -1.80370e+00      5.17500e-08      4.09176e-09
8.02              7.00              3.95898e-06 -1.05423e-07  2.85187e-08  -2.01550e+00      2.50675e-08      1.95754e-09
8.02              7.20              3.95738e-06 -1.05103e-07  2.85187e-08  -2.01570e+00      2.50559e-08      1.95664e-09
8.02              7.40              3.95497e-06 -1.04622e-07  2.85187e-08  -2.01570e+00      2.50559e-08      1.95664e-09
8.02              7.60              3.95241e-06 -1.03981e-07  2.85187e-08  -2.01500e+00      2.51137e-08      1.96070e-09
8.02              7.80              3.95065e-06 -1.03180e-07  2.85187e-08  -2.01430e+00      2.51832e-08      1.96522e-09
8.02              8.00              3.94969e-06 -1.02219e-07  2.85187e-08  -2.01410e+00      2.52064e-08      1.96657e-09
8.02              8.05              3.94953e-06 -1.01898e-07  2.85187e-08  -2.01410e+00      2.52006e-08      1.96657e-09
8.02              8.10              3.94937e-06 -1.01578e-07  2.85187e-08  -2.01420e+00      2.52006e-08      1.96612e-09
8.02              8.15              3.94937e-06 -1.01097e-07  2.85187e-08  -2.01430e+00      2.51948e-08      1.96567e-09
8.02              8.20              3.94921e-06 -1.00777e-07  2.85187e-08  -2.01440e+00      2.51832e-08      1.96522e-09
8.02              8.25              3.94921e-06 -1.00296e-07  2.85187e-08  -2.01450e+00      2.51774e-08      1.96431e-09
8.02              8.30              3.94904e-06 -9.99758e-08  2.85187e-08  -2.01470e+00      2.51658e-08      1.96386e-09
8.02              8.35              3.94888e-06 -9.94952e-08  2.85187e-08  -2.01480e+00      2.51600e-08      1.96341e-09
8.02              8.40              3.94856e-06 -9.88543e-08  2.85187e-08  -2.01500e+00      2.51484e-08      1.96250e-09
8.02              8.45              3.94840e-06 -9.83736e-08  2.85187e-08  -2.01510e+00      2.51426e-08      1.96205e-09
8.02              8.50              3.94808e-06 -9.77328e-08  2.85187e-08  -2.01530e+00      2.51368e-08      1.96115e-09
8.02              8.55              3.94760e-06 -9.72521e-08  2.85187e-08  -2.01540e+00      2.51310e-08      1.96070e-09
8.02              8.60              3.94712e-06 -9.64510e-08  2.85187e-08  -2.01560e+00      2.51253e-08      1.96025e-09
8.02              8.65              3.94648e-06 -9.58102e-08  2.85187e-08  -2.01570e+00      2.51253e-08      1.96025e-09
8.02              8.70              3.94552e-06 -9.50091e-08  2.85187e-08  -2.01580e+00      2.51253e-08      1.96025e-09
8.02              8.75              3.94456e-06 -9.43682e-08  2.85187e-08  -2.01580e+00      2.51310e-08      1.96070e-09
8.02              8.80              3.94328e-06 -9.34069e-08  2.85187e-08  -2.01580e+00      2.51484e-08      1.96115e-09
8.02              8.85              3.94151e-06 -9.26058e-08  2.85187e-08  -2.01580e+00      2.51658e-08      1.96250e-09
8.02              8.90              3.93959e-06 -9.16445e-08  2.85187e-08  -2.01570e+00      2.52006e-08      1.96431e-09
8.02              8.95              3.93687e-06 -9.06832e-08  2.85187e-08  -2.01540e+00      2.52470e-08      1.96748e-09
8.02              9.00              3.93350e-06 -8.95617e-08  2.85187e-08  -2.01510e+00      2.53111e-08      1.97111e-09
8.02              9.05              3.92934e-06 -8.84402e-08  2.85187e-08  -2.01450e+00      2.53986e-08      1.97656e-09
8.02              9.10              3.92405e-06 -8.73186e-08  2.85187e-08  -2.01370e+00      2.55217e-08      1.98431e-09
8.02              9.15              3.91748e-06 -8.60369e-08  2.85187e-08  -2.01230e+00      2.56927e-08      1.99485e-09
8.02              9.20              3.90915e-06 -8.47551e-08  2.85187e-08  -2.01030e+00      2.59364e-08      2.01007e-09
8.02              9.25              3.89874e-06 -8.34734e-08  2.85187e-08  -2.00710e+00      2.63033e-08      2.03287e-09
8.02              9.30              3.88544e-06 -8.20314e-08  2.85187e-08  -2.00190e+00      2.68603e-08      2.06924e-09
8.02              9.35              3.86894e-06 -8.05895e-08  2.85187e-08  -1.99380e+00      2.77083e-08      2.12770e-09
8.02              9.40              3.84795e-06 -7.91475e-08  2.85187e-08  -1.98130e+00      2.90008e-08      2.22080e-09
8.02              9.45              3.82167e-06 -7.75453e-08  2.85187e-08  -1.96310e+00      3.09322e-08      2.36707e-09
8.02              9.50              3.78851e-06 -7.57830e-08  2.85187e-08  -1.93760e+00      3.37451e-08      2.58887e-09
8.02              9.55              3.74669e-06 -7.41808e-08  2.85187e-08  -1.90390e+00      3.77320e-08      2.91481e-09
8.02              9.60              3.69430e-06 -7.24184e-08  2.85187e-08  -1.86180e+00      4.31927e-08      3.37295e-09
8.02              9.65              3.62829e-06 -7.04958e-08  2.85187e-08  -1.81220e+00      5.04209e-08      3.99034e-09
8.04              7.00              4.00913e-06 -1.07025e-07  2.89994e-08  -2.02880e+00      2.39944e-08      1.88326e-09
8.04              7.20              4.00897e-06 -1.06705e-07  2.89994e-08  -2.02790e+00      2.40608e-08      1.88760e-09
8.04              7.40              4.00881e-06 -1.06224e-07  2.89994e-08  -2.02700e+00      2.41385e-08      1.89282e-09
8.04              7.60              4.00849e-06 -1.05744e-07  2.89994e-08  -2.02640e+00      2.41886e-08      1.89631e-09
8.04              7.80              4.00833e-06 -1.04943e-07  2.89994e-08  -2.02620e+00      2.42053e-08      1.89719e-09
8.04              8.00              4.00801e-06 -1.03821e-07  2.89994e-08  -2.02640e+00      2.41942e-08      1.89631e-09
8.04              8.05              4.00801e-06 -1.03501e-07  2.89994e-08  -2.02660e+00      2.41830e-08      1.89588e-09
8.04              8.10              4.00801e-06 -1.03180e-07  2.89994e-08  -2.02670e+00      2.41774e-08      1.89544e-09
8.04              8.15              4.00784e-06 -1.02700e-07  2.89994e-08  -2.02680e+00      2.41719e-08      1.89501e-09
8.04              8.20              4.00784e-06 -1.02379e-07  2.89994e-08  -2.02690e+00      2.41607e-08      1.89413e-09
8.04              8.25              4.00768e-06 -1.01898e-07  2.89994e-08  -2.02710e+00      2.41552e-08      1.89370e-09
8.04              8.30              4.00752e-06 -1.01578e-07  2.89994e-08  -2.02720e+00      2.41441e-08      1.89282e-09
8.04              8.35              4.00736e-06 -1.01097e-07  2.89994e-08  -2.02730e+00      2.41385e-08      1.89239e-09
8.04              8.40              4.00720e-06 -1.00456e-07  2.89994e-08  -2.02750e+00      2.41274e-08      1.89152e-09
8.04              8.45              4.00688e-06 -9.99758e-08  2.89994e-08  -2.02760e+00      2.41218e-08      1.89108e-09
8.04              8.50              4.00656e-06 -9.93350e-08  2.89994e-08  -2.02780e+00      2.41163e-08      1.89065e-09
8.04              8.55              4.00608e-06 -9.88543e-08  2.89994e-08  -2.02790e+00      2.41107e-08      1.89021e-09
8.04              8.60              4.00560e-06 -9.80532e-08  2.89994e-08  -2.02810e+00      2.41052e-08      1.88978e-09
8.04              8.65              4.00496e-06 -9.74123e-08  2.89994e-08  -2.02820e+00      2.41052e-08      1.88934e-09
8.04              8.70              4.00416e-06 -9.66113e-08  2.89994e-08  -2.02830e+00      2.41052e-08      1.88934e-09
8.04              8.75              4.00304e-06 -9.58102e-08  2.89994e-08  -2.02830e+00      2.41163e-08      1.88978e-09
8.04              8.80              4.00192e-06 -9.50091e-08  2.89994e-08  -2.02840e+00      2.41274e-08      1.89065e-09
8.04              8.85              4.00031e-06 -9.40478e-08  2.89994e-08  -2.02830e+00      2.41496e-08      1.89195e-09
8.04              8.90              3.99807e-06 -9.32467e-08  2.89994e-08  -2.02820e+00      2.41830e-08      1.89370e-09
8.04              8.95              3.99551e-06 -9.21252e-08  2.89994e-08  -2.02790e+00      2.42276e-08      1.89675e-09
8.04              9.00              3.99230e-06 -9.11639e-08  2.89994e-08  -2.02750e+00      2.42946e-08      1.90069e-09
8.04              9.05              3.98814e-06 -9.00423e-08  2.89994e-08  -2.02690e+00      2.43843e-08      1.90595e-09
8.04              9.10              3.98301e-06 -8.87606e-08  2.89994e-08  -2.02600e+00      2.45025e-08      1.91342e-09
8.04              9.15              3.97644e-06 -8.76391e-08  2.89994e-08  -2.02470e+00      2.46723e-08      1.92402e-09
8.04              9.20              3.96827e-06 -8.63573e-08  2.89994e-08  -2.02260e+00      2.49178e-08      1.93915e-09
8.04              9.25              3.95802e-06 -8.49154e-08  2.89994e-08  -2.01920e+00      2.52819e-08      1.96205e-09
8.04              9.30              3.94504e-06 -8.34734e-08  2.89994e-08  -2.01390e+00      2.58351e-08      1.99761e-09
8.04              9.35              3.92854e-06 -8.20314e-08  2.89994e-08  -2.00560e+00      2.66754e-08      2.05499e-09
8.04              9.40              3.90803e-06 -8.05895e-08  2.89994e-08  -1.99290e+00      2.79518e-08      2.14689e-09
8.04              9.45              3.88207e-06 -7.89873e-08  2.89994e-08  -1.97430e+00      2.98545e-08      2.29040e-09
8.04              9.50              3.84939e-06 -7.72249e-08  2.89994e-08  -1.94830e+00      3.26295e-08      2.50906e-09
8.04              9.55              3.80837e-06 -7.54625e-08  2.89994e-08  -1.91410e+00      3.65519e-08      2.82885e-09
8.04              9.60              3.75662e-06 -7.37001e-08  2.89994e-08  -1.87140e+00      4.19383e-08      3.27952e-09
8.04              9.65              3.69174e-06 -7.19377e-08  2.89994e-08  -1.82110e+00      4.90807e-08      3.88786e-09
8.06              7.00              4.05911e-06 -1.08628e-07  2.94801e-08  -2.03370e+00      2.36053e-08      1.85614e-09
8.06              7.20              4.06040e-06 -1.08307e-07  2.94801e-08  -2.03400e+00      2.35836e-08      1.85443e-09
8.06              7.40              4.06248e-06 -1.07987e-07  2.94801e-08  -2.03510e+00      2.34969e-08      1.84846e-09
8.06              7.60              4.06488e-06 -1.07346e-07  2.94801e-08  -2.03720e+00      2.33405e-08      1.83785e-09
8.06              7.80              4.06648e-06 -1.06545e-07  2.94801e-08  -2.03860e+00      2.32386e-08      1.83025e-09
8.06              8.00              4.06729e-06 -1.05423e-07  2.94801e-08  -2.03940e+00      2.31798e-08      1.82604e-09
8.06              8.05              4.06729e-06 -1.05103e-07  2.94801e-08  -2.03950e+00      2.31692e-08      1.82520e-09
8.06              8.10              4.06729e-06 -1.04782e-07  2.94801e-08  -2.03970e+00      2.31585e-08      1.82478e-09
8.06              8.15              4.06729e-06 -1.04462e-07  2.94801e-08  -2.03980e+00      2.31532e-08      1.82394e-09
8.06              8.20              4.06729e-06 -1.03981e-07  2.94801e-08  -2.04000e+00      2.31425e-08      1.82310e-09
8.06              8.25              4.06713e-06 -1.03661e-07  2.94801e-08  -2.04010e+00      2.31319e-08      1.82268e-09
8.06              8.30              4.06697e-06 -1.03180e-07  2.94801e-08  -2.04030e+00      2.31212e-08      1.82184e-09
8.06              8.35              4.06680e-06 -1.02700e-07  2.94801e-08  -2.04040e+00      2.31159e-08      1.82142e-09
8.06              8.40              4.06664e-06 -1.02219e-07  2.94801e-08  -2.04060e+00      2.31052e-08      1.82058e-09
8.06              8.45              4.06632e-06 -1.01578e-07  2.94801e-08  -2.04070e+00      2.30999e-08      1.82016e-09
8.06              8.50              4.06600e-06 -1.00937e-07  2.94801e-08  -2.04090e+00      2.30946e-08      1.81974e-09
8.06              8.55              4.06568e-06 -1.00456e-07  2.94801e-08  -2.04100e+00      2.30893e-08      1.81933e-09
8.06              8.60              4.06520e-06 -9.96554e-08  2.94801e-08  -2.04120e+00      2.30840e-08      1.81891e-09
8.06              8.65              4.06456e-06 -9.90145e-08  2.94801e-08  -2.04130e+00      2.30840e-08      1.81849e-09
8.06              8.70              4.06376e-06 -9.82134e-08  2.94801e-08  -2.04140e+00      2.30840e-08      1.81849e-09
8.06              8.75              4.06264e-06 -9.74123e-08  2.94801e-08  -2.04150e+00      2.30946e-08      1.81891e-09
8.06              8.80              4.06136e-06 -9.66113e-08  2.94801e-08  -2.04140e+00      2.31106e-08      1.81974e-09
8.06              8.85              4.05976e-06 -9.56499e-08  2.94801e-08  -2.04140e+00      2.31319e-08      1.82100e-09
8.06              8.90              4.05783e-06 -9.46886e-08  2.94801e-08  -2.04120e+00      2.31638e-08      1.82310e-09
8.06              8.95              4.05527e-06 -9.37273e-08  2.94801e-08  -2.04100e+00      2.32119e-08      1.82562e-09
8.06              9.00              4.05206e-06 -9.26058e-08  2.94801e-08  -2.04060e+00      2.32761e-08      1.82983e-09
8.06              9.05              4.04790e-06 -9.14843e-08  2.94801e-08  -2.03990e+00      2.33674e-08      1.83531e-09
8.06              9.10              4.04293e-06 -9.03628e-08  2.94801e-08  -2.03900e+00      2.34861e-08      1.84251e-09
8.06              9.15              4.03652e-06 -8.90810e-08  2.94801e-08  -2.03760e+00      2.36543e-08      1.85315e-09
8.06              9.20              4.02835e-06 -8.77993e-08  2.94801e-08  -2.03540e+00      2.39007e-08      1.86814e-09
8.06              9.25              4.01826e-06 -8.65175e-08  2.94801e-08  -2.03190e+00      2.42611e-08      1.89065e-09
8.06              9.30              4.00544e-06 -8.50756e-08  2.94801e-08  -2.02650e+00      2.48091e-08      1.92580e-09
8.06              9.35              3.98926e-06 -8.34734e-08  2.94801e-08  -2.01790e+00      2.56395e-08      1.98203e-09
8.06              9.40              3.96907e-06 -8.20314e-08  2.94801e-08  -2.00490e+00      2.68974e-08      2.07210e-09
8.06              9.45              3.94344e-06 -8.02690e-08  2.94801e-08  -1.98590e+00      2.87747e-08      2.21366e-09
8.06              9.50              3.91123e-06 -7.86669e-08  2.94801e-08  -1.95950e+00      3.15072e-08      2.42835e-09
8.06              9.55              3.87086e-06 -7.69045e-08  2.94801e-08  -1.92470e+00      3.53761e-08      2.74290e-09
8.06              9.60              3.81991e-06 -7.51421e-08  2.94801e-08  -1.88130e+00      4.06828e-08      3.18574e-09
8.06              9.65              3.75598e-06 -7.32195e-08  2.94801e-08  -1.83040e+00      4.77211e-08      3.78452e-09
8.08              7.00              4.12849e-06 -1.10390e-07  2.98005e-08  -2.04830e+00      2.24911e-08      1.77873e-09
8.08              7.20              4.12833e-06 -1.10070e-07  2.98005e-08  -2.04910e+00      2.24394e-08      1.77464e-09
8.08              7.40              4.12817e-06 -1.09589e-07  2.98005e-08  -2.05010e+00      2.23620e-08      1.76934e-09
8.08              7.60              4.12801e-06 -1.08948e-07  2.98005e-08  -2.05130e+00      2.22798e-08      1.76364e-09
8.08              7.80              4.12785e-06 -1.08147e-07  2.98005e-08  -2.05230e+00      2.22080e-08      1.75878e-09
8.08              8.00              4.12785e-06 -1.07186e-07  2.98005e-08  -2.05300e+00      2.21570e-08      1.75513e-09
8.08              8.05              4.12785e-06 -1.06865e-07  2.98005e-08  -2.05320e+00      2.21519e-08      1.75433e-09
8.08              8.10              4.12785e-06 -1.06385e-07  2.98005e-08  -2.05340e+00      2.21417e-08      1.75352e-09
8.08              8.15              4.12769e-06 -1.06064e-07  2.98005e-08  -2.05350e+00      2.21315e-08      1.75271e-09
8.08              8.20              4.12769e-06 -1.05744e-07  2.98005e-08  -2.05370e+00      2.21213e-08      1.75231e-09
8.08              8.25              4.12753e-06 -1.05263e-07  2.98005e-08  -2.05380e+00      2.21111e-08      1.75150e-09
8.08              8.30              4.12737e-06 -1.04782e-07  2.98005e-08  -2.05400e+00      2.21060e-08      1.75110e-09
8.08              8.35              4.12737e-06 -1.04302e-07  2.98005e-08  -2.05410e+00      2.20958e-08      1.75029e-09
8.08              8.40              4.12705e-06 -1.03821e-07  2.98005e-08  -2.05430e+00      2.20857e-08      1.74949e-09
8.08              8.45              4.12689e-06 -1.03180e-07  2.98005e-08  -2.05450e+00      2.20806e-08      1.74908e-09
8.08              8.50              4.12657e-06 -1.02700e-07  2.98005e-08  -2.05460e+00      2.20755e-08      1.74868e-09
8.08              8.55              4.12609e-06 -1.02059e-07  2.98005e-08  -2.05470e+00      2.20704e-08      1.74828e-09
8.08              8.60              4.12560e-06 -1.01418e-07  2.98005e-08  -2.05490e+00      2.20653e-08      1.74788e-09
8.08              8.65              4.12496e-06 -1.00617e-07  2.98005e-08  -2.05500e+00      2.20653e-08      1.74747e-09
8.08              8.70              4.12416e-06 -9.98156e-08  2.98005e-08  -2.05510e+00      2.20704e-08      1.74747e-09
8.08              8.75              4.12320e-06 -9.90145e-08  2.98005e-08  -2.05510e+00      2.20806e-08      1.74828e-09
8.08              8.80              4.12192e-06 -9.82134e-08  2.98005e-08  -2.05510e+00      2.20907e-08      1.74868e-09
8.08              8.85              4.12032e-06 -9.72521e-08  2.98005e-08  -2.05510e+00      2.21162e-08      1.74989e-09
8.08              8.90              4.11840e-06 -9.62908e-08  2.98005e-08  -2.05490e+00      2.21519e-08      1.75190e-09
8.08              8.95              4.11583e-06 -9.53295e-08  2.98005e-08  -2.05460e+00      2.21978e-08      1.75473e-09
8.08              9.00              4.11263e-06 -9.42080e-08  2.98005e-08  -2.05420e+00      2.22644e-08      1.75878e-09
8.08              9.05              4.10862e-06 -9.30865e-08  2.98005e-08  -2.05350e+00      2.23517e-08      1.76405e-09
8.08              9.10              4.10366e-06 -9.19649e-08  2.98005e-08  -2.05250e+00      2.24704e-08      1.77178e-09
8.08              9.15              4.09741e-06 -9.06832e-08  2.98005e-08  -2.05100e+00      2.26418e-08      1.78201e-09
8.08              9.20              4.08940e-06 -8.94015e-08  2.98005e-08  -2.04870e+00      2.28829e-08      1.79684e-09
8.08              9.25              4.07930e-06 -8.79595e-08  2.98005e-08  -2.04510e+00      2.32440e-08      1.81891e-09
8.08              9.30              4.06680e-06 -8.65175e-08  2.98005e-08  -2.03950e+00      2.37854e-08      1.85358e-09
8.08              9.35              4.05094e-06 -8.50756e-08  2.98005e-08  -2.03080e+00      2.46043e-08      1.90902e-09
8.08              9.40              4.03092e-06 -8.34734e-08  2.98005e-08  -2.01750e+00      2.58470e-08      1.99761e-09
8.08              9.45              4.00576e-06 -8.18712e-08  2.98005e-08  -1.99810e+00      2.76956e-08      2.13654e-09
8.08              9.50              3.97420e-06 -8.01088e-08  2.98005e-08  -1.97120e+00      3.03816e-08      2.34699e-09
8.08              9.55              3.93430e-06 -7.83464e-08  2.98005e-08  -1.93570e+00      3.41909e-08      2.65589e-09
8.08              9.60              3.88416e-06 -7.65840e-08  2.98005e-08  -1.89170e+00      3.94194e-08      3.09108e-09
8.08              9.65              3.82119e-06 -7.46614e-08  2.98005e-08  -1.84000e+00      4.63565e-08      3.67968e-09
8.10              7.00              4.19818e-06 -1.12152e-07  3.02811e-08  -2.06910e+00      2.10092e-08      1.67460e-09
