!26Na (3+, 1+, 1+, 2+)  -> 26Mg     beta-decay,  with screening effects
!USDB      Q=9.3538 MeV
!Experimental data are used.
!
!g/cm^3           K                 erg          erg          erg          Log(1/s)          erg/s            erg/s
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
8.34              8.75              5.00007e-06 -1.31523e-07  3.96058e-08  -1.05950e-01      4.88833e-06      1.45125e-06
8.34              8.80              4.99911e-06 -1.30609e-07  3.96058e-08  -7.46420e-02      5.34873e-06      1.44606e-06
8.34              8.85              4.99783e-06 -1.29616e-07  3.96058e-08  -4.48160e-02      5.81916e-06      1.44083e-06
8.34              8.90              4.99623e-06 -1.28575e-07  3.96058e-08  -1.68810e-02      6.29000e-06      1.43568e-06
8.34              8.95              4.99414e-06 -1.27469e-07  3.96058e-08   8.72250e-03      6.74917e-06      1.43061e-06
8.34              9.00              4.99158e-06 -1.26300e-07  3.96058e-08   3.17560e-02      7.18605e-06      1.42553e-06
8.34              9.05              4.98822e-06 -1.25050e-07  3.96058e-08   5.20510e-02      7.59172e-06      1.42044e-06
8.34              9.10              4.98421e-06 -1.23736e-07  3.96058e-08   6.95670e-02      7.95830e-06      1.41521e-06
8.34              9.15              4.97908e-06 -1.22342e-07  3.96058e-08   8.43330e-02      8.28038e-06      1.40978e-06
8.34              9.20              4.97252e-06 -1.20868e-07  3.96058e-08   9.64590e-02      8.55560e-06      1.40416e-06
8.34              9.25              4.96434e-06 -1.19330e-07  3.96058e-08   1.06100e-01      8.78255e-06      1.39838e-06
8.34              9.30              4.95393e-06 -1.17712e-07  3.96058e-08   1.13500e-01      8.96356e-06      1.39260e-06
8.34              9.35              4.94095e-06 -1.15998e-07  3.96058e-08   1.18900e-01      9.10207e-06      1.38706e-06
8.34              9.40              4.92461e-06 -1.14219e-07  3.96058e-08   1.22600e-01      9.20344e-06      1.38206e-06
8.34              9.45              4.90410e-06 -1.12345e-07  3.96058e-08   1.24890e-01      9.27386e-06      1.37795e-06
8.34              9.50              4.87815e-06 -1.10390e-07  3.96058e-08   1.26070e-01      9.32010e-06      1.37519e-06
8.34              9.55              4.84546e-06 -1.08355e-07  3.96058e-08   1.26410e-01      9.34868e-06      1.37421e-06
8.34              9.60              4.80445e-06 -1.06240e-07  3.96058e-08   1.26190e-01      9.36635e-06      1.37552e-06
8.34              9.65              4.75270e-06 -1.04045e-07  3.96058e-08   1.25640e-01      9.37887e-06      1.37958e-06
8.36              7.00              5.08275e-06 -1.45654e-07  4.02146e-08  -3.33680e-01      2.37345e-06      1.46312e-06
8.36              7.20              5.08146e-06 -1.45317e-07  4.02146e-08  -3.33760e-01      2.37296e-06      1.46284e-06
8.36              7.40              5.07938e-06 -1.44869e-07  4.02146e-08  -3.33870e-01      2.37214e-06      1.46241e-06
8.36              7.60              5.07826e-06 -1.44244e-07  4.02146e-08  -3.34050e-01      2.37099e-06      1.46176e-06
8.36              7.80              5.07874e-06 -1.43411e-07  4.02146e-08  -3.34410e-01      2.36843e-06      1.46041e-06
8.36              8.00              5.07922e-06 -1.42273e-07  4.02146e-08  -3.34710e-01      2.36641e-06      1.45879e-06
8.36              8.05              5.07922e-06 -1.41937e-07  4.02146e-08  -3.34600e-01      2.36756e-06      1.45838e-06
8.36              8.10              5.07922e-06 -1.41584e-07  4.02146e-08  -3.34170e-01      2.37127e-06      1.45798e-06
8.36              8.15              5.07922e-06 -1.41184e-07  4.02146e-08  -3.33150e-01      2.37996e-06      1.45755e-06
8.36              8.20              5.07922e-06 -1.40767e-07  4.02146e-08  -3.31090e-01      2.39740e-06      1.45699e-06
8.36              8.25              5.07906e-06 -1.40319e-07  4.02146e-08  -3.27400e-01      2.42879e-06      1.45630e-06
8.36              8.30              5.07906e-06 -1.39838e-07  4.02146e-08  -3.21320e-01      2.48102e-06      1.45535e-06
8.36              8.35              5.07890e-06 -1.39325e-07  4.02146e-08  -3.12050e-01      2.56195e-06      1.45408e-06
8.36              8.40              5.07874e-06 -1.38765e-07  4.02146e-08  -2.98960e-01      2.67905e-06      1.45238e-06
8.36              8.45              5.07858e-06 -1.38188e-07  4.02146e-08  -2.81640e-01      2.83949e-06      1.45017e-06
8.36              8.50              5.07826e-06 -1.37547e-07  4.02146e-08  -2.60010e-01      3.04902e-06      1.44740e-06
8.36              8.55              5.07794e-06 -1.36874e-07  4.02146e-08  -2.34470e-01      3.31017e-06      1.44406e-06
8.36              8.60              5.07762e-06 -1.36153e-07  4.02146e-08  -2.05770e-01      3.62227e-06      1.44016e-06
8.36              8.65              5.07714e-06 -1.35384e-07  4.02146e-08  -1.74890e-01      3.98208e-06      1.43577e-06
8.36              8.70              5.07634e-06 -1.34567e-07  4.02146e-08  -1.42870e-01      4.38289e-06      1.43100e-06
8.36              8.75              5.07554e-06 -1.33686e-07  4.02146e-08  -1.10740e-01      4.81582e-06      1.42598e-06
8.36              8.80              5.07457e-06 -1.32756e-07  4.02146e-08  -7.92690e-02      5.27194e-06      1.42083e-06
8.36              8.85              5.07329e-06 -1.31763e-07  4.02146e-08  -4.92970e-02      5.73813e-06      1.41563e-06
8.36              8.90              5.07169e-06 -1.30706e-07  4.02146e-08  -2.12340e-02      6.20455e-06      1.41050e-06
8.36              8.95              5.06961e-06 -1.29584e-07  4.02146e-08   4.47480e-03      6.65933e-06      1.40544e-06
8.36              9.00              5.06704e-06 -1.28414e-07  4.02146e-08   2.76030e-02      7.09252e-06      1.40039e-06
8.36              9.05              5.06384e-06 -1.27149e-07  4.02146e-08   4.79740e-02      7.49412e-06      1.39529e-06
8.36              9.10              5.05983e-06 -1.25835e-07  4.02146e-08   6.55560e-02      7.85761e-06      1.39008e-06
8.36              9.15              5.05471e-06 -1.24425e-07  4.02146e-08   8.03810e-02      8.17712e-06      1.38471e-06
8.36              9.20              5.04830e-06 -1.22951e-07  4.02146e-08   9.25510e-02      8.44968e-06      1.37911e-06
8.36              9.25              5.04029e-06 -1.21397e-07  4.02146e-08   1.02240e-01      8.67482e-06      1.37340e-06
8.36              9.30              5.03003e-06 -1.19763e-07  4.02146e-08   1.09660e-01      8.85443e-06      1.36770e-06
8.36              9.35              5.01738e-06 -1.18032e-07  4.02146e-08   1.15090e-01      8.99208e-06      1.36223e-06
8.36              9.40              5.00119e-06 -1.16238e-07  4.02146e-08   1.18820e-01      9.09286e-06      1.35734e-06
8.36              9.45              4.98101e-06 -1.14347e-07  4.02146e-08   1.21130e-01      9.16327e-06      1.35336e-06
8.36              9.50              4.95537e-06 -1.12377e-07  4.02146e-08   1.22340e-01      9.20980e-06      1.35077e-06
8.36              9.55              4.92317e-06 -1.10310e-07  4.02146e-08   1.22720e-01      9.23912e-06      1.35000e-06
8.36              9.60              4.88279e-06 -1.08179e-07  4.02146e-08   1.22530e-01      9.25786e-06      1.35152e-06
8.36              9.65              4.83200e-06 -1.05952e-07  4.02146e-08   1.22020e-01      9.27172e-06      1.35583e-06
8.38              7.00              5.15725e-06 -1.47913e-07  4.08235e-08  -3.39950e-01      2.32541e-06      1.43847e-06
8.38              7.20              5.15709e-06 -1.47576e-07  4.08235e-08  -3.40330e-01      2.32269e-06      1.43703e-06
8.38              7.40              5.15677e-06 -1.47128e-07  4.08235e-08  -3.40650e-01      2.32033e-06      1.43580e-06
8.38              7.60              5.15645e-06 -1.46503e-07  4.08235e-08  -3.40960e-01      2.31820e-06      1.43466e-06
8.38              7.80              5.15612e-06 -1.45654e-07  4.08235e-08  -3.41240e-01      2.31628e-06      1.43365e-06
8.38              8.00              5.15596e-06 -1.44516e-07  4.08235e-08  -3.41400e-01      2.31537e-06      1.43259e-06
8.38              8.05              5.15596e-06 -1.44180e-07  4.08235e-08  -3.41250e-01      2.31676e-06      1.43231e-06
8.38              8.10              5.15580e-06 -1.43811e-07  4.08235e-08  -3.40800e-01      2.32060e-06      1.43199e-06
8.38              8.15              5.15580e-06 -1.43427e-07  4.08235e-08  -3.39770e-01      2.32922e-06      1.43158e-06
8.38              8.20              5.15580e-06 -1.43010e-07  4.08235e-08  -3.37680e-01      2.34661e-06      1.43108e-06
8.38              8.25              5.15564e-06 -1.42546e-07  4.08235e-08  -3.33950e-01      2.37772e-06      1.43040e-06
8.38              8.30              5.15564e-06 -1.42065e-07  4.08235e-08  -3.27810e-01      2.42941e-06      1.42947e-06
8.38              8.35              5.15548e-06 -1.41552e-07  4.08235e-08  -3.18450e-01      2.50963e-06      1.42822e-06
8.38              8.40              5.15532e-06 -1.40992e-07  4.08235e-08  -3.05250e-01      2.62561e-06      1.42654e-06
8.38              8.45              5.15516e-06 -1.40399e-07  4.08235e-08  -2.87790e-01      2.78446e-06      1.42434e-06
8.38              8.50              5.15484e-06 -1.39758e-07  4.08235e-08  -2.65970e-01      2.99199e-06      1.42160e-06
8.38              8.55              5.15452e-06 -1.39085e-07  4.08235e-08  -2.40240e-01      3.25065e-06      1.41828e-06
8.38              8.60              5.15420e-06 -1.38364e-07  4.08235e-08  -2.11340e-01      3.55984e-06      1.41442e-06
8.38              8.65              5.15372e-06 -1.37579e-07  4.08235e-08  -1.80240e-01      3.91616e-06      1.41006e-06
8.38              8.70              5.15308e-06 -1.36762e-07  4.08235e-08  -1.48030e-01      4.31311e-06      1.40533e-06
8.38              8.75              5.15212e-06 -1.35881e-07  4.08235e-08  -1.15710e-01      4.74188e-06      1.40034e-06
8.38              8.80              5.15116e-06 -1.34935e-07  4.08235e-08  -8.40720e-02      5.19362e-06      1.39520e-06
8.38              8.85              5.15004e-06 -1.33942e-07  4.08235e-08  -5.39490e-02      5.65523e-06      1.39003e-06
8.38              8.90              5.14827e-06 -1.32869e-07  4.08235e-08  -2.57540e-02      6.11731e-06      1.38493e-06
8.38              8.95              5.14635e-06 -1.31747e-07  4.08235e-08   6.47190e-05      6.56766e-06      1.37986e-06
8.38              9.00              5.14379e-06 -1.30561e-07  4.08235e-08   2.32910e-02      6.99665e-06      1.37483e-06
8.38              9.05              5.14074e-06 -1.29296e-07  4.08235e-08   4.37420e-02      7.39453e-06      1.36975e-06
8.38              9.10              5.13674e-06 -1.27966e-07  4.08235e-08   6.13950e-02      7.75444e-06      1.36457e-06
8.38              9.15              5.13177e-06 -1.26540e-07  4.08235e-08   7.62720e-02      8.07106e-06      1.35919e-06
8.38              9.20              5.12536e-06 -1.25050e-07  4.08235e-08   8.84900e-02      8.34104e-06      1.35364e-06
8.38              9.25              5.11735e-06 -1.23480e-07  4.08235e-08   9.82200e-02      8.56447e-06      1.34800e-06
8.38              9.30              5.10742e-06 -1.21830e-07  4.08235e-08   1.05680e-01      8.74260e-06      1.34236e-06
8.38              9.35              5.09476e-06 -1.20099e-07  4.08235e-08   1.11140e-01      8.87933e-06      1.33700e-06
8.38              9.40              5.07906e-06 -1.18273e-07  4.08235e-08   1.14890e-01      8.97967e-06      1.33220e-06
8.38              9.45              5.05903e-06 -1.16382e-07  4.08235e-08   1.17230e-01      9.05004e-06      1.32838e-06
8.38              9.50              5.03388e-06 -1.14379e-07  4.08235e-08   1.18470e-01      9.09684e-06      1.32593e-06
8.38              9.55              5.00216e-06 -1.12313e-07  4.08235e-08   1.18870e-01      9.12684e-06      1.32535e-06
8.38              9.60              4.96242e-06 -1.10150e-07  4.08235e-08   1.18720e-01      9.14640e-06      1.32707e-06
8.38              9.65              4.91227e-06 -1.07891e-07  4.08235e-08   1.18250e-01      9.16158e-06      1.33164e-06
8.40              7.00              5.23127e-06 -1.50204e-07  4.14483e-08  -3.48700e-01      2.26022e-06      1.40498e-06
8.40              7.20              5.23207e-06 -1.49884e-07  4.14483e-08  -3.48720e-01      2.26011e-06      1.40494e-06
8.40              7.40              5.23367e-06 -1.49419e-07  4.14483e-08  -3.48700e-01      2.26037e-06      1.40505e-06
8.40              7.60              5.23463e-06 -1.48794e-07  4.14483e-08  -3.48620e-01      2.26110e-06      1.40538e-06
8.40              7.80              5.23431e-06 -1.47945e-07  4.14483e-08  -3.48480e-01      2.26230e-06      1.40595e-06
8.40              8.00              5.23383e-06 -1.46807e-07  4.14483e-08  -3.48370e-01      2.26345e-06      1.40595e-06
8.40              8.05              5.23383e-06 -1.46455e-07  4.14483e-08  -3.48190e-01      2.26501e-06      1.40579e-06
8.40              8.10              5.23367e-06 -1.46086e-07  4.14483e-08  -3.47700e-01      2.26903e-06      1.40557e-06
8.40              8.15              5.23367e-06 -1.45702e-07  4.14483e-08  -3.46650e-01      2.27767e-06      1.40522e-06
8.40              8.20              5.23367e-06 -1.45269e-07  4.14483e-08  -3.44530e-01      2.29494e-06      1.40476e-06
8.40              8.25              5.23351e-06 -1.44821e-07  4.14483e-08  -3.40760e-01      2.32579e-06      1.40412e-06
8.40              8.30              5.23335e-06 -1.44340e-07  4.14483e-08  -3.34550e-01      2.37706e-06      1.40324e-06
8.40              8.35              5.23335e-06 -1.43811e-07  4.14483e-08  -3.25110e-01      2.45641e-06      1.40197e-06
8.40              8.40              5.23303e-06 -1.43251e-07  4.14483e-08  -3.11780e-01      2.57129e-06      1.40031e-06
8.40              8.45              5.23287e-06 -1.42658e-07  4.14483e-08  -2.94170e-01      2.72854e-06      1.39813e-06
8.40              8.50              5.23271e-06 -1.42017e-07  4.14483e-08  -2.72170e-01      2.93407e-06      1.39541e-06
8.40              8.55              5.23239e-06 -1.41328e-07  4.14483e-08  -2.46230e-01      3.19014e-06      1.39212e-06
8.40              8.60              5.23191e-06 -1.40591e-07  4.14483e-08  -2.17110e-01      3.49623e-06      1.38829e-06
8.40              8.65              5.23143e-06 -1.39822e-07  4.14483e-08  -1.85800e-01      3.84902e-06      1.38396e-06
8.40              8.70              5.23079e-06 -1.38989e-07  4.14483e-08  -1.53380e-01      4.24200e-06      1.37927e-06
8.40              8.75              5.23015e-06 -1.38092e-07  4.14483e-08  -1.20870e-01      4.66649e-06      1.37429e-06
8.40              8.80              5.22902e-06 -1.37146e-07  4.14483e-08  -8.90560e-02      5.11364e-06      1.36918e-06
8.40              8.85              5.22790e-06 -1.36153e-07  4.14483e-08  -5.87770e-02      5.57071e-06      1.36404e-06
8.40              8.90              5.22630e-06 -1.35080e-07  4.14483e-08  -3.04510e-02      6.02810e-06      1.35894e-06
8.40              8.95              5.22438e-06 -1.33942e-07  4.14483e-08  -4.51330e-03      6.47397e-06      1.35389e-06
8.40              9.00              5.22181e-06 -1.32740e-07  4.14483e-08   1.88150e-02      6.89875e-06      1.34889e-06
8.40              9.05              5.21877e-06 -1.31475e-07  4.14483e-08   3.93520e-02      7.29273e-06      1.34383e-06
8.40              9.10              5.21476e-06 -1.30129e-07  4.14483e-08   5.70740e-02      7.64910e-06      1.33866e-06
8.40              9.15              5.20980e-06 -1.28703e-07  4.14483e-08   7.20110e-02      7.96252e-06      1.33331e-06
8.40              9.20              5.20371e-06 -1.27197e-07  4.14483e-08   8.42800e-02      8.23020e-06      1.32780e-06
8.40              9.25              5.19570e-06 -1.25611e-07  4.14483e-08   9.40480e-02      8.45143e-06      1.32220e-06
8.40              9.30              5.18593e-06 -1.23944e-07  4.14483e-08   1.01540e-01      8.62820e-06      1.31663e-06
8.40              9.35              5.17343e-06 -1.22198e-07  4.14483e-08   1.07040e-01      8.76396e-06      1.31137e-06
8.40              9.40              5.15789e-06 -1.20356e-07  4.14483e-08   1.10810e-01      8.86381e-06      1.30667e-06
8.40              9.45              5.13834e-06 -1.18433e-07  4.14483e-08   1.13190e-01      8.93409e-06      1.30297e-06
8.40              9.50              5.11351e-06 -1.16430e-07  4.14483e-08   1.14450e-01      8.98132e-06      1.30070e-06
8.40              9.55              5.08242e-06 -1.14331e-07  4.14483e-08   1.14880e-01      9.01178e-06      1.30027e-06
8.40              9.60              5.04301e-06 -1.12152e-07  4.14483e-08   1.14770e-01      9.03255e-06      1.30224e-06
8.40              9.65              4.99382e-06 -1.09877e-07  4.14483e-08   1.14340e-01      9.04900e-06      1.30703e-06
8.42              7.00              5.30401e-06 -1.52543e-07  4.20732e-08  -3.54400e-01      2.21850e-06      1.38363e-06
8.42              7.20              5.30545e-06 -1.52207e-07  4.20732e-08  -3.54480e-01      2.21805e-06      1.38338e-06
8.42              7.40              5.30753e-06 -1.51742e-07  4.20732e-08  -3.54630e-01      2.21702e-06      1.38284e-06
8.42              7.60              5.30993e-06 -1.51117e-07  4.20732e-08  -3.54970e-01      2.21473e-06      1.38161e-06
8.42              7.80              5.31186e-06 -1.50268e-07  4.20732e-08  -3.55320e-01      2.21243e-06      1.38037e-06
8.42              8.00              5.31250e-06 -1.49115e-07  4.20732e-08  -3.55450e-01      2.21187e-06      1.37951e-06
8.42              8.05              5.31266e-06 -1.48778e-07  4.20732e-08  -3.55290e-01      2.21325e-06      1.37926e-06
8.42              8.10              5.31266e-06 -1.48410e-07  4.20732e-08  -3.54820e-01      2.21708e-06      1.37899e-06
8.42              8.15              5.31266e-06 -1.48009e-07  4.20732e-08  -3.53750e-01      2.22562e-06      1.37863e-06
8.42              8.20              5.31250e-06 -1.47576e-07  4.20732e-08  -3.51620e-01      2.24270e-06      1.37817e-06
8.42              8.25              5.31250e-06 -1.47128e-07  4.20732e-08  -3.47820e-01      2.27316e-06      1.37749e-06
8.42              8.30              5.31234e-06 -1.46631e-07  4.20732e-08  -3.41550e-01      2.32392e-06      1.37662e-06
8.42              8.35              5.31234e-06 -1.46102e-07  4.20732e-08  -3.32010e-01      2.40248e-06      1.37536e-06
8.42              8.40              5.31218e-06 -1.45542e-07  4.20732e-08  -3.18560e-01      2.51611e-06      1.37371e-06
8.42              8.45              5.31202e-06 -1.44949e-07  4.20732e-08  -3.00790e-01      2.67178e-06      1.37155e-06
8.42              8.50              5.31170e-06 -1.44308e-07  4.20732e-08  -2.78600e-01      2.87515e-06      1.36885e-06
8.42              8.55              5.31138e-06 -1.43619e-07  4.20732e-08  -2.52440e-01      3.12853e-06      1.36559e-06
8.42              8.60              5.31106e-06 -1.42882e-07  4.20732e-08  -2.23100e-01      3.43147e-06      1.36179e-06
8.42              8.65              5.31057e-06 -1.42081e-07  4.20732e-08  -1.91560e-01      3.78060e-06      1.35750e-06
8.42              8.70              5.30993e-06 -1.41248e-07  4.20732e-08  -1.58930e-01      4.16947e-06      1.35281e-06
8.42              8.75              5.30913e-06 -1.40351e-07  4.20732e-08  -1.26220e-01      4.58955e-06      1.34790e-06
8.42              8.80              5.30817e-06 -1.39405e-07  4.20732e-08  -9.42260e-02      5.03211e-06      1.34279e-06
8.42              8.85              5.30705e-06 -1.38396e-07  4.20732e-08  -6.37860e-02      5.48442e-06      1.33768e-06
8.42              8.90              5.30545e-06 -1.37323e-07  4.20732e-08  -3.53180e-02      5.93705e-06      1.33260e-06
8.42              8.95              5.30353e-06 -1.36169e-07  4.20732e-08  -9.25800e-03      6.37838e-06      1.32758e-06
8.42              9.00              5.30112e-06 -1.34967e-07  4.20732e-08   1.41650e-02      6.79861e-06      1.32255e-06
8.42              9.05              5.29792e-06 -1.33686e-07  4.20732e-08   3.47920e-02      7.18870e-06      1.31751e-06
8.42              9.10              5.29407e-06 -1.32324e-07  4.20732e-08   5.25850e-02      7.54137e-06      1.31235e-06
8.42              9.15              5.28927e-06 -1.30882e-07  4.20732e-08   6.75870e-02      7.85182e-06      1.30705e-06
8.42              9.20              5.28318e-06 -1.29376e-07  4.20732e-08   7.99030e-02      8.11672e-06      1.30155e-06
8.42              9.25              5.27533e-06 -1.27774e-07  4.20732e-08   8.97170e-02      8.33586e-06      1.29601e-06
8.42              9.30              5.26571e-06 -1.26091e-07  4.20732e-08   9.72470e-02      8.51100e-06      1.29050e-06
8.42              9.35              5.25354e-06 -1.24329e-07  4.20732e-08   1.02770e-01      8.64570e-06      1.28531e-06
8.42              9.40              5.23816e-06 -1.22470e-07  4.20732e-08   1.06580e-01      8.74541e-06      1.28075e-06
8.42              9.45              5.21877e-06 -1.20532e-07  4.20732e-08   1.08980e-01      8.81557e-06      1.27720e-06
8.42              9.50              5.19442e-06 -1.18513e-07  4.20732e-08   1.10270e-01      8.86299e-06      1.27504e-06
8.42              9.55              5.16366e-06 -1.16382e-07  4.20732e-08   1.10740e-01      8.89427e-06      1.27480e-06
8.42              9.60              5.12504e-06 -1.14187e-07  4.20732e-08   1.10660e-01      8.91580e-06      1.27696e-06
8.42              9.65              5.07650e-06 -1.11880e-07  4.20732e-08   1.10270e-01      8.93368e-06      1.28202e-06
8.44              7.00              5.39725e-06 -1.54914e-07  4.27140e-08  -3.62310e-01      2.16217e-06      1.35474e-06
8.44              7.20              5.39677e-06 -1.54578e-07  4.27140e-08  -3.62380e-01      2.16177e-06      1.35451e-06
8.44              7.40              5.39597e-06 -1.54113e-07  4.27140e-08  -3.62450e-01      2.16143e-06      1.35430e-06
8.44              7.60              5.39485e-06 -1.53472e-07  4.27140e-08  -3.62490e-01      2.16123e-06      1.35419e-06
8.44              7.80              5.39373e-06 -1.52623e-07  4.27140e-08  -3.62610e-01      2.16053e-06      1.35377e-06
8.44              8.00              5.39325e-06 -1.51470e-07  4.27140e-08  -3.62790e-01      2.15968e-06      1.35276e-06
8.44              8.05              5.39309e-06 -1.51117e-07  4.27140e-08  -3.62640e-01      2.16093e-06      1.35245e-06
8.44              8.10              5.39309e-06 -1.50749e-07  4.27140e-08  -3.62180e-01      2.16461e-06      1.35210e-06
8.44              8.15              5.39293e-06 -1.50348e-07  4.27140e-08  -3.61120e-01      2.17295e-06      1.35171e-06
8.44              8.20              5.39293e-06 -1.49932e-07  4.27140e-08  -3.58970e-01      2.18978e-06      1.35121e-06
8.44              8.25              5.39277e-06 -1.49467e-07  4.27140e-08  -3.55140e-01      2.21988e-06      1.35054e-06
8.44              8.30              5.39277e-06 -1.48970e-07  4.27140e-08  -3.48820e-01      2.27002e-06      1.34963e-06
8.44              8.35              5.39261e-06 -1.48442e-07  4.27140e-08  -3.39180e-01      2.34774e-06      1.34841e-06
8.44              8.40              5.39245e-06 -1.47881e-07  4.27140e-08  -3.25610e-01      2.46014e-06      1.34674e-06
8.44              8.45              5.39229e-06 -1.47272e-07  4.27140e-08  -3.07650e-01      2.61421e-06      1.34463e-06
8.44              8.50              5.39197e-06 -1.46615e-07  4.27140e-08  -2.85270e-01      2.81534e-06      1.34195e-06
8.44              8.55              5.39181e-06 -1.45926e-07  4.27140e-08  -2.58890e-01      3.06599e-06      1.33869e-06
8.44              8.60              5.39132e-06 -1.45189e-07  4.27140e-08  -2.29320e-01      3.36566e-06      1.33492e-06
8.44              8.65              5.39084e-06 -1.44388e-07  4.27140e-08  -1.97550e-01      3.71100e-06      1.33066e-06
8.44              8.70              5.39020e-06 -1.43555e-07  4.27140e-08  -1.64690e-01      4.09572e-06      1.32601e-06
8.44              8.75              5.38940e-06 -1.42658e-07  4.27140e-08  -1.31770e-01      4.51129e-06      1.32113e-06
8.44              8.80              5.38860e-06 -1.41697e-07  4.27140e-08  -9.95880e-02      4.94903e-06      1.31605e-06
8.44              8.85              5.38732e-06 -1.40671e-07  4.27140e-08  -6.89800e-02      5.39648e-06      1.31098e-06
8.44              8.90              5.38588e-06 -1.39598e-07  4.27140e-08  -4.03720e-02      5.84414e-06      1.30589e-06
8.44              8.95              5.38379e-06 -1.38444e-07  4.27140e-08  -1.41850e-02      6.28073e-06      1.30089e-06
8.44              9.00              5.38155e-06 -1.37226e-07  4.27140e-08   9.34620e-03      6.69654e-06      1.29588e-06
8.44              9.05              5.37851e-06 -1.35929e-07  4.27140e-08   3.00610e-02      7.08240e-06      1.29084e-06
8.44              9.10              5.37466e-06 -1.34567e-07  4.27140e-08   4.79280e-02      7.43140e-06      1.28568e-06
8.44              9.15              5.36986e-06 -1.33109e-07  4.27140e-08   6.29920e-02      7.73839e-06      1.28040e-06
8.44              9.20              5.36377e-06 -1.31587e-07  4.27140e-08   7.53660e-02      8.00093e-06      1.27497e-06
8.44              9.25              5.35624e-06 -1.29969e-07  4.27140e-08   8.52160e-02      8.21789e-06      1.26943e-06
8.44              9.30              5.34662e-06 -1.28270e-07  4.27140e-08   9.27890e-02      8.39132e-06      1.26401e-06
8.44              9.35              5.33461e-06 -1.26492e-07  4.27140e-08   9.83460e-02      8.52512e-06      1.25893e-06
8.44              9.40              5.31955e-06 -1.24633e-07  4.27140e-08   1.02190e-01      8.62403e-06      1.25444e-06
8.44              9.45              5.30048e-06 -1.22663e-07  4.27140e-08   1.04620e-01      8.69422e-06      1.25101e-06
8.44              9.50              5.27645e-06 -1.20612e-07  4.27140e-08   1.05930e-01      8.74179e-06      1.24902e-06
8.44              9.55              5.24617e-06 -1.18481e-07  4.27140e-08   1.06440e-01      8.77385e-06      1.24894e-06
8.44              9.60              5.20820e-06 -1.16254e-07  4.27140e-08   1.06390e-01      8.79631e-06      1.25130e-06
8.44              9.65              5.16029e-06 -1.13931e-07  4.27140e-08   1.06050e-01      8.81537e-06      1.25658e-06
8.46              7.00              5.47207e-06 -1.57318e-07  4.33709e-08  -3.68250e-01      2.12071e-06      1.33350e-06
8.46              7.20              5.47288e-06 -1.56981e-07  4.33709e-08  -3.68520e-01      2.11895e-06      1.33259e-06
8.46              7.40              5.47448e-06 -1.56517e-07  4.33709e-08  -3.69230e-01      2.11417e-06      1.33011e-06
8.46              7.60              5.47544e-06 -1.55876e-07  4.33709e-08  -3.69950e-01      2.10936e-06      1.32761e-06
8.46              7.80              5.47512e-06 -1.55011e-07  4.33709e-08  -3.70320e-01      2.10708e-06      1.32636e-06
8.46              8.00              5.47480e-06 -1.53857e-07  4.33709e-08  -3.70510e-01      2.10611e-06      1.32531e-06
8.46              8.05              5.47464e-06 -1.53505e-07  4.33709e-08  -3.70340e-01      2.10747e-06      1.32506e-06
8.46              8.10              5.47464e-06 -1.53136e-07  4.33709e-08  -3.69880e-01      2.11106e-06      1.32471e-06
8.46              8.15              5.47448e-06 -1.52735e-07  4.33709e-08  -3.68810e-01      2.11939e-06      1.32433e-06
8.46              8.20              5.47448e-06 -1.52303e-07  4.33709e-08  -3.66630e-01      2.13604e-06      1.32385e-06
8.46              8.25              5.47432e-06 -1.51838e-07  4.33709e-08  -3.62750e-01      2.16586e-06      1.32319e-06
8.46              8.30              5.47432e-06 -1.51342e-07  4.33709e-08  -3.56360e-01      2.21544e-06      1.32230e-06
8.46              8.35              5.47416e-06 -1.50813e-07  4.33709e-08  -3.46620e-01      2.29229e-06      1.32109e-06
8.46              8.40              5.47400e-06 -1.50236e-07  4.33709e-08  -3.32910e-01      2.40342e-06      1.31944e-06
8.46              8.45              5.47384e-06 -1.49627e-07  4.33709e-08  -3.14790e-01      2.55570e-06      1.31734e-06
8.46              8.50              5.47352e-06 -1.48986e-07  4.33709e-08  -2.92190e-01      2.75468e-06      1.31469e-06
8.46              8.55              5.47320e-06 -1.48281e-07  4.33709e-08  -2.65590e-01      3.00248e-06      1.31146e-06
8.46              8.60              5.47288e-06 -1.47544e-07  4.33709e-08  -2.35770e-01      3.29876e-06      1.30772e-06
8.46              8.65              5.47239e-06 -1.46743e-07  4.33709e-08  -2.03750e-01      3.64033e-06      1.30350e-06
8.46              8.70              5.47175e-06 -1.45894e-07  4.33709e-08  -1.70660e-01      4.02069e-06      1.29888e-06
8.46              8.75              5.47111e-06 -1.44981e-07  4.33709e-08  -1.37530e-01      4.43160e-06      1.29401e-06
8.46              8.80              5.47015e-06 -1.44020e-07  4.33709e-08  -1.05150e-01      4.86441e-06      1.28896e-06
8.46              8.85              5.46887e-06 -1.42994e-07  4.33709e-08  -7.43730e-02      5.30689e-06      1.28391e-06
8.46              8.90              5.46743e-06 -1.41905e-07  4.33709e-08  -4.56120e-02      5.74950e-06      1.27885e-06
8.46              8.95              5.46551e-06 -1.40735e-07  4.33709e-08  -1.93010e-02      6.18117e-06      1.27384e-06
8.46              9.00              5.46326e-06 -1.39518e-07  4.33709e-08   4.34350e-03      6.59235e-06      1.26885e-06
