!27Mg (1/2+, 3/2+, 5/2+, 5/2+)  -> 27Al    USDB     beta-decay    with screening effects
!USDB      Q = 2.6101 MeV
!Experimental data are used.
!
!g/cm^3           K                 erg          erg          erg          Log(1/s)          erg/s            erg/s
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
8.80              8.10              7.07041e-06 -2.11792e-07  6.08186e-08  -5.45450e+01      1.40835e-62     7.77518e-102
8.80              8.15              7.07041e-06 -2.11359e-07  6.08186e-08  -4.93770e+01      2.32654e-57      3.03187e-92
8.80              8.20              7.07025e-06 -2.10911e-07  6.08186e-08  -4.47260e+01      1.17682e-52      1.30230e-83
8.80              8.25              7.07025e-06 -2.10414e-07  6.08186e-08  -4.05850e+01      1.83531e-48      6.33447e-76
8.80              8.30              7.07025e-06 -2.09885e-07  6.08186e-08  -3.68700e+01      1.07823e-44      4.52596e-69
8.80              8.35              7.06992e-06 -2.09308e-07  6.08186e-08  -3.35370e+01      2.62247e-41      6.14767e-63
8.80              8.40              7.06992e-06 -2.08700e-07  6.08186e-08  -3.05570e+01      2.82300e-38      1.79767e-57
8.80              8.45              7.06976e-06 -2.08043e-07  6.08186e-08  -2.78850e+01      1.49180e-35      1.37946e-52
8.80              8.50              7.06960e-06 -2.07322e-07  6.08186e-08  -2.54840e+01      4.23361e-33      3.27877e-48
8.80              8.55              7.06928e-06 -2.06569e-07  6.08186e-08  -2.33260e+01      6.81884e-31      9.30487e-44
8.80              8.60              7.06912e-06 -2.05768e-07  6.08186e-08  -2.13880e+01      6.63301e-29      2.37526e-40
8.80              8.65              7.06864e-06 -2.04886e-07  6.08186e-08  -1.96430e+01      4.13724e-27      2.43619e-37
8.80              8.70              7.06832e-06 -2.03973e-07  6.08186e-08  -1.80730e+01      1.72469e-25      1.28739e-34
8.80              8.75              7.06768e-06 -2.02980e-07  6.08186e-08  -1.66570e+01      5.04325e-24      3.72143e-32
8.80              8.80              7.06704e-06 -2.01906e-07  6.08186e-08  -1.53760e+01      1.08820e-22      6.26196e-30
8.80              8.85              7.06608e-06 -2.00785e-07  6.08186e-08  -1.42190e+01      1.77301e-21      6.99375e-27
8.80              8.90              7.06496e-06 -1.99583e-07  6.08186e-08  -1.31660e+01      2.28934e-20      4.43313e-25
8.80              8.95              7.06352e-06 -1.98285e-07  6.08186e-08  -1.22060e+01      2.40276e-19      1.55851e-23
8.80              9.00              7.06159e-06 -1.96924e-07  6.08186e-08  -1.13260e+01      2.12183e-18      3.86999e-22
8.80              9.05              7.05935e-06 -1.95466e-07  6.08186e-08  -1.05150e+01      1.59482e-17      7.02604e-21
8.80              9.10              7.05647e-06 -1.93927e-07  6.08186e-08  -9.76520e+00      1.03923e-16      9.72099e-20
8.80              9.15              7.05278e-06 -1.92277e-07  6.08186e-08  -9.07010e+00      5.91576e-16      1.05126e-18
8.80              9.20              7.04830e-06 -1.90531e-07  6.08186e-08  -8.42580e+00      2.95808e-15      9.09307e-18
8.80              9.25              7.04253e-06 -1.88688e-07  6.08186e-08  -7.82990e+00      1.30710e-14      6.43740e-17
8.80              9.30              7.03516e-06 -1.86750e-07  6.08186e-08  -7.27990e+00      5.14411e-14      3.81250e-16
8.80              9.35              7.02619e-06 -1.84683e-07  6.08186e-08  -6.77380e+00      1.81514e-13      1.91518e-15
8.80              9.40              7.01465e-06 -1.82504e-07  6.08186e-08  -6.30880e+00      5.79443e-13      8.29680e-15
8.80              9.45              7.00023e-06 -1.80229e-07  6.08186e-08  -5.88260e+00      1.68504e-12      3.14058e-14
8.80              9.50              6.98197e-06 -1.77810e-07  6.08186e-08  -5.49290e+00      4.49377e-12      1.04981e-13
8.80              9.55              6.95905e-06 -1.75278e-07  6.08186e-08  -5.13770e+00      1.10436e-11      3.13120e-13
8.80              9.60              6.93022e-06 -1.72619e-07  6.08186e-08  -4.81460e+00      2.51484e-11      8.41415e-13
8.80              9.65              6.89385e-06 -1.69847e-07  6.08186e-08  -4.52210e+00      5.32734e-11      2.05357e-12
8.82              7.00              7.18064e-06 -2.19562e-07  6.17479e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.82              7.20              7.18048e-06 -2.19210e-07  6.17479e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.82              7.40              7.17999e-06 -2.18713e-07  6.17479e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.82              7.60              7.17935e-06 -2.18040e-07  6.17479e-08  -2.19250e+02     3.19676e-226      0.00000e+00
8.82              7.80              7.17871e-06 -2.17127e-07  6.17479e-08  -1.39830e+02     8.40834e-147      0.00000e+00
8.82              8.00              7.17839e-06 -2.15893e-07  6.17479e-08  -7.01530e+01      2.91548e-78     2.65895e-129
8.82              8.05              7.17839e-06 -2.15525e-07  6.17479e-08  -6.32940e+01      2.34267e-71     1.21538e-115
8.82              8.10              7.17823e-06 -2.15124e-07  6.17479e-08  -5.71670e+01      3.46506e-65     1.81849e-104
8.82              8.15              7.17823e-06 -2.14692e-07  6.17479e-08  -5.17130e+01      1.09575e-59      1.36997e-94
8.82              8.20              7.17823e-06 -2.14227e-07  6.17479e-08  -4.68050e+01      9.92454e-55      1.03207e-85
8.82              8.25              7.17807e-06 -2.13730e-07  6.17479e-08  -4.24360e+01      2.61042e-50      8.21695e-78
8.82              8.30              7.17807e-06 -2.13202e-07  6.17479e-08  -3.85190e+01      2.43058e-46      9.92454e-71
8.82              8.35              7.17791e-06 -2.12625e-07  6.17479e-08  -3.50060e+01      8.90657e-43      2.05926e-64
8.82              8.40              7.17791e-06 -2.12000e-07  6.17479e-08  -3.18660e+01      1.38583e-39      8.72389e-59
8.82              8.45              7.17775e-06 -2.11343e-07  6.17479e-08  -2.90520e+01      1.01557e-36      9.32632e-54
8.82              8.50              7.17759e-06 -2.10638e-07  6.17479e-08  -2.65230e+01      3.85221e-34      2.97653e-49
8.82              8.55              7.17727e-06 -2.09869e-07  6.17479e-08  -2.42530e+01      8.06697e-32      5.37911e-45
8.82              8.60              7.17711e-06 -2.09052e-07  6.17479e-08  -2.22140e+01      9.90171e-30      3.54577e-41
8.82              8.65              7.17663e-06 -2.08187e-07  6.17479e-08  -2.03790e+01      7.61571e-28      4.44335e-38
8.82              8.70              7.17631e-06 -2.07258e-07  6.17479e-08  -1.87270e+01      3.83451e-26      2.83603e-35
8.82              8.75              7.17567e-06 -2.06248e-07  6.17479e-08  -1.72390e+01      1.32957e-24      9.67632e-33
8.82              8.80              7.17487e-06 -2.05191e-07  6.17479e-08  -1.58920e+01      3.35514e-23      1.88673e-30
8.82              8.85              7.17407e-06 -2.04053e-07  6.17479e-08  -1.46730e+01      6.33447e-22      1.91298e-27
8.82              8.90              7.17294e-06 -2.02836e-07  6.17479e-08  -1.35650e+01      9.36937e-21      1.68543e-25
8.82              8.95              7.17150e-06 -2.01538e-07  6.17479e-08  -1.25530e+01      1.11612e-19      6.67898e-24
8.82              9.00              7.16974e-06 -2.00160e-07  6.17479e-08  -1.16240e+01      1.09827e-18      1.81431e-22
8.82              9.05              7.16750e-06 -1.98686e-07  6.17479e-08  -1.07700e+01      9.09307e-18      3.58683e-21
8.82              9.10              7.16461e-06 -1.97132e-07  6.17479e-08  -9.98240e+00      6.42259e-17      5.32979e-20
8.82              9.15              7.16109e-06 -1.95482e-07  6.17479e-08  -9.25530e+00      3.89682e-16      6.14767e-19
8.82              9.20              7.15644e-06 -1.93735e-07  6.17479e-08  -8.58460e+00      2.05168e-15      5.64560e-18
8.82              9.25              7.15083e-06 -1.91877e-07  6.17479e-08  -7.96750e+00      9.45171e-15      4.21415e-17
8.82              9.30              7.14379e-06 -1.89906e-07  6.17479e-08  -7.40050e+00      3.84867e-14      2.61283e-16
8.82              9.35              7.13465e-06 -1.87823e-07  6.17479e-08  -6.88040e+00      1.39833e-13      1.36839e-15
8.82              9.40              7.12344e-06 -1.85628e-07  6.17479e-08  -6.40380e+00      4.57942e-13      6.15333e-15
8.82              9.45              7.10918e-06 -1.83321e-07  6.17479e-08  -5.96770e+00      1.36242e-12      2.40608e-14
8.82              9.50              7.09123e-06 -1.80902e-07  6.17479e-08  -5.56950e+00      3.70775e-12      8.28343e-14
8.82              9.55              7.06864e-06 -1.78338e-07  6.17479e-08  -5.20660e+00      9.28561e-12      2.53636e-13
8.82              9.60              7.04028e-06 -1.75663e-07  6.17479e-08  -4.87670e+00      2.15085e-11      6.97767e-13
8.82              9.65              7.00440e-06 -1.72859e-07  6.17479e-08  -4.57800e+00      4.62818e-11      1.73824e-12
8.84              7.00              7.27981e-06 -2.22975e-07  6.26932e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.84              7.20              7.28109e-06 -2.22606e-07  6.26932e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.84              7.40              7.28285e-06 -2.22110e-07  6.26932e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.84              7.60              7.28526e-06 -2.21437e-07  6.26932e-08  -2.19440e+02     1.79767e-226      0.00000e+00
8.84              7.80              7.28702e-06 -2.20524e-07  6.26932e-08  -1.40020e+02     4.62073e-147      0.00000e+00
8.84              8.00              7.28782e-06 -2.19290e-07  6.26932e-08  -7.48070e+01      7.12378e-84      0.00000e+00
8.84              8.05              7.28782e-06 -2.18905e-07  6.26932e-08  -6.63070e+01      1.99853e-74      0.00000e+00
8.84              8.10              7.28782e-06 -2.18505e-07  6.26932e-08  -5.98310e+01      7.44236e-68     1.63950e-107
8.84              8.15              7.28782e-06 -2.18072e-07  6.26932e-08  -5.40830e+01      4.71748e-62      5.47911e-97
8.84              8.20              7.28782e-06 -2.17608e-07  6.26932e-08  -4.89160e+01      7.77518e-57      7.95629e-88
8.84              8.25              7.28782e-06 -2.17111e-07  6.26932e-08  -4.43180e+01      3.45709e-52      1.03445e-79
8.84              8.30              7.28766e-06 -2.16566e-07  6.26932e-08  -4.01960e+01      5.14885e-48      1.94406e-72
8.84              8.35              7.28766e-06 -2.15989e-07  6.26932e-08  -3.65000e+01      2.86887e-44      6.48202e-66
8.84              8.40              7.28750e-06 -2.15381e-07  6.26932e-08  -3.31970e+01      6.48202e-41      4.04306e-60
8.84              8.45              7.28734e-06 -2.14708e-07  6.26932e-08  -3.02380e+01      6.63301e-38      6.03546e-55
8.84              8.50              7.28718e-06 -2.13987e-07  6.26932e-08  -2.75800e+01      3.38618e-35      2.59843e-50
8.84              8.55              7.28702e-06 -2.13234e-07  6.26932e-08  -2.51940e+01      9.24082e-33      3.63672e-46
8.84              8.60              7.28670e-06 -2.12401e-07  6.26932e-08  -2.30520e+01      1.43784e-30      3.99678e-42
8.84              8.65              7.28638e-06 -2.11519e-07  6.26932e-08  -2.11250e+01      1.36997e-28      7.97463e-39
8.84              8.70              7.28590e-06 -2.10590e-07  6.26932e-08  -1.93910e+01      8.38900e-27      6.10535e-36
8.84              8.75              7.28526e-06 -2.09581e-07  6.26932e-08  -1.78270e+01      3.48908e-25      2.45873e-33
8.84              8.80              7.28462e-06 -2.08507e-07  6.26932e-08  -1.64110e+01      1.03923e-23      5.58098e-31
8.84              8.85              7.28382e-06 -2.07354e-07  6.26932e-08  -1.51300e+01      2.28408e-22      3.12400e-28
8.84              8.90              7.28269e-06 -2.06136e-07  6.26932e-08  -1.39620e+01      3.88786e-21      5.98013e-26
8.84              8.95              7.28125e-06 -2.04838e-07  6.26932e-08  -1.28960e+01      5.24458e-20      2.80356e-24
8.84              9.00              7.27949e-06 -2.03444e-07  6.26932e-08  -1.19180e+01      5.76382e-19      8.40834e-23
8.84              9.05              7.27725e-06 -2.01970e-07  6.26932e-08  -1.10210e+01      5.23251e-18      1.80597e-21
8.84              9.10              7.27436e-06 -2.00400e-07  6.26932e-08  -1.01970e+01      3.96927e-17      2.89541e-20
8.84              9.15              7.27084e-06 -1.98734e-07  6.26932e-08  -9.43960e+00      2.55688e-16      3.57035e-19
8.84              9.20              7.26651e-06 -1.96972e-07  6.26932e-08  -8.74430e+00      1.41225e-15      3.47304e-18
8.84              9.25              7.26090e-06 -1.95097e-07  6.26932e-08  -8.10720e+00      6.77034e-15      2.73975e-17
8.84              9.30              7.25385e-06 -1.93110e-07  6.26932e-08  -7.52380e+00      2.85240e-14      1.77914e-16
8.84              9.35              7.24504e-06 -1.91028e-07  6.26932e-08  -6.99020e+00      1.06736e-13      9.71651e-16
8.84              9.40              7.23399e-06 -1.88817e-07  6.26932e-08  -6.50200e+00      3.58848e-13      4.53743e-15
8.84              9.45              7.21989e-06 -1.86477e-07  6.26932e-08  -6.05600e+00      1.09298e-12      1.83531e-14
8.84              9.50              7.20226e-06 -1.84026e-07  6.26932e-08  -5.64900e+00      3.03816e-12      6.50744e-14
8.84              9.55              7.17999e-06 -1.81447e-07  6.26932e-08  -5.27820e+00      7.75908e-12      2.04649e-13
8.84              9.60              7.15196e-06 -1.78755e-07  6.26932e-08  -4.94120e+00      1.83025e-11      5.76382e-13
8.84              9.65              7.11671e-06 -1.75919e-07  6.26932e-08  -4.63600e+00      4.00231e-11      1.46693e-12
8.86              7.00              7.39901e-06 -2.26420e-07  6.36545e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.86              7.20              7.39917e-06 -2.26067e-07  6.36545e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.86              7.40              7.39933e-06 -2.25570e-07  6.36545e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.86              7.60              7.39949e-06 -2.24898e-07  6.36545e-08  -2.19650e+02     9.21956e-227      0.00000e+00
8.86              7.80              7.39933e-06 -2.23968e-07  6.36545e-08  -1.40240e+02     2.36979e-147      0.00000e+00
8.86              8.00              7.39933e-06 -2.22719e-07  6.36545e-08  -9.01860e+01      2.65895e-97      0.00000e+00
8.86              8.05              7.39933e-06 -2.22350e-07  6.36545e-08  -8.08800e+01      5.39151e-88      0.00000e+00
8.86              8.10              7.39917e-06 -2.21950e-07  6.36545e-08  -6.24090e+01      1.47133e-70      0.00000e+00
8.86              8.15              7.39917e-06 -2.21517e-07  6.36545e-08  -5.65120e+01      1.62821e-64     3.18207e-100
8.86              8.20              7.39917e-06 -2.21036e-07  6.36545e-08  -5.10590e+01      5.59384e-59      5.73734e-90
8.86              8.25              7.39917e-06 -2.20540e-07  6.36545e-08  -4.62270e+01      4.27278e-54      1.28739e-81
8.86              8.30              7.39901e-06 -2.19995e-07  6.36545e-08  -4.18970e+01      1.02497e-49      3.75587e-74
8.86              8.35              7.39901e-06 -2.19418e-07  6.36545e-08  -3.80160e+01      8.74400e-46      1.83109e-67
8.86              8.40              7.39885e-06 -2.18793e-07  6.36545e-08  -3.45490e+01      2.88875e-42      1.77709e-61
8.86              8.45              7.39869e-06 -2.18120e-07  6.36545e-08  -3.14420e+01      4.14677e-39      3.74723e-56
8.86              8.50              7.39853e-06 -2.17399e-07  6.36545e-08  -2.86530e+01      2.86887e-36      2.18630e-51
8.86              8.55              7.39837e-06 -2.16630e-07  6.36545e-08  -2.61500e+01      1.02733e-33      4.00599e-47
8.86              8.60              7.39805e-06 -2.15813e-07  6.36545e-08  -2.39030e+01      2.04979e-31      3.58683e-43
8.86              8.65              7.39773e-06 -2.14916e-07  6.36545e-08  -2.18800e+01      2.44180e-29      1.29333e-39
8.86              8.70              7.39725e-06 -2.13971e-07  6.36545e-08  -2.00600e+01      1.83531e-27      1.28148e-36
8.86              8.75              7.39677e-06 -2.12961e-07  6.36545e-08  -1.84170e+01      9.21956e-26      6.11942e-34
8.86              8.80              7.39597e-06 -2.11888e-07  6.36545e-08  -1.69290e+01      3.26370e-24      1.61328e-31
8.86              8.85              7.39517e-06 -2.10734e-07  6.36545e-08  -1.55800e+01      8.40834e-23      4.44335e-29
8.86              8.90              7.39405e-06 -2.09501e-07  6.36545e-08  -1.43520e+01      1.64706e-21      2.09754e-26
8.86              8.95              7.39260e-06 -2.08187e-07  6.36545e-08  -1.32310e+01      2.51021e-20      1.16335e-24
8.86              9.00              7.39100e-06 -2.06793e-07  6.36545e-08  -1.22060e+01      3.05288e-19      3.84335e-23
8.86              9.05              7.38876e-06 -2.05303e-07  6.36545e-08  -1.12680e+01      3.01100e-18      9.00970e-22
8.86              9.10              7.38603e-06 -2.03717e-07  6.36545e-08  -1.04090e+01      2.44743e-17      1.55851e-20
8.86              9.15              7.38251e-06 -2.02034e-07  6.36545e-08  -9.62370e+00      1.66460e-16      2.05452e-19
8.86              9.20              7.37818e-06 -2.00256e-07  6.36545e-08  -8.90560e+00      9.62743e-16      2.12183e-18
8.86              9.25              7.37274e-06 -1.98365e-07  6.36545e-08  -8.24970e+00      4.79855e-15      1.76486e-17
8.86              9.30              7.36569e-06 -1.96379e-07  6.36545e-08  -7.65060e+00      2.09127e-14      1.20423e-16
8.86              9.35              7.35703e-06 -1.94264e-07  6.36545e-08  -7.10370e+00      8.06325e-14      6.85978e-16
8.86              9.40              7.34598e-06 -1.92037e-07  6.36545e-08  -6.60390e+00      2.78555e-13      3.32821e-15
8.86              9.45              7.33220e-06 -1.89682e-07  6.36545e-08  -6.14780e+00      8.69381e-13      1.39223e-14
8.86              9.50              7.31490e-06 -1.87214e-07  6.36545e-08  -5.73150e+00      2.47235e-12      5.09109e-14
8.86              9.55              7.29295e-06 -1.84619e-07  6.36545e-08  -5.35260e+00      6.44333e-12      1.64479e-13
8.86              9.60              7.26539e-06 -1.81895e-07  6.36545e-08  -5.00810e+00      1.54850e-11      4.74581e-13
8.86              9.65              7.23078e-06 -1.79027e-07  6.36545e-08  -4.69610e+00      3.44437e-11      1.23342e-12
8.88              7.00              7.51853e-06 -2.29944e-07  6.46318e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.88              7.20              7.51773e-06 -2.29576e-07  6.46318e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.88              7.40              7.51661e-06 -2.29079e-07  6.46318e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.88              7.60              7.51485e-06 -2.28406e-07  6.46318e-08  -2.19930e+02     3.84335e-227      0.00000e+00
8.88              7.80              7.51341e-06 -2.27477e-07  6.46318e-08  -1.40520e+02     9.87894e-148      0.00000e+00
8.88              8.00              7.51261e-06 -2.26211e-07  6.46318e-08  -9.04670e+01      1.12127e-97      0.00000e+00
8.88              8.05              7.51245e-06 -2.25843e-07  6.46318e-08  -8.11600e+01      2.27358e-88      0.00000e+00
8.88              8.10              7.51245e-06 -2.25442e-07  6.46318e-08  -7.28590e+01      4.55733e-80      0.00000e+00
8.88              8.15              7.51245e-06 -2.24994e-07  6.46318e-08  -6.54920e+01      1.06343e-72      0.00000e+00
8.88              8.20              7.51229e-06 -2.24529e-07  6.46318e-08  -5.33520e+01      2.01238e-61      0.00000e+00
8.88              8.25              7.51229e-06 -2.24016e-07  6.46318e-08  -4.81740e+01      4.63138e-56      1.03445e-83
8.88              8.30              7.51213e-06 -2.23472e-07  6.46318e-08  -4.36230e+01      1.92624e-51      7.12378e-76
8.88              8.35              7.51213e-06 -2.22895e-07  6.46318e-08  -3.95550e+01      2.53344e-47      5.22048e-69
8.88              8.40              7.51197e-06 -2.22270e-07  6.46318e-08  -3.59200e+01      1.23228e-43      7.39112e-63
8.88              8.45              7.51181e-06 -2.21581e-07  6.46318e-08  -3.26640e+01      2.49868e-40      2.23723e-57
8.88              8.50              7.51164e-06 -2.20860e-07  6.46318e-08  -2.97400e+01      2.36434e-37      1.77709e-52
8.88              8.55              7.51148e-06 -2.20091e-07  6.46318e-08  -2.71170e+01      1.12645e-34      4.27278e-48
8.88              8.60              7.51116e-06 -2.19258e-07  6.46318e-08  -2.47590e+01      2.91548e-32      3.56214e-44
8.88              8.65              7.51084e-06 -2.18377e-07  6.46318e-08  -2.26380e+01      4.40261e-30      2.03100e-40
8.88              8.70              7.51036e-06 -2.17415e-07  6.46318e-08  -2.07260e+01      4.09931e-28      2.58649e-37
8.88              8.75              7.50988e-06 -2.16406e-07  6.46318e-08  -1.90010e+01      2.50444e-26      1.49180e-34
8.88              8.80              7.50924e-06 -2.15317e-07  6.46318e-08  -1.74370e+01      1.05611e-24      4.58892e-32
8.88              8.85              7.50828e-06 -2.14147e-07  6.46318e-08  -1.60210e+01      3.17476e-23      7.95629e-30
8.88              8.90              7.50716e-06 -2.12913e-07  6.46318e-08  -1.47320e+01      7.10739e-22      6.89780e-27
8.88              8.95              7.50588e-06 -2.11583e-07  6.46318e-08  -1.35580e+01      1.21258e-20      4.68501e-25
8.88              9.00              7.50427e-06 -2.10174e-07  6.46318e-08  -1.24870e+01      1.62073e-19      1.73664e-23
8.88              9.05              7.50203e-06 -2.08684e-07  6.46318e-08  -1.15100e+01      1.72866e-18      4.44335e-22
8.88              9.10              7.49931e-06 -2.07097e-07  6.46318e-08  -1.06200e+01      1.49524e-17      8.29298e-21
8.88              9.15              7.49578e-06 -2.05399e-07  6.46318e-08  -9.80910e+00      1.07081e-16      1.17141e-19
8.88              9.20              7.49162e-06 -2.03605e-07  6.46318e-08  -9.06970e+00      6.48053e-16      1.28739e-18
8.88              9.25              7.48617e-06 -2.01698e-07  6.46318e-08  -8.39590e+00      3.35823e-15      1.12904e-17
8.88              9.30              7.47928e-06 -1.99695e-07  6.46318e-08  -7.78150e+00      1.51499e-14      8.08557e-17
8.88              9.35              7.47079e-06 -1.97564e-07  6.46318e-08  -7.22130e+00      6.02574e-14      4.81405e-16
8.88              9.40              7.46005e-06 -1.95321e-07  6.46318e-08  -6.70990e+00      2.14097e-13      2.42779e-15
8.88              9.45              7.44628e-06 -1.92950e-07  6.46318e-08  -6.24310e+00      6.85820e-13      1.05174e-14
8.88              9.50              7.42913e-06 -1.90451e-07  6.46318e-08  -5.81740e+00      1.99623e-12      3.96470e-14
8.88              9.55              7.40766e-06 -1.87839e-07  6.46318e-08  -5.42980e+00      5.31631e-12      1.31647e-13
8.88              9.60              7.38059e-06 -1.85083e-07  6.46318e-08  -5.07750e+00      1.30290e-11      3.89234e-13
8.88              9.65              7.34630e-06 -1.82200e-07  6.46318e-08  -4.75830e+00      2.95128e-11      1.03421e-12
8.90              7.00              7.61883e-06 -2.33501e-07  6.56252e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.90              7.20              7.62011e-06 -2.33149e-07  6.56252e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.90              7.40              7.62203e-06 -2.32652e-07  6.56252e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.90              7.60              7.62444e-06 -2.31963e-07  6.56252e-08  -2.20300e+02     1.24368e-227      0.00000e+00
8.90              7.80              7.62620e-06 -2.31034e-07  6.56252e-08  -1.40890e+02     3.12400e-148      0.00000e+00
8.90              8.00              7.62700e-06 -2.29768e-07  6.56252e-08  -9.08390e+01      3.56214e-98      0.00000e+00
8.90              8.05              7.62716e-06 -2.29384e-07  6.56252e-08  -8.15320e+01      7.25622e-89      0.00000e+00
8.90              8.10              7.62716e-06 -2.28983e-07  6.56252e-08  -7.32300e+01      1.46120e-80      0.00000e+00
8.90              8.15              7.62716e-06 -2.28534e-07  6.56252e-08  -6.58610e+01      3.43329e-73      0.00000e+00
8.90              8.20              7.62716e-06 -2.28070e-07  6.56252e-08  -5.92430e+01      1.43784e-66      0.00000e+00
8.90              8.25              7.62700e-06 -2.27557e-07  6.56252e-08  -5.02280e+01      3.22634e-58      0.00000e+00
8.90              8.30              7.62700e-06 -2.27012e-07  6.56252e-08  -4.53850e+01      3.18941e-53      9.07215e-78
8.90              8.35              7.62684e-06 -2.26420e-07  6.56252e-08  -4.11170e+01      6.97767e-49      1.41160e-70
8.90              8.40              7.62684e-06 -2.25795e-07  6.56252e-08  -3.73090e+01      5.08991e-45      2.79068e-64
8.90              8.45              7.62668e-06 -2.25106e-07  6.56252e-08  -3.38970e+01      1.49180e-41      1.24368e-58
8.90              8.50              7.62652e-06 -2.24385e-07  6.56252e-08  -3.08330e+01      1.96657e-38      1.38903e-53
8.90              8.55              7.62636e-06 -2.23600e-07  6.56252e-08  -2.80830e+01      1.26389e-35      4.40261e-49
8.90              8.60              7.62604e-06 -2.22767e-07  6.56252e-08  -2.56100e+01      4.29250e-33      4.69581e-45
8.90              8.65              7.62572e-06 -2.21869e-07  6.56252e-08  -2.33840e+01      8.23589e-31      2.18127e-41
8.90              8.70              7.62524e-06 -2.20908e-07  6.56252e-08  -2.13790e+01      9.52161e-29      5.10165e-38
8.90              8.75              7.62476e-06 -2.19883e-07  6.56252e-08  -1.95700e+01      7.02604e-27      3.55394e-35
8.90              8.80              7.62412e-06 -2.18793e-07  6.56252e-08  -1.79310e+01      3.51326e-25      1.27559e-32
8.90              8.85              7.62316e-06 -2.17624e-07  6.56252e-08  -1.64480e+01      1.22380e-23      2.54513e-30
8.90              8.90              7.62220e-06 -2.16374e-07  6.56252e-08  -1.51000e+01      3.10249e-22      1.84804e-27
8.90              8.95              7.62091e-06 -2.15044e-07  6.56252e-08  -1.38770e+01      5.88451e-21      1.91298e-25
8.90              9.00              7.61915e-06 -2.13634e-07  6.56252e-08  -1.27630e+01      8.56467e-20      7.75730e-24
8.90              9.05              7.61707e-06 -2.12112e-07  6.56252e-08  -1.17520e+01      9.78837e-19      2.16128e-22
8.90              9.10              7.61434e-06 -2.10510e-07  6.56252e-08  -1.08330e+01      8.98898e-18      4.37230e-21
8.90              9.15              7.61098e-06 -2.08812e-07  6.56252e-08  -9.99820e+00      6.78751e-17      6.61775e-20
8.90              9.20              7.60681e-06 -2.07001e-07  6.56252e-08  -9.23840e+00      4.29349e-16      7.73946e-19
8.90              9.25              7.60153e-06 -2.05095e-07  6.56252e-08  -8.54710e+00      2.31532e-15      7.17316e-18
8.90              9.30              7.59480e-06 -2.03060e-07  6.56252e-08  -7.91760e+00      1.08246e-14      5.40394e-17
8.90              9.35              7.58615e-06 -2.00913e-07  6.56252e-08  -7.34370e+00      4.45052e-14      3.35978e-16
8.90              9.40              7.57557e-06 -1.98654e-07  6.56252e-08  -6.82000e+00      1.62896e-13      1.76202e-15
8.90              9.45              7.56227e-06 -1.96267e-07  6.56252e-08  -6.34240e+00      5.36056e-13      7.90334e-15
8.90              9.50              7.54529e-06 -1.93751e-07  6.56252e-08  -5.90670e+00      1.59996e-12      3.07405e-14
8.90              9.55              7.52414e-06 -1.91108e-07  6.56252e-08  -5.51010e+00      4.35823e-12      1.04957e-13
8.90              9.60              7.49739e-06 -1.88320e-07  6.56252e-08  -5.14950e+00      1.09021e-11      3.18134e-13
8.90              9.65              7.46374e-06 -1.85404e-07  6.56252e-08  -4.82290e+00      2.51600e-11      8.64192e-13
8.92              7.00              7.74060e-06 -2.37122e-07  6.66345e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.92              7.20              7.74220e-06 -2.36770e-07  6.66345e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.92              7.40              7.74444e-06 -2.36257e-07  6.66345e-08  -5.00000e+02      0.00000e+00      0.00000e+00
8.92              7.60              7.74540e-06 -2.35568e-07  6.66345e-08  -2.20870e+02     2.11208e-228      0.00000e+00
8.92              7.80              7.74476e-06 -2.34639e-07  6.66345e-08  -1.41450e+02     5.55534e-149      0.00000e+00
8.92              8.00              7.74412e-06 -2.33373e-07  6.66345e-08  -9.13840e+01      6.75632e-99      0.00000e+00
8.92              8.05              7.74396e-06 -2.32989e-07  6.66345e-08  -8.20720e+01      1.39865e-89      0.00000e+00
8.92              8.10              7.74396e-06 -2.32572e-07  6.66345e-08  -7.37670e+01      2.86227e-81      0.00000e+00
8.92              8.15              7.74396e-06 -2.32139e-07  6.66345e-08  -6.63940e+01      6.85031e-74      0.00000e+00
8.92              8.20              7.74380e-06 -2.31659e-07  6.66345e-08  -5.97710e+01      2.92220e-67      0.00000e+00
8.92              8.25              7.74364e-06 -2.31146e-07  6.66345e-08  -5.39000e+01      2.21162e-61      0.00000e+00
