!60cu -> 60ni, e- capture
!Q=-58.3433 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.552749       -2.023290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.651333        1.540710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -3.286344       -8.973290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -3.275544       -8.953290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -2.975395       -8.496290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -2.451788       -7.888290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -2.201865       -7.624290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -2.106825       -7.528290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -2.026551       -7.450290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -1.978638       -7.401290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -1.902908       -7.307290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -1.623675       -6.916290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.427781       -5.487290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.552749       -2.023290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.651333        1.540710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -3.273387       -8.946290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -3.264369       -8.931290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -2.970260       -8.488290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -2.449917       -7.885290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -2.200657       -7.622290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -2.105851       -7.527290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -2.025997       -7.449290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -1.978171       -7.401290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -1.902475       -7.306290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -1.623240       -6.915290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.427781       -5.487290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.552749       -2.023290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.651333        1.540710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -3.212474       -8.830290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -3.202524       -8.814290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -2.933689       -8.433290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -2.433776       -7.862290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -2.189282       -7.605290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -2.095953       -7.511290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -2.017682       -7.436290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -1.971049       -7.391290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -1.897696       -7.298290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -1.619744       -6.911290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.427031       -5.486290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.552749       -2.023290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.651333        1.540710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -2.945490       -8.419290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -2.938480       -8.411290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -2.751704       -8.183290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -2.332428       -7.721290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -2.105477       -7.484290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -2.016104       -7.393290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -1.938790       -7.317290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -1.893669       -7.272290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -1.833386       -7.203290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.582744       -6.864290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.420264       -5.479290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.552749       -2.022290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.651333        1.540710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -2.109360       -7.507290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -2.106626       -7.504290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -2.038684       -7.409290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -1.814315       -7.127290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -1.651441       -6.939290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -1.574258       -6.854290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -1.495964       -6.768290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -1.442743       -6.709290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.368410       -6.626290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.222690       -6.448290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.354274       -5.409290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.555579       -2.019290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.651333        1.540710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.624062       -6.038290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.624033       -6.036290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.604151       -5.996290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.521869       -5.846290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.444345       -5.721290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.402341       -5.658290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.352729       -5.588290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.316558       -5.539290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.259834       -5.468290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.169142       -5.345290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.176666       -4.856290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.583348       -1.990290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.652332        1.541710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.064019       -4.111290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.065020       -4.110290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.072039       -4.097290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.107120       -4.040290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.140198       -3.986290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.161234       -3.954290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.185266       -3.917290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.201284       -3.893290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.220300       -3.862290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.251333       -3.811290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.403656       -3.574290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.848305       -1.713290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.660329        1.549710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.965000       -1.997290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.965000       -1.997290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.968000       -1.992290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.980002       -1.971290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.993003       -1.949290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.000003       -1.937290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.010004       -1.922290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.016004       -1.911290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.026005       -1.897290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.042005       -1.877290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.118032       -1.772290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.872981       -0.660290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.741288        1.631710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.076000        0.460710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.076000        0.460710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.076000        0.461710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.080000        0.466710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.084000        0.472710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.085000        0.474710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.088000        0.478710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.090000        0.480710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.091000        0.483710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.094000        0.487710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.104000        0.507710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.351066        0.914710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.334094        2.240710             -100.00  
