!44k -> 44ca, beta-decay
!Q=-35.807 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        8.602060    3.098610e-06            0.00            0.00      -53.583000       -9.292290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -32.589000       -9.307290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -23.820000       -9.329290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -16.639000       -9.346290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -12.873000       -9.317290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -8.917000       -8.976290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -5.558994       -8.046290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.954997       -7.035290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.711666       -4.114290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.433574        0.136710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970      -11.197290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -59.641000      -11.179290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -33.825000      -11.162290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -20.461000      -11.147290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -14.420000      -11.148290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -11.798000      -11.172290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -9.447000      -11.214290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -8.159000      -11.140290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -5.771000      -10.237290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.344000       -8.918290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.517744       -7.732290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.968233       -4.408290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.441552        0.128710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -0.131000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.131000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.131000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.130000      -75.101290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.128000      -47.440290             -100.00  
