!47sc -> 47ca, e- capture
!Q=-44.3305 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -3.340638       -8.496290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.056509       -3.541290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.780484        0.674710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -40.981000      -49.363290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -14.674000      -22.054290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -12.488000      -19.547290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -10.903000      -17.666290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -9.885000      -16.397290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -9.282000      -15.562290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -8.145000      -13.977290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -7.128000      -12.862290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -5.956000      -11.611290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -4.655859      -10.208290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.761325       -7.911290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.085317       -3.511290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.781483        0.675710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -4.837000      -10.302290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -4.838000      -10.302290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -4.837000      -10.302290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -4.836000      -10.300290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -4.836000      -10.299290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -4.811000      -10.283290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -4.461000      -10.065290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -3.876000       -9.545290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -3.016000       -8.638290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -2.179000       -7.684290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.273368       -6.463290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.352150       -3.233290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.789477        0.683710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        0.782000       -4.400290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        0.782000       -4.400290             -100.00  
