!35s -> 35cl, beta-decay
!Q=-28.8463 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.602060    3.300484e-07            0.00            0.00       -7.491000      -15.688290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -6.945000      -14.784290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -6.544000      -14.406290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -6.099998      -13.863290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -5.776957      -12.732290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -5.256738      -11.012290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -4.111274       -9.293290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.074150       -7.102290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.334487       -3.556290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.752921        0.283710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -4.747000     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -4.745000      -44.735290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -4.740000      -29.864290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -4.724000      -21.981290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -4.684000      -18.428290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -4.618000      -16.880290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -4.501000      -14.866290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -4.372998      -13.475290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -4.108910      -11.729290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -3.532548       -9.747290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.994992       -7.162290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.337285       -3.558290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.752921        0.283710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.646000     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.647000     -105.392290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.646000      -59.616290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -2.644000      -36.158290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -2.639000      -25.671290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -2.631000      -21.239290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -2.612000      -17.414290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.586000      -15.227290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.510998      -12.807290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.255764      -10.619290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.406771       -7.495290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.365439       -3.587290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.753919        0.282710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.639000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.639000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.639000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.638000      -69.332290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.639000      -44.037290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.635000      -33.761290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.629000      -25.516290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.622000      -21.280290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.598000      -16.846290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.503996      -12.523290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.101541       -8.000290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.632760       -3.857290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.761909        0.274710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.499000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.499000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.499000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.500000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.501000      -84.556290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.501000      -61.366290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.505000      -43.144290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.510000      -33.881290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.523000      -24.429290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.564000      -16.563290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.752006      -10.242290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.720967       -4.952290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.843791        0.191710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.228000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.228000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.228000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.228000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.228000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.228000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.228000      -86.203290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.229000      -66.187290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.230000      -45.974290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.232000      -29.511290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.244000      -16.748290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.422039       -7.247290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.441248       -0.443290             -100.00  
