!60fe -> 60mn, e- capture
!Q=-61.4371 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.649000       -5.848290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.514269       -3.566290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.044284        0.384710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.189000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.190000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.189000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.189000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.190000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.189000      -78.565290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.190000      -54.902290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.191000      -42.932290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.194000      -30.729290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.201000      -20.550290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.222000      -12.247290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.418003       -5.764290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.639677       -0.249290             -100.00  
