!57zn -> 57cu, e- capture
!Q=-32.6113 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.743151     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.743151     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.744149     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.744149     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.743151     -105.794290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.744149      -93.359290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.744149      -71.374290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.743141      -49.217290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.720265      -31.197290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.726053      -17.121290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        4.290485       -6.054290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.696831        0.093710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.430024     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.430024     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.430024     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.430024     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.430024     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.430024     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.430024     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.430024     -103.683290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.429023      -70.765290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.416025      -44.147290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.402085      -23.639290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.656405       -8.380290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.289259       -0.541290             -100.00  
