!28na -> 28mg, beta-decay
!Q=-1.13 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -38.129000       -3.797290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -25.491974       -3.808290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00      -15.116230       -3.670290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -6.629923       -2.876290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.395894       -1.240290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.420438        1.601710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970       -3.554290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970       -3.555290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970       -3.577290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -99.697970       -3.646290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -99.697970       -3.711290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -75.102000       -3.747290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00      -50.591000       -3.779290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00      -38.126000       -3.797290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00      -25.491974       -3.808290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00      -15.116230       -3.670290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -6.629923       -2.876290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        0.395894       -1.240290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.420438        1.601710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970       -3.554290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -99.697970       -3.555290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -99.697970       -3.577290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -99.697970       -3.646290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -99.697970       -3.711290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -74.280000       -3.747290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00      -50.449000       -3.779290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00      -38.094000       -3.797290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00      -25.486974       -3.808290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00      -15.115232       -3.670290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -6.628925       -2.876290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        0.395894       -1.240290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.420438        1.601710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970       -3.554290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -99.697970       -3.556290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -99.697970       -3.577290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -99.697970       -3.646290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -99.697970       -3.712290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -73.249000       -3.747290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -49.715000       -3.779290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00      -37.805000       -3.797290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00      -25.432977       -3.808290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00      -15.107246       -3.670290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -6.628925       -2.876290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.395894       -1.240290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.420438        1.601710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970       -3.555290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -3.556290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -3.578290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -99.697970       -3.646290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -99.697970       -3.712290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -71.945000       -3.748290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -48.577000       -3.780290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -36.839000       -3.797290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -24.990992       -3.808290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00      -15.024373       -3.671290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -6.619945       -2.876290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.395894       -1.240290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.420438        1.601710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -3.559290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -3.560290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -3.582290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -99.697970       -3.650290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -98.170506       -3.716290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -69.282000       -3.752290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -46.666000       -3.784290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -35.273000       -3.801290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00      -23.775999       -3.812290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00      -14.412844       -3.674290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -6.531120       -2.878290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.398888       -1.242290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.421437        1.601710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -3.591290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -3.592290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -3.615290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -99.697970       -3.683290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -89.322000       -3.749290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -63.052000       -3.785290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -42.463000       -3.817290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -32.066000       -3.834290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -21.537000       -3.844290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00      -12.907995       -3.700290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -5.878787       -2.895290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.430827       -1.259290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.421438        1.600710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970       -3.813290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970       -3.814290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -99.697970       -3.836290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -99.697970       -3.905290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -69.634000       -3.972290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -49.246000       -4.008290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -33.234000       -4.040290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -25.126000       -4.056290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00      -16.867000       -4.062290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00      -10.014000       -3.882290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -4.261995       -3.013290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.725427       -1.399290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.430431        1.592710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970       -5.251290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970       -5.257290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -87.793000       -5.289290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -45.584000       -5.375290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -27.146000       -5.453290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -19.609000       -5.487290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -13.523000       -5.515290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -10.360000       -5.521290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -7.024000       -5.480290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -4.064000       -4.997290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -1.163000       -3.809290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.929027       -1.940290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.513369        1.510710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.689000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.691000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.690000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.690000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.691000      -77.965290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.690000      -56.760290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.692000      -40.082290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.693000      -31.601290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.696000      -22.912290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.703000      -15.603290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.737000       -9.429290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.066000       -3.914290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.136103        0.881710             -100.00  
