!34p -> 34si, e- capture
!Q=-24.547 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -3.598173       -5.398290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.490539       -2.911290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.360375        0.535710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970       -6.130290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970       -6.130290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970       -6.130290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -66.360000       -6.130290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -40.653000       -6.130290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -30.113000       -6.130290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00      -21.041000       -6.130290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00      -16.285000       -6.130290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00      -11.414997       -6.123290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -7.227720       -6.035290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -3.598173       -5.398290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        0.490539       -2.911290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.360375        0.535710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970       -6.131290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -99.697970       -6.131290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -99.697970       -6.131290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -65.342000       -6.130290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -39.646000       -6.130290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -29.291000       -6.130290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00      -20.899000       -6.130290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00      -16.253000       -6.130290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00      -11.408997       -6.123290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -7.227720       -6.035290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -3.598173       -5.398290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        0.490539       -2.911290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.360375        0.535710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970       -6.133290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -99.697970       -6.133290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -99.697970       -6.133290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -64.173000       -6.133290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -38.580000       -6.132290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -28.260000       -6.132290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -20.165000       -6.132290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00      -15.965000       -6.131290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00      -11.355998       -6.125290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -7.218725       -6.037290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -3.597179       -5.398290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.490539       -2.911290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.360375        0.535710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970       -6.151290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -6.150290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -6.149290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -61.901000       -6.149290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -37.030000       -6.148290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -26.957000       -6.147290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -19.027000       -6.146290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -14.998000       -6.144290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -10.912999       -6.138290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -7.135772       -6.052290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -3.588237       -5.404290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.491477       -2.911290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.360375        0.535710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -6.265290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -6.262290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -6.261290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -55.578000       -6.261290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -33.347000       -6.259290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -24.294000       -6.257290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -17.116000       -6.251290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -13.453000       -6.244290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -9.699000       -6.227290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -6.523944       -6.150290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -3.499711       -5.460290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.494355       -2.914290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.360375        0.535710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -7.167290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -7.038290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -75.838000       -7.050290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -40.135000       -7.051290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -24.495000       -7.041290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -18.067000       -7.026290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -12.916000       -6.991290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -10.249000       -6.949290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -7.462000       -6.846290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -5.009998       -6.580290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.849462       -5.792290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.523696       -2.937290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.361375        0.534710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -81.887000      -93.742290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -41.375000      -52.699290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -21.117000      -30.892290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -12.435000      -20.515290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -8.958000      -16.322290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -6.261000      -13.042290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -4.920000      -11.380290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -3.575000       -9.669290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -2.443000       -8.159290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.298985       -6.404290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.799180       -3.141290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.369370        0.526710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -0.173000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.173000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.173000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.173000      -86.282290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.171000      -53.399290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.170000      -39.992290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.157000      -29.302290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -0.140000      -23.840290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.064000      -18.138290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.238000      -12.657290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.766000       -7.660290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.905159       -3.872290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.451325        0.442710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.363000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.364000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.363000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.363000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.364000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.364000     -102.577290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.365000      -70.410290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.366000      -54.163290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.370000      -37.682290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.388000      -24.169290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.456000      -13.630290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.748017       -5.950290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.051105       -0.190290             -100.00  
