!40ar -> 40k, beta-decay
!Q=-35.0402 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -10.971678      -19.701290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -9.095897      -16.548290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -7.035988      -13.262290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -4.774744      -10.323290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.257147       -7.518290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.166155       -4.259290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.535436       -0.093290             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -14.856000     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -14.862000     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -14.889000      -74.051290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -14.902000      -51.043290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -14.839981      -33.901290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -13.957253      -25.945290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -10.554571      -19.738290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -8.737017      -16.593290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -6.800565      -13.328290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -4.714779      -10.373290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.250381       -7.526290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.167060       -4.260290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.535436       -0.093290             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -13.010000     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -13.019000     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -13.062000      -86.593290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -13.120000      -54.050290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -13.142000      -34.166290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -12.505330      -26.203290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -9.439372      -19.975290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -7.723651      -16.803290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -5.891694      -13.511290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -4.219571      -10.664290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.177669       -7.612290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.169778       -4.263290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.535436       -0.093290             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -11.175000     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -11.185000     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -11.228000     -103.164290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -9.520000      -56.466290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -7.559000      -36.529290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -6.617000      -28.315290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -5.668998      -21.675290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -5.059967      -18.168290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -4.125692      -14.479290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.956082      -11.394290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.614107       -8.237290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.197227       -4.294290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.536432       -0.094290             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -1.205000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -1.204000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -1.203000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -1.199000      -89.644290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -1.198000      -55.273290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -1.191000      -41.332290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -1.179000      -30.279290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -1.166000      -24.616290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -1.123000      -18.804290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.936982      -14.009290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.321047       -9.811290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.457465       -4.588290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.544413       -0.102290             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.140000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.141000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.141000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.142000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.143000      -98.057290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.142000      -71.255290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.144000      -50.241290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.144000      -39.601290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.144000      -28.818290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.159000      -20.051290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.335021      -12.929290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.452310       -5.794290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.625234       -0.186290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.014000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.014000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.014000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.014000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.015000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.014000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.014000      -93.302290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.014000      -71.909290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.009000      -50.365290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.002000      -33.001290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.065000      -19.447290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.813101       -8.121290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.211392       -0.823290             -100.00  
