!59co -> 59ni, beta-decay
!Q=-62.2264 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -12.025000      -72.493290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -10.907953      -44.744290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -9.917795      -29.434290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -8.586785      -21.651290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -7.838055      -17.921290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -6.674232      -15.303290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -5.753861      -13.760290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -4.559175      -11.871290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -3.178177       -9.412290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.137819       -6.679290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.198922       -3.068290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.293486        0.543710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -14.798990     -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -10.890000      -72.761290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -9.865996      -44.855290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -8.995078      -29.467290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -7.973414      -22.100290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -7.345078      -18.617290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -6.557117      -15.436290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -5.726012      -13.790290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -4.554526      -11.876290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -3.177201       -9.412290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.136847       -6.679290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.198922       -3.068290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.293486        0.543710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -9.110000     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -8.821000      -74.659290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -8.501000      -45.660290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -7.890152      -29.640290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -7.026096      -22.268290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -6.431275      -19.100290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -5.890820      -16.065290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -5.461972      -14.063290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -4.504966      -11.926290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -3.169372       -9.416290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.136847       -6.680290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.198922       -3.068290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.293486        0.543710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -6.388000     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -6.379000      -82.144290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -6.348000      -48.331290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -6.256980      -30.909290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -5.848479      -22.937290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -5.381055      -19.617290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -4.877644      -16.743290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -4.570978      -14.875290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -4.094201      -12.324290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.091061       -9.448290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.128066       -6.684290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.199897       -3.068290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.293486        0.543710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -4.076000     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -4.074000     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -4.069000      -60.472290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -4.052000      -36.818290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -3.985993      -26.215290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -3.844973      -21.742290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -3.578932      -18.064290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -3.365812      -16.035290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -3.036060      -13.110290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.519525       -9.609290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.042186       -6.728290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.202848       -3.072290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.293486        0.543710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -1.912000     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -1.912000     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -1.911000      -90.977290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -1.909000      -51.916290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -1.900000      -34.783290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -1.873000      -27.749290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -1.802999      -22.032290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -1.727996      -18.296290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.585967      -13.790290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.298849      -10.062290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.410674       -7.054290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.233132       -3.102290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.294483        0.542710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.027000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.027000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.028000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.031000      -83.065290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.036000      -51.053290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.054000      -38.045290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.100000      -27.631290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.146000      -22.298290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.262000      -16.650290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.497002      -11.999290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.064078       -8.102290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.518372       -3.391290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.302462        0.533710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.061000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.061000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.061000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.062000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.062000      -93.821290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.062000      -67.950290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.065000      -47.624290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.067000      -37.289290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.073000      -26.725290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.090000      -18.014290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.174001      -11.175290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.635420       -4.589290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.383265        0.450710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.088000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.088000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.088000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.088000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.088000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.088000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.089000      -90.664290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.089000      -69.576290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.090000      -48.273290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.093000      -30.964290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.102000      -17.695290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.211011       -6.915290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.979379       -0.183290             -100.00  
