!54fe -> 54co, beta-decay
!Q=-56.2514 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.659889       -3.868290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.602519        0.281710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.627267     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.627395     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.627395     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.608395     -105.794290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.436651      -74.906290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.233166      -54.898290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.007078      -39.030290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -0.123130      -30.817290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.255245      -22.260290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -0.292464      -15.183290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.177518       -9.346290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.662522       -3.871290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.602519        0.281710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.980443     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.980443     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.980443     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.961443     -105.794290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.791284      -83.046290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.589748      -60.297290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.367080      -42.334290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.240438      -33.169290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.117133      -23.906290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.094334      -16.258290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.503573       -9.967290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.690085       -3.902290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.603518        0.280710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        2.024454     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        2.024454     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        2.024454     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        2.004489     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.834419     -102.709290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.635245      -74.067290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.415006      -51.516290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.288837      -40.093290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.168374      -28.521290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.149552      -19.115290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.531098      -11.555290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.946772       -4.195290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.611512        0.272710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.590413     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.590413     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.590413     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.571413     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.401411     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.198410     -103.994290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.974407      -71.484290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.845405      -55.082290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.715401      -38.540290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.674399      -25.165290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.000405      -14.674290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.949994       -5.400290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.692448        0.188710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.281008     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.281008     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.281008     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.261008     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.091008     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.887008     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.660008     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.529008      -87.391290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.395008      -60.088290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.344009      -38.114290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.648009      -21.193290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.360116       -7.727290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.286142       -0.446290             -100.00  
