!30p -> 30si, e- capture
!Q=-20.2045 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.244823       -1.304290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.131199        1.000710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.519000       -0.150290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.520000       -0.150290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.519000       -0.150290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.519000       -0.150290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.520000       -0.150290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.520000       -0.150290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.520000       -0.149290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.521000       -0.146290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.525000       -0.139290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.535000       -0.121290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.563001       -0.069290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.800051        0.324710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.731065        1.614710             -100.00  
