!26al -> 26mg, e- capture
!Q=-12.2076 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.373009       -2.573290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.438013       -2.476290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.599025       -2.257290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.194960       -1.426290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.963153        0.815710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.599000       -0.052290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.599000       -0.052290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.599000       -0.053290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.599000       -0.053290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.600000       -0.051290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.600000       -0.050290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.603000       -0.045290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.607000       -0.040290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.613000       -0.030290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.625000       -0.010290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.653000        0.036710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.799024        0.293710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.567050        1.432710             -100.00  
