!47sc -> 47ti, beta-decay
!Q=-44.3305 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.763000      -16.887290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.641000      -13.264290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.289295       -8.296290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.737277       -4.011290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.965844        0.267710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.168000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.169000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.169000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.170000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.175000      -82.921290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.180000      -59.930290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.187000      -41.961290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.192000      -32.861290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.203000      -23.629290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.239000      -16.048290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.399014       -9.983290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.761527       -4.958290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.046737        0.183710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.998000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.999000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.998000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.999000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.000000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.000000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.001000      -84.594290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.002000      -64.903290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.004000      -45.026290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.009000      -28.905290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.030000      -16.426290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.360064       -7.184290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.639234       -0.451290             -100.00  
