!34cl -> 34s, e- capture
!Q=-24.4383 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.917042       -2.001290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.913033       -2.012290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.964034       -1.930290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.387162       -1.240290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.049338        0.918710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.913002        0.391710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.913002        0.391710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.913002        0.390710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.902002        0.375710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.864002        0.324710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.838001        0.288710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.818001        0.260710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.809001        0.248710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.802001        0.237710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.799000        0.232710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.807000        0.247710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.920034        0.446710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.648108        1.531710             -100.00  
