!21mg -> 21na, e- capture
!Q=10.912 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000        9.477121   -8.123036e-07            0.00            0.00        0.722219      -28.786290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00        0.720678      -19.408290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.802744      -11.781290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.539195       -5.347290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.398897       -0.505290             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00        0.745431     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00        0.745425     -105.794290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.745415     -105.794290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.745380     -105.794290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.744349     -104.283290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.741332      -75.059290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00        0.735323      -52.015290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.729409      -40.379290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00        0.722374      -28.839290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00        0.720818      -19.417290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        0.802940      -11.782290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.539195       -5.347290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.398897       -0.505290             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00        0.748164     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00        0.748164     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00        0.748171     -105.794290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.748149     -105.794290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.747135     -105.794290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.744113      -76.362290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.738099      -53.153290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.732120      -41.345290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.724581      -29.282290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.723532      -19.500290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.804722      -11.791290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.539195       -5.347290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.398897       -0.505290             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.774640     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.774640     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.774706     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.774706     -105.794290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.773772     -105.794290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.770905      -79.025290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.765240      -55.064290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.759646      -42.911290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.752825      -30.496290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.750028      -20.111290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.824146      -11.879290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.540503       -5.350290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.399873       -0.505290             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        1.020808     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        1.020808     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        1.020808     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        1.020808     -105.794290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        1.019808     -105.794290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        1.017278      -85.255290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        1.012221      -59.267290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        1.008113      -46.118290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        1.004403      -32.736290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        1.006123      -21.616290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.043338      -12.522290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.554416       -5.381290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.399873       -0.506290             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.943412     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.943412     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.944349     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.944349     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.941475     -105.794290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.939412      -99.065290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.935286      -68.499290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.930223      -53.061290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.925034      -37.403290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.919910      -24.431290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.918160      -13.983290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.705339       -5.673290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.408701       -0.514290             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.290239     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.290239     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.290239     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.290239     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.289239     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.286239     -105.794290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.281236      -87.460290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.276234      -67.078290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.270228      -46.525290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.257245      -29.794290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.228337      -16.795290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.535454       -6.864290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.487250       -0.598290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.932028     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.932028     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.932028     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.932028     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.932028     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.929028     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.926028     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.923028      -99.387290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.918028      -68.073290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.907028      -42.744290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.877030      -23.312290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.956973       -9.187290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.065821       -1.234290             -100.00  
