!30p -> 30si, e- capture
!Q=-20.2045 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -2.316408      -31.040290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -2.279938      -23.098290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -2.189619      -19.230290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -1.967611      -15.108290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -1.629241      -11.282290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.704670       -7.528290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.916319       -3.337290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.040229        0.515710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -2.312518     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -2.312619     -105.794290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -2.312819     -105.794290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -2.313446      -66.568290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -2.313950      -42.180290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -2.311220      -32.071290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -2.275479      -23.831290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -2.186535      -19.518290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -1.965570      -15.161290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -1.626795      -11.290290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.703964       -7.529290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.916319       -3.338290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.040229        0.515710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -2.268279     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -2.268279     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -2.268054     -105.794290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -2.268167      -68.841290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -2.267828      -43.729290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -2.264828      -33.372290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -2.229837      -24.965290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -2.145279      -20.481290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -1.936309      -15.602290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.608388      -11.372290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.697589       -7.538290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.917241       -3.338290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.040229        0.515710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -1.941611     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -1.941029     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -1.941029     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -1.939863      -75.146290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -1.938111      -47.381290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -1.932179      -35.984290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -1.901446      -26.824290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -1.834059      -22.009290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.658938      -16.794290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.395779      -11.978290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.635017       -7.623290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.920008       -3.341290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.040229        0.514710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.897274     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.897274     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.897274     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.897274      -90.336290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.895349      -55.968290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.891387      -41.914290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.875580      -30.718290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.839325      -24.941290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.734703      -18.872290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.542161      -13.441290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.130676       -8.226290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.948049       -3.371290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.041228        0.514710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.590534     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.590534     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.590534     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.590534     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.589535      -75.150290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.592535      -55.329290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.599572      -39.683290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.615675      -31.697290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.667973      -23.446290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.781371      -16.122290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.028515       -9.275290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.214681       -3.653290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.050225        0.505710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.274011     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.274011     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.274011     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.275011     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.275011     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.275011      -82.782290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.278012      -57.163290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.285014      -44.195290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.309022      -31.005290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.365036      -20.116290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.509083      -11.455290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.244823       -4.792290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.131199        0.422710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.519000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.520000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.519000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.519000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.520000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.520000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.520000     -100.227290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.521000      -76.506290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.525000      -52.565290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.535000      -33.065290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.563001      -17.966290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.800051       -7.096290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.731065       -0.211290             -100.00  
