!52mn -> 52fe, beta-decay
!Q=-50.7042 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.576962      -19.739290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -2.451028      -16.114290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.153434      -12.541290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.805399       -8.708290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.329553       -4.028290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.416923        0.223710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -1.403833     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -1.403833     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -1.403833     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -1.402833      -69.591290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -1.401833      -45.268290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -1.398833      -35.265290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -1.388805      -27.199290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -1.364693      -22.946290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.278272      -18.309290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.089186      -13.416290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.361166       -8.956290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.356605       -4.058290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.417921        0.222710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.009006     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.009006     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.009006     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.009006     -104.070290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.008006      -64.959290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.010007      -48.956290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.015008      -35.062290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.029012      -27.811290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.086031      -20.500290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.219138      -14.524290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.775514       -9.690290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.610470       -4.345290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.425909        0.214710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.558000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.558000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.558000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.559000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.560000     -103.763290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.559000      -75.096290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.563000      -52.623290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.569000      -41.243290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.582000      -29.687290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.618001      -20.163290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.769046      -12.555290             -100.00  
