!28s -> 28p, e- capture
!Q=4.2 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.491949       -4.711290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.491856       -4.711290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.491770       -4.711290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.491718       -4.711290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00        0.491688       -4.711290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.492852       -4.710290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00        0.500744       -4.694290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00        0.723155       -4.346290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        1.899851       -3.028290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        3.121185       -1.420290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.451962        1.345710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00        0.497752       -4.701290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00        0.497752       -4.701290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00        0.497782       -4.701290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.497721       -4.701290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.497675       -4.701290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.497584       -4.701290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.497494       -4.701290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.498450       -4.700290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.506100       -4.686290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.726098       -4.342290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        1.900237       -3.027290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        3.121185       -1.420290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.451962        1.345710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.549506       -4.613290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.549506       -4.613290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.549632       -4.613290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.549632       -4.613290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.549759       -4.613290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.550012       -4.612290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.550523       -4.611290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.552037       -4.608290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.559296       -4.593290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.756031       -4.297290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        1.904130       -3.018290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        3.123501       -1.417290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.451962        1.345710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.929037       -4.061290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.929037       -4.061290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.929037       -4.061290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.929037       -4.061290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.929672       -4.060290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.929672       -4.059290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.931582       -4.056290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.933858       -4.053290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.938945       -4.041290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        1.030772       -3.913290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.963014       -2.904290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        3.144138       -1.390290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.452960        1.346710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.956142       -2.852290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.956142       -2.852290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.956142       -2.852290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.956142       -2.852290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.955177       -2.853290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.956142       -2.851290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.957108       -2.850290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.958108       -2.849290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.955454       -2.847290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.948160       -2.833290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        2.406895       -2.245290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        3.348726       -1.138290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.460949        1.354710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.273717       -1.358290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.274715       -1.358290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.274715       -1.358290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.274715       -1.358290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.274715       -1.358290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.274715       -1.358290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.274715       -1.357290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.275715       -1.357290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.271734       -1.360290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.241295       -1.380290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.478199       -1.017290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        4.233718       -0.158290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.541831        1.436710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.025013        0.489710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.025013        0.489710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.025013        0.489710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.025013        0.489710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.025013        0.489710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.025013        0.489710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.025013        0.489710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.025013        0.490710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.023013        0.487710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.005022        0.464710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.076279        0.616710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.544614        1.240710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.136265        2.045710             -100.00  
