!45sc -> 45ca, e- capture
!Q=-41.0665 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -4.269878       -9.090290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -2.305941       -7.072290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.338996       -3.568290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.799486        0.298710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970      -13.870290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -24.520000      -13.862290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -17.634000      -13.858290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -13.892000      -13.644290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -11.842000      -13.054290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -10.586972      -12.730290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -8.613767      -12.250290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -7.354555      -11.600290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -5.868457      -10.483290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -4.269878       -9.090290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -2.305941       -7.072290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.338996       -3.568290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.799486        0.298710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970      -13.918290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -23.363000      -13.901290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -16.580000      -13.886290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -12.874000      -13.658290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -10.836000      -13.060290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -9.764996      -12.743290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -8.471832      -12.307290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -7.322585      -11.625290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.863464      -10.488290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -4.268883       -9.090290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.305941       -7.072290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.338996       -3.568290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.799486        0.298710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970      -14.170290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -21.022000      -14.152290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -15.068000      -14.109290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -11.703000      -13.784290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -9.770000      -13.125290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -8.737000      -12.789290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -7.740969      -12.478290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -7.035784      -11.834290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.810523      -10.532290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -4.260917       -9.098290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.305054       -7.072290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.338996       -3.568290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.799486        0.297710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -34.946000      -16.682290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -12.812000      -16.370290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -10.872000      -15.937290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -9.437000      -14.671290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -8.239000      -13.649290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -7.461000      -13.172290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -6.626998      -12.760290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -6.096975      -12.316290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -5.375819      -10.864290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -4.180267       -9.170290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.297059       -7.078290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.339914       -3.568290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.799486        0.297710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -5.328000     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -5.373000      -39.725290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -5.407000      -27.092290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -5.403000      -20.218290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -5.337000      -16.925290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -5.207000      -15.483290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -4.940000      -14.179290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -4.685999      -13.067290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -4.242986      -11.452290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -3.591548       -9.657290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.218503       -7.135290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.342752       -3.571290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.799486        0.297710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.716000     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.765000     -101.436290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.810000      -57.942290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -2.843000      -35.267290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -2.855000      -24.834290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -2.851000      -20.454290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -2.823000      -16.792290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.773000      -14.860290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.629000      -12.707290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.302977      -10.733290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.623275       -7.469290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.370622       -3.600290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.800485        0.297710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.674000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.703000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.729000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.747000      -68.741290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.757000      -43.913290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.756000      -33.811290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.745000      -25.754290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.726000      -21.578290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.673000      -17.246290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.562000      -12.606290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.299492       -7.960290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.637280       -3.869290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.808479        0.288710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.249000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.249000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.250000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.250000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.252000      -84.040290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.254000      -61.058290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.265000      -42.853290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.279000      -33.745290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.313000      -24.428290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.370000      -16.521290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.520008      -10.157290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.678811       -4.960290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.890419        0.205710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.950000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.951000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.952000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.952000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.953000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.953000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.955000      -86.060290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.956000      -66.126290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.960000      -45.968290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.965000      -29.490290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.978000      -16.680290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.258048       -7.257290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.483136       -0.430290             -100.00  
