!58mn -> 58fe, beta-decay
!Q=-55.8323 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -89.367000           -95.758290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -60.217000           -66.437290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -45.544000           -51.644290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -30.695000           -36.628290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -18.476000           -24.208290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -8.674979           -14.167290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -1.254634            -6.221290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.092289            -0.059290             -100.00  
