!49fe -> 49mn, e- capture
!Q=-24.4716 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.710801       -1.001290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.711817       -0.999290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.714829       -0.995290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.714834       -0.994290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.711831       -0.999290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.689795       -1.029290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.664688       -1.066290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.955599       -0.589290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.510181        1.411710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.362017        0.875710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.362017        0.875710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.362017        0.875710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.362017        0.875710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.364018        0.877710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.364018        0.878710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.365019        0.880710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.365019        0.880710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.363019        0.877710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.349017        0.859710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.325015        0.829710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.406232        0.985710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.101657        2.017710             -100.00  
