!57zn -> 57cu, e- capture
!Q=-32.6113 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        9.176091    3.064964e-06            0.00            0.00        1.475613       -3.414290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        1.476634       -3.413290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        1.475196       -3.411290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        1.475145       -3.397290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.832294       -2.971290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        3.152716       -1.366290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.606969        1.499710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        2.383172       -2.352290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        2.383172       -2.352290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        2.383172       -2.352290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        2.383172       -2.352290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        2.382233       -2.353290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        2.384112       -2.352290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        2.385051       -2.350290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        2.385051       -2.350290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        2.382931       -2.351290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        2.359039       -2.371290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        2.450619       -2.213290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        3.369444       -1.113290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.615953        1.508710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.743151       -0.907290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.743151       -0.906290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.743151       -0.906290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.744149       -0.906290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.744149       -0.906290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.743151       -0.906290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.744149       -0.905290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.744149       -0.905290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.743141       -0.908290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.720265       -0.935290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.726053       -0.890290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        4.290485       -0.129290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.696831        1.590710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.430024        0.935710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.430024        0.935710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.430024        0.934710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.430024        0.934710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.430024        0.935710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.430024        0.935710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.430024        0.935710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.430024        0.935710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.429023        0.933710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.416025        0.916710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.402085        0.909710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.656405        1.310710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.289259        2.198710             -100.00  
