!58ni -> 58co, e- capture
!Q=-60.2243 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -76.578000      -81.968290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -39.924000      -48.519290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -21.597000      -31.311290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -13.733000      -23.452290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -10.576996      -19.917290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -8.094811      -16.732290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -6.809490      -14.716290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -5.324479      -12.018290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.409636       -9.587290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.039303       -7.184290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.254631       -3.417290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.378918        0.377710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -75.441000     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -38.789000      -61.064290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -20.460000      -37.628290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -12.599000      -27.124290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -9.445000      -22.569290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -6.970986      -18.248290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -5.700883      -15.329290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -4.304720      -12.188290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.857623       -9.683290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.956330       -7.232290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.258455       -3.420290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.378918        0.377710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -73.993000     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -37.342000      -91.917290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -19.016000      -52.875290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -11.160000      -33.155290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -8.014000      -25.109290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -5.559999      -18.866290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -4.316995      -15.753290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.995937      -12.644290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.682571      -10.086290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.339419       -7.604290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.287265       -3.451290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.379913        0.376710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.734000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.733000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.729000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.714000      -65.174290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.687000      -41.387290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.630000      -31.673290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.527000      -23.945290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.409000      -19.916290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.157000      -15.564290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.348004      -12.059290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.114126       -8.708290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.567748       -3.741290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.387887        0.368710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.063000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.063000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.063000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.063000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.064000      -84.289290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.063000      -61.643290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.065000      -43.874290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.067000      -34.863290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.072000      -25.706290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.093000      -18.113290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.181001      -11.739290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.665793       -4.939290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.469625        0.284710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.089000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.089000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.088000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.088000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.089000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.089000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.089000      -86.935290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.089000      -67.171290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.090000      -47.253290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.094000      -31.062290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.112000      -18.258290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.231022       -7.266290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.062490       -0.350290             -100.00  
