!60cu -> 60ni, e- capture
!Q=-58.3433 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -2.451788      -88.036290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -2.201865      -53.320290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -2.106825      -39.213290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -2.026551      -28.628290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -1.978638      -23.212290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -1.902908      -17.495290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -1.623675      -12.484290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.427781       -8.154290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.552749       -3.559290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.651333        0.471710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -3.273387     -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -3.264369     -105.794290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -2.970260     -105.794290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -2.449917      -89.037290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -2.200657      -54.324290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -2.105851      -40.034290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -2.025997      -28.770290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -1.978171      -23.244290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -1.902475      -17.500290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -1.623240      -12.485290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.427781       -8.154290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.552749       -3.559290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.651333        0.471710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -3.212474     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -3.202524     -105.794290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -2.933689     -105.794290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -2.433776      -90.094290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -2.189282      -55.372290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -2.095953      -41.062290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -2.017682      -29.503290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -1.971049      -23.532290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -1.897696      -17.554290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -1.619744      -12.493290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.427031       -8.155290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.552749       -3.559290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.651333        0.471710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -2.945490     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -2.938480     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -2.751704     -105.794290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -2.332428      -92.222290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -2.105477      -56.873290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -2.016104      -42.350290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -1.938790      -30.638290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -1.893669      -24.498290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -1.833386      -17.996290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.582744      -12.575290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.420264       -8.162290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.552749       -3.559290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.651333        0.471710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -2.109360     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -2.106626     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -2.038684     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -1.814315      -98.534290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -1.651441      -60.535290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -1.574258      -45.008290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -1.495964      -32.547290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -1.442743      -26.063290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.368410      -19.210290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.222690      -13.176290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.354274       -8.229290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.555579       -3.562290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.651333        0.471710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.624062     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.624033     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.604151     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.521869     -105.794290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.444345      -69.406290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.402341      -51.238290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.352729      -36.751290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.316558      -29.270290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.259834      -21.445290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.169142      -14.479290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.176666       -8.629290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.583348       -3.593290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.652332        0.470710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.064019     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.065020     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.072039     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.107120     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.140198      -89.097290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.161234      -65.044290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.185266      -45.666290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.201284      -35.221290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.220300      -24.496290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.251333      -15.831290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.403656       -9.432290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.848305       -3.881290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.660329        0.462710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.965000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.965000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.968000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.980002     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.993003     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.000003      -91.913290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.010004      -63.022290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.016004      -48.388290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.026005      -33.534290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.042005      -21.409290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.118032      -12.315290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.872981       -5.069290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.741288        0.378710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.076000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.076000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.076000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.080000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.084000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.085000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.088000     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.090000      -80.698290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.091000      -55.084290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.094000      -34.362290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.104000      -18.839290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.351066       -7.393290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.334094       -0.256290             -100.00  
