!26si -> 26al, e- capture
!Q=-7.1431 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.342071     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.342071     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.342071      -89.077290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.343071      -62.088290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.343071      -48.455290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.345071      -34.655290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.344071      -23.323290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.302118      -14.143290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.683421       -5.530290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.346788        0.100710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.073001     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.073001     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.073001     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.073001     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.074001     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.073001     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.074001     -105.149290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.074001      -80.764290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.074001      -56.203290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.070001      -36.272290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.029002      -20.662290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.133192       -7.857290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.940252       -0.534290             -100.00  
