!33si -> 33p, beta-decay
!Q=-20.57 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970       -6.384290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -99.697970       -6.384290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -99.697970       -6.383290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -77.365000       -6.383290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -45.993000       -6.383290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -33.357000       -6.383290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -23.443000       -6.383290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00      -18.334000       -6.382290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00      -12.744995       -6.376290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -7.834265       -6.305290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -3.746081       -5.750290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.493975       -2.710290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.302315        0.950710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970       -6.393290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -6.395290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -6.395290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -75.093000       -6.394290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -44.443000       -6.394290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -32.054000       -6.393290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -22.305000       -6.392290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -17.367000       -6.391290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -12.301998       -6.385290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -7.751391       -6.315290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -3.737242       -5.756290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.494923       -2.710290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.302315        0.950710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -6.483290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -6.482290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -6.481290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -68.771000       -6.481290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -40.762000       -6.479290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -29.391000       -6.478290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -20.397000       -6.475290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -15.802000       -6.471290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00      -11.089000       -6.447290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -7.139849       -6.381290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -3.650736       -5.807290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.497820       -2.712290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.302315        0.950710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -7.003290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -6.998290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -6.990290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -53.367000       -6.985290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -31.942000       -6.980290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -23.191000       -6.974290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -16.217000       -6.960290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -12.617000       -6.941290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -8.865000       -6.886290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -5.651995       -6.717290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -3.008263       -6.116290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.527382       -2.731290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.303315        0.949710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -76.491000      -32.973290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -40.406000      -23.330290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -22.333000      -17.916290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -14.448000      -15.103290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -10.942000      -13.693290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -7.915000      -11.958290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -6.296000      -10.743290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -4.574000       -9.408290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -2.975000       -8.207290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.468949       -6.734290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.805614       -2.891290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.311311        0.941710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -0.442000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.442000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.442000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.442000      -73.940290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.440000      -46.836290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.440000      -35.746290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.435000      -26.936290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -0.428000      -22.381290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.370000      -17.633290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.014000      -12.927290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.656000       -7.807290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.922917       -3.479290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.394271        0.858710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.450000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.451000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.450000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.450000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.451000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.451000      -97.604290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.452000      -67.254290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.453000      -51.936290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.457000      -36.411290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.475000      -23.659290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.560000      -13.482290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.871010       -5.472290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.007083        0.228710             -100.00  
