!59mn -> 59cr, e- capture
!Q=-55.48 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -4.342256       -3.740290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.020387       -2.544290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.901707        0.490710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -5.239290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -5.239290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -5.240290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -88.326000       -5.253290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -52.160000       -5.291290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -37.524000       -5.327290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -25.981000       -5.373290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -20.106000       -5.401290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -14.057000       -5.350290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -8.615000       -4.692290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -3.688831       -3.779290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.050832       -2.569290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.902700        0.489710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970       -5.817290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970       -5.817290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -99.697970       -5.818290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -53.847000       -5.827290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -32.469000       -5.860290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -23.714000       -5.896290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -16.749000       -5.938290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -13.162000       -5.960290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -9.385000       -5.848290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -5.722000       -5.036290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -2.069996       -4.050290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.342090       -2.792290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.910663        0.481710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -0.879000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.878000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.876000      -64.274290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.868000      -36.531290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.845000      -24.222290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.810000      -19.047290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.718000      -14.895290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -0.584000      -12.646290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.318000      -10.248290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.178000       -8.020290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.006000       -5.906290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.516280       -3.696290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.991305        0.397710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.222000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.223000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.222000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.222000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.223000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.222000      -83.647290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.223000      -57.939290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.223000      -44.952290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.225000      -31.774290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.228000      -20.944290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.236000      -12.389290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.403004       -5.932290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.583696       -0.233290             -100.00  
