!21f -> 21ne, beta-decay
!Q=-0.047 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -0.756795            -6.085290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -0.757486            -6.084290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -0.767931            -6.083290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.616220            -5.762290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.623817            -3.072290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.675705             0.551710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -0.761000            -6.092290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -0.761000            -6.092290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -0.761000            -6.092290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -0.760000            -6.092290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -0.760000            -6.091290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -0.760000            -6.090290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -0.757994            -6.088290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -0.756894            -6.086290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -0.757657            -6.084290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -0.768166            -6.084290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.617220            -5.763290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.623817            -3.072290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.675705             0.551710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -0.763000            -6.096290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -0.763000            -6.096290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -0.763000            -6.096290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -0.763000            -6.096290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -0.763000            -6.096290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -0.762000            -6.095290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.761000            -6.092290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.758988            -6.089290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.760505            -6.088290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.771275            -6.089290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.620167            -5.767290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.623817            -3.073290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.675705             0.551710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -0.804000            -6.154290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -0.804000            -6.154290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -0.784000            -6.129290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -0.784000            -6.129290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -0.784000            -6.129290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -0.783000            -6.127290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -0.781000            -6.124290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -0.779000            -6.120290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.778968            -6.117290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -0.792199            -6.123290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.648889            -5.811290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.622503            -3.075290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.675705             0.551710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.961000            -6.390290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.961000            -6.391290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.963000            -6.393290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.965000            -6.396290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.964000            -6.395290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.962000            -6.391290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.957000            -6.383290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.952000            -6.373290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.944000            -6.356290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.942876            -6.335290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.827914            -6.075290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.608067            -3.094290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.674705             0.550710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -2.515000            -8.505290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -2.530000            -8.526290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -2.530000            -8.524290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -2.526000            -8.512290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -2.502000            -8.472290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -2.473000            -8.421290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -2.405000            -8.307290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -2.328000            -8.183290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -2.178000            -7.950290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.947998            -7.583290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.376328            -6.709290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.492840            -3.256290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.666798             0.542710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -67.298000           -74.086290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -40.007000           -46.551290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -28.849000           -35.252290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -20.096000           -26.315290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -15.547000           -21.653290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -10.890000           -16.821290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -6.763000           -12.498290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -3.160831            -8.307290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.113893            -3.789290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.585778             0.459710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -91.464000           -97.850290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -61.131000           -67.344290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -45.842000           -51.932290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -30.380000           -36.298290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -17.773000           -23.478290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -7.959997           -13.389290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -0.582649            -5.645290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.964802            -0.170290             -100.00  
