!25si -> 25al, e- capture
!Q=3.824 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.386759      -45.875290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.386784      -29.375290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.375026      -16.577290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.598538       -6.486290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.282335       -0.256290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.075011     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.075012     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.070012     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.063014     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.057015     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.054015     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.052016     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.051016      -98.470290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.050016      -67.423290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.048017      -42.324290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.028023      -23.095290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.054603       -8.811290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.870607       -0.892290             -100.00  
