!47ti -> 47v, beta-decay
!Q=-44.931 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -3.297558      -25.237290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -3.281821      -19.431290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -3.262714      -16.669290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -3.140427      -13.722290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -2.581551      -10.933290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.179840       -7.801290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.950757       -3.592290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.077437        0.333710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -3.362206     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -3.363163     -105.794290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -3.362145      -90.247290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -3.333861      -51.157290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -3.283986      -33.651290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -3.260425      -26.269290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -3.248879      -20.164290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -3.237487      -16.958290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -3.124255      -13.776290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -2.575878      -10.941290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.179618       -7.802290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.950757       -3.592290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.077437        0.333710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -3.139361     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -3.139361     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -3.135413      -94.432290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -3.100510      -53.430290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -3.042675      -35.200290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -3.015228      -27.572290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -2.998366      -21.302290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -2.990965      -17.924290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -2.942584      -14.218290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -2.517509      -11.022290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.172606       -7.807290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.950757       -3.592290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.077437        0.333710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -2.409208     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -2.408306     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -2.404404     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -2.361465      -59.753290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -2.295689      -38.883290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -2.261516      -30.235290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -2.233126      -23.213290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.215759      -19.490290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -2.179446      -15.432290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.044213      -11.603290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.104293       -7.862290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.954468       -3.595290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.077437        0.333710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -1.216262     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -1.216262     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -1.212268     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -1.165355      -75.199290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -1.095450      -47.739290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -1.062491      -36.465290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -1.040548      -27.416290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -1.030603      -22.696290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.015652      -17.643290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.961814      -12.663290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.571475       -8.179290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.982578       -3.626290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.078437        0.332710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.204104     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.204104     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.209103     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.262099     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.333095      -67.426290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.367093      -49.960290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.386092      -35.276290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.390091      -27.775290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.389092      -20.191290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.397139      -13.954290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.645521       -9.016290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.253840       -3.913290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.086431        0.323710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.430001     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.430001     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.432001     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.444001     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.463001     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.472001      -77.077290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.479001      -53.606290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.482001      -41.719290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.486001      -29.646290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.500001      -19.708290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.595017      -11.921290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.317500       -5.102290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.168377        0.240710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.655000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.655000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.655000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.658000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.663000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.665000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.666000      -96.667290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.667000      -74.028290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.667000      -51.193290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.667000      -32.657290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.677000      -18.441290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.871042       -7.427290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.764120       -0.394290             -100.00  
