!38ca -> 38k, e- capture
!Q=-22.06 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000        9.301030   -7.962818e-07            0.00            0.00        0.212110       -5.136290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00        0.216162       -5.126290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00        0.247497       -5.048290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.486136       -4.537290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.176347       -2.431290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.836019        0.727710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00        0.213639       -5.133290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00        0.213591       -5.133290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.213492       -5.133290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.213222       -5.134290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.212967       -5.134290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.212819       -5.135290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00        0.212718       -5.135290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.213117       -5.134290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00        0.216939       -5.124290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00        0.248155       -5.047290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        0.486696       -4.536290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.176347       -2.431290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.836019        0.727710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00        0.227802       -5.104290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00        0.227764       -5.104290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00        0.227840       -5.104290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.227688       -5.104290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.227501       -5.104290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.227242       -5.104290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.226951       -5.105290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.226807       -5.105290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.227858       -5.100290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.257163       -5.029290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.492195       -4.529290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.176347       -2.431290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.836019        0.727710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.342096       -4.886290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.342357       -4.886290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.342357       -4.886290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.342618       -4.886290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.342879       -4.885290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.343404       -4.884290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.344724       -4.880290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.346054       -4.876290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.350663       -4.864290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.366224       -4.824290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.542555       -4.462290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.178941       -2.428290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.836019        0.727710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.942210       -4.064290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.941396       -4.064290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.941396       -4.064290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.942210       -4.063290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.942210       -4.063290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.943840       -4.061290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.946286       -4.057290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.949553       -4.052290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.958566       -4.038290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.979689       -3.999290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.981997       -3.935290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.206140       -2.399290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.837017        0.728710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        2.114458       -2.753290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        2.114458       -2.753290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        2.114458       -2.753290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        2.114458       -2.752290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        2.113471       -2.753290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        2.115446       -2.751290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        2.116433       -2.749290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        2.117421       -2.748290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        2.121372       -2.741290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        2.130238       -2.725290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        2.069298       -2.757290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.461049       -2.128290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.845003        0.736710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.531208       -1.162290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.531208       -1.162290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.531208       -1.162290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.531208       -1.162290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.531208       -1.162290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.531208       -1.162290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.532207       -1.161290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.532207       -1.160290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.533207       -1.158290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.532206       -1.156290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.445222       -1.238290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.466267       -1.073290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.925876        0.819710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.069006        0.628710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.069006        0.628710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.069006        0.627710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.069006        0.627710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.069006        0.628710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.069006        0.627710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.069006        0.628710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.069006        0.628710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.070006        0.629710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.066006        0.625710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.976007        0.533710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.871128        0.475710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.518275        1.427710             -100.00  
