!54cr -> 54v, e- capture
!Q=-56.9313 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        9.000000    3.084190e-06            0.00            0.00      -29.109000       -6.666290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -19.857000       -6.487290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -15.084000       -6.407290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -10.170000       -6.339290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -6.131000       -6.258290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.939616       -5.199290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.205209       -2.776290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.848301        0.631710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970      -11.177290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970      -11.166290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -66.339000      -10.069290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -35.588000       -8.728290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -21.717000       -8.145290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -15.872000       -7.923290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -11.067000       -7.760290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -8.499000       -7.677290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -5.767000       -7.568290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.396000       -7.235290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.377962       -5.489290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.491465       -2.997290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.856283        0.623710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -0.267000     -105.794290             -100.00  
