!53fe -> 53mn, e- capture
!Q=-50.9442 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000        8.000000    1.139148e-06            0.00            0.00       -1.991574       -7.343290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -1.990704       -7.342290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -1.989834       -7.340290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -1.986349       -7.336290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -1.981114       -7.328290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -1.967865       -7.310290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -1.950446       -7.285290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.894446       -7.205290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.691239       -6.924290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.752643       -5.769290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.119630       -2.500290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.238718        1.117710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.788452       -6.035290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.788452       -6.035290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.788452       -6.035290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.788452       -6.034290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.786468       -6.032290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.784484       -6.028290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.777532       -6.019290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.769548       -6.005290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.741319       -5.959290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.643922       -5.799290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.253506       -5.220290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.147941       -2.471290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.239717        1.118710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.657127       -4.402290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.657127       -4.402290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.657127       -4.401290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.658126       -4.401290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.657127       -4.402290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.659126       -4.399290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.661126       -4.396290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.662127       -4.392290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.669142       -4.377290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.703271       -4.310290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.910556       -3.994290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.413566       -2.195290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.247709        1.126710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.623001       -2.395290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.623001       -2.395290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.623001       -2.395290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.623001       -2.395290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.624001       -2.394290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.624001       -2.394290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.626001       -2.391290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.628001       -2.389290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.635002       -2.380290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.655003       -2.350290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.765036       -2.187290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.474985       -1.119290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.328617        1.209710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.862000        0.222710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.862000        0.223710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.862000        0.222710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.862000        0.222710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.862000        0.223710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.862000        0.223710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.862000        0.223710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.863000        0.224710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.863000        0.225710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.864000        0.228710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.873000        0.246710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.050053        0.559710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.925193        1.819710             -100.00  
