!56ti -> 56v, beta-decay
!Q=-38.38 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -29.171000           -34.360290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -14.429000           -19.618290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -8.111000           -13.300290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -5.579000           -10.768290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -3.513997            -8.694290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -2.265980            -7.432290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -0.786865            -5.943290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00        0.399036            -4.753290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        1.102098            -4.032290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.891683            -2.741290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.696186             0.495710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -58.655000           -63.844290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -29.171000           -34.360290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -14.429000           -19.618290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -8.111000           -13.300290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -5.579000           -10.768290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -3.513999            -8.695290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -2.265990            -7.433290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -0.786880            -5.943290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00        0.399019            -4.753290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        1.102069            -4.032290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.891683            -2.741290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.696186             0.495710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -58.656000           -63.846290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -29.172000           -34.362290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -14.430000           -19.620290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -8.112000           -13.302290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -5.580000           -10.770290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -3.515000            -8.696290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -2.266999            -7.434290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.787956            -5.944290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.397850            -4.754290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        1.101834            -4.033290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.891683            -2.741290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.696186             0.495710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -58.665000           -63.862290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -29.181000           -34.378290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -14.439000           -19.635290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -8.121000           -13.317290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -5.589000           -10.785290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -3.523000            -8.711290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.274000            -7.447290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.794997            -5.956290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.393217            -4.764290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        1.097652            -4.042290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.889545            -2.744290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.696186             0.495710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -58.728000           -63.964290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -29.244000           -34.481290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -14.502000           -19.739290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -8.184000           -13.421290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -5.652000           -10.889290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -3.584000            -8.810290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.331000            -7.540290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.847000            -6.042290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.344008            -4.842290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.057676            -4.110290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.866595            -2.773290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.688189             0.490710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -59.228000           -64.697290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -29.743000           -35.211290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -14.997000           -20.462290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -8.675000           -14.138290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -6.141000           -11.602290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -4.052000            -9.490290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -2.764000            -8.169290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -1.250000            -6.626290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.032000            -5.379290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.753131            -4.528290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.659304            -3.038290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.680191             0.482710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -57.337000           -64.121290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -33.296000           -39.839290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -23.486000           -29.877290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -15.724000           -21.944290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -11.730000           -17.829290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -7.612000           -13.545290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -4.191000            -9.923290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -1.498982            -6.991290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.766701            -4.133290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.597214             0.398710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -88.075000           -94.467290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -58.784000           -65.003290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -44.036000           -50.135290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -29.158000           -35.091290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -17.139000           -22.872290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -8.013982           -13.507290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -1.488264            -6.433290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.963382            -0.236290             -100.00  
