!57co -> 57fe, e- capture
!Q=-59.3424 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.845970       -7.410290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.245877       -6.672290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.101357       -5.337290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.273208       -2.430290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.245466        1.126710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.758000       -4.816290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.759000       -4.816290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.759000       -4.815290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.761000       -4.813290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.761000       -4.810290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.769000       -4.799290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.782000       -4.777290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.798000       -4.749290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.845000       -4.669290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.999001       -4.416290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.373022       -3.823290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.557890       -2.142290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.254442        1.134710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.202000       -1.796290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.202000       -1.795290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.202000       -1.795290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.202000       -1.795290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.203000       -1.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.202000       -1.795290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.204000       -1.792290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.205000       -1.790290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.208000       -1.783290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.221000       -1.760290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.290000       -1.642290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.654401       -1.008290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.335248        1.217710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.087000        0.517710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.087000        0.517710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.087000        0.517710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.087000        0.517710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.087000        0.518710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.087000        0.517710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.087000        0.518710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.088000        0.518710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.088000        0.519710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.090000        0.523710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.100000        0.540710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.195012        0.710710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.930375        1.827710             -100.00  
