!58cr -> 58mn, beta-decay
!Q=-51.29 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       9.000000        9.301030    7.450121e-06            0.00            0.00       -4.586000       -8.629290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -3.838000       -6.805290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -2.122000       -5.182290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.275000       -3.779290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.881176       -1.530290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.707184        1.574710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.196000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.195000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.193000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.192000      -85.883290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.192000      -52.014290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.191000      -38.190290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.195000      -27.220290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.198000      -21.570290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.209000      -15.713290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.243000      -10.711290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.371000       -6.632290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.044013       -2.696290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.789159        1.491710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.624000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.624000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.623000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.622000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.622000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.622000     -102.776290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.622000      -70.283290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.622000      -53.881290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.623000      -37.263290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.626000      -23.671290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.637000      -13.141290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.747000       -5.016290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.399047        0.855710             -100.00  
