!48sc -> 48ti, beta-decay
!Q=-44.4986 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -27.311000       -9.555290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -18.957000       -9.240290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -14.612000       -9.002290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -10.057000       -8.650290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -6.127471       -8.096290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -2.767943       -6.873290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.306513       -3.617290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.993890        0.326710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970      -11.438290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970      -11.436290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970      -11.375290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -58.631000      -10.540290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -36.370000       -9.860290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -27.105000       -9.555290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00      -18.942000       -9.240290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00      -14.608000       -9.002290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00      -10.056000       -8.650290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -6.127471       -8.096290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -2.767943       -6.873290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.306513       -3.617290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.993890        0.326710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970      -11.450290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -99.697970      -11.447290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -99.697970      -11.382290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -57.613000      -10.541290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -35.363000       -9.861290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -26.283000       -9.556290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00      -18.801000       -9.240290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00      -14.577000       -9.002290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00      -10.051000       -8.650290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -6.126472       -8.096290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.767943       -6.873290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.306513       -3.617290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.993890        0.326710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970      -11.513290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -99.697970      -11.508290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -99.697970      -11.434290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -56.444000      -10.555290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -34.295000       -9.869290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -25.251000       -9.562290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -18.067000       -9.245290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00      -14.288000       -9.007290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -9.998000       -8.654290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -6.117483       -8.098290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.767012       -6.874290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.306513       -3.617290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.993890        0.326710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970      -11.845290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970      -11.848290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970      -11.719290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -54.173000      -10.635290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -32.766000       -9.927290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -23.962000       -9.611290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -16.926000       -9.280290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -13.320000       -9.033290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -9.555000       -8.680290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -6.035571       -8.122290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.758558       -6.880290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.307399       -3.618290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.993890        0.326710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970      -48.937290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970      -15.952290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -90.601000      -12.651290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -48.007000      -10.989290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -29.133000      -10.249290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -21.315000       -9.907290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -15.040000       -9.505290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -11.772000       -9.202290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -8.344000       -8.796290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -5.432892       -8.252290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.675816       -6.941290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.310059       -3.620290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.993892        0.326710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970      -28.029290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -62.797000      -20.755290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -33.655000      -16.081290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -20.894000      -12.927290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -15.559000      -11.625290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -11.233000      -10.611290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -8.873000      -10.079290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -6.268000       -9.459290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -3.978996       -8.713290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.053936       -7.312290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.337092       -3.645290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.994890        0.325710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -51.311000      -99.484290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -26.525000      -56.330290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -14.127000      -34.148290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -8.807000      -24.186290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -6.659000      -19.913290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -4.959000      -16.301290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -4.054000      -14.349290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -3.000000      -12.262290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.766000      -10.434290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.596788       -7.854290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.596416       -3.864290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.002878        0.317710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -0.090000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.090000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.090000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.090000      -97.179290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.089000      -60.513290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.089000      -45.629290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.072000      -33.881290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        0.002000      -27.555290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        0.298000      -20.400290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.779000      -14.299290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.300003       -9.181290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.623609       -4.693290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.083768        0.233710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.816000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.817000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.816000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.816000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.817000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.816000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.817000      -74.371290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.819000      -57.614290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.828000      -40.651290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.856000      -26.700290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.916000      -15.479290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.262060       -6.851290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.675244       -0.401290             -100.00  
